Date,Open,High,Low,Close,Volume,Adj Close
1984-01-03,164.929993,164.929993,163.979996,164.039993,71340000,164.039993
1984-01-04,164.089996,166.779999,164.039993,166.779999,112980000,166.779999
1984-01-05,166.779999,169.100006,166.779999,168.809998,159990000,168.809998
1984-01-06,168.809998,169.309998,168.490005,169.279999,137590000,169.279999
1984-01-09,169.179993,169.460007,168.479996,168.899994,107100000,168.899994
1984-01-10,168.899994,169.539993,167.869995,167.949997,109570000,167.949997
1984-01-11,167.949997,168.070007,167.270004,167.800003,98660000,167.800003
1984-01-12,167.789993,168.399994,167.679993,167.75,99410000,167.75
1984-01-13,167.75,168.589996,166.639999,167.020004,101790000,167.020004
1984-01-16,167.020004,167.550003,166.770004,167.179993,93790000,167.179993
1984-01-17,167.179993,167.839996,167.009995,167.830002,92750000,167.830002
1984-01-18,167.830002,168.339996,167.020004,167.550003,109010000,167.550003
1984-01-19,167.550003,167.649994,166.669998,167.039993,98340000,167.039993
1984-01-20,167.039993,167.059998,165.869995,166.210007,93360000,166.210007
1984-01-23,166.210007,166.210007,164.830002,164.869995,82010000,164.869995
1984-01-24,164.869995,166.350006,164.839996,165.940002,103050000,165.940002
1984-01-25,165.940002,167.119995,164.740005,164.839996,113470000,164.839996
1984-01-26,164.839996,165.550003,164.119995,164.240005,111100000,164.240005
1984-01-27,164.240005,164.330002,163.070007,163.940002,103720000,163.940002
1984-01-30,164.399994,164.669998,162.399994,162.869995,103120000,162.869995
1984-01-31,162.869995,163.600006,162.029999,163.410004,113510000,163.410004
1984-02-01,163.410004,164.00,162.270004,162.740005,107100000,162.740005
1984-02-02,162.740005,163.360001,162.240005,163.360001,111330000,163.360001
1984-02-03,163.440002,163.979996,160.820007,160.910004,109100000,160.910004
1984-02-06,160.910004,160.910004,158.020004,158.080002,109090000,158.080002
1984-02-07,157.910004,158.809998,157.009995,158.740005,107640000,158.740005
1984-02-08,158.740005,159.070007,155.669998,155.850006,96890000,155.850006
1984-02-09,155.850006,156.169998,154.300003,155.419998,128190000,155.419998
1984-02-10,155.419998,156.520004,155.419998,156.300003,92220000,156.300003
1984-02-13,156.300003,156.320007,154.130005,154.949997,78460000,154.949997
1984-02-14,154.949997,156.610001,154.949997,156.610001,91800000,156.610001
1984-02-15,156.610001,157.479996,156.100006,156.25,94870000,156.25
1984-02-16,155.940002,156.440002,155.440002,156.130005,81750000,156.130005
1984-02-17,156.130005,156.800003,155.509995,155.740005,76600000,155.740005
1984-02-21,155.710007,155.740005,154.470001,154.639999,71890000,154.639999
1984-02-22,154.520004,155.100006,153.940002,154.309998,90080000,154.309998
1984-02-23,154.020004,154.449997,152.130005,154.289993,100220000,154.289993
1984-02-24,154.309998,157.509995,154.289993,157.509995,102620000,157.509995
1984-02-27,157.509995,159.580002,157.080002,159.300003,99140000,159.300003
1984-02-28,159.300003,159.300003,156.589996,156.820007,91010000,156.820007
1984-02-29,156.820007,158.270004,156.410004,157.059998,92810000,157.059998
1984-03-01,157.059998,158.190002,156.770004,158.190002,82010000,158.190002
1984-03-02,158.190002,159.899994,158.190002,159.240005,108270000,159.240005
1984-03-05,159.240005,159.240005,157.589996,157.889999,69870000,157.889999
1984-03-06,157.889999,158.369995,156.210007,156.25,83590000,156.25
1984-03-07,156.25,156.25,153.809998,154.570007,90080000,154.570007
1984-03-08,154.570007,155.800003,154.350006,155.190002,80630000,155.190002
1984-03-09,155.119995,155.190002,153.770004,154.350006,73170000,154.350006
1984-03-12,154.350006,156.350006,154.350006,156.339996,84470000,156.339996
1984-03-13,156.339996,157.929993,156.339996,156.779999,102600000,156.779999
1984-03-14,156.779999,157.169998,156.220001,156.770004,77250000,156.770004
1984-03-15,156.779999,158.050003,156.729996,157.410004,79520000,157.410004
1984-03-16,157.410004,160.449997,157.410004,159.270004,118000000,159.270004
1984-03-19,159.270004,159.270004,157.279999,157.779999,64060000,157.779999
1984-03-20,157.779999,159.169998,157.779999,158.860001,86460000,158.860001
1984-03-21,158.860001,159.259995,158.589996,158.660004,87170000,158.660004
1984-03-22,158.660004,158.669998,156.610001,156.690002,87340000,156.690002
1984-03-23,156.690002,156.919998,156.020004,156.860001,79760000,156.860001
1984-03-26,156.860001,157.179993,156.309998,156.669998,69070000,156.669998
1984-03-27,156.669998,157.300003,156.610001,157.300003,73670000,157.300003
1984-03-28,157.300003,159.899994,157.300003,159.880005,104870000,159.880005
1984-03-29,159.880005,160.460007,159.520004,159.520004,81470000,159.520004
1984-03-30,159.520004,159.520004,158.919998,159.179993,71590000,159.179993
1984-04-02,159.179993,159.869995,157.630005,157.979996,85680000,157.979996
1984-04-03,157.990005,158.270004,157.169998,157.660004,87980000,157.660004
1984-04-04,157.660004,158.110001,157.289993,157.539993,92860000,157.539993
1984-04-05,157.539993,158.100006,154.960007,155.039993,101750000,155.039993
1984-04-06,155.039993,155.479996,154.119995,155.479996,86620000,155.479996
1984-04-09,155.479996,155.860001,154.710007,155.449997,71570000,155.449997
1984-04-10,155.449997,156.570007,155.449997,155.869995,78990000,155.869995
1984-04-11,155.929993,156.309998,154.899994,155.00,80280000,155.00
1984-04-12,155.00,157.740005,154.169998,157.729996,96330000,157.729996
1984-04-13,157.729996,158.869995,157.130005,157.309998,99620000,157.309998
1984-04-16,157.309998,158.350006,156.490005,158.320007,73870000,158.320007
1984-04-17,158.320007,159.589996,158.320007,158.970001,98150000,158.970001
1984-04-18,158.970001,158.970001,157.639999,157.899994,85040000,157.899994
1984-04-19,157.899994,158.020004,157.100006,158.020004,75860000,158.020004
1984-04-23,158.020004,158.050003,156.789993,156.800003,73080000,156.800003
1984-04-24,156.800003,158.380005,156.610001,158.070007,87060000,158.070007
1984-04-25,158.070007,158.770004,157.800003,158.649994,83520000,158.649994
1984-04-26,158.649994,160.50,158.649994,160.300003,98000000,160.300003
1984-04-27,160.300003,160.690002,159.770004,159.889999,88530000,159.889999
1984-04-30,159.889999,160.429993,159.300003,160.050003,72740000,160.050003
1984-05-01,160.050003,161.690002,160.050003,161.679993,110550000,161.679993
1984-05-02,161.679993,162.110001,161.410004,161.899994,107080000,161.899994
1984-05-03,161.899994,161.899994,160.949997,161.199997,91910000,161.199997
1984-05-04,161.199997,161.199997,158.929993,159.110001,98580000,159.110001
1984-05-07,159.110001,159.479996,158.630005,159.470001,72760000,159.470001
1984-05-08,159.470001,160.520004,159.139999,160.520004,81610000,160.520004
1984-05-09,160.520004,161.309998,159.389999,160.110001,100590000,160.110001
1984-05-10,160.110001,160.449997,159.610001,160.00,101810000,160.00
1984-05-11,160.00,160.00,157.419998,158.490005,82780000,158.490005
1984-05-14,158.490005,158.490005,157.199997,157.50,64900000,157.50
1984-05-15,157.50,158.270004,157.289993,158.00,88250000,158.00
1984-05-16,158.00,158.410004,157.830002,157.990005,89210000,157.990005
1984-05-17,157.990005,157.990005,156.149994,156.570007,90310000,156.570007
1984-05-18,156.570007,156.770004,155.240005,155.779999,81270000,155.779999
1984-05-21,155.779999,156.110001,154.630005,154.729996,73380000,154.729996
1984-05-22,154.729996,154.729996,152.990005,153.880005,88030000,153.880005
1984-05-23,153.880005,154.020004,153.100006,153.149994,82690000,153.149994
1984-05-24,153.149994,153.149994,150.800003,151.229996,99040000,151.229996
1984-05-25,151.229996,152.020004,150.850006,151.619995,78190000,151.619995
