Date,Open,High,Low,Close,Volume,Adj Close
2012-01-03,1258.859985,1284.619995,1258.859985,1277.060059,3943710000,1277.060059
2012-01-04,1277.030029,1278.72998,1268.099976,1277.300049,3592580000,1277.300049
2012-01-05,1277.300049,1283.050049,1265.26001,1281.060059,4315950000,1281.060059
2012-01-06,1280.930054,1281.839966,1273.339966,1277.810059,3656830000,1277.810059
2012-01-09,1277.829956,1281.98999,1274.550049,1280.699951,3371600000,1280.699951
2012-01-10,1280.77002,1296.459961,1280.77002,1292.079956,4221960000,1292.079956
2012-01-11,1292.02002,1293.800049,1285.410034,1292.47998,3968120000,1292.47998
2012-01-12,1292.47998,1296.819946,1285.77002,1295.50,4019890000,1295.50
2012-01-13,1294.819946,1294.819946,1277.579956,1289.089966,3692370000,1289.089966
2012-01-17,1290.219971,1303.00,1290.219971,1293.670044,4010490000,1293.670044
2012-01-18,1293.650024,1308.109985,1290.98999,1308.040039,4096160000,1308.040039
2012-01-19,1308.069946,1315.48999,1308.069946,1314.50,4465890000,1314.50
2012-01-20,1314.48999,1315.380005,1309.170044,1315.380005,3912620000,1315.380005
2012-01-23,1315.290039,1322.280029,1309.890015,1316.00,3770910000,1316.00
2012-01-24,1315.959961,1315.959961,1306.060059,1314.650024,3693560000,1314.650024
2012-01-25,1314.400024,1328.300049,1307.650024,1326.060059,4410910000,1326.060059
2012-01-26,1326.280029,1333.469971,1313.599976,1318.430054,4522070000,1318.430054
2012-01-27,1318.25,1320.060059,1311.719971,1316.329956,4007380000,1316.329956
2012-01-30,1316.160034,1316.160034,1300.48999,1313.01001,3659010000,1313.01001
2012-01-31,1313.530029,1321.410034,1306.689941,1312.410034,4235550000,1312.410034
2012-02-01,1312.449951,1330.52002,1312.449951,1324.089966,4504360000,1324.089966
2012-02-02,1324.23999,1329.189941,1321.569946,1325.540039,4120920000,1325.540039
2012-02-03,1326.209961,1345.339966,1326.209961,1344.900024,4608550000,1344.900024
2012-02-06,1344.319946,1344.359985,1337.52002,1344.329956,3379700000,1344.329956
2012-02-07,1344.329956,1349.23999,1335.920044,1347.050049,3742460000,1347.050049
2012-02-08,1347.040039,1351.00,1341.949951,1349.959961,4096730000,1349.959961
2012-02-09,1349.969971,1354.319946,1344.630005,1351.949951,4209890000,1351.949951
2012-02-10,1351.209961,1351.209961,1337.349976,1342.640015,3877580000,1342.640015
2012-02-13,1343.060059,1353.349976,1343.060059,1351.77002,3618040000,1351.77002
2012-02-14,1351.300049,1351.300049,1340.829956,1350.50,3889520000,1350.50
2012-02-15,1350.52002,1355.869995,1340.800049,1343.22998,4080340000,1343.22998
2012-02-16,1342.609985,1359.02002,1341.219971,1358.040039,4108880000,1358.040039
2012-02-17,1358.060059,1363.400024,1357.23999,1361.22998,3717640000,1361.22998
2012-02-21,1361.219971,1367.76001,1358.109985,1362.209961,3795200000,1362.209961
2012-02-22,1362.109985,1362.699951,1355.530029,1357.660034,3633710000,1357.660034
2012-02-23,1357.530029,1364.23999,1352.280029,1363.459961,3786450000,1363.459961
2012-02-24,1363.459961,1368.920044,1363.459961,1365.73999,3505360000,1365.73999
2012-02-27,1365.199951,1371.939941,1354.920044,1367.589966,3648890000,1367.589966
2012-02-28,1367.560059,1373.089966,1365.969971,1372.180054,3579120000,1372.180054
2012-02-29,1372.199951,1378.040039,1363.810059,1365.680054,4482370000,1365.680054
2012-03-01,1365.900024,1376.170044,1365.900024,1374.089966,3919240000,1374.089966
