Date,Open,High,Low,Close,Volume,Adj Close
2013-10-09,6.25,6.379,6.24,6.348,187384400,5.19362
2013-10-08,6.35,6.385,6.26,6.263,147938100,5.12408
2013-10-07,6.306,6.338,6.228,6.33,287926300,5.17889
2013-10-04,6.13,6.339,6.13,6.328,298324500,5.17726
2013-10-03,6.193,6.209,6.106,6.136,48414800,5.02017
2013-10-02,6.13,6.199,6.113,6.181,51578400,5.05699
2013-10-01,6.024,6.164,6.019,6.164,115613200,5.04308
2013-09-30,5.94,6.055,5.91,6.028,66131600,4.93181
2013-09-27,6.08,6.09,6.015,6.082,48542700,4.97599
2013-09-26,6.06,6.093,5.992,6.08,54441000,4.97435
2013-09-25,5.959,6.06,5.924,6.051,87039900,4.95063
2013-09-24,5.90,5.977,5.838,5.967,48012900,4.8819
2013-09-23,5.962,5.972,5.85,5.902,90538100,4.82872
2013-09-20,5.937,5.964,5.903,5.962,105052800,4.87781
2013-09-19,5.99,5.99,5.887,5.947,155807700,4.86554
2013-09-18,5.795,5.909,5.779,5.879,125175900,4.80991
2013-09-17,5.794,5.797,5.705,5.785,45479900,4.733
2013-09-16,5.80,5.827,5.752,5.79,55610200,4.73709
2013-09-13,5.73,5.77,5.69,5.766,43276000,4.71746
2013-09-12,5.74,5.805,5.70,5.765,64478000,4.71664
2013-09-11,5.68,5.738,5.634,5.735,58086400,4.69209
2013-09-10,5.60,5.696,5.581,5.68,72437100,4.64709
2013-09-09,5.53,5.569,5.49,5.541,38299600,4.53337
2013-09-06,5.455,5.60,5.455,5.562,51440200,4.55055
2013-09-05,5.46,5.501,5.436,5.481,41292700,4.48428
2013-09-04,5.44,5.475,5.351,5.449,39616000,4.4581
2013-09-03,5.45,5.485,5.35,5.42,58503600,4.43438
2013-09-02,5.426,5.496,5.42,5.447,43850700,4.45647
2013-08-30,5.407,5.437,5.34,5.34,47916400,4.36892
2013-08-29,5.455,5.47,5.368,5.43,34070800,4.44256
2013-08-28,5.40,5.447,5.31,5.425,54523600,4.43847
2013-08-27,5.587,5.626,5.402,5.413,70066800,4.42865
2013-08-26,5.641,5.679,5.578,5.62,36137100,4.59801
2013-08-23,5.624,5.70,5.561,5.665,31228100,4.63482
2013-08-22,5.52,5.642,5.502,5.605,58041700,4.58573
2013-08-21,5.538,5.569,5.469,5.494,27037000,4.49492
2013-08-20,5.60,5.615,5.444,5.53,61177400,4.52437
2013-08-19,5.796,5.802,5.629,5.654,55215200,4.62582
2013-08-16,5.686,5.826,5.67,5.82,66707600,4.76164
2013-08-15,5.74,5.784,5.611,5.686,36470600,4.652
2013-08-14,5.695,5.755,5.645,5.755,44312300,4.70846
2013-08-13,5.675,5.70,5.632,5.692,24099500,4.65691
2013-08-12,5.659,5.699,5.616,5.664,36156800,4.634
2013-08-09,5.63,5.708,5.596,5.671,44393500,4.63973
2013-08-08,5.54,5.628,5.54,5.628,43685600,4.60455
2013-08-07,5.48,5.55,5.441,5.544,39285100,4.53583
2013-08-06,5.509,5.559,5.437,5.501,44156200,4.50065
2013-08-05,5.538,5.568,5.494,5.501,43907700,4.50065
2013-08-02,5.55,5.55,5.456,5.545,101684800,4.53664
2013-08-01,5.499,5.548,5.425,5.533,57759100,4.52683
2013-07-31,5.47,5.494,5.42,5.494,51916900,4.49492
2013-07-30,5.48,5.493,5.404,5.493,68216800,4.4941
2013-07-29,5.427,5.49,5.411,5.451,60765100,4.45974
2013-07-26,5.40,5.507,5.40,5.45,66873100,4.45892
2013-07-25,5.26,5.405,5.23,5.40,86104300,4.41801
2013-07-24,5.158,5.259,5.126,5.259,70761000,4.30265
2013-07-23,5.053,5.166,5.05,5.13,80625500,4.19711
2013-07-22,5.00,5.059,4.982,5.019,41347600,4.1063
2013-07-19,4.994,5.049,4.961,4.998,87367500,4.08912
2013-07-18,4.905,5.058,4.892,5.03,64375700,4.1153
2013-07-17,4.872,4.939,4.81,4.939,104651300,4.04084
2013-07-16,4.93,4.952,4.821,4.87,324347000,3.98439
2013-07-15,4.922,4.958,4.864,4.92,299195500,4.0253
2013-07-12,5.29574,5.3112,5.13398,5.18344,67928000,3.99338
2013-07-11,5.32047,5.33489,5.22568,5.26895,41457800,4.05926
2013-07-10,5.29574,5.31223,5.18447,5.24938,49872700,4.04418
2013-07-09,5.34623,5.37817,5.26174,5.30605,115111600,4.08784
2013-07-08,5.20302,5.34417,5.17932,5.30501,204071800,4.08704
2013-07-05,5.30605,5.35035,5.1618,5.1618,82472400,3.97671
2013-07-04,5.12059,5.3555,5.09998,5.30192,112091100,4.08466
2013-07-03,5.09998,5.10926,4.95574,5.09689,158875700,3.9267
2013-07-02,5.25041,5.27514,5.18447,5.21332,333010100,4.0164
2013-07-01,5.12059,5.26483,5.06495,5.20302,305702400,4.00846
2013-06-28,5.14738,5.22362,5.02477,5.05053,93464200,3.89099
2013-06-27,5.21332,5.23392,5.05671,5.11544,94351500,3.94099
2013-06-26,5.04641,5.24217,4.99077,5.20508,89904300,4.01005
2013-06-25,5.06908,5.09277,4.99386,5.01756,189048900,3.86559
2013-06-24,5.08659,5.14326,4.93617,4.99077,165566800,3.84495
2013-06-21,5.22362,5.25144,5.08144,5.10823,167537700,3.93544
2013-06-20,5.30914,5.35447,5.16592,5.18344,113191600,3.99338
2013-06-19,5.47295,5.49356,5.3895,5.40908,65817600,4.16721
2013-06-18,5.46368,5.50592,5.42144,5.48326,55891200,4.22436
2013-06-17,5.48223,5.50798,5.39774,5.46059,47381100,4.2069
2013-06-14,5.51107,5.51107,5.42144,5.44926,49925800,4.19817
2013-06-13,5.35756,5.45956,5.28029,5.4132,65328400,4.17039
2013-06-12,5.45853,5.55847,5.42144,5.44204,49426900,4.19261
2013-06-11,5.51932,5.53065,5.35756,5.45853,133838500,4.20531
2013-06-10,5.65532,5.70477,5.52241,5.57598,148320400,4.2958
2013-06-07,5.60586,5.67695,5.56568,5.63265,91575800,4.33946
2013-06-06,5.68726,5.77071,5.57186,5.59865,84891100,4.31326
2013-06-05,5.71713,5.82635,5.6852,5.6852,62432300,4.37994
2013-06-04,5.7192,5.81089,5.71817,5.75113,48775200,4.43074
2013-06-03,5.66665,5.74083,5.60895,5.66459,67983700,4.36406
2013-05-31,5.75732,5.7841,5.6821,5.70786,63174200,4.3974
2013-05-30,5.7192,5.80986,5.71301,5.75217,44615200,4.43153
2013-05-29,5.69859,5.80883,5.66871,5.75835,55717000,4.4363
2013-05-28,5.61926,5.81604,5.60483,5.74804,82305400,4.42836
2013-05-27,5.50695,5.57495,5.5018,5.57495,44902100,4.29501
2013-05-24,5.58423,5.58938,5.43998,5.46677,41607300,4.21166
2013-05-23,5.49871,5.56156,5.44411,5.5461,58948700,4.27278
2013-05-22,5.61513,5.65326,5.54301,5.63368,61407200,4.34025
2013-05-21,5.63574,5.6821,5.52241,5.60792,58571500,4.32041
2013-05-20,5.68726,5.73465,5.56465,5.63059,45569400,4.33787
2013-05-17,5.5935,5.69447,5.58938,5.6718,96566400,4.36962
2013-05-16,5.57392,5.63059,5.53889,5.60483,39558400,4.31803
2013-05-15,5.47089,5.6275,5.45235,5.59453,63126300,4.31009
2013-05-14,5.54301,5.57392,5.44204,5.5018,85210100,4.23865
2013-05-13,5.66665,5.6821,5.51623,5.54301,99813300,4.2704
2013-05-10,5.74598,5.7841,5.64913,5.66665,76943800,4.36565
2013-05-09,5.80471,5.83047,5.72023,5.75629,89884000,4.43471
2013-05-08,5.80471,5.84077,5.7501,5.80059,49048900,4.46884
2013-05-07,5.75835,5.82016,5.71507,5.79029,50181000,4.4609
2013-05-06,5.74701,5.74907,5.6821,5.71404,33266100,4.40216
2013-05-03,5.68107,5.76556,5.61823,5.7532,62639200,4.43233
2013-05-02,5.62029,5.81089,5.5255,5.64604,67086500,4.34978
2013-05-01,5.65738,5.65738,5.65738,5.65738,000,4.35851
2013-04-30,5.76865,5.79029,5.65532,5.65738,85894600,4.35851
2013-04-29,5.61101,5.74907,5.61101,5.72332,69708300,4.40931
2013-04-26,5.5832,5.62441,5.52035,5.57804,83065200,4.29739
2013-04-25,5.66665,5.68726,5.54301,5.65635,109657000,4.35771
2013-04-24,5.74495,5.82738,5.6718,5.79235,124442400,4.46249
2013-04-23,5.49356,5.77689,5.4812,5.74804,171816900,4.42836
2013-04-22,5.41938,5.50386,5.37817,5.46574,115728900,4.21087
2013-04-19,5.38229,5.4575,5.33695,5.38641,108241200,4.14975
2013-04-18,5.3318,5.40083,5.25762,5.32665,111079800,4.10371
2013-04-17,5.39053,5.40598,5.26483,5.30914,152659200,4.09022
2013-04-16,5.36889,5.47089,5.32974,5.39568,115174800,4.15689
2013-04-15,5.41835,5.48944,5.34108,5.40908,142179700,4.16721
2013-04-12,5.51829,5.52138,5.36477,5.40804,87724000,4.16642
2013-04-11,5.66665,5.74289,5.58732,5.7058,75183600,4.27675
2013-04-10,5.44514,5.74495,5.43071,5.68313,164454300,4.25976
2013-04-09,5.40083,5.42968,5.33489,5.40701,81284700,4.0528
2013-04-08,5.39156,5.43998,5.33901,5.35241,108596200,3.9228
2013-04-05,5.38847,5.45132,5.2772,5.33901,82031000,3.91298
2013-04-04,5.44617,5.55435,5.31841,5.35138,131266300,3.92204
2013-04-03,5.52035,5.53168,5.36889,5.38847,104033900,3.94922
2013-04-02,5.40083,5.56362,5.34211,5.55126,117505300,4.06853
2013-04-01,5.40083,5.40083,5.40083,5.40083,000,3.95829
2013-03-29,5.40083,5.40083,5.40083,5.40083,000,3.95829
2013-03-28,5.38435,5.44823,5.2772,5.40083,66480800,3.95829
2013-03-27,5.49253,5.49768,5.27205,5.3895,129802300,3.94998
2013-03-26,5.66665,5.68107,5.43586,5.44823,107080000,3.99302
2013-03-25,5.90774,5.94277,5.55435,5.57804,91067000,4.08816
2013-03-22,5.7841,5.86138,5.70786,5.76453,76870900,4.22484
2013-03-21,5.8758,5.9098,5.72847,5.81295,64436400,4.26033
2013-03-20,5.87271,5.96647,5.79647,5.89126,99453400,4.31772
2013-03-19,5.97883,6.03241,5.69756,5.78823,80784700,4.24221
2013-03-18,5.90362,6.03653,5.88301,6.00665,79510500,4.40229
2013-03-15,6.17871,6.1818,6.06847,6.14986,196840800,4.50725
2013-03-14,6.05816,6.16428,6.04477,6.15089,67944600,4.50801
2013-03-13,6.02726,6.05095,5.94483,5.99738,59250600,4.39549
2013-03-12,6.05816,6.11483,6.00768,6.04477,43105300,4.43023
2013-03-11,6.15913,6.16635,6.01489,6.08186,52605200,4.45741
2013-03-08,6.01695,6.1715,6.00356,6.16635,172098900,4.51933
2013-03-07,6.00356,6.04168,5.95616,5.97574,63612600,4.37964
2013-03-06,6.05816,6.09938,5.95719,5.95719,91989200,4.36604
2013-03-05,5.99429,6.05919,5.96853,6.04477,56198100,4.43023
2013-03-04,5.8521,5.9675,5.82738,5.93144,48768300,4.34717
2013-03-01,5.93041,6.02313,5.81089,5.90774,55638400,4.3298
2013-02-28,5.98089,6.0221,5.92629,5.98707,63768200,4.38794
2013-02-27,5.8418,5.94998,5.77998,5.94998,58080100,4.36076
2013-02-26,5.8212,5.96235,5.74907,5.78926,121342000,4.24296
2013-02-25,6.04992,6.24877,5.96441,6.07465,86297900,4.45213
2013-02-22,5.93453,6.02313,5.90568,6.02313,44744500,4.41437
2013-02-21,5.98707,5.99635,5.87271,5.88301,76701500,4.31168
2013-02-20,6.1818,6.18901,6.01901,6.03756,46728200,4.42494
2013-02-19,6.02107,6.17047,6.00871,6.14883,49877300,4.5065
2013-02-18,6.03859,6.07774,5.9675,6.03344,40496900,4.42192
2013-02-15,6.1818,6.1921,6.07259,6.07259,63046700,4.45062
2013-02-14,6.1921,6.24156,6.06435,6.15913,47545500,4.51405
2013-02-13,6.1921,6.26422,6.14883,6.20962,56154200,4.55105
2013-02-12,6.06847,6.20962,6.02932,6.18901,45582600,4.53594
2013-02-11,6.17871,6.18283,6.05919,6.08289,70608600,4.45817
2013-02-08,5.99222,6.1818,5.97883,6.1818,52966000,4.53066
2013-02-07,6.04683,6.12925,5.94895,5.97059,50741500,4.37586
2013-02-06,6.0798,6.12204,5.93144,6.00768,70782500,4.40305
2013-02-05,5.85726,6.08701,5.84386,6.03756,72126600,4.42494
2013-02-04,6.21786,6.22198,5.86241,5.86344,91915100,4.29733
2013-02-01,6.14986,6.26938,6.07877,6.21786,189902700,4.55709
2013-01-31,6.54241,6.54241,6.35283,6.36622,74138500,4.66582
2013-01-30,6.68974,6.73713,6.59392,6.59392,31265300,4.8327
2013-01-29,6.68665,6.71756,6.64543,6.69283,38156700,4.90519
2013-01-28,6.76907,6.76907,6.71034,6.71034,40294700,4.91803
2013-01-25,6.66913,6.74537,6.64543,6.73713,39260000,4.93766
2013-01-24,6.60731,6.68562,6.59907,6.68562,49482500,4.89991
2013-01-23,6.62174,6.65265,6.59804,6.62483,87951700,4.85536
2013-01-22,6.64543,6.67016,6.59392,6.62689,56550500,4.85687
2013-01-21,6.63101,6.65471,6.59701,6.65471,46379000,4.87725
2013-01-18,6.67943,6.6918,6.61865,6.63616,117585800,4.86366
2013-01-17,6.59907,6.6815,6.5898,6.64543,50728500,4.87046
2013-01-16,6.59392,6.63101,6.52695,6.62792,170895900,4.85762
2013-01-15,6.61556,6.67119,6.55271,6.62586,171520400,4.85611
2013-01-14,6.86283,6.88034,6.76907,6.82059,65447000,4.88405
2013-01-11,6.69695,6.82883,6.6578,6.79071,56423600,4.86265
2013-01-10,6.61453,6.71137,6.57847,6.6784,103659500,4.78224
2013-01-09,6.56198,6.62998,6.5455,6.59495,97916700,4.72248
2013-01-08,6.49604,6.5795,6.45586,6.5321,192315000,4.67747
2013-01-07,6.55168,6.60422,6.50222,6.51356,94130700,4.66419
2013-01-04,6.50119,6.56198,6.4775,6.5218,79137400,4.6701
2013-01-03,6.45895,6.5218,6.44556,6.4981,29545900,4.65313
2013-01-02,6.38786,6.52077,6.32604,6.52077,79177000,4.66936
2013-01-01,6.28483,6.28483,6.28483,6.28483,000,4.50041
