Date,Open,High,Low,Close,Volume,Adj Close
2004-01-02,1111.920044,1118.849976,1105.079956,1108.47998,1153200000,1108.47998
2004-01-05,1108.47998,1122.219971,1108.47998,1122.219971,1578200000,1122.219971
2004-01-06,1122.219971,1124.459961,1118.439941,1123.670044,1494500000,1123.670044
2004-01-07,1123.670044,1126.329956,1116.449951,1126.329956,1704900000,1126.329956
2004-01-08,1126.329956,1131.920044,1124.910034,1131.920044,1868400000,1131.920044
2004-01-09,1131.920044,1131.920044,1120.900024,1121.859985,1720700000,1121.859985
2004-01-12,1121.859985,1127.849976,1120.900024,1127.22998,1510200000,1127.22998
2004-01-13,1127.22998,1129.069946,1115.189941,1121.219971,1595900000,1121.219971
2004-01-14,1121.219971,1130.75,1121.219971,1130.52002,1514600000,1130.52002
2004-01-15,1130.52002,1137.109985,1124.540039,1132.050049,1695000000,1132.050049
2004-01-16,1132.050049,1139.829956,1132.050049,1139.829956,1721100000,1139.829956
2004-01-20,1139.829956,1142.930054,1135.400024,1138.77002,1698200000,1138.77002
2004-01-21,1138.77002,1149.209961,1134.619995,1147.619995,1757600000,1147.619995
2004-01-22,1147.619995,1150.51001,1143.01001,1143.939941,1693700000,1143.939941
2004-01-23,1143.939941,1150.310059,1136.849976,1141.550049,1561200000,1141.550049
2004-01-26,1141.550049,1155.380005,1141.00,1155.369995,1480600000,1155.369995
2004-01-27,1155.369995,1155.369995,1144.050049,1144.050049,1673100000,1144.050049
2004-01-28,1144.050049,1149.140015,1126.50,1128.47998,1842000000,1128.47998
2004-01-29,1128.47998,1134.390015,1122.380005,1134.109985,1921900000,1134.109985
2004-01-30,1134.109985,1134.170044,1127.72998,1131.130005,1635000000,1131.130005
2004-02-02,1131.130005,1142.449951,1127.869995,1135.26001,1599200000,1135.26001
2004-02-03,1135.26001,1137.439941,1131.329956,1136.030029,1476900000,1136.030029
2004-02-04,1136.030029,1136.030029,1124.73999,1126.52002,1634800000,1126.52002
2004-02-05,1126.52002,1131.170044,1124.439941,1128.589966,1566600000,1128.589966
2004-02-06,1128.589966,1142.790039,1128.390015,1142.76001,1477600000,1142.76001
2004-02-09,1142.76001,1144.459961,1139.209961,1139.810059,1303500000,1139.810059
2004-02-10,1139.810059,1147.02002,1138.699951,1145.540039,1403900000,1145.540039
2004-02-11,1145.540039,1158.890015,1142.329956,1157.76001,1699300000,1157.76001
2004-02-12,1157.76001,1157.76001,1151.439941,1152.109985,1464300000,1152.109985
2004-02-13,1152.109985,1156.880005,1143.23999,1145.810059,1329200000,1145.810059
2004-02-17,1145.810059,1158.97998,1145.810059,1156.98999,1396500000,1156.98999
2004-02-18,1156.98999,1157.400024,1149.540039,1151.819946,1382400000,1151.819946
2004-02-19,1151.819946,1158.569946,1146.849976,1147.060059,1562800000,1147.060059
2004-02-20,1147.060059,1149.810059,1139.00,1144.109985,1479600000,1144.109985
2004-02-23,1144.109985,1146.689941,1136.97998,1140.98999,1380400000,1140.98999
2004-02-24,1140.98999,1144.540039,1134.430054,1139.089966,1543600000,1139.089966
2004-02-25,1139.089966,1145.23999,1138.959961,1143.670044,1360700000,1143.670044
2004-02-26,1143.670044,1147.22998,1138.619995,1144.910034,1383900000,1144.910034
