Date,Open,High,Low,Close,Volume,Adj Close
1979-01-02,96.110001,96.959999,95.220001,96.730003,18340000,96.730003
1979-01-03,96.809998,98.540001,96.809998,97.800003,29180000,97.800003
1979-01-04,97.800003,99.419998,97.519997,98.580002,33290000,98.580002
1979-01-05,98.580002,99.790001,98.25,99.129997,28890000,99.129997
1979-01-08,99.129997,99.300003,97.830002,98.800003,21440000,98.800003
1979-01-09,98.800003,99.959999,98.620003,99.330002,27340000,99.330002
1979-01-10,99.330002,99.75,98.279999,98.769997,24990000,98.769997
1979-01-11,98.769997,99.410004,97.949997,99.099998,24580000,99.099998
1979-01-12,99.32,100.910004,99.32,99.93,37120000,99.93
1979-01-15,99.93,101.129997,99.580002,100.690002,27520000,100.690002
1979-01-16,100.690002,100.879997,99.110001,99.459999,30340000,99.459999
1979-01-17,99.459999,100.00,98.330002,99.480003,25310000,99.480003
1979-01-18,99.480003,100.349998,98.910004,99.720001,27260000,99.720001
1979-01-19,99.720001,100.57,99.220001,99.75,26800000,99.75
1979-01-22,99.75,100.349998,98.900002,99.900002,24390000,99.900002
1979-01-23,99.900002,101.050003,99.349998,100.599998,30130000,100.599998
1979-01-24,100.599998,101.309998,99.669998,100.160004,31730000,100.160004
1979-01-25,100.160004,101.660004,99.989998,101.190002,31440000,101.190002
1979-01-26,101.190002,102.589996,101.029999,101.860001,34230000,101.860001
1979-01-29,101.860001,102.330002,100.989998,101.550003,24170000,101.550003
1979-01-30,101.550003,102.07,100.68,101.050003,26910000,101.050003
1979-01-31,101.050003,101.410004,99.470001,99.93,30330000,99.93
1979-02-01,99.93,100.379997,99.010002,99.959999,27930000,99.959999
1979-02-02,99.959999,100.519997,99.099998,99.50,25350000,99.50
1979-02-05,99.07,99.07,97.57,98.089996,26490000,98.089996
1979-02-06,98.089996,98.739998,97.480003,98.050003,23570000,98.050003
1979-02-07,98.050003,98.07,96.510002,97.160004,28450000,97.160004
1979-02-08,97.160004,98.110001,96.82,97.650002,23360000,97.650002
1979-02-09,97.650002,98.50,97.279999,97.870003,24320000,97.870003
1979-02-12,97.870003,98.550003,97.050003,98.199997,20610000,98.199997
1979-02-13,98.25,99.580002,98.25,98.93,28470000,98.93
1979-02-14,98.93,99.639999,98.209999,98.870003,27220000,98.870003
1979-02-15,98.870003,99.129997,97.959999,98.730003,22550000,98.730003
1979-02-16,98.730003,99.230003,98.110001,98.669998,21110000,98.669998
1979-02-20,98.669998,99.669998,98.260002,99.419998,22010000,99.419998
1979-02-21,99.419998,100.07,98.690002,99.07,26050000,99.07
1979-02-22,99.07,99.209999,97.879997,98.330002,26290000,98.330002
1979-02-23,98.330002,98.50,97.290001,97.779999,22750000,97.779999
1979-02-26,97.779999,98.279999,97.199997,97.669998,22620000,97.669998
1979-02-27,97.650002,97.650002,95.690002,96.129997,31470000,96.129997
1979-02-28,96.129997,96.690002,95.379997,96.279999,25090000,96.279999
1979-03-01,96.279999,97.279999,95.980003,96.900002,23830000,96.900002
1979-03-02,96.900002,97.550003,96.440002,96.970001,23130000,96.970001
1979-03-05,97.029999,98.639999,97.029999,98.059998,25690000,98.059998
1979-03-06,98.059998,98.529999,97.360001,97.870003,24490000,97.870003
1979-03-07,97.870003,99.230003,97.669998,98.440002,28930000,98.440002
1979-03-08,98.440002,99.82,98.099998,99.580002,32000000,99.580002
1979-03-09,99.580002,100.580002,99.120003,99.540001,33410000,99.540001
