Date,Open,High,Low,Close,Volume,Adj Close
1994-01-03,567.099976,567.099976,567.099976,567.099976,000,567.099976
1994-01-04,569.070007,569.070007,569.070007,569.070007,000,569.070007
1994-01-05,569.900024,569.900024,569.900024,569.900024,000,569.900024
1994-01-06,569.369995,569.369995,569.369995,569.369995,000,569.369995
1994-01-07,572.76001,572.76001,572.76001,572.76001,000,572.76001
1994-01-10,579.369995,579.369995,579.369995,579.369995,000,579.369995
1994-01-11,577.97998,577.97998,577.97998,577.97998,000,577.97998
1994-01-12,578.030029,578.030029,578.030029,578.030029,000,578.030029
1994-01-13,576.01001,576.01001,576.01001,576.01001,000,576.01001
1994-01-14,579.039978,579.039978,579.039978,579.039978,000,579.039978
1994-01-17,577.070007,577.070007,577.070007,577.070007,000,577.070007
1994-01-18,578.23999,578.23999,578.23999,578.23999,000,578.23999
1994-01-19,578.309998,578.309998,578.309998,578.309998,000,578.309998
1994-01-20,579.140015,579.140015,579.140015,579.140015,000,579.140015
1994-01-21,578.820007,578.820007,578.820007,578.820007,000,578.820007
1994-01-24,575.539978,575.539978,575.539978,575.539978,000,575.539978
1994-01-25,574.320007,574.320007,574.320007,574.320007,000,574.320007
1994-01-26,577.119995,577.119995,577.119995,577.119995,000,577.119995
1994-01-27,581.820007,581.820007,581.820007,581.820007,000,581.820007
1994-01-28,583.849976,583.849976,583.849976,583.849976,000,583.849976
1994-01-31,587.52002,587.52002,587.52002,587.52002,000,587.52002
1994-02-01,585.27002,585.27002,585.27002,585.27002,000,585.27002
1994-02-02,588.190002,588.190002,588.190002,588.190002,000,588.190002
1994-02-03,586.690002,586.690002,586.690002,586.690002,000,586.690002
1994-02-04,573.679993,573.679993,573.679993,573.679993,000,573.679993
1994-02-07,576.200012,576.200012,576.200012,576.200012,000,576.200012
1994-02-08,575.359985,575.359985,575.359985,575.359985,000,575.359985
1994-02-09,577.609985,577.609985,577.609985,577.609985,000,577.609985
1994-02-10,572.960022,572.960022,572.960022,572.960022,000,572.960022
1994-02-11,574.51001,574.51001,574.51001,574.51001,000,574.51001
1994-02-14,574.710022,574.710022,574.710022,574.710022,000,574.710022
1994-02-15,577.640015,577.640015,577.640015,577.640015,000,577.640015
1994-02-16,578.00,578.00,578.00,578.00,000,578.00
1994-02-17,575.01001,575.01001,575.01001,575.01001,000,575.01001
1994-02-18,571.869995,571.869995,571.869995,571.869995,000,571.869995
1994-02-22,576.580017,576.580017,576.580017,576.580017,000,576.580017
1994-02-23,575.75,575.75,575.75,575.75,000,575.75
1994-02-24,567.909973,567.909973,567.909973,567.909973,000,567.909973
1994-02-25,570.140015,570.140015,570.140015,570.140015,000,570.140015
1994-02-28,571.570007,571.570007,571.570007,571.570007,000,571.570007
1994-03-01,568.330017,568.330017,568.330017,568.330017,000,568.330017
1994-03-02,569.00,569.00,569.00,569.00,000,569.00
1994-03-03,566.830017,566.830017,566.830017,566.830017,000,566.830017
1994-03-04,569.00,569.00,569.00,569.00,000,569.00
1994-03-07,571.719971,571.719971,571.719971,571.719971,000,571.719971
1994-03-08,570.47998,570.47998,570.47998,570.47998,000,570.47998
1994-03-09,572.169983,572.169983,572.169983,572.169983,000,572.169983
1994-03-10,568.320007,568.320007,568.320007,568.320007,000,568.320007
1994-03-11,571.440002,571.440002,571.440002,571.440002,000,571.440002
1994-03-14,572.619995,572.619995,572.619995,572.619995,000,572.619995
1994-03-15,572.210022,572.210022,572.210022,572.210022,000,572.210022
1994-03-16,575.190002,575.190002,575.190002,575.190002,000,575.190002
1994-03-17,577.030029,577.030029,577.030029,577.030029,000,577.030029
1994-03-18,577.22998,577.22998,577.22998,577.22998,000,577.22998
1994-03-21,574.140015,574.140015,574.140015,574.140015,000,574.140015
1994-03-22,574.469971,574.469971,574.469971,574.469971,000,574.469971
1994-03-23,574.150024,574.150024,574.150024,574.150024,000,574.150024
1994-03-24,569.02002,569.02002,569.02002,569.02002,000,569.02002
1994-03-25,564.719971,564.719971,564.719971,564.719971,000,564.719971
1994-03-28,564.01001,564.01001,564.01001,564.01001,000,564.01001
1994-03-29,554.840027,554.840027,554.840027,554.840027,000,554.840027
1994-03-30,546.359985,546.359985,546.359985,546.359985,000,546.359985
1994-03-31,546.650024,546.650024,546.650024,546.650024,000,546.650024
1994-04-04,538.369995,538.369995,538.369995,538.369995,000,538.369995
1994-04-05,550.02002,550.02002,550.02002,550.02002,000,550.02002
1994-04-06,549.72998,549.72998,549.72998,549.72998,000,549.72998
1994-04-07,553.200012,553.200012,553.200012,553.200012,000,553.200012
1994-04-08,548.599976,548.599976,548.599976,548.599976,000,548.599976
1994-04-11,552.049988,552.049988,552.049988,552.049988,000,552.049988
1994-04-12,549.25,549.25,549.25,549.25,000,549.25
1994-04-13,547.650024,547.650024,547.650024,547.650024,000,547.650024
1994-04-14,547.840027,547.840027,547.840027,547.840027,000,547.840027
1994-04-15,547.590027,547.590027,547.590027,547.590027,000,547.590027
1994-04-18,543.080017,543.080017,543.080017,543.080017,000,543.080017
1994-04-19,543.200012,543.200012,543.200012,543.200012,000,543.200012
1994-04-20,542.48999,542.48999,542.48999,542.48999,000,542.48999
1994-04-21,550.809998,550.809998,550.809998,550.809998,000,550.809998
1994-04-22,549.450012,549.450012,549.450012,549.450012,000,549.450012
1994-04-25,555.77002,555.77002,555.77002,555.77002,000,555.77002
1994-04-26,554.830017,554.830017,554.830017,554.830017,000,554.830017
1994-04-28,551.440002,551.440002,551.440002,551.440002,000,551.440002
1994-04-29,553.659973,553.659973,553.659973,553.659973,000,553.659973
1994-05-02,556.440002,556.440002,556.440002,556.440002,000,556.440002
1994-05-03,556.539978,556.539978,556.539978,556.539978,000,556.539978
1994-05-04,555.00,555.00,555.00,555.00,000,555.00
1994-05-05,554.780029,554.780029,554.780029,554.780029,000,554.780029
1994-05-06,550.460022,550.460022,550.460022,550.460022,000,550.460022
1994-05-09,544.140015,544.140015,544.140015,544.140015,000,544.140015
1994-05-10,548.719971,548.719971,548.719971,548.719971,000,548.719971
1994-05-11,543.200012,543.200012,543.200012,543.200012,000,543.200012
1994-05-12,546.01001,546.01001,546.01001,546.01001,000,546.01001
1994-05-13,546.50,546.50,546.50,546.50,000,546.50
1994-05-16,547.099976,547.099976,547.099976,547.099976,000,547.099976
1994-05-17,553.210022,553.210022,553.210022,553.210022,000,553.210022
1994-05-18,558.559998,558.559998,558.559998,558.559998,000,558.559998
