Date,Open,High,Low,Close,Volume,Adj Close
1999-01-04,1229.22998,1248.810059,1219.099976,1228.099976,877000000,1228.099976
1999-01-05,1228.099976,1246.109985,1228.099976,1244.780029,775000000,1244.780029
1999-01-06,1244.780029,1272.50,1244.780029,1272.339966,986900000,1272.339966
1999-01-07,1272.339966,1272.339966,1257.680054,1269.72998,863000000,1269.72998
1999-01-08,1269.72998,1278.23999,1261.819946,1275.089966,937800000,1275.089966
1999-01-11,1275.089966,1276.219971,1253.339966,1263.880005,818000000,1263.880005
1999-01-12,1263.880005,1264.449951,1238.290039,1239.51001,800200000,1239.51001
1999-01-13,1239.51001,1247.75,1205.459961,1234.400024,931500000,1234.400024
1999-01-14,1234.400024,1236.810059,1209.540039,1212.189941,797200000,1212.189941
1999-01-15,1212.189941,1243.26001,1212.189941,1243.26001,798100000,1243.26001
1999-01-19,1243.26001,1253.27002,1234.910034,1252.00,785500000,1252.00
1999-01-20,1252.00,1274.069946,1251.540039,1256.619995,905700000,1256.619995
1999-01-21,1256.619995,1256.939941,1232.189941,1235.160034,871800000,1235.160034
1999-01-22,1235.160034,1236.410034,1217.969971,1225.189941,785900000,1225.189941
1999-01-25,1225.189941,1233.97998,1219.459961,1233.97998,723900000,1233.97998
1999-01-26,1233.97998,1253.25,1233.97998,1252.310059,896400000,1252.310059
1999-01-27,1252.310059,1262.609985,1242.819946,1243.170044,893800000,1243.170044
1999-01-28,1243.170044,1266.400024,1243.170044,1265.369995,848800000,1265.369995
1999-01-29,1265.369995,1280.369995,1255.180054,1279.640015,917000000,1279.640015
1999-02-01,1279.640015,1283.75,1271.310059,1273.00,799400000,1273.00
1999-02-02,1273.00,1273.48999,1247.560059,1261.98999,845500000,1261.98999
1999-02-03,1261.98999,1276.040039,1255.27002,1272.069946,876500000,1272.069946
1999-02-04,1272.069946,1272.22998,1248.359985,1248.48999,854400000,1248.48999
1999-02-05,1248.48999,1251.859985,1232.280029,1239.400024,872000000,1239.400024
1999-02-08,1239.400024,1246.930054,1231.97998,1243.77002,705400000,1243.77002
1999-02-09,1243.77002,1243.969971,1215.630005,1216.140015,736000000,1216.140015
1999-02-10,1216.140015,1226.780029,1211.890015,1223.550049,721400000,1223.550049
1999-02-11,1223.550049,1254.050049,1223.189941,1254.040039,815800000,1254.040039
1999-02-12,1254.040039,1254.040039,1225.530029,1230.130005,691500000,1230.130005
1999-02-16,1230.130005,1252.170044,1230.130005,1241.869995,653760000,1241.869995
1999-02-17,1241.869995,1249.310059,1220.920044,1224.030029,735100000,1224.030029
1999-02-18,1224.030029,1239.130005,1220.699951,1237.280029,742400000,1237.280029
1999-02-19,1237.280029,1247.910034,1232.030029,1239.219971,700000000,1239.219971
1999-02-22,1239.219971,1272.219971,1239.219971,1272.140015,718500000,1272.140015
1999-02-23,1272.140015,1280.380005,1263.359985,1271.180054,781100000,1271.180054
1999-02-24,1271.180054,1283.839966,1251.939941,1253.410034,782000000,1253.410034
1999-02-25,1253.410034,1253.410034,1225.01001,1245.02002,740500000,1245.02002
1999-02-26,1245.02002,1246.72998,1226.23999,1238.329956,784600000,1238.329956
1999-03-01,1238.329956,1238.699951,1221.880005,1236.160034,699500000,1236.160034
1999-03-02,1236.160034,1248.310059,1221.869995,1225.50,753600000,1225.50
1999-03-03,1225.50,1231.630005,1216.030029,1227.699951,751700000,1227.699951
1999-03-04,1227.699951,1247.73999,1227.699951,1246.640015,770900000,1246.640015
1999-03-05,1246.640015,1275.72998,1246.640015,1275.469971,834900000,1275.469971
1999-03-08,1275.469971,1282.73999,1271.579956,1282.72998,714600000,1282.72998
1999-03-09,1282.72998,1293.73999,1275.109985,1279.839966,803700000,1279.839966
1999-03-10,1279.839966,1287.02002,1275.160034,1286.839966,841900000,1286.839966
1999-03-11,1286.839966,1306.430054,1286.839966,1297.680054,904800000,1297.680054
1999-03-12,1297.680054,1304.420044,1289.170044,1294.589966,825800000,1294.589966
1999-03-15,1294.589966,1307.469971,1291.030029,1307.26001,727200000,1307.26001
1999-03-16,1307.26001,1311.109985,1302.290039,1306.380005,751900000,1306.380005
1999-03-17,1306.380005,1306.550049,1292.630005,1297.819946,752300000,1297.819946
1999-03-18,1297.819946,1317.619995,1294.75,1316.550049,831000000,1316.550049
1999-03-19,1316.550049,1323.819946,1298.920044,1299.290039,914700000,1299.290039
1999-03-22,1299.290039,1303.839966,1294.26001,1297.01001,658200000,1297.01001
