Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,1248.290039,1270.219971,1245.73999,1268.800049,2554570000,1268.800049
2006-01-04,1268.800049,1275.369995,1267.73999,1273.459961,2515330000,1273.459961
2006-01-05,1273.459961,1276.910034,1270.300049,1273.47998,2433340000,1273.47998
2006-01-06,1273.47998,1286.089966,1273.47998,1285.449951,2446560000,1285.449951
2006-01-09,1285.449951,1290.780029,1284.819946,1290.150024,2301490000,1290.150024
2006-01-10,1290.150024,1290.150024,1283.76001,1289.689941,2373080000,1289.689941
2006-01-11,1289.719971,1294.900024,1288.119995,1294.180054,2406130000,1294.180054
2006-01-12,1294.180054,1294.180054,1285.040039,1286.060059,2318350000,1286.060059
2006-01-13,1286.060059,1288.959961,1282.780029,1287.609985,2206510000,1287.609985
2006-01-17,1287.609985,1287.609985,1278.609985,1282.930054,2179970000,1282.930054
2006-01-18,1282.930054,1282.930054,1272.079956,1277.930054,2233200000,1277.930054
2006-01-19,1277.930054,1287.790039,1277.930054,1285.040039,2444020000,1285.040039
2006-01-20,1285.040039,1285.040039,1260.920044,1261.48999,2845810000,1261.48999
2006-01-23,1261.48999,1268.189941,1261.48999,1263.819946,2256070000,1263.819946
2006-01-24,1263.819946,1271.469971,1263.819946,1266.859985,2608720000,1266.859985
2006-01-25,1266.859985,1271.869995,1259.420044,1264.680054,2617060000,1264.680054
2006-01-26,1264.680054,1276.439941,1264.680054,1273.829956,2856780000,1273.829956
2006-01-27,1273.829956,1286.380005,1273.829956,1283.719971,2623620000,1283.719971
2006-01-30,1283.719971,1287.939941,1283.51001,1285.189941,2282730000,1285.189941
2006-01-31,1285.199951,1285.199951,1276.849976,1280.079956,2708310000,1280.079956
2006-02-01,1280.079956,1283.329956,1277.569946,1282.459961,2589410000,1282.459961
2006-02-02,1282.459961,1282.459961,1267.719971,1270.839966,2565300000,1270.839966
2006-02-03,1270.839966,1270.869995,1261.02002,1264.030029,2282210000,1264.030029
2006-02-06,1264.030029,1267.040039,1261.619995,1265.02002,2132360000,1265.02002
2006-02-07,1265.02002,1265.780029,1253.609985,1254.780029,2366370000,1254.780029
2006-02-08,1254.780029,1266.469971,1254.780029,1265.650024,2456860000,1265.650024
2006-02-09,1265.650024,1274.560059,1262.800049,1263.780029,2441920000,1263.780029
2006-02-10,1263.819946,1269.890015,1254.97998,1266.98999,2290050000,1266.98999
2006-02-13,1266.98999,1266.98999,1258.339966,1262.859985,1850080000,1262.859985
2006-02-14,1262.859985,1278.209961,1260.800049,1275.530029,2437940000,1275.530029
2006-02-15,1275.530029,1281.00,1271.060059,1280.00,2317590000,1280.00
2006-02-16,1280.00,1289.390015,1280.00,1289.380005,2251490000,1289.380005
2006-02-17,1289.380005,1289.469971,1284.069946,1287.23999,2128260000,1287.23999
2006-02-21,1287.23999,1291.920044,1281.329956,1283.030029,2104320000,1283.030029
2006-02-22,1283.030029,1294.170044,1283.030029,1292.670044,2222380000,1292.670044
2006-02-23,1292.670044,1293.839966,1285.140015,1287.790039,2144210000,1287.790039
2006-02-24,1287.790039,1292.109985,1285.619995,1289.430054,1933010000,1289.430054
2006-02-27,1289.430054,1297.569946,1289.430054,1294.119995,1975320000,1294.119995
2006-02-28,1294.119995,1294.119995,1278.660034,1280.660034,2370860000,1280.660034
2006-03-01,1280.660034,1291.800049,1280.660034,1291.23999,2308320000,1291.23999
2006-03-02,1291.23999,1291.23999,1283.209961,1289.140015,2494590000,1289.140015
2006-03-03,1289.140015,1297.329956,1284.199951,1287.22998,2152950000,1287.22998
2006-03-06,1287.22998,1288.22998,1275.670044,1278.26001,2280190000,1278.26001
2006-03-07,1278.26001,1278.26001,1271.109985,1275.880005,2268050000,1275.880005
2006-03-08,1275.880005,1280.329956,1268.420044,1278.469971,2442870000,1278.469971
2006-03-09,1278.469971,1282.73999,1272.22998,1272.22998,2140110000,1272.22998
2006-03-10,1272.22998,1284.369995,1271.109985,1281.420044,2123450000,1281.420044
2006-03-13,1281.579956,1287.369995,1281.579956,1284.130005,2070330000,1284.130005
2006-03-14,1284.130005,1298.140015,1282.670044,1297.47998,2165270000,1297.47998
2006-03-15,1297.47998,1304.400024,1294.969971,1303.02002,2293000000,1303.02002
2006-03-16,1303.02002,1310.449951,1303.02002,1305.329956,2292180000,1305.329956
2006-03-17,1305.329956,1309.790039,1305.319946,1307.25,2549620000,1307.25
2006-03-20,1307.25,1310.00,1303.589966,1305.079956,1976830000,1305.079956
2006-03-21,1305.079956,1310.880005,1295.819946,1297.22998,2147370000,1297.22998
2006-03-22,1297.22998,1305.969971,1295.810059,1305.040039,2039810000,1305.040039
2006-03-23,1305.040039,1305.040039,1298.109985,1301.670044,1980940000,1301.670044
2006-03-24,1301.670044,1306.530029,1298.890015,1302.949951,2326070000,1302.949951
2006-03-27,1302.949951,1303.73999,1299.089966,1301.609985,2029700000,1301.609985
2006-03-28,1301.609985,1306.23999,1291.839966,1293.22998,2148580000,1293.22998
2006-03-29,1293.22998,1305.599976,1293.22998,1302.890015,2143540000,1302.890015
2006-03-30,1302.890015,1310.150024,1296.719971,1300.25,2294560000,1300.25
2006-03-31,1300.25,1303.00,1294.869995,1294.869995,2236710000,1294.869995
2006-04-03,1302.880005,1309.189941,1296.650024,1297.810059,2494080000,1297.810059
2006-04-04,1297.810059,1307.550049,1294.709961,1305.930054,2147660000,1305.930054
2006-04-05,1305.930054,1312.810059,1304.819946,1311.560059,2420020000,1311.560059
2006-04-06,1311.560059,1311.98999,1302.439941,1309.040039,2281680000,1309.040039
2006-04-07,1309.040039,1314.069946,1294.180054,1295.50,2082470000,1295.50
2006-04-10,1295.51001,1300.73999,1293.170044,1296.619995,1898320000,1296.619995
2006-04-11,1296.599976,1300.709961,1282.959961,1286.569946,2232880000,1286.569946
2006-04-12,1286.569946,1290.930054,1286.449951,1288.119995,1938100000,1288.119995
2006-04-13,1288.119995,1292.089966,1283.369995,1289.119995,1891940000,1289.119995
2006-04-17,1289.119995,1292.449951,1280.73999,1285.329956,1794650000,1285.329956
2006-04-18,1285.329956,1309.02002,1285.329956,1307.280029,2595440000,1307.280029
2006-04-19,1307.650024,1310.390015,1302.790039,1309.930054,2447310000,1309.930054
