Date,Open,High,Low,Close,Volume,Adj Close
2014-11-12,12.0717,12.1557,11.9679,12.0322,25718700,11.35959
2014-11-11,11.9531,12.1607,11.9432,12.0421,210538000,11.36894
2014-11-10,11.612,11.8789,11.5774,11.8641,200860500,11.20089
2014-11-07,11.8492,11.8492,11.5625,11.6762,40350100,11.02349
2014-11-06,11.8146,12.0569,11.7009,11.8641,19874900,11.20089
2014-11-05,11.7702,11.9185,11.6367,11.8591,23090700,11.19617
2014-11-04,11.8295,11.9185,11.6713,11.7009,21382300,11.04681
2014-11-03,11.8196,11.9531,11.7751,11.8245,24709600,11.1635
2014-10-31,11.7652,11.8888,11.6367,11.8591,29599700,11.19617
2014-10-30,11.6169,11.6416,11.2313,11.5576,21906400,10.91152
2014-10-29,11.5873,11.6614,11.5378,11.5428,21423500,10.89755
2014-10-28,11.2709,11.5724,11.261,11.523,30644600,10.87886
2014-10-27,11.4241,11.4439,11.0583,11.2017,35413600,10.57552
2014-10-24,11.3401,11.3945,11.2561,11.3154,21480900,10.68286
2014-10-23,11.2066,11.3846,11.1325,11.3599,19029300,10.72487
2014-10-22,11.1522,11.2412,11.0287,11.2412,28813500,10.61281
2014-10-21,10.91,11.1819,10.826,11.1819,25603400,10.55682
2014-10-20,10.9545,11.0089,10.8111,10.9594,22886900,10.34676
2014-10-17,10.8606,10.9792,10.7617,10.9693,45458000,10.35611
2014-10-16,11.1918,11.2857,10.6381,10.8408,58400300,10.23479
2014-10-15,11.5428,11.5428,11.1275,11.1967,36375000,10.5708
2014-10-14,11.5181,11.6268,11.4192,11.5576,21945000,10.91152
2014-10-13,11.4834,11.607,11.434,11.5774,21977100,10.93022
2014-10-10,11.6664,11.7158,11.4736,11.5675,18414800,10.92087
2014-10-09,11.8641,11.8938,11.6416,11.7207,18827200,11.0655
2014-10-08,11.7652,11.9481,11.7652,11.785,40088400,11.12621
2014-10-07,11.9481,11.9531,11.785,11.8097,18800800,11.14953
2014-10-06,11.9531,12.0569,11.9382,11.9531,14056900,11.28491
2014-10-03,11.8641,11.9135,11.7652,11.8641,16316900,11.20089
2014-10-02,12.0717,12.1112,11.7454,11.7454,30034600,11.08882
2014-10-01,12.0865,12.1706,12.0272,12.0618,42042500,11.38754
2014-09-30,12.047,12.1607,11.9728,12.1162,44999400,11.4389
2014-09-29,12.1805,12.1953,11.8839,11.9827,21020000,11.31286
2014-09-26,12.1014,12.2348,12.0173,12.1607,19416100,11.48091
2014-09-25,12.1211,12.2744,12.0371,12.1112,34002200,11.43418
2014-09-24,12.1014,12.1953,12.0173,12.1755,20285900,11.49488
2014-09-23,12.1211,12.1557,11.9976,12.0865,36040900,11.41086
2014-09-22,12.0865,12.2299,12.0766,12.1508,48563500,11.47156
2014-09-19,12.2002,12.2793,12.0915,12.1261,49048200,11.44824
2014-09-18,11.9926,12.0519,11.9432,12.0173,51741200,11.34552
2014-09-17,11.8839,11.9877,11.869,11.9481,35824700,11.28019
2014-09-16,11.8146,11.8295,11.7652,11.8048,42017600,11.1449
2014-09-15,11.7652,11.8048,11.7306,11.7751,19302500,11.11686
2014-09-12,11.8146,11.8245,11.7207,11.785,28232200,11.12621
2014-09-11,11.8641,11.8641,11.7059,11.785,96018300,11.12621
2014-09-10,12.0915,12.1014,11.9333,12.0223,19855700,11.35024
2014-09-09,12.1953,12.2151,12.0816,12.1063,18184100,11.42955
2014-09-08,12.2645,12.2892,12.1557,12.2299,9351800,11.54624
2014-09-05,12.2101,12.3288,12.1261,12.2497,15626700,11.56493
2014-09-04,11.958,12.2398,11.9382,12.2052,35963300,11.52292
2014-09-03,11.9382,12.0371,11.8641,11.9827,14373500,11.31286
2014-09-02,11.9629,11.9827,11.8196,11.8839,18948400,11.21958
2014-09-01,11.9629,11.9976,11.869,11.9234,6452300,11.25687
2014-08-29,11.9827,11.9877,11.7801,11.9333,15253000,11.26622
2014-08-28,12.0173,12.0717,11.8987,11.9531,12595400,11.28491
2014-08-27,11.9629,12.0618,11.9629,11.9976,10293800,11.32693
2014-08-26,11.8492,11.9926,11.8097,11.9926,10021900,11.32221
2014-08-25,11.8146,11.9234,11.7652,11.8938,15604400,11.22893
2014-08-22,11.8196,11.8245,11.6318,11.7356,10833700,11.07957
2014-08-21,11.6664,11.8146,11.6268,11.7751,10768000,11.11686
2014-08-20,11.696,11.7009,11.5823,11.6664,9655000,11.01424
2014-08-19,11.7454,11.7504,11.6466,11.6911,8965200,11.03756
2014-08-18,11.7059,11.7454,11.5823,11.6812,15705200,11.02821
2014-08-15,11.6466,11.7899,11.5378,11.5873,19563400,10.93956
2014-08-14,11.612,11.6466,11.5082,11.6219,9653500,10.97223
2014-08-13,11.6169,11.7059,11.5625,11.6268,10150400,10.97685
2014-08-12,11.5181,11.6367,11.4686,11.5378,11408800,10.89283
2014-08-11,11.5625,11.5873,11.4587,11.5181,17532600,10.87423
2014-08-08,11.4192,11.5428,11.3698,11.4587,13964600,10.81815
2014-08-07,11.6466,11.6466,11.439,11.4983,26625700,10.85554
2014-08-06,11.5774,11.7207,11.5378,11.6664,19563900,11.01424
2014-08-05,11.6664,11.7553,11.5873,11.6515,25796300,11.00017
2014-08-04,11.9728,11.9728,11.8097,11.8542,17777500,11.19154
2014-08-01,12.0915,12.0915,11.8839,11.9382,15332400,11.27085
2014-07-31,12.1409,12.3189,11.958,12.0717,23547300,11.39688
2014-07-30,12.1953,12.304,12.1607,12.2151,18829100,11.53227
2014-07-29,12.1409,12.2398,12.1112,12.1805,10229300,11.4996
2014-07-28,12.0964,12.1755,12.0668,12.1014,12274600,11.42492
2014-07-25,12.1112,12.1903,12.0618,12.1112,19664100,11.43418
2014-07-24,11.9778,12.1459,11.9234,12.136,11959300,11.45759
2014-07-23,12.0173,12.0915,11.9778,12.0173,10311600,11.34552
2014-07-22,11.9086,12.0618,11.8641,12.0371,12066900,11.36422
2014-07-21,11.9679,11.9877,11.8492,11.8888,15036100,11.22421
2014-07-18,11.874,11.9629,11.8146,11.9629,21852000,11.29417
2014-07-17,12.0618,12.0964,11.9036,11.9629,14191400,11.29417
2014-07-16,12.0371,12.1508,12.0025,12.1409,19311800,11.46221
2014-07-15,12.0223,12.0618,11.9432,11.9728,19490600,11.30351
2014-07-14,12.0173,12.0569,11.9629,12.0322,10089200,11.35959
2014-07-11,12.0074,12.136,11.9531,11.9877,15914900,11.31758
2014-07-10,12.3288,12.3288,11.9728,12.0519,28367100,11.37819
2014-07-09,12.2497,12.3189,12.1755,12.2843,14123500,11.5976
2014-07-08,12.3584,12.393,12.1459,12.2052,29673700,11.52292
2014-07-07,12.4672,12.5067,12.3288,12.3584,16891300,11.66756
2014-07-04,12.5759,12.5908,12.4474,12.482,9429400,11.78425
2014-07-03,12.393,12.6056,12.3683,12.5611,18976800,11.85893
2014-07-02,12.5314,12.5562,12.2942,12.4128,32820600,11.71892
2014-07-01,12.4573,12.5364,12.4573,12.5265,27228700,11.82626
2014-06-30,12.4375,12.4771,12.2694,12.3782,22732800,11.68625
2014-06-27,12.5216,12.5858,12.3584,12.4326,16802500,11.73761
2014-06-26,12.4721,12.5413,12.3485,12.4721,16239900,11.7749
2014-06-25,12.6056,12.6155,12.3485,12.4425,39223400,11.74696
2014-06-24,12.6699,12.6946,12.5611,12.6105,22258300,11.90556
2014-06-23,12.7045,12.7885,12.5957,12.6105,72054700,11.90556
2014-06-20,12.6204,12.7193,12.5413,12.7045,91775000,11.99431
2014-06-19,12.655,12.749,12.5759,12.6649,35380500,11.95692
2014-06-18,12.3485,12.5759,12.3485,12.5759,26437800,11.8729
2014-06-17,12.3683,12.4128,12.309,12.3436,20885500,11.65358
2014-06-16,12.3386,12.3881,12.2942,12.3436,23709000,11.65358
2014-06-13,12.2991,12.4375,12.2744,12.4177,36519700,11.72354
2014-06-12,12.2151,12.393,12.2101,12.3238,18741900,11.63489
2014-06-11,12.3485,12.3782,12.2299,12.2497,16882600,11.56493
2014-06-10,12.3288,12.3634,12.2744,12.3584,34026200,11.66756
2014-06-09,12.2596,12.3535,12.22,12.3386,17942200,11.64886
2014-06-06,12.1508,12.2546,12.1014,12.2249,22993600,11.54152
2014-06-05,12.0717,12.2447,12.0272,12.1409,21993400,11.46221
2014-06-04,12.0124,12.0421,11.9333,12.0371,20085300,11.36422
2014-06-03,12.2002,12.22,12.047,12.0668,21063800,11.39226
2014-06-02,12.136,12.2892,12.136,12.1656,16406500,11.48553
2014-05-30,12.0964,12.1755,12.0717,12.1706,29894600,11.49025
2014-05-29,12.1211,12.1607,12.0272,12.1459,46711700,11.46694
2014-05-28,12.0964,12.1211,12.0173,12.1211,23991800,11.44352
2014-05-27,12.1014,12.1755,12.0717,12.0865,15359900,11.41086
2014-05-26,12.0025,12.0964,11.9728,12.0717,36215600,11.39688
2014-05-23,11.9778,12.0223,11.874,11.9827,38360400,11.31286
2014-05-22,11.9234,11.9877,11.8492,11.9629,30281900,11.29417
2014-05-21,11.8196,11.9629,11.7751,11.9531,17900000,11.28491
2014-05-20,11.9333,11.9877,11.8196,11.8888,17405900,11.22421
2014-05-19,11.9234,11.9877,11.8344,11.9778,21590500,11.30823
2014-05-16,11.7504,11.9976,11.7405,11.9976,50511200,11.32693
2014-05-15,11.9877,12.0816,11.7949,11.8443,45731600,11.1822
2014-05-14,11.8097,11.9827,11.7257,11.9629,60243600,11.29417
2014-05-13,11.7207,11.785,11.6466,11.785,115951000,11.12621
2014-05-12,11.5675,11.7356,11.5181,11.7306,64874700,11.07485
2014-05-09,11.785,11.8295,11.3994,11.5971,217789500,10.94881
2014-05-08,11.8542,11.9135,11.7207,11.9036,117363600,11.23818
2014-05-07,11.7652,11.874,11.7108,11.785,168439600,11.12621
2014-05-06,12.2052,12.2398,12.1063,12.1508,51212000,11.09392
2014-05-05,12.0816,12.1656,11.9976,12.131,39251500,11.07584
2014-05-02,11.958,12.136,11.9531,12.0618,31620100,11.01266
2014-05-01,11.9333,11.9333,11.9333,11.9333,000,10.89534
2014-04-30,11.9778,12.0519,11.9185,11.9333,126637600,10.89534
2014-04-29,11.8641,11.9827,11.8295,11.9827,336490800,10.94044
2014-04-28,11.7454,11.8245,11.6861,11.8146,156688000,10.78696
2014-04-25,11.869,11.8938,11.7108,11.7108,202688300,10.69219
2014-04-24,11.9531,11.958,11.8196,11.9382,45806300,10.89981
2014-04-23,11.8295,11.9185,11.7454,11.8641,18788500,10.83216
2014-04-22,11.7059,11.8443,11.6515,11.8295,47859700,10.80057
2014-04-21,11.6664,11.6664,11.6664,11.6664,000,10.65166
2014-04-18,11.6664,11.6664,11.6664,11.6664,000,10.65166
2014-04-17,11.6515,11.6762,11.4983,11.6664,47144000,10.65166
2014-04-16,11.5971,11.6565,11.523,11.6219,42395100,10.61103
2014-04-15,11.5082,11.6367,11.3796,11.4488,53207400,10.45298
2014-04-14,11.3203,11.5279,11.2214,11.5082,28609400,10.50722
2014-04-11,11.4488,11.5032,11.2561,11.35,21864400,10.36278
2014-04-10,11.6664,11.7059,11.4736,11.5181,18443600,10.51625
2014-04-09,11.4983,11.7553,11.4785,11.6367,23325900,10.62454
2014-04-08,11.6318,11.6515,11.434,11.5279,22189000,10.5252
2014-04-07,11.4686,11.6219,11.439,11.5873,19287200,10.57944
2014-04-04,11.5181,11.5823,11.4538,11.5378,16906600,10.53424
2014-04-03,11.3994,11.5576,11.3549,11.4785,18770700,10.4801
2014-04-02,11.3698,11.434,11.3104,11.3698,12652100,10.38085
2014-04-01,11.35,11.4142,11.3351,11.3846,27731100,10.39437
2014-03-31,11.3648,11.4637,11.3351,11.3549,18605100,10.36725
2014-03-28,11.1275,11.35,11.1028,11.3401,22408500,10.35374
2014-03-27,10.9248,11.1176,10.9199,11.0781,28649100,10.11453
2014-03-26,10.9051,11.0385,10.8161,10.9792,41288500,10.02423
2014-03-25,10.9248,11.0385,10.9001,10.9792,33381000,10.02423
2014-03-24,11.0237,11.0731,10.9199,11.0188,68994900,10.06038
2014-03-21,11.0731,11.172,11.0188,11.0336,36786400,10.0739
2014-03-20,10.9545,11.0731,10.915,11.0731,43974600,10.10996
2014-03-19,11.0435,11.0929,10.9743,11.0435,52932500,10.08294
2014-03-18,10.9644,11.1424,10.91,11.0682,33093400,10.10549
2014-03-17,10.8161,10.9743,10.7815,10.9644,21243800,10.01072
2014-03-14,10.8853,10.9496,10.7123,10.821,41259600,9.87979
2014-03-13,11.172,11.1819,10.9545,10.9545,27040700,10.00168
2014-03-12,11.1671,11.2066,11.0731,11.1473,20396900,10.17771
2014-03-11,11.3154,11.3253,11.1967,11.2313,15809700,10.2544
2014-03-10,11.1226,11.3055,11.1226,11.2857,23461200,10.30407
2014-03-07,11.3104,11.3302,11.1226,11.172,19442300,10.20026
2014-03-06,11.1325,11.2907,11.1176,11.261,21514300,10.28152
2014-03-05,11.0089,11.1572,10.9891,11.083,28850000,10.119
2014-03-04,10.8853,10.999,10.7963,10.9792,24369400,10.02423
2014-03-03,10.8606,10.8754,10.732,10.7419,35902800,9.80757
2014-02-28,11.083,11.083,10.8853,10.9842,27642200,10.02879
2014-02-27,11.4093,11.4142,10.9842,11.1176,41998100,10.15059
2014-02-26,11.2709,11.3895,11.2363,11.35,21497600,10.36278
2014-02-25,11.2709,11.3253,11.1374,11.2808,18571400,10.29959
2014-02-24,11.2264,11.3302,11.1918,11.3203,22220700,10.33566
2014-02-21,11.2264,11.261,11.1127,11.2313,11400800,10.2544
2014-02-20,11.1077,11.2264,11.0929,11.2116,15369400,10.23641
2014-02-19,11.1226,11.2857,11.0781,11.2313,12747300,10.2544
2014-02-18,11.1967,11.2017,11.0583,11.1621,14728400,10.19122
2014-02-17,11.2511,11.261,11.1522,11.1621,13978700,10.19122
2014-02-14,11.1621,11.2659,11.1028,11.2165,17641000,10.24089
2014-02-13,11.1275,11.2116,11.0435,11.2116,16776600,10.23641
2014-02-12,11.2313,11.2313,11.1028,11.1868,15255600,10.21377
2014-02-11,11.2116,11.261,11.1028,11.2165,16433900,10.24089
2014-02-10,11.3401,11.35,11.0979,11.1522,16983100,10.18218
2014-02-07,11.2165,11.3401,11.1077,11.2857,19024600,10.30407
2014-02-06,11.0336,11.1918,10.9792,11.1621,25367200,10.19122
2014-02-05,11.0435,11.083,10.8754,10.9792,22682500,10.02423
2014-02-04,11.0435,11.1522,10.9941,11.0435,19335900,10.08294
2014-02-03,11.3005,11.3796,11.0731,11.0979,22016000,10.1326
2014-01-31,11.3895,11.4142,11.1424,11.3104,23758700,10.32662
2014-01-30,11.2511,11.4291,11.2017,11.3895,23754100,10.39884
2014-01-29,11.3945,11.434,11.1077,11.261,28902000,10.28152
2014-01-28,11.3055,11.35,11.1868,11.261,24602700,10.28152
2014-01-27,11.4192,11.4488,11.177,11.2659,31022500,10.28599
2014-01-24,11.874,11.8938,11.3351,11.4192,55719200,10.42596
2014-01-23,12.047,12.136,11.9333,11.9629,25956800,10.92237
2014-01-22,12.2546,12.2942,12.0766,12.0816,39451000,11.03074
2014-01-21,12.4276,12.4573,12.2151,12.2299,20069900,11.16614
2014-01-20,12.2991,12.398,12.2497,12.3733,8931700,11.29707
2014-01-17,12.2744,12.398,12.2398,12.3436,22194300,11.26995
2014-01-16,12.2694,12.3337,12.1953,12.2744,15901100,11.20677
2014-01-15,12.2101,12.3584,12.1409,12.2991,27199600,11.22932
2014-01-14,12.0025,12.1706,11.9679,12.1706,15133500,11.112
2014-01-13,12.0223,12.1557,11.9778,12.1211,15785300,11.06681
2014-01-10,11.9531,12.0569,11.9333,12.0025,23244700,10.95852
2014-01-09,11.8492,12.0322,11.7899,11.874,19259600,10.8412
2014-01-08,11.7603,11.8641,11.6861,11.8295,17717500,10.80057
2014-01-07,11.5378,11.7998,11.4884,11.7652,33145500,10.74186
2014-01-06,11.5032,11.6416,11.4983,11.5378,15671500,10.53424
2014-01-03,11.4538,11.6021,11.4538,11.5477,15387700,10.54328
2014-01-02,11.7158,11.7553,11.4587,11.4686,20879700,10.47106
2014-01-01,11.7009,11.7009,11.7009,11.7009,000,10.68315
