Date,Open,High,Low,Close,Volume,Adj Close
2003-01-02,879.820007,909.030029,879.820007,909.030029,1229200000,909.030029
2003-01-03,909.030029,911.25,903.070007,908.590027,1130800000,908.590027
2003-01-06,908.590027,931.77002,908.590027,929.01001,1435900000,929.01001
2003-01-07,929.01001,930.809998,919.929993,922.929993,1545200000,922.929993
2003-01-08,922.929993,922.929993,908.320007,909.929993,1467600000,909.929993
2003-01-09,909.929993,928.309998,909.929993,927.570007,1560300000,927.570007
2003-01-10,927.580017,932.890015,917.659973,927.570007,1485400000,927.570007
2003-01-13,927.570007,935.049988,922.049988,926.26001,1396300000,926.26001
2003-01-14,926.26001,931.659973,921.719971,931.659973,1379400000,931.659973
2003-01-15,931.659973,932.590027,916.700012,918.219971,1432100000,918.219971
2003-01-16,918.219971,926.030029,911.97998,914.599976,1534600000,914.599976
2003-01-17,914.599976,914.599976,899.02002,901.780029,1358200000,901.780029
2003-01-21,901.780029,906.00,887.619995,887.619995,1335200000,887.619995
2003-01-22,887.619995,889.73999,877.640015,878.359985,1560800000,878.359985
2003-01-23,878.359985,890.25,876.890015,887.340027,1744550000,887.340027
2003-01-24,887.340027,887.340027,859.710022,861.400024,1574800000,861.400024
2003-01-27,861.400024,863.950012,844.25,847.47998,1435900000,847.47998
2003-01-28,847.47998,860.76001,847.47998,858.539978,1459100000,858.539978
2003-01-29,858.539978,868.719971,845.859985,864.359985,1595400000,864.359985
2003-01-30,864.359985,865.47998,843.73999,844.609985,1510300000,844.609985
2003-01-31,844.609985,858.330017,840.340027,855.700012,1578530000,855.700012
2003-02-03,855.700012,864.640015,855.700012,860.320007,1258500000,860.320007
2003-02-04,860.320007,860.320007,840.190002,848.200012,1451600000,848.200012
2003-02-05,848.200012,861.630005,842.109985,843.590027,1450800000,843.590027
2003-02-06,843.590027,844.22998,833.25,838.150024,1430900000,838.150024
2003-02-07,838.150024,845.72998,826.700012,829.690002,1276800000,829.690002
2003-02-10,829.690002,837.159973,823.530029,835.969971,1238200000,835.969971
2003-02-11,835.969971,843.02002,825.090027,829.200012,1307000000,829.200012
2003-02-12,829.200012,832.119995,818.48999,818.679993,1260500000,818.679993
2003-02-13,818.679993,821.25,806.289978,817.369995,1489300000,817.369995
2003-02-14,817.369995,834.890015,815.030029,834.890015,1404600000,834.890015
2003-02-18,834.890015,852.869995,834.890015,851.169983,1250800000,851.169983
2003-02-19,851.169983,851.169983,838.789978,845.130005,1075600000,845.130005
2003-02-20,845.130005,849.369995,836.559998,837.099976,1194100000,837.099976
2003-02-21,837.099976,852.280029,831.47998,848.169983,1398200000,848.169983
2003-02-24,848.169983,848.169983,832.159973,832.580017,1229200000,832.580017
2003-02-25,832.580017,839.549988,818.539978,838.570007,1483700000,838.570007
2003-02-26,838.570007,840.099976,826.679993,827.549988,1374400000,827.549988
2003-02-27,827.549988,842.190002,827.549988,837.280029,1287800000,837.280029
2003-02-28,837.280029,847.00,837.280029,841.150024,1373300000,841.150024
2003-03-03,841.150024,852.340027,832.73999,834.809998,1208900000,834.809998
2003-03-04,834.809998,835.429993,821.960022,821.98999,1256600000,821.98999
2003-03-05,821.98999,829.869995,819.00,829.849976,1332700000,829.849976
2003-03-06,829.849976,829.849976,819.849976,822.099976,1299200000,822.099976
2003-03-07,822.099976,829.549988,811.22998,828.890015,1368500000,828.890015
2003-03-10,828.890015,828.890015,806.570007,807.47998,1255000000,807.47998
2003-03-11,807.47998,814.25,800.299988,800.72998,1427700000,800.72998
2003-03-12,800.72998,804.190002,788.900024,804.190002,1620000000,804.190002
2003-03-13,804.190002,832.02002,804.190002,831.900024,1816300000,831.900024
2003-03-14,831.890015,841.390015,828.26001,833.27002,1541900000,833.27002
2003-03-17,833.27002,862.789978,827.169983,862.789978,1700420000,862.789978
2003-03-18,862.789978,866.940002,857.359985,866.450012,1555100000,866.450012
2003-03-19,866.450012,874.98999,861.210022,874.02002,1473400000,874.02002
2003-03-20,874.02002,879.599976,859.01001,875.669983,1439100000,875.669983
2003-03-21,875.840027,895.900024,875.840027,895.789978,1883710000,895.789978
2003-03-24,895.789978,895.789978,862.02002,864.22998,1293000000,864.22998
2003-03-25,864.22998,879.869995,862.590027,874.73999,1333400000,874.73999
2003-03-26,874.73999,875.799988,866.469971,869.950012,1319700000,869.950012
2003-03-27,869.950012,874.150024,858.090027,868.52002,1232900000,868.52002
2003-03-28,868.52002,869.880005,860.830017,863.50,1227000000,863.50
2003-03-31,863.50,863.50,843.679993,848.179993,1495500000,848.179993
2003-04-01,848.179993,861.280029,847.849976,858.47998,1461600000,858.47998
2003-04-02,858.47998,884.570007,858.47998,880.900024,1589800000,880.900024
2003-04-03,880.900024,885.890015,876.119995,876.450012,1339500000,876.450012
2003-04-04,876.450012,882.72998,874.22998,878.849976,1241200000,878.849976
2003-04-07,878.849976,904.890015,878.849976,879.929993,1494000000,879.929993
2003-04-08,879.929993,883.109985,874.679993,878.289978,1235400000,878.289978
2003-04-09,878.289978,887.349976,865.719971,865.98999,1293700000,865.98999
2003-04-10,865.98999,871.780029,862.76001,871.580017,1275300000,871.580017
2003-04-11,871.580017,883.340027,865.919983,868.299988,1141600000,868.299988
2003-04-14,868.299988,885.26001,868.299988,885.22998,1131000000,885.22998
2003-04-15,885.22998,891.27002,881.849976,890.809998,1460200000,890.809998
2003-04-16,890.809998,896.77002,877.929993,879.909973,1587600000,879.909973
2003-04-17,879.909973,893.830017,879.200012,893.580017,1430600000,893.580017
2003-04-21,893.580017,898.01001,888.169983,892.01001,1118700000,892.01001
2003-04-22,892.01001,911.73999,886.700012,911.369995,1631200000,911.369995
2003-04-23,911.369995,919.73999,909.890015,919.02002,1667200000,919.02002
2003-04-24,919.02002,919.02002,906.690002,911.429993,1648100000,911.429993
2003-04-25,911.429993,911.429993,897.52002,898.809998,1335800000,898.809998
