Date,Open,High,Low,Close,Volume,Adj Close
1986-01-02,211.279999,211.279999,208.929993,209.589996,98960000,209.589996
1986-01-03,209.589996,210.880005,209.509995,210.880005,105000000,210.880005
1986-01-06,210.880005,210.979996,209.929993,210.649994,99610000,210.649994
1986-01-07,210.649994,213.800003,210.649994,213.800003,153000000,213.800003
1986-01-08,213.800003,214.570007,207.490005,207.970001,180300000,207.970001
1986-01-09,207.970001,207.970001,204.509995,206.110001,176500000,206.110001
1986-01-10,206.110001,207.330002,205.520004,205.960007,122800000,205.960007
1986-01-13,205.960007,206.830002,205.520004,206.720001,108700000,206.720001
1986-01-14,206.720001,207.369995,206.059998,206.639999,113900000,206.639999
1986-01-15,206.639999,208.270004,206.639999,208.259995,122400000,208.259995
1986-01-16,208.259995,209.179993,207.610001,209.169998,130500000,209.169998
1986-01-17,209.169998,209.399994,207.589996,208.429993,132100000,208.429993
1986-01-20,208.429993,208.429993,206.619995,207.529999,85340000,207.529999
1986-01-21,207.529999,207.779999,205.050003,205.789993,128300000,205.789993
1986-01-22,205.789993,206.029999,203.410004,203.490005,131200000,203.490005
1986-01-23,203.490005,204.429993,202.600006,204.25,130300000,204.25
1986-01-24,204.25,206.429993,204.25,206.429993,128900000,206.429993
1986-01-27,206.429993,207.690002,206.429993,207.389999,122900000,207.389999
1986-01-28,207.419998,209.820007,207.399994,209.809998,145700000,209.809998
1986-01-29,209.809998,212.360001,209.809998,210.289993,193800000,210.289993
1986-01-30,210.289993,211.539993,209.149994,209.330002,125300000,209.330002
1986-01-31,209.330002,212.419998,209.190002,211.779999,143500000,211.779999
1986-02-03,211.779999,214.179993,211.600006,213.960007,145300000,213.960007
1986-02-04,213.960007,214.570007,210.820007,212.789993,175700000,212.789993
1986-02-05,212.839996,213.029999,211.210007,212.960007,134300000,212.960007
1986-02-06,212.960007,214.509995,212.600006,213.470001,146100000,213.470001
1986-02-07,213.470001,215.270004,211.130005,214.559998,144400000,214.559998
1986-02-10,214.559998,216.240005,214.470001,216.240005,129900000,216.240005
1986-02-11,216.240005,216.669998,215.539993,215.919998,141300000,215.919998
1986-02-12,215.919998,216.279999,215.130005,215.970001,136400000,215.970001
1986-02-13,215.970001,217.410004,215.380005,217.399994,136500000,217.399994
1986-02-14,217.399994,219.759995,217.220001,219.759995,155600000,219.759995
1986-02-18,219.759995,222.449997,219.259995,222.449997,160200000,222.449997
