Date,Open,High,Low,Close,Volume,Adj Close
2015-11-12,37.61,38.28,37.27,37.645,1235200,37.304
2015-11-11,37.07,37.78,37.04,37.545,1176600,37.205
2015-11-10,37.475,37.625,36.50,36.95,1440000,36.615
2015-11-09,38.335,38.47,37.11,37.43,1880600,37.091
2015-11-06,38.30,38.41,37.10,38.315,2320500,37.968
2015-11-05,38.40,38.82,38.36,38.50,2372500,38.151
2015-11-04,39.20,39.46,38.305,38.375,1713600,38.027
2015-11-03,39.05,39.29,38.815,39.04,1311400,38.686
2015-11-02,38.44,39.33,37.735,39.03,2781600,38.677
2015-10-30,40.165,40.165,38.39,38.76,2584200,38.409
2015-10-29,39.985,40.275,38.945,39.975,2084600,39.613
2015-10-28,39.525,39.885,39.285,39.795,1172500,39.435
2015-10-27,39.96,40.16,39.46,39.46,1798800,39.103
2015-10-26,40.05,40.345,39.885,40.27,1034400,39.905
2015-10-23,39.74,40.12,39.41,40.05,1721000,39.687
2015-10-22,39.58,39.715,38.96,39.365,1527400,39.009
2015-10-21,39.61,39.72,39.06,39.72,1468000,39.36
2015-10-20,39.50,39.78,39.105,39.425,1126500,39.068
2015-10-19,38.95,39.44,38.94,39.40,806000,39.043
2015-10-16,39.53,39.695,38.895,38.95,1244300,38.597
2015-10-15,38.905,39.51,38.485,39.47,884800,39.113
2015-10-14,38.445,38.785,38.20,38.54,1869400,38.191
2015-10-13,38.285,38.835,38.245,38.71,2008200,38.359
2015-10-12,38.435,38.605,37.98,38.26,1234500,37.914
2015-10-09,39.125,39.29,38.365,38.50,1331300,38.151
2015-10-08,38.425,39.025,38.425,38.795,1230700,38.444
2015-10-07,39.52,39.52,38.115,38.415,1621200,38.067
2015-10-06,39.56,40.17,39.31,39.43,13001400,39.073
2015-10-05,39.035,39.735,38.90,39.61,1270600,39.251
2015-10-02,38.58,38.79,37.86,38.44,776900,38.092
2015-10-01,38.585,38.91,38.085,38.25,1084600,37.904
2015-09-30,37.96,38.38,37.60,38.225,837400,37.879
2015-09-29,37.60,37.88,37.10,37.31,1284900,36.972
2015-09-28,37.71,38.58,37.54,37.95,1372500,37.606
2015-09-25,36.59,37.88,36.48,37.73,1530800,37.388
2015-09-24,36.59,36.81,35.825,36.155,1320700,35.828
2015-09-23,36.495,36.775,36.165,36.605,1723700,36.274
2015-09-22,37.35,37.55,36.19,36.455,1337000,36.125
2015-09-21,36.915,37.435,36.805,37.38,1319400,37.041
2015-09-18,36.93,37.07,36.595,36.83,1768000,36.496
2015-09-17,36.65,37.26,36.46,37.035,727800,36.70
2015-09-16,36.00,36.72,36.00,36.655,1092800,36.323
2015-09-15,35.805,35.98,35.35,35.675,1647400,35.352
2015-09-14,36.045,36.27,35.645,35.645,848400,35.322
2015-09-11,36.27,36.345,35.73,35.96,677400,35.634
2015-09-10,35.735,36.305,35.65,36.13,958600,35.803
2015-09-09,36.27,36.61,35.97,36.02,778000,35.694
2015-09-08,35.80,36.10,35.64,35.675,671000,35.352
2015-09-07,35.59,35.865,35.325,35.545,1120700,35.223
2015-09-04,35.705,35.985,35.30,35.38,2287400,35.06
2015-09-03,35.89,36.355,35.755,36.16,1376100,35.833
2015-09-02,36.38,36.46,35.715,35.73,1838100,35.406
2015-09-01,36.835,36.975,36.145,36.50,1891400,36.169
2015-08-31,36.975,37.515,36.80,37.31,1887300,36.972
2015-08-28,36.85,37.11,36.48,37.11,2184100,36.774
2015-08-27,36.455,37.17,36.41,36.75,1303900,36.417
2015-08-26,36.025,36.76,35.745,35.89,2545400,35.565
2015-08-25,36.225,36.73,35.845,36.515,2113400,36.184
2015-08-24,35.94,36.27,34.31,35.785,2980700,35.461
2015-08-21,37.09,37.47,36.81,36.915,1728500,36.581
2015-08-20,38.13,38.20,37.34,37.695,1526500,37.354
2015-08-19,38.39,38.465,37.92,38.24,1118000,37.894
2015-08-18,38.555,38.68,38.405,38.50,888100,38.151
2015-08-17,38.915,39.11,38.17,38.475,1120100,38.127
2015-08-14,38.51,38.90,38.365,38.615,1201700,38.265
2015-08-13,38.22,38.69,38.14,38.60,1003200,38.25
2015-08-12,38.645,38.675,37.645,37.76,1839700,37.418
2015-08-11,39.715,39.78,38.90,39.075,1551500,38.721
2015-08-10,39.345,39.855,39.10,39.685,1060600,39.326
2015-08-07,39.465,39.54,39.01,39.08,2125800,38.726
2015-08-06,40.315,40.425,39.46,39.46,1225400,39.103
2015-08-05,40.00,40.405,40.00,40.28,2207900,39.915
2015-08-04,39.845,40.19,39.78,39.995,9908700,39.633
2015-08-03,39.88,40.115,39.75,39.955,4864400,39.593
2015-07-31,40.00,40.82,39.395,39.71,2810700,39.35
2015-07-30,39.645,39.92,39.49,39.86,16775200,39.499
2015-07-29,39.075,39.73,38.82,39.73,13822600,38.994
2015-07-28,38.975,39.175,38.33,38.85,1702600,38.13
2015-07-27,39.345,39.60,38.685,38.905,5597400,38.184
2015-07-24,39.30,39.60,39.17,39.39,3953300,38.66
2015-07-23,39.375,39.54,39.03,39.345,19003800,38.616
2015-07-22,38.39,39.16,38.295,39.10,13309000,38.375
2015-07-21,39.255,39.30,38.495,38.635,8961000,37.919
2015-07-20,39.245,39.515,39.065,39.25,1308400,38.523
2015-07-17,39.20,39.26,38.365,38.975,6856100,38.253
2015-07-16,38.885,39.385,38.755,39.17,1108100,38.444
2015-07-15,38.075,38.715,37.86,38.60,4028400,37.885
2015-07-14,37.97,38.57,37.92,38.155,2470300,37.448
2015-07-13,37.58,37.85,37.45,37.85,1429200,37.148
2015-07-10,37.295,37.435,36.80,37.28,1069800,36.589
2015-07-09,35.93,36.815,35.785,36.525,1099700,35.848
2015-07-08,35.405,36.115,35.14,35.87,2054400,35.205
2015-07-07,35.945,36.12,35.25,35.35,1509000,34.695
2015-07-06,35.435,36.145,34.88,35.89,2255400,35.225
2015-07-03,36.30,36.795,35.67,35.945,1954000,35.279
2015-07-02,37.185,37.905,35.87,36.21,3016500,35.539
2015-07-01,36.00,36.695,35.855,36.245,1203200,35.573
2015-06-30,35.915,36.31,35.425,35.755,1676800,35.092
2015-06-29,35.535,36.60,35.05,36.12,1314800,35.451
2015-06-26,36.465,37.10,36.42,36.855,1293200,36.172
2015-06-25,36.42,36.855,36.23,36.715,2957600,36.035
2015-06-24,37.37,37.425,36.565,36.76,2375000,36.079
2015-06-23,37.09,37.82,36.975,37.315,3195600,36.623
2015-06-22,36.745,37.00,36.38,36.89,2718300,36.206
2015-06-19,35.93,36.51,35.835,35.97,2308800,35.303
2015-06-18,35.855,36.13,35.175,36.13,2094800,35.46
2015-06-17,36.085,36.405,35.285,35.98,2217000,35.313
2015-06-16,35.055,36.29,34.87,35.93,2526200,35.264
2015-06-15,35.805,35.805,35.05,35.325,1485300,34.67
2015-06-12,36.30,36.48,35.56,36.15,2607200,35.48
2015-06-11,35.335,36.82,35.30,36.48,3713900,35.804
2015-06-10,35.02,35.435,34.555,35.335,4235600,34.68
2015-06-09,35.45,35.72,33.88,35.30,8208600,34.646
2015-06-08,36.76,37.075,36.50,36.685,5124100,36.005
2015-06-05,37.515,37.60,36.65,36.90,2676000,36.216
2015-06-04,37.47,38.445,37.44,37.795,4217600,37.095
2015-06-03,39.45,39.59,36.55,37.36,9477000,36.668
2015-06-02,42.07,42.085,41.25,41.385,1019900,40.618
2015-06-01,41.59,41.94,41.275,41.45,1233600,40.682
2015-05-29,42.31,42.41,41.405,41.435,1214400,40.667
2015-05-28,42.175,42.705,42.12,42.355,1795700,41.57
2015-05-27,41.865,42.19,41.67,42.095,814700,41.315
2015-05-26,41.81,42.10,41.295,41.66,2777800,40.888
2015-05-25,42.41,42.43,41.655,41.805,359900,41.03
2015-05-22,42.72,42.79,42.235,42.24,801600,41.457
2015-05-21,42.17,42.835,42.14,42.785,667300,41.992
2015-05-20,42.445,42.49,41.955,42.305,722600,41.521
2015-05-19,41.70,42.80,41.345,42.355,3530500,41.57
2015-05-18,41.07,41.60,40.875,41.535,2716300,40.765
2015-05-15,40.84,41.10,40.665,40.94,1285900,40.181
2015-05-14,40.94,41.04,40.505,40.755,1404600,40.00
2015-05-13,41.405,41.59,40.815,40.905,743600,40.147
2015-05-12,40.55,41.325,40.31,41.175,1777200,40.412
2015-05-11,40.435,40.80,40.205,40.735,1493700,39.98
2015-05-08,40.265,40.565,39.775,40.41,1571900,39.661
2015-05-07,40.95,40.95,38.50,39.88,2705700,39.141
2015-05-06,39.925,40.23,39.46,39.76,1925500,39.023
2015-05-05,41.14,41.585,39.87,39.955,1426500,39.214
2015-05-04,40.75,41.76,40.74,41.14,1176800,40.378
2015-05-01,40.83,40.83,40.83,40.83,000,40.073
2015-04-30,41.06,41.36,40.765,40.83,2718000,40.073
2015-04-29,41.665,42.18,41.18,41.18,1585300,40.417
2015-04-28,42.145,42.155,41.455,41.675,1320500,40.903
2015-04-27,41.425,42.09,41.015,42.00,1870200,41.222
2015-04-24,41.21,41.50,40.92,41.425,1111900,40.657
2015-04-23,41.09,41.335,40.715,41.23,1156100,40.466
2015-04-22,41.145,41.555,40.905,41.16,1373500,40.397
2015-04-21,40.23,41.19,40.23,40.96,1335000,40.201
2015-04-20,40.02,40.27,39.28,40.155,2010300,39.411
2015-04-17,40.315,40.55,38.61,39.885,2048600,39.146
2015-04-16,41.10,41.22,40.29,40.555,1676500,39.803
2015-04-15,41.335,41.825,41.07,41.145,1891800,40.382
2015-04-14,41.40,41.665,41.16,41.325,2668200,40.559
2015-04-13,41.66,41.765,41.125,41.38,1173300,40.613
2015-04-10,41.48,41.655,41.295,41.565,1948800,40.795
2015-04-09,40.775,41.275,40.77,41.25,3120200,40.485
2015-04-08,40.78,40.875,40.225,40.355,1386400,39.607
2015-04-07,40.525,41.335,40.335,40.92,1750900,40.162
2015-04-06,40.17,40.17,40.17,40.17,000,39.425
2015-04-03,40.17,40.17,40.17,40.17,000,39.425
2015-04-02,39.755,40.33,39.605,40.17,1748400,39.425
2015-04-01,39.77,40.155,39.40,39.905,1457800,39.165
2015-03-31,40.15,40.55,39.62,39.96,1779900,39.219
2015-03-30,39.91,40.35,39.77,40.145,1451000,39.401
2015-03-27,39.315,39.72,39.195,39.475,1251600,38.743
2015-03-26,38.83,39.395,38.17,39.385,2582700,38.655
2015-03-25,39.68,39.78,38.875,39.06,2807800,38.336
2015-03-24,39.275,40.03,39.18,39.775,2172900,39.038
2015-03-23,39.07,39.315,38.745,39.26,3590400,38.532
2015-03-20,38.33,39.17,38.33,39.06,2132200,38.336
2015-03-19,38.29,38.48,37.95,38.48,1079200,37.767
2015-03-18,38.485,38.485,38.065,38.215,1745800,37.507
2015-03-17,38.49,38.755,38.06,38.33,1040700,37.62
2015-03-16,38.31,38.69,38.30,38.385,1190900,37.674
2015-03-13,38.015,38.335,37.845,38.24,1756400,37.531
2015-03-12,37.89,38.22,37.71,37.79,14676300,37.09
2015-03-11,37.815,38.23,37.69,38.01,1176300,37.306
2015-03-10,37.685,38.355,37.45,37.545,4127400,36.849
2015-03-09,37.88,37.94,37.28,37.55,1270600,36.854
2015-03-06,38.10,38.42,37.98,38.08,2286700,37.374
2015-03-05,37.52,38.37,37.41,38.02,1687600,37.315
2015-03-04,36.765,37.58,36.415,37.43,1940000,36.736
2015-03-03,36.86,37.25,36.805,36.885,3763400,36.201
2015-03-02,37.19,37.34,36.31,36.86,1978200,36.177
2015-02-27,36.75,37.615,36.17,36.85,3481400,36.167
2015-02-26,36.365,36.625,36.20,36.625,1260800,35.946
2015-02-25,35.965,36.60,35.965,36.415,1339500,35.74
2015-02-24,36.41,36.62,35.815,35.92,2546400,35.254
2015-02-23,36.265,36.725,36.20,36.675,1479800,35.995
2015-02-20,36.095,36.295,35.785,35.94,2828800,35.274
2015-02-19,35.64,36.185,35.54,36.04,1457900,35.372
2015-02-18,35.74,35.99,35.62,35.77,1488400,35.107
2015-02-17,35.50,35.88,35.30,35.475,1476600,34.818
2015-02-16,35.44,35.68,35.42,35.475,7022700,34.818
2015-02-13,35.50,35.745,35.37,35.52,1538500,34.862
2015-02-12,34.765,35.495,34.60,35.39,13048200,34.734
2015-02-11,34.905,35.10,34.65,34.82,1707100,34.175
2015-02-10,34.675,35.00,34.675,34.865,2992600,34.219
2015-02-09,35.195,35.195,34.37,34.55,6270500,33.91
2015-02-06,35.455,35.69,35.29,35.545,3890300,34.886
2015-02-05,35.26,35.66,35.185,35.595,2655100,34.935
2015-02-04,35.295,35.57,35.015,35.50,8826300,34.842
2015-02-03,35.575,35.61,35.29,35.305,3233600,34.651
2015-02-02,35.76,35.795,35.155,35.315,10415100,34.66
2015-01-30,35.595,35.905,35.405,35.59,10870600,34.93
2015-01-29,35.65,35.80,35.41,35.66,1966800,34.685
2015-01-28,35.195,35.935,35.05,35.86,3393800,34.88
2015-01-27,34.535,35.00,34.445,34.955,4343700,33.999
2015-01-26,33.99,34.51,33.895,34.51,9115700,33.566
2015-01-23,33.82,34.15,33.745,34.06,34871700,33.129
2015-01-22,33.605,33.80,33.18,33.625,11239500,32.706
2015-01-21,33.665,33.70,33.34,33.51,2911900,32.594
2015-01-20,33.525,33.70,33.35,33.50,8157300,32.584
2015-01-19,33.35,33.60,33.30,33.45,2546700,32.535
2015-01-16,32.90,33.345,32.85,33.27,14485400,32.36
2015-01-15,33.75,34.00,32.985,33.89,1762100,32.963
2015-01-14,33.34,34.11,33.30,33.53,3104100,32.613
2015-01-13,33.725,33.835,33.275,33.80,1508400,32.876
2015-01-12,33.31,34.07,33.31,33.765,2896700,32.842
2015-01-09,32.87,33.40,32.615,33.165,2094500,32.258
2015-01-08,32.775,32.91,32.43,32.69,1888900,31.796
2015-01-07,32.68,32.92,32.32,32.44,1614200,31.553
2015-01-06,32.38,33.015,32.175,32.61,1807700,31.718
2015-01-02,33.10,33.21,32.69,32.86,903600,31.962
2015-01-01,33.085,33.085,33.085,33.085,000,32.18
