Date,Open,High,Low,Close,Volume,Adj Close
2011-08-25,27.10,27.48,26.825,26.85,583900,21.54175
2011-08-24,26.49,26.985,26.25,26.80,346400,21.50163
2011-08-23,26.565,26.78,25.89,26.315,504900,21.11252
2011-08-22,25.60,26.59,25.435,26.10,732700,20.94003
2011-08-19,25.935,26.065,25.105,25.75,1021000,20.65922
2011-08-18,27.30,27.47,25.94,26.00,1218200,20.85979
2011-08-17,27.48,27.775,27.05,27.65,440000,22.18359
2011-08-16,27.46,27.46,26.70,27.225,890400,21.84261
2011-08-15,27.595,27.615,27.10,27.45,269000,22.02313
2011-08-12,26.045,27.34,25.52,27.325,1147700,21.92284
2011-08-11,25.495,26.235,24.585,26.02,2200300,20.87584
2011-08-10,25.86,25.865,24.50,24.775,1652500,19.87698
2011-08-09,26.06,26.76,24.76,25.345,2854700,20.33429
2011-08-08,26.25,27.08,25.935,25.975,1408800,20.83974
2011-08-05,25.20,27.215,25.17,26.385,1590500,21.16868
2011-08-04,27.61,27.615,26.045,26.125,2035200,20.96008
2011-08-03,27.195,28.125,26.85,27.015,1430200,21.67413
2011-08-02,27.935,28.27,27.58,27.605,899000,22.14749
2011-08-01,29.70,29.86,28.31,28.31,562700,22.71311
2011-07-29,29.00,29.76,29.00,29.485,786300,23.65581
2011-07-28,29.215,29.81,29.00,29.41,1711100,23.59564
2011-07-27,29.62,29.855,29.255,29.46,542600,23.63575
2011-07-26,30.16,30.25,29.64,29.83,17509600,23.9326
2011-07-25,30.65,30.65,30.03,30.03,453300,24.09306
2011-07-22,30.45,31.40,30.32,30.75,1746300,24.67072
2011-07-21,29.70,30.25,28.95,30.115,1044300,24.16126
2011-07-20,29.15,29.72,29.115,29.46,513800,23.63575
2011-07-19,28.43,29.10,28.43,29.01,552500,23.27472
2011-07-18,28.87,29.21,28.31,28.40,632000,22.78531
2011-07-15,29.105,29.29,28.825,29.01,716100,23.27472
2011-07-14,29.20,29.53,29.095,29.205,793900,23.43117
2011-07-13,29.08,29.705,29.07,29.60,789900,23.74807
2011-07-12,29.62,29.63,28.65,29.35,1693800,23.5475
2011-07-11,30.50,30.58,29.655,29.91,3465500,23.99679
2011-07-08,30.80,31.13,30.46,30.745,2219000,24.66671
2011-07-07,31.00,31.015,30.565,30.80,403400,24.71083
2011-07-06,31.245,31.27,30.50,30.70,973100,24.6306
2011-07-05,31.605,31.865,31.13,31.14,873100,24.98362
2011-07-04,33.15,33.15,32.60,32.80,723200,25.39279
2011-07-01,32.49,33.35,32.43,33.00,1763600,25.54762
2011-06-30,31.61,32.52,31.53,32.52,1921500,25.17602
2011-06-29,30.515,31.60,30.515,31.45,2189500,24.34766
2011-06-28,30.325,30.50,30.00,30.375,2625300,23.51543
2011-06-27,30.055,30.45,29.97,30.355,575500,23.49994
2011-06-24,31.025,31.045,29.97,30.045,1111800,23.25995
2011-06-23,31.495,31.495,30.715,30.825,1507900,23.8638
2011-06-22,32.00,32.00,31.40,31.445,599800,24.34379
2011-06-21,31.10,31.985,31.10,31.93,729900,24.71926
2011-06-20,31.37,31.37,30.80,31.05,987600,24.03799
2011-06-17,31.22,31.865,31.00,31.625,1250800,24.48314
2011-06-16,31.05,31.635,30.88,31.505,903600,24.39024
2011-06-15,31.88,31.88,31.015,31.075,715100,24.05735
2011-06-14,31.40,32.095,31.40,31.915,653600,24.70765
2011-06-13,31.44,31.675,31.24,31.34,813600,24.2625
2011-06-10,32.105,32.24,31.22,31.34,448600,24.2625
2011-06-09,31.775,32.135,31.575,32.08,437700,24.83539
2011-06-08,31.94,32.05,31.63,31.67,1981200,24.51798
2011-06-07,32.15,32.18,31.87,32.07,423500,24.82764
2011-06-06,32.80,32.80,32.09,32.22,384900,24.94377
2011-06-03,32.80,32.965,32.33,32.815,541600,25.4044
2011-06-02,32.50,33.225,32.405,32.85,428600,25.4315
2011-06-01,33.37,33.57,32.555,32.69,575300,25.30763
2011-05-31,32.69,33.50,32.69,33.37,818800,25.83407
2011-05-30,32.275,32.51,32.24,32.495,314600,25.15667
2011-05-27,32.35,32.66,32.06,32.475,295100,25.14118
2011-05-26,32.18,32.545,32.05,32.19,375100,24.92054
2011-05-25,32.015,32.25,31.81,32.23,684000,24.95151
2011-05-24,31.855,32.23,31.75,32.185,587800,24.91668
2011-05-23,31.87,32.185,31.55,31.935,694700,24.72313
2011-05-20,32.65,32.85,31.905,32.05,1132600,24.81216
2011-05-19,32.54,32.755,32.255,32.60,422800,25.23795
2011-05-18,32.26,32.67,32.105,32.54,768000,25.19151
2011-05-17,32.48,32.645,31.92,31.92,1379100,24.71152
2011-05-16,32.50,32.915,32.32,32.725,652700,25.33473
2011-05-13,33.43,33.43,32.50,32.665,754100,25.28828
2011-05-12,33.325,33.69,33.06,33.165,867100,25.67536
2011-05-11,33.01,34.14,33.01,33.75,661800,26.12825
2011-05-10,32.80,33.09,32.655,33.00,667600,25.54762
2011-05-09,33.335,33.335,32.64,32.895,638600,25.46634
2011-05-06,33.23,33.685,33.125,33.32,989500,25.79536
2011-05-05,34.08,34.16,33.14,33.25,1004000,25.74117
2011-05-04,33.92,34.37,33.78,33.91,1049700,26.25212
2011-05-03,34.31,34.36,33.85,34.00,852800,26.32179
2011-05-02,34.44,34.50,34.01,34.235,4090900,26.50372
2011-04-29,33.99,34.15,33.515,33.965,4691600,26.2947
2011-04-28,33.50,33.89,33.48,33.88,1233500,26.22889
2011-04-27,33.15,33.50,33.15,33.375,876000,25.83794
2011-04-26,32.235,33.18,32.22,32.935,1117300,25.4973
2011-04-21,32.32,32.75,32.02,32.705,685500,25.31924
2011-04-20,31.71,32.195,31.61,32.04,585300,24.80442
2011-04-19,31.56,31.60,31.14,31.51,677800,24.39411
2011-04-18,32.15,32.17,31.42,31.565,777700,24.43669
2011-04-15,32.555,32.65,31.95,32.11,908500,24.85861
2011-04-14,32.37,32.72,32.335,32.475,651500,25.14118
2011-04-13,32.655,32.88,32.52,32.60,694700,25.23795
2011-04-12,32.65,33.04,32.285,32.45,1037800,25.12183
2011-04-11,33.175,33.345,32.585,32.75,1293500,25.35408
2011-04-08,33.19,33.35,33.105,33.28,534200,25.76439
2011-04-07,33.10,33.25,32.86,33.05,800900,25.58633
2011-04-06,33.05,33.57,33.025,33.485,492200,25.9231
2011-04-05,33.345,33.375,32.605,32.995,936200,25.54375
2011-04-04,33.15,33.475,33.02,33.25,584200,25.74117
2011-04-01,33.145,33.385,32.86,33.315,729300,25.79149
2011-03-31,33.245,33.45,33.08,33.08,746800,25.60956
2011-03-30,33.15,33.26,33.00,33.115,472100,25.63665
2011-03-29,32.825,32.945,32.63,32.93,596100,25.49343
2011-03-28,32.865,32.955,32.535,32.81,917500,25.40053
2011-03-25,32.84,33.20,32.71,32.81,1060800,25.40053
2011-03-24,31.72,32.505,31.70,32.505,643000,25.16441
2011-03-23,32.00,32.11,31.535,32.07,846700,24.82764
2011-03-22,31.93,32.20,31.59,31.67,762600,24.51798
2011-03-21,31.80,31.96,31.38,31.93,1163600,24.71926
2011-03-18,31.20,31.54,30.83,31.29,1403500,24.22379
2011-03-17,30.83,31.395,30.66,31.125,769000,24.09605
2011-03-16,31.36,31.77,30.615,30.795,1496200,23.84058
2011-03-15,31.535,31.605,30.835,31.43,1452500,24.33218
2011-03-14,31.935,32.56,31.665,31.90,1876100,24.69604
2011-03-11,32.00,32.42,31.915,32.105,933300,24.85474
2011-03-10,32.16,32.43,31.705,32.24,845800,24.95925
2011-03-09,32.555,32.78,32.36,32.455,880500,25.1257
2011-03-08,32.70,32.805,32.14,32.55,1262000,25.19925
2011-03-07,33.00,33.37,32.535,32.56,1272900,25.20699
2011-03-04,32.675,33.15,32.60,32.815,690000,25.4044
2011-03-03,32.875,33.00,32.48,32.72,648600,25.33086
2011-03-02,33.08,33.10,32.61,32.87,551700,25.44698
2011-03-01,33.41,33.67,33.075,33.205,823800,25.70633
2011-02-28,33.135,33.41,33.08,33.245,1006100,25.73729
2011-02-25,32.80,33.33,32.45,33.24,718200,25.73343
2011-02-24,32.35,32.81,32.16,32.64,2687800,25.26892
2011-02-23,32.43,32.59,32.095,32.43,3247500,25.10635
2011-02-22,32.95,32.975,32.225,32.40,1213200,25.08312
2011-02-21,33.77,33.80,32.965,33.02,1772800,25.56311
2011-02-18,33.96,34.05,33.405,33.77,876300,26.14373
2011-02-17,33.615,33.99,33.575,33.84,2457100,26.19793
2011-02-16,33.15,33.59,33.125,33.57,1506700,25.9889
2011-02-15,32.89,33.31,32.76,33.00,1489800,25.54762
2011-02-14,32.90,33.30,32.75,32.89,1764200,25.46246
2011-02-11,33.24,33.255,32.66,32.73,1787500,25.3386
2011-02-10,33.00,33.185,32.64,33.00,2205200,25.54762
2011-02-09,33.80,33.865,33.15,33.15,5135000,25.66375
2011-02-08,34.18,34.35,33.70,33.79,1996300,26.15922
2011-02-07,35.33,35.35,34.60,34.86,2490500,26.29083
2011-02-04,34.075,34.94,33.905,34.94,4307800,26.35116
2011-02-03,33.50,34.665,33.45,33.78,27201400,25.47631
2011-02-02,38.00,38.27,37.345,37.345,960200,28.16497
2011-02-01,37.94,37.99,37.345,37.94,1744000,28.61371
2011-01-31,37.20,37.95,36.70,37.70,881200,28.43271
2011-01-28,37.20,37.45,36.915,36.915,752100,27.84067
2011-01-27,36.99,37.47,36.50,37.175,685500,28.03676
2011-01-26,36.43,36.99,36.43,36.88,529500,27.81428
2011-01-25,36.665,36.855,36.07,36.63,834800,27.62573
2011-01-24,36.30,36.72,35.69,36.435,555500,27.47866
2011-01-21,36.50,37.00,36.02,36.43,1307100,27.47489
2011-01-20,36.08,36.49,35.945,36.49,1271000,27.52015
2011-01-19,35.65,36.00,35.505,35.935,1038800,27.10157
2011-01-18,34.32,35.55,34.32,35.55,1007200,26.81121
2011-01-17,34.89,35.05,34.375,34.38,426600,25.92882
2011-01-14,34.95,35.26,34.63,34.81,768200,26.25312
2011-01-13,34.34,35.24,34.18,34.46,791100,25.98915
2011-01-12,33.63,34.675,33.29,34.455,1098400,25.98538
2011-01-11,32.45,33.335,32.45,33.255,630700,25.08036
2011-01-10,32.435,32.665,32.04,32.64,648600,24.61654
2011-01-07,33.435,33.50,32.685,32.685,728400,24.65048
2011-01-06,33.40,33.715,33.28,33.40,444000,25.18972
2011-01-05,34.28,34.47,33.05,33.40,1806700,25.18972
2011-01-04,35.195,35.54,34.35,34.415,831000,25.95521
2011-01-03,34.85,35.67,34.85,35.20,455700,26.54725
