Date,Open,High,Low,Close,Volume,Adj Close
1987-01-02,242.169998,246.449997,242.169998,246.449997,91880000,246.449997
1987-01-05,246.449997,252.570007,246.449997,252.190002,181900000,252.190002
1987-01-06,252.199997,253.990005,252.139999,252.779999,189300000,252.779999
1987-01-07,252.779999,255.720001,252.649994,255.330002,190900000,255.330002
1987-01-08,255.360001,257.279999,254.970001,257.279999,194500000,257.279999
1987-01-09,257.26001,259.200012,256.109985,258.730011,193000000,258.730011
1987-01-12,258.720001,261.359985,257.920013,260.299988,184200000,260.299988
1987-01-13,260.299988,260.450012,259.209991,259.950012,170900000,259.950012
1987-01-14,259.950012,262.720001,259.619995,262.640015,214200000,262.640015
1987-01-15,262.649994,266.679993,262.640015,265.48999,253100000,265.48999
1987-01-16,265.459991,267.23999,264.309998,266.279999,218400000,266.279999
1987-01-19,266.26001,269.339996,264.00,269.339996,162800000,269.339996
1987-01-20,269.339996,271.029999,267.649994,269.040009,224800000,269.040009
1987-01-21,269.040009,270.869995,267.350006,267.839996,184200000,267.839996
1987-01-22,267.839996,274.049988,267.320007,273.910004,188700000,273.910004
1987-01-23,273.910004,280.959991,268.410004,270.100006,302400000,270.100006
1987-01-26,270.100006,270.399994,267.730011,269.609985,138900000,269.609985
1987-01-27,269.609985,274.309998,269.609985,273.75,192300000,273.75
1987-01-28,273.75,275.709991,273.029999,275.399994,195800000,275.399994
1987-01-29,275.399994,276.850006,272.540009,274.23999,205300000,274.23999
1987-01-30,274.23999,274.23999,271.380005,274.079987,163400000,274.079987
1987-02-02,274.079987,277.350006,273.160004,276.450012,177400000,276.450012
1987-02-03,276.450012,277.829987,275.839996,275.98999,198100000,275.98999
1987-02-04,275.98999,279.649994,275.350006,279.640015,222400000,279.640015
1987-02-05,279.640015,282.26001,278.660004,281.160004,256700000,281.160004
1987-02-06,281.160004,281.790009,279.869995,280.040009,184100000,280.040009
1987-02-09,280.040009,280.040009,277.23999,278.160004,143300000,278.160004
1987-02-10,278.160004,278.160004,273.48999,275.070007,168300000,275.070007
1987-02-11,275.070007,277.709991,274.709991,277.540009,172400000,277.540009
1987-02-12,277.540009,278.040009,273.890015,275.619995,200400000,275.619995
1987-02-13,275.619995,280.910004,275.01001,279.700012,184400000,279.700012
1987-02-17,279.700012,285.48999,279.700012,285.48999,187800000,285.48999
