Date,Open,High,Low,Close,Volume,Adj Close
1993-01-04,435.700012,437.320007,434.480011,435.380005,201210000,435.380005
1993-01-05,435.380005,435.399994,433.549988,434.339996,240350000,434.339996
1993-01-06,434.339996,435.170013,432.519989,434.519989,295240000,434.519989
1993-01-07,434.519989,435.459991,429.76001,430.730011,304850000,430.730011
1993-01-08,430.730011,430.730011,426.880005,429.049988,263470000,429.049988
1993-01-11,429.040009,431.040009,429.01001,430.950012,217150000,430.950012
1993-01-12,430.950012,431.390015,428.190002,431.040009,239410000,431.040009
1993-01-13,431.029999,433.440002,429.98999,433.029999,245360000,433.029999
1993-01-14,433.079987,435.959991,433.079987,435.940002,281040000,435.940002
1993-01-15,435.869995,439.48999,435.839996,437.149994,309720000,437.149994
1993-01-18,437.130005,437.130005,435.920013,436.839996,196030000,436.839996
1993-01-19,436.839996,437.700012,434.589996,435.130005,283240000,435.130005
1993-01-20,435.140015,436.230011,433.369995,433.369995,268790000,433.369995
1993-01-21,433.369995,435.75,432.480011,435.48999,257620000,435.48999
1993-01-22,435.48999,437.809998,435.48999,436.109985,293320000,436.109985
1993-01-25,436.109985,440.529999,436.109985,440.01001,288740000,440.01001
1993-01-26,440.049988,442.660004,439.540009,439.950012,314110000,439.950012
1993-01-27,439.950012,440.040009,436.820007,438.109985,277020000,438.109985
1993-01-28,438.130005,439.140015,437.299988,438.660004,256980000,438.660004
1993-01-29,438.670013,438.929993,436.910004,438.779999,247200000,438.779999
1993-02-01,438.779999,442.519989,438.779999,442.519989,238570000,442.519989
1993-02-02,442.519989,442.869995,440.76001,442.549988,271560000,442.549988
1993-02-03,442.559998,447.350006,442.559998,447.200012,345410000,447.200012
1993-02-04,447.200012,449.859985,447.200012,449.559998,351140000,449.559998
1993-02-05,449.559998,449.559998,446.950012,448.929993,324710000,448.929993
1993-02-08,448.940002,450.040009,447.700012,447.850006,243400000,447.850006
1993-02-09,448.040009,448.040009,444.519989,445.329987,240410000,445.329987
1993-02-10,445.329987,446.369995,444.23999,446.230011,251910000,446.230011
1993-02-11,446.209991,449.359985,446.209991,447.660004,257190000,447.660004
1993-02-12,447.660004,447.700012,444.579987,444.579987,216810000,444.579987
1993-02-16,444.529999,444.529999,433.470001,433.910004,332850000,433.910004
1993-02-17,433.929993,433.970001,430.920013,433.299988,302210000,433.299988
1993-02-18,433.299988,437.790009,428.25,431.899994,311180000,431.899994
1993-02-19,431.929993,434.26001,431.679993,434.220001,310700000,434.220001
1993-02-22,434.209991,436.48999,433.529999,435.23999,311570000,435.23999
1993-02-23,435.339996,436.839996,432.410004,434.799988,329060000,434.799988
1993-02-24,434.76001,440.869995,434.679993,440.869995,316750000,440.869995
1993-02-25,440.700012,442.339996,439.670013,442.339996,252860000,442.339996
1993-02-26,442.339996,443.769989,440.980011,443.380005,234160000,443.380005
1993-03-01,443.380005,444.179993,441.339996,442.01001,232460000,442.01001
1993-03-02,442.00,447.910004,441.070007,447.899994,269750000,447.899994
1993-03-03,447.899994,450.00,447.730011,449.26001,277380000,449.26001
1993-03-04,449.26001,449.519989,446.720001,447.339996,234220000,447.339996
1993-03-05,447.339996,449.589996,445.559998,446.109985,253480000,446.109985
1993-03-08,446.119995,454.709991,446.119995,454.709991,275290000,454.709991
1993-03-09,454.670013,455.519989,453.679993,454.399994,290670000,454.399994
1993-03-10,454.399994,456.339996,452.700012,456.329987,255610000,456.329987
1993-03-11,456.350006,456.76001,453.480011,453.720001,257060000,453.720001
1993-03-12,453.700012,453.700012,447.040009,449.829987,255420000,449.829987
1993-03-15,449.829987,451.429993,449.399994,451.429993,195930000,451.429993
1993-03-16,451.429993,452.359985,451.01001,451.369995,218820000,451.369995
1993-03-17,451.359985,451.359985,447.98999,448.309998,241270000,448.309998
1993-03-18,448.359985,452.390015,448.359985,451.890015,241180000,451.890015
1993-03-19,451.899994,453.320007,449.910004,450.179993,339660000,450.179993
1993-03-22,450.170013,450.170013,446.079987,448.880005,233190000,448.880005
1993-03-23,448.880005,449.799988,448.299988,448.76001,232730000,448.76001
1993-03-24,448.709991,450.899994,446.100006,448.070007,274300000,448.070007
1993-03-25,448.089996,451.75,447.929993,450.880005,251530000,450.880005
1993-03-26,450.910004,452.089996,447.690002,447.779999,226650000,447.779999
1993-03-29,447.76001,452.809998,447.75,450.769989,199970000,450.769989
1993-03-30,450.790009,452.059998,449.630005,451.970001,231190000,451.970001
1993-03-31,451.970001,454.880005,451.670013,451.670013,279190000,451.670013
1993-04-01,451.670013,452.630005,449.600006,450.299988,234530000,450.299988
1993-04-02,450.279999,450.279999,440.709991,441.390015,323330000,441.390015
1993-04-05,441.420013,442.429993,440.529999,442.290009,296080000,442.290009
1993-04-06,442.290009,443.380005,439.480011,441.160004,293680000,441.160004
1993-04-07,441.160004,442.730011,440.50,442.730011,300000000,442.730011
1993-04-08,442.709991,443.769989,440.019989,441.839996,284370000,441.839996
1993-04-12,441.839996,448.369995,441.839996,448.369995,259690000,448.369995
1993-04-13,448.410004,450.399994,447.660004,449.220001,286690000,449.220001
1993-04-14,449.220001,450.00,448.019989,448.660004,257340000,448.660004
1993-04-15,448.600006,449.109985,446.390015,448.399994,259500000,448.399994
1993-04-16,448.410004,449.390015,447.670013,448.940002,305160000,448.940002
1993-04-19,448.940002,449.140015,445.850006,447.459991,244710000,447.459991
1993-04-20,447.459991,447.459991,441.809998,445.100006,317990000,445.100006
1993-04-21,445.089996,445.769989,443.079987,443.630005,287300000,443.630005
1993-04-22,443.549988,445.730011,439.459991,439.459991,310390000,439.459991
1993-04-23,439.48999,439.48999,436.820007,437.029999,259810000,437.029999
1993-04-26,437.029999,438.350006,432.299988,433.540009,283260000,433.540009
1993-04-27,433.519989,438.019989,433.140015,438.01001,284140000,438.01001
1993-04-28,438.01001,438.799988,436.679993,438.019989,267980000,438.019989
1993-04-29,438.019989,438.959991,435.589996,438.890015,249760000,438.890015
1993-04-30,438.890015,442.290009,438.890015,440.190002,247460000,440.190002
1993-05-03,440.190002,442.589996,438.25,442.459991,224970000,442.459991
1993-05-04,442.579987,445.190002,442.450012,444.049988,268310000,444.049988
1993-05-05,443.980011,446.089996,443.76001,444.519989,274240000,444.519989
1993-05-06,444.600006,444.809998,442.899994,443.26001,255460000,443.26001
1993-05-07,443.279999,443.700012,441.690002,442.309998,223570000,442.309998
1993-05-10,442.339996,445.420013,442.049988,442.799988,235580000,442.799988
1993-05-11,442.799988,444.570007,441.519989,444.359985,218480000,444.359985
1993-05-12,444.320007,445.160004,442.869995,444.799988,255680000,444.799988
1993-05-13,444.75,444.75,439.230011,439.230011,293920000,439.230011
1993-05-14,439.220001,439.820007,438.100006,439.559998,252910000,439.559998
1993-05-17,439.559998,440.380005,437.829987,440.369995,227580000,440.369995
1993-05-18,440.390015,441.26001,437.950012,440.320007,264300000,440.320007
1993-05-19,440.320007,447.859985,436.859985,447.570007,342420000,447.570007
1993-05-20,447.570007,450.589996,447.359985,450.589996,289160000,450.589996
1993-05-21,450.589996,450.589996,444.890015,445.839996,279120000,445.839996
1993-05-24,445.839996,448.440002,445.26001,448.00,197990000,448.00
1993-05-25,448.00,449.040009,447.700012,448.850006,222090000,448.850006
1993-05-26,448.850006,453.51001,448.820007,453.440002,274230000,453.440002
1993-05-27,453.440002,454.549988,451.140015,452.410004,300810000,452.410004
1993-05-28,452.410004,452.410004,447.670013,450.190002,207820000,450.190002
1993-06-01,450.230011,455.630005,450.230011,453.829987,229690000,453.829987
1993-06-02,453.829987,454.529999,452.679993,453.850006,295560000,453.850006
1993-06-03,453.839996,453.850006,451.119995,452.48999,285570000,452.48999
1993-06-04,452.429993,452.429993,448.920013,450.059998,226440000,450.059998
1993-06-07,450.070007,450.75,447.320007,447.690002,236920000,447.690002
1993-06-08,447.649994,447.649994,444.309998,444.709991,240640000,444.709991
1993-06-09,444.709991,447.390015,444.660004,445.779999,249030000,445.779999
1993-06-10,445.779999,446.220001,444.089996,445.380005,232600000,445.380005
1993-06-11,445.380005,448.190002,445.380005,447.26001,256750000,447.26001
1993-06-14,447.26001,448.640015,447.230011,447.709991,210440000,447.709991
1993-06-15,447.730011,448.279999,446.179993,446.269989,234110000,446.269989
1993-06-16,446.269989,447.429993,443.609985,447.429993,267500000,447.429993
1993-06-17,447.429993,448.980011,446.910004,448.540009,239810000,448.540009
1993-06-18,448.540009,448.589996,443.679993,443.679993,300500000,443.679993
1993-06-21,443.679993,446.220001,443.679993,446.220001,223650000,446.220001
1993-06-22,446.25,446.290009,444.940002,445.929993,259530000,445.929993
1993-06-23,445.959991,445.959991,443.190002,443.190002,278260000,443.190002
1993-06-24,443.040009,447.209991,442.50,446.619995,267450000,446.619995
1993-06-25,446.619995,448.640015,446.619995,447.600006,210430000,447.600006
1993-06-28,447.600006,451.899994,447.600006,451.850006,242090000,451.850006
1993-06-29,451.890015,451.899994,449.670013,450.690002,276310000,450.690002
1993-06-30,450.690002,451.470001,450.149994,450.529999,281120000,450.529999
1993-07-01,450.540009,451.149994,448.709991,449.019989,292040000,449.019989
