Date,Open,High,Low,Close,Volume,Adj Close
1969-01-02,103.860001,104.849998,103.209999,103.93,9800000,103.93
1969-01-03,103.93,104.870003,103.169998,103.989998,12750000,103.989998
1969-01-06,103.989998,104.360001,101.940002,102.470001,12720000,102.470001
1969-01-07,102.470001,102.68,100.150002,101.220001,15740000,101.220001
1969-01-08,101.220001,102.120003,100.139999,100.800003,13840000,100.800003
1969-01-09,100.800003,102.089996,100.349998,101.220001,12100000,101.220001
1969-01-10,101.220001,102.139999,100.32,100.93,12680000,100.93
1969-01-13,100.93,101.349998,96.629997,100.440002,11160000,100.440002
1969-01-14,100.440002,101.629997,99.040001,101.129997,10700000,101.129997
1969-01-15,101.129997,102.480003,100.779999,101.620003,11810000,101.620003
1969-01-16,101.620003,103.25,101.269997,102.18,13120000,102.18
1969-01-17,102.18,103.059998,101.32,102.029999,11590000,102.029999
1969-01-20,102.029999,102.599998,101.00,101.690002,10950000,101.690002
1969-01-21,101.690002,102.400002,100.879997,101.629997,10910000,101.629997
1969-01-22,101.629997,102.550003,101.059998,101.980003,11480000,101.980003
1969-01-23,101.980003,103.209999,101.57,102.43,13140000,102.43
1969-01-24,102.43,103.230003,101.709999,102.379997,12520000,102.379997
1969-01-27,102.379997,103.150002,101.639999,102.400002,11020000,102.400002
1969-01-28,102.400002,103.300003,101.559998,102.410004,12070000,102.410004
1969-01-29,102.410004,103.309998,101.690002,102.510002,11470000,102.510002
1969-01-30,102.510002,103.330002,101.730003,102.550003,13010000,102.550003
1969-01-31,102.550003,103.639999,102.080002,103.010002,12020000,103.010002
1969-02-03,103.010002,103.75,102.040001,102.889999,12510000,102.889999
1969-02-04,102.889999,103.589996,102.150002,102.919998,12550000,102.919998
1969-02-05,102.919998,103.839996,102.260002,103.199997,13750000,103.199997
1969-02-06,103.199997,104.300003,102.550003,103.540001,12570000,103.540001
1969-02-07,103.540001,104.220001,102.50,103.529999,12780000,103.529999
1969-02-11,103.529999,104.610001,102.959999,103.650002,12320000,103.650002
1969-02-12,103.650002,104.339996,102.980003,103.629997,11530000,103.629997
1969-02-13,103.629997,104.360001,102.860001,103.709999,12010000,103.709999
