Date,Open,High,Low,Close,Volume,Adj Close
1997-01-02,740.73999,742.809998,729.549988,737.01001,463230000,737.01001
1997-01-03,737.01001,748.23999,737.01001,748.030029,452970000,748.030029
1997-01-06,748.030029,753.309998,743.820007,747.650024,531350000,747.650024
1997-01-07,747.650024,753.26001,742.179993,753.22998,538220000,753.22998
1997-01-08,753.22998,755.719971,747.710022,748.409973,557510000,748.409973
1997-01-09,748.409973,757.679993,748.409973,754.849976,555370000,754.849976
1997-01-10,754.849976,759.650024,746.919983,759.50,545850000,759.50
1997-01-13,759.50,762.849976,756.690002,759.51001,445400000,759.51001
1997-01-14,759.51001,772.039978,759.51001,768.859985,531600000,768.859985
1997-01-15,768.859985,770.950012,763.719971,767.200012,524990000,767.200012
1997-01-16,767.200012,772.049988,765.25,769.75,537290000,769.75
1997-01-17,769.75,776.369995,769.719971,776.169983,534640000,776.169983
1997-01-20,776.169983,780.080017,774.190002,776.700012,440470000,776.700012
1997-01-21,776.700012,783.719971,772.00,782.719971,571280000,782.719971
1997-01-22,782.719971,786.22998,779.559998,786.22998,589230000,786.22998
1997-01-23,786.22998,794.669983,776.640015,777.559998,685070000,777.559998
1997-01-24,777.559998,778.210022,768.169983,770.52002,542920000,770.52002
1997-01-27,770.52002,771.429993,764.179993,765.02002,445760000,765.02002
1997-01-28,765.02002,776.320007,761.75,765.02002,541580000,765.02002
1997-01-29,765.02002,772.700012,765.02002,772.50,498390000,772.50
1997-01-30,772.50,784.169983,772.50,784.169983,524160000,784.169983
1997-01-31,784.169983,791.859985,784.169983,786.159973,578550000,786.159973
1997-02-03,786.159973,787.140015,783.119995,786.72998,463600000,786.72998
1997-02-04,786.72998,789.280029,783.679993,789.26001,506530000,789.26001
1997-02-05,789.26001,792.710022,773.429993,778.280029,580520000,778.280029
1997-02-06,778.280029,780.349976,774.450012,780.150024,519660000,780.150024
1997-02-07,780.150024,789.719971,778.190002,789.559998,540910000,789.559998
1997-02-10,789.559998,793.460022,784.690002,785.429993,471590000,785.429993
1997-02-11,785.429993,789.599976,780.950012,789.590027,483090000,789.590027
1997-02-12,789.590027,802.77002,789.590027,802.77002,563890000,802.77002
1997-02-13,802.77002,812.929993,802.77002,811.820007,593710000,811.820007
1997-02-14,811.820007,812.200012,808.150024,808.47998,491540000,808.47998
1997-02-18,808.47998,816.289978,806.340027,816.289978,474110000,816.289978
1997-02-19,816.289978,817.679993,811.200012,812.48999,519350000,812.48999
1997-02-20,812.48999,812.48999,800.349976,802.799988,492220000,802.799988
1997-02-21,802.799988,804.940002,799.98999,801.77002,478450000,801.77002
1997-02-24,801.77002,810.640015,798.419983,810.280029,462450000,810.280029
1997-02-25,810.280029,812.849976,807.650024,812.030029,527450000,812.030029
1997-02-26,812.099976,812.700012,798.130005,805.679993,573920000,805.679993
1997-02-27,805.679993,805.679993,795.059998,795.070007,464660000,795.070007
1997-02-28,795.070007,795.700012,788.50,790.820007,508280000,790.820007
