Date,Open,High,Low,Close,Volume,Adj Close
1990-01-02,386.160004,386.160004,386.160004,386.160004,000,386.160004
1990-01-03,385.170013,385.170013,385.170013,385.170013,000,385.170013
1990-01-04,382.019989,382.019989,382.019989,382.019989,000,382.019989
1990-01-05,378.299988,378.299988,378.299988,378.299988,000,378.299988
1990-01-08,380.040009,380.040009,380.040009,380.040009,000,380.040009
1990-01-09,375.559998,375.559998,375.559998,375.559998,000,375.559998
1990-01-10,373.089996,373.089996,373.089996,373.089996,000,373.089996
1990-01-11,374.399994,374.399994,374.399994,374.399994,000,374.399994
1990-01-12,365.220001,365.220001,365.220001,365.220001,000,365.220001
1990-01-15,362.079987,362.079987,362.079987,362.079987,000,362.079987
1990-01-16,366.119995,366.119995,366.119995,366.119995,000,366.119995
1990-01-17,362.540009,362.540009,362.540009,362.540009,000,362.540009
1990-01-18,363.380005,363.380005,363.380005,363.380005,000,363.380005
1990-01-19,364.429993,364.429993,364.429993,364.429993,000,364.429993
1990-01-22,355.040009,355.040009,355.040009,355.040009,000,355.040009
1990-01-23,356.359985,356.359985,356.359985,356.359985,000,356.359985
1990-01-24,348.440002,348.440002,348.440002,348.440002,000,348.440002
1990-01-25,350.519989,350.519989,350.519989,350.519989,000,350.519989
1990-01-26,350.25,350.25,350.25,350.25,000,350.25
1990-01-29,349.670013,349.670013,349.670013,349.670013,000,349.670013
1990-01-30,347.380005,347.380005,347.380005,347.380005,000,347.380005
1990-01-31,353.940002,353.940002,353.940002,353.940002,000,353.940002
1990-02-01,353.679993,353.679993,353.679993,353.679993,000,353.679993
1990-02-02,356.029999,356.029999,356.029999,356.029999,000,356.029999
1990-02-05,357.279999,357.279999,357.279999,357.279999,000,357.279999
1990-02-06,355.049988,355.049988,355.049988,355.049988,000,355.049988
1990-02-07,359.529999,359.529999,359.529999,359.529999,000,359.529999
1990-02-08,358.700012,358.700012,358.700012,358.700012,000,358.700012
1990-02-09,359.579987,359.579987,359.579987,359.579987,000,359.579987
1990-02-12,355.890015,355.890015,355.890015,355.890015,000,355.890015
1990-02-13,357.01001,357.01001,357.01001,357.01001,000,357.01001
1990-02-14,358.100006,358.100006,358.100006,358.100006,000,358.100006
