Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,2002.109985,2002.109985,2002.109985,2002.109985,000,2002.109985
2000-01-04,1925.410034,1925.410034,1925.410034,1925.410034,000,1925.410034
2000-01-05,1929.280029,1929.280029,1929.280029,1929.280029,000,1929.280029
2000-01-06,1931.51001,1931.51001,1931.51001,1931.51001,000,1931.51001
2000-01-07,1983.829956,1983.829956,1983.829956,1983.829956,000,1983.829956
2000-01-10,2006.069946,2006.069946,2006.069946,2006.069946,000,2006.069946
2000-01-11,1979.920044,1979.920044,1979.920044,1979.920044,000,1979.920044
2000-01-12,1971.359985,1971.359985,1971.359985,1971.359985,000,1971.359985
2000-01-13,1995.349976,1995.349976,1995.349976,1995.349976,000,1995.349976
2000-01-14,2016.640015,2016.640015,2016.640015,2016.640015,000,2016.640015
2000-01-18,2002.890015,2002.890015,2002.890015,2002.890015,000,2002.890015
2000-01-19,2004.02002,2004.02002,2004.02002,2004.02002,000,2004.02002
2000-01-20,1989.810059,1989.810059,1989.810059,1989.810059,000,1989.810059
2000-01-21,1984.01001,1984.01001,1984.01001,1984.01001,000,1984.01001
2000-01-24,1929.199951,1929.199951,1929.199951,1929.199951,000,1929.199951
2000-01-25,1940.900024,1940.900024,1940.900024,1940.900024,000,1940.900024
2000-01-26,1932.780029,1932.780029,1932.780029,1932.780029,000,1932.780029
2000-01-27,1925.310059,1925.310059,1925.310059,1925.310059,000,1925.310059
2000-01-28,1872.609985,1872.609985,1872.609985,1872.609985,000,1872.609985
2000-01-31,1919.839966,1919.839966,1919.839966,1919.839966,000,1919.839966
2000-02-01,1940.23999,1940.23999,1940.23999,1940.23999,000,1940.23999
2000-02-02,1940.209961,1940.209961,1940.209961,1940.209961,000,1940.209961
2000-02-03,1962.209961,1962.209961,1962.209961,1962.209961,000,1962.209961
2000-02-04,1961.439941,1961.439941,1961.439941,1961.439941,000,1961.439941
2000-02-07,1961.300049,1961.300049,1961.300049,1961.300049,000,1961.300049
2000-02-08,1985.48999,1985.48999,1985.48999,1985.48999,000,1985.48999
2000-02-09,1944.569946,1944.569946,1944.569946,1944.569946,000,1944.569946
2000-02-10,1951.650024,1951.650024,1951.650024,1951.650024,000,1951.650024
2000-02-11,1910.920044,1910.920044,1910.920044,1910.920044,000,1910.920044
2000-02-14,1914.880005,1914.880005,1914.880005,1914.880005,000,1914.880005
2000-02-15,1931.579956,1931.579956,1931.579956,1931.579956,000,1931.579956
2000-02-16,1912.119995,1912.119995,1912.119995,1912.119995,000,1912.119995
2000-02-17,1912.959961,1912.959961,1912.959961,1912.959961,000,1912.959961
2000-02-18,1854.849976,1854.849976,1854.849976,1854.849976,000,1854.849976
2000-02-22,1863.26001,1863.26001,1863.26001,1863.26001,000,1863.26001
2000-02-23,1875.160034,1875.160034,1875.160034,1875.160034,000,1875.160034
2000-02-24,1865.199951,1865.199951,1865.199951,1865.199951,000,1865.199951
2000-02-25,1837.699951,1837.699951,1837.699951,1837.699951,000,1837.699951
2000-02-28,1858.170044,1858.170044,1858.170044,1858.170044,000,1858.170044
2000-02-29,1883.50,1883.50,1883.50,1883.50,000,1883.50
2000-03-01,1901.51001,1901.51001,1901.51001,1901.51001,000,1901.51001
2000-03-02,1905.089966,1905.089966,1905.089966,1905.089966,000,1905.089966
2000-03-03,1942.890015,1942.890015,1942.890015,1942.890015,000,1942.890015
2000-03-06,1918.439941,1918.439941,1918.439941,1918.439941,000,1918.439941
2000-03-07,1869.329956,1869.329956,1869.329956,1869.329956,000,1869.329956
2000-03-08,1884.810059,1884.810059,1884.810059,1884.810059,000,1884.810059
2000-03-09,1933.109985,1933.109985,1933.109985,1933.109985,000,1933.109985
2000-03-10,1923.97998,1923.97998,1923.97998,1923.97998,000,1923.97998
2000-03-13,1908.420044,1908.420044,1908.420044,1908.420044,000,1908.420044
2000-03-14,1874.689941,1874.689941,1874.689941,1874.689941,000,1874.689941
2000-03-15,1920.280029,1920.280029,1920.280029,1920.280029,000,1920.280029
2000-03-16,2012.030029,2012.030029,2012.030029,2012.030029,000,2012.030029
2000-03-17,2020.310059,2020.310059,2020.310059,2020.310059,000,2020.310059
2000-03-20,2009.530029,2009.530029,2009.530029,2009.530029,000,2009.530029
2000-03-21,2060.899902,2060.899902,2060.899902,2060.899902,000,2060.899902
2000-03-22,2070.27002,2070.27002,2070.27002,2070.27002,000,2070.27002
2000-03-23,2107.129883,2107.129883,2107.129883,2107.129883,000,2107.129883
2000-03-24,2107.280029,2107.280029,2107.280029,2107.280029,000,2107.280029
2000-03-27,2102.310059,2102.310059,2102.310059,2102.310059,000,2102.310059
2000-03-28,2080.080078,2080.080078,2080.080078,2080.080078,000,2080.080078
2000-03-29,2081.449951,2081.449951,2081.449951,2081.449951,000,2081.449951
2000-03-30,2053.050049,2053.050049,2053.050049,2053.050049,000,2053.050049
2000-03-31,2067.76001,2067.76001,2067.76001,2067.76001,000,2067.76001
2000-04-03,2077.969971,2077.969971,2077.969971,2077.969971,000,2077.969971
2000-04-04,2062.530029,2062.530029,2062.530029,2062.530029,000,2062.530029
2000-04-05,2052.52002,2052.52002,2052.52002,2052.52002,000,2052.52002
2000-04-06,2072.149902,2072.149902,2072.149902,2072.149902,000,2072.149902
2000-04-07,2092.870117,2092.870117,2092.870117,2092.870117,000,2092.870117
2000-04-10,2076.459961,2076.459961,2076.459961,2076.459961,000,2076.459961
2000-04-11,2071.219971,2071.219971,2071.219971,2071.219971,000,2071.219971
2000-04-12,2025.22998,2025.22998,2025.22998,2025.22998,000,2025.22998
2000-04-13,1988.430054,1988.430054,1988.430054,1988.430054,000,1988.430054
2000-04-14,1872.550049,1872.550049,1872.550049,1872.550049,000,1872.550049
2000-04-17,1934.50,1934.50,1934.50,1934.50,000,1934.50
2000-04-18,1990.040039,1990.040039,1990.040039,1990.040039,000,1990.040039
2000-04-19,1970.579956,1970.579956,1970.579956,1970.579956,000,1970.579956
2000-04-20,1980.359985,1980.359985,1980.359985,1980.359985,000,1980.359985
2000-04-24,1973.910034,1973.910034,1973.910034,1973.910034,000,1973.910034
2000-04-25,2039.599976,2039.599976,2039.599976,2039.599976,000,2039.599976
2000-04-26,2017.040039,2017.040039,2017.040039,2017.040039,000,2017.040039
2000-04-27,2022.680054,2022.680054,2022.680054,2022.680054,000,2022.680054
2000-04-28,2005.550049,2005.550049,2005.550049,2005.550049,000,2005.550049
2000-05-01,2027.400024,2027.400024,2027.400024,2027.400024,000,2027.400024
2000-05-02,1997.089966,1997.089966,1997.089966,1997.089966,000,1997.089966
2000-05-03,1954.22998,1954.22998,1954.22998,1954.22998,000,1954.22998
2000-05-04,1946.650024,1946.650024,1946.650024,1946.650024,000,1946.650024
2000-05-05,1978.52002,1978.52002,1978.52002,1978.52002,000,1978.52002
2000-05-08,1967.01001,1967.01001,1967.01001,1967.01001,000,1967.01001
2000-05-09,1950.50,1950.50,1950.50,1950.50,000,1950.50
2000-05-10,1910.790039,1910.790039,1910.790039,1910.790039,000,1910.790039
2000-05-11,1945.380005,1945.380005,1945.380005,1945.380005,000,1945.380005
2000-05-12,1963.589966,1963.589966,1963.589966,1963.589966,000,1963.589966
2000-05-15,2007.030029,2007.030029,2007.030029,2007.030029,000,2007.030029
2000-05-16,2025.959961,2025.959961,2025.959961,2025.959961,000,2025.959961
2000-05-17,2000.939941,2000.939941,2000.939941,2000.939941,000,2000.939941
2000-05-18,1986.400024,1986.400024,1986.400024,1986.400024,000,1986.400024
2000-05-19,1944.650024,1944.650024,1944.650024,1944.650024,000,1944.650024
2000-05-22,1936.040039,1936.040039,1936.040039,1936.040039,000,1936.040039
2000-05-23,1898.939941,1898.939941,1898.939941,1898.939941,000,1898.939941
