Date,Open,High,Low,Close,Volume,Adj Close
1998-01-02,970.429993,975.039978,965.72998,975.039978,366730000,975.039978
1998-01-05,975.039978,982.630005,969.00,977.070007,628070000,977.070007
1998-01-06,977.070007,977.070007,962.679993,966.580017,618360000,966.580017
1998-01-07,966.580017,966.580017,952.669983,964.00,667390000,964.00
1998-01-08,964.00,964.00,955.039978,956.049988,652140000,956.049988
1998-01-09,956.049988,956.049988,921.719971,927.690002,746420000,927.690002
1998-01-12,927.690002,939.25,912.830017,939.210022,705450000,939.210022
1998-01-13,939.210022,952.140015,939.210022,952.119995,646740000,952.119995
1998-01-14,952.119995,958.119995,948.00,957.940002,603280000,957.940002
1998-01-15,957.940002,957.940002,950.27002,950.72998,569050000,950.72998
1998-01-16,950.72998,965.119995,950.72998,961.51001,670080000,961.51001
1998-01-20,961.51001,978.599976,961.47998,978.599976,644790000,978.599976
1998-01-21,978.599976,978.599976,963.289978,970.809998,626160000,970.809998
1998-01-22,970.809998,970.809998,959.48999,963.039978,646570000,963.039978
1998-01-23,963.039978,966.440002,950.859985,957.590027,635770000,957.590027
1998-01-26,957.590027,963.039978,954.23999,956.950012,555080000,956.950012
1998-01-27,956.950012,973.22998,956.26001,969.02002,679140000,969.02002
1998-01-28,969.02002,978.630005,969.02002,977.460022,708470000,977.460022
1998-01-29,977.460022,992.650024,975.210022,985.48999,750760000,985.48999
1998-01-30,985.48999,987.409973,979.630005,980.280029,613380000,980.280029
1998-02-02,980.280029,1002.47998,980.280029,1001.27002,724320000,1001.27002
1998-02-03,1001.27002,1006.130005,996.900024,1006.00,692120000,1006.00
1998-02-04,1006.00,1009.52002,999.429993,1006.900024,695420000,1006.900024
1998-02-05,1006.900024,1013.51001,1000.27002,1003.539978,703980000,1003.539978
1998-02-06,1003.539978,1013.070007,1003.359985,1012.460022,569650000,1012.460022
1998-02-09,1012.460022,1015.330017,1006.280029,1010.73999,524810000,1010.73999
1998-02-10,1010.73999,1022.150024,1010.710022,1019.01001,642800000,1019.01001
1998-02-11,1019.01001,1020.710022,1016.380005,1020.01001,599300000,1020.01001
1998-02-12,1020.01001,1026.300049,1008.549988,1024.140015,611480000,1024.140015
1998-02-13,1024.140015,1024.140015,1017.710022,1020.090027,531940000,1020.090027
1998-02-17,1020.090027,1028.02002,1020.090027,1022.76001,605890000,1022.76001
1998-02-18,1022.76001,1032.079956,1021.700012,1032.079956,606000000,1032.079956
1998-02-19,1032.079956,1032.930054,1026.619995,1028.280029,581820000,1028.280029
1998-02-20,1028.280029,1034.209961,1022.690002,1034.209961,594300000,1034.209961
1998-02-23,1034.209961,1038.680054,1031.76001,1038.140015,550730000,1038.140015
1998-02-24,1038.140015,1038.72998,1028.890015,1030.560059,589880000,1030.560059
1998-02-25,1030.560059,1045.790039,1030.560059,1042.900024,611350000,1042.900024
1998-02-26,1042.900024,1048.680054,1039.849976,1048.670044,646280000,1048.670044
1998-02-27,1048.670044,1051.660034,1044.400024,1049.339966,574480000,1049.339966
1998-03-02,1049.339966,1053.97998,1044.699951,1047.699951,591470000,1047.699951
1998-03-03,1047.699951,1052.02002,1043.410034,1052.02002,612360000,1052.02002
1998-03-04,1052.02002,1052.02002,1042.73999,1047.329956,644280000,1047.329956
1998-03-05,1047.329956,1047.329956,1030.869995,1035.050049,648270000,1035.050049
1998-03-06,1035.050049,1055.689941,1035.050049,1055.689941,665500000,1055.689941
1998-03-09,1055.689941,1058.550049,1050.02002,1052.310059,624700000,1052.310059
1998-03-10,1052.310059,1064.589966,1052.310059,1064.25,631920000,1064.25
1998-03-11,1064.25,1069.180054,1064.219971,1068.469971,655260000,1068.469971
1998-03-12,1068.469971,1071.869995,1063.540039,1069.920044,594940000,1069.920044
1998-03-13,1069.920044,1075.859985,1066.569946,1068.609985,597800000,1068.609985
1998-03-16,1068.609985,1079.459961,1068.609985,1079.27002,548980000,1079.27002
1998-03-17,1079.27002,1080.52002,1073.290039,1080.449951,680960000,1080.449951
1998-03-18,1080.449951,1085.52002,1077.77002,1085.52002,632690000,1085.52002
1998-03-19,1085.52002,1089.73999,1084.300049,1089.73999,598240000,1089.73999
1998-03-20,1089.73999,1101.040039,1089.390015,1099.160034,717310000,1099.160034
1998-03-23,1099.160034,1101.160034,1094.25,1095.550049,631350000,1095.550049
1998-03-24,1095.550049,1106.75,1095.550049,1105.650024,605720000,1105.650024
1998-03-25,1105.650024,1113.069946,1092.839966,1101.930054,676550000,1101.930054
1998-03-26,1101.930054,1106.280029,1097.00,1100.800049,606770000,1100.800049
1998-03-27,1100.800049,1107.180054,1091.140015,1095.439941,582190000,1095.439941
1998-03-30,1095.439941,1099.099976,1090.02002,1093.599976,497400000,1093.599976
1998-03-31,1093.550049,1110.130005,1093.550049,1101.75,674930000,1101.75
1998-04-01,1101.75,1109.189941,1095.290039,1108.150024,677310000,1108.150024
1998-04-02,1108.150024,1121.01001,1107.890015,1120.01001,674340000,1120.01001
1998-04-03,1120.01001,1126.359985,1118.119995,1122.699951,653880000,1122.699951
1998-04-06,1122.699951,1131.98999,1121.369995,1121.380005,625810000,1121.380005
1998-04-07,1121.380005,1121.380005,1102.439941,1109.550049,670760000,1109.550049
1998-04-08,1109.550049,1111.599976,1098.209961,1101.650024,616330000,1101.650024
1998-04-09,1101.650024,1111.449951,1101.650024,1110.670044,548940000,1110.670044
1998-04-13,1110.670044,1110.75,1100.599976,1109.689941,564480000,1109.689941
1998-04-14,1109.689941,1115.949951,1109.47998,1115.75,613730000,1115.75
1998-04-15,1115.75,1119.900024,1112.23999,1119.319946,685020000,1119.319946
1998-04-16,1119.319946,1119.319946,1105.27002,1108.170044,699570000,1108.170044
1998-04-17,1108.170044,1122.719971,1104.949951,1122.719971,672290000,1122.719971
1998-04-20,1122.719971,1124.880005,1118.430054,1123.650024,595190000,1123.650024
1998-04-21,1123.650024,1129.650024,1119.540039,1126.670044,675640000,1126.670044
1998-04-22,1126.670044,1132.97998,1126.290039,1130.540039,696740000,1130.540039
1998-04-23,1130.540039,1130.540039,1117.48999,1119.579956,653190000,1119.579956
1998-04-24,1119.579956,1122.810059,1104.77002,1107.900024,633890000,1107.900024
1998-04-27,1107.900024,1107.900024,1076.699951,1086.540039,685960000,1086.540039
1998-04-28,1086.540039,1095.939941,1081.48999,1085.109985,678600000,1085.109985
1998-04-29,1085.109985,1098.23999,1084.650024,1094.619995,638790000,1094.619995
1998-04-30,1094.630005,1116.969971,1094.630005,1111.75,695600000,1111.75
1998-05-01,1111.75,1121.02002,1111.75,1121.00,581970000,1121.00
1998-05-04,1121.00,1130.52002,1121.00,1122.069946,551700000,1122.069946
1998-05-05,1122.069946,1122.069946,1111.160034,1115.50,583630000,1115.50
1998-05-06,1115.50,1118.390015,1104.640015,1104.920044,606540000,1104.920044
1998-05-07,1104.920044,1105.579956,1094.589966,1095.140015,582240000,1095.140015
1998-05-08,1095.140015,1111.420044,1094.530029,1108.140015,567890000,1108.140015
1998-05-11,1108.140015,1119.130005,1103.719971,1106.640015,560840000,1106.640015
1998-05-12,1106.640015,1115.959961,1102.780029,1115.790039,604420000,1115.790039
1998-05-13,1115.790039,1122.219971,1114.930054,1118.859985,600010000,1118.859985
1998-05-14,1118.859985,1124.030029,1112.430054,1117.369995,578380000,1117.369995
1998-05-15,1117.369995,1118.660034,1107.109985,1108.72998,621990000,1108.72998
1998-05-18,1108.72998,1112.439941,1097.98999,1105.819946,519100000,1105.819946
1998-05-19,1105.819946,1113.50,1105.819946,1109.52002,566020000,1109.52002
1998-05-20,1109.52002,1119.079956,1107.51001,1119.060059,587240000,1119.060059
1998-05-21,1119.060059,1124.449951,1111.939941,1114.640015,551970000,1114.640015
1998-05-22,1114.640015,1116.890015,1107.98999,1110.469971,444070000,1110.469971
1998-05-26,1110.469971,1116.790039,1094.01001,1094.02002,541410000,1094.02002
1998-05-27,1094.02002,1094.439941,1074.390015,1092.22998,682040000,1092.22998
1998-05-28,1092.22998,1099.72998,1089.060059,1097.599976,588900000,1097.599976
1998-05-29,1097.599976,1104.160034,1090.819946,1090.819946,556780000,1090.819946
1998-06-01,1090.819946,1097.849976,1084.219971,1090.97998,537660000,1090.97998
1998-06-02,1090.97998,1098.709961,1089.670044,1093.219971,590930000,1093.219971
1998-06-03,1093.219971,1097.430054,1081.089966,1082.72998,584480000,1082.72998
1998-06-04,1082.72998,1095.930054,1078.099976,1094.829956,577470000,1094.829956
1998-06-05,1095.099976,1113.880005,1094.829956,1113.859985,558440000,1113.859985
1998-06-08,1113.859985,1119.699951,1113.310059,1115.719971,543390000,1115.719971
1998-06-09,1115.719971,1119.920044,1111.310059,1118.410034,563610000,1118.410034
1998-06-10,1118.410034,1126.00,1110.27002,1112.280029,609410000,1112.280029
1998-06-11,1112.280029,1114.199951,1094.280029,1094.579956,627470000,1094.579956
1998-06-12,1094.579956,1098.839966,1080.829956,1098.839966,633300000,1098.839966
1998-06-15,1098.839966,1098.839966,1077.01001,1077.01001,595820000,1077.01001
1998-06-16,1077.01001,1087.589966,1074.670044,1087.589966,664600000,1087.589966
1998-06-17,1087.589966,1112.869995,1087.579956,1107.109985,744400000,1107.109985
1998-06-18,1107.109985,1109.359985,1103.709961,1106.369995,590440000,1106.369995
1998-06-19,1106.369995,1111.25,1097.099976,1100.650024,715500000,1100.650024
1998-06-22,1100.650024,1109.01001,1099.420044,1103.209961,531550000,1103.209961
1998-06-23,1103.209961,1119.48999,1103.209961,1119.48999,657100000,1119.48999
1998-06-24,1119.48999,1134.400024,1115.099976,1132.880005,714900000,1132.880005
1998-06-25,1132.880005,1142.040039,1127.599976,1129.280029,669900000,1129.280029
1998-06-26,1129.280029,1136.829956,1129.280029,1133.199951,520050000,1133.199951
1998-06-29,1133.199951,1145.150024,1133.199951,1138.48999,564350000,1138.48999
1998-06-30,1138.48999,1140.800049,1131.97998,1133.839966,757200000,1133.839966
1998-07-01,1133.839966,1148.560059,1133.839966,1148.560059,701600000,1148.560059
1998-07-02,1148.560059,1148.560059,1142.98999,1146.420044,510210000,1146.420044
1998-07-06,1146.420044,1157.329956,1145.030029,1157.329956,514750000,1157.329956
1998-07-07,1157.329956,1159.810059,1152.849976,1154.660034,624890000,1154.660034
1998-07-08,1154.660034,1166.890015,1154.660034,1166.380005,607230000,1166.380005
1998-07-09,1166.380005,1166.380005,1156.030029,1158.560059,663600000,1158.560059
1998-07-10,1158.569946,1166.930054,1150.880005,1164.329956,576080000,1164.329956
1998-07-13,1164.329956,1166.97998,1160.209961,1165.189941,574880000,1165.189941
1998-07-14,1165.189941,1179.76001,1165.189941,1177.579956,700300000,1177.579956
1998-07-15,1177.579956,1181.47998,1174.72998,1174.810059,723900000,1174.810059
1998-07-16,1174.810059,1184.02002,1170.400024,1183.98999,677800000,1183.98999
1998-07-17,1183.98999,1188.099976,1182.420044,1186.75,618030000,1186.75
1998-07-20,1186.75,1190.579956,1179.189941,1184.099976,560580000,1184.099976
1998-07-21,1184.099976,1187.369995,1163.050049,1165.069946,659700000,1165.069946
1998-07-22,1165.069946,1167.670044,1155.199951,1164.079956,739800000,1164.079956
1998-07-23,1164.079956,1164.349976,1139.75,1139.75,741600000,1139.75
1998-07-24,1139.75,1150.140015,1129.109985,1140.800049,698600000,1140.800049
1998-07-27,1140.800049,1147.27002,1128.189941,1147.27002,619990000,1147.27002
1998-07-28,1147.27002,1147.27002,1119.439941,1130.23999,703600000,1130.23999
1998-07-29,1130.23999,1138.560059,1121.97998,1125.209961,644350000,1125.209961
1998-07-30,1125.209961,1143.069946,1125.209961,1142.949951,687400000,1142.949951
1998-07-31,1142.949951,1142.969971,1114.300049,1120.670044,645910000,1120.670044
1998-08-03,1120.670044,1121.790039,1110.390015,1112.439941,620400000,1112.439941
1998-08-04,1112.439941,1119.72998,1071.819946,1072.119995,852600000,1072.119995
1998-08-05,1072.119995,1084.800049,1057.349976,1081.430054,851600000,1081.430054
1998-08-06,1081.430054,1090.949951,1074.939941,1089.630005,768400000,1089.630005
1998-08-07,1089.630005,1102.540039,1084.719971,1089.449951,759100000,1089.449951
1998-08-10,1089.449951,1092.819946,1081.76001,1083.140015,579180000,1083.140015
1998-08-11,1083.140015,1083.140015,1054.00,1068.97998,774400000,1068.97998
1998-08-12,1068.97998,1084.699951,1068.97998,1084.219971,711700000,1084.219971
1998-08-13,1084.219971,1091.50,1074.910034,1074.910034,660700000,1074.910034
1998-08-14,1074.910034,1083.920044,1057.219971,1062.75,644030000,1062.75
1998-08-17,1062.75,1083.670044,1055.079956,1083.670044,584380000,1083.670044
1998-08-18,1083.670044,1101.719971,1083.670044,1101.199951,690600000,1101.199951
1998-08-19,1101.199951,1106.319946,1094.930054,1098.060059,633630000,1098.060059
1998-08-20,1098.060059,1098.790039,1089.550049,1091.599976,621630000,1091.599976
1998-08-21,1091.599976,1091.599976,1054.920044,1081.23999,725700000,1081.23999
1998-08-24,1081.23999,1093.819946,1081.23999,1088.140015,558100000,1088.140015
1998-08-25,1088.140015,1106.640015,1085.530029,1092.849976,664900000,1092.849976
1998-08-26,1092.849976,1092.849976,1075.910034,1084.189941,674100000,1084.189941
1998-08-27,1084.189941,1084.189941,1037.609985,1042.589966,938600000,1042.589966
1998-08-28,1042.589966,1051.800049,1021.039978,1027.140015,840300000,1027.140015
1998-08-31,1027.140015,1033.469971,957.280029,957.280029,917500000,957.280029
1998-09-01,957.280029,1000.710022,939.97998,994.26001,1216600000,994.26001
1998-09-02,994.26001,1013.190002,988.400024,990.47998,894600000,990.47998
1998-09-03,990.469971,990.469971,969.320007,982.26001,880500000,982.26001
1998-09-04,982.26001,991.409973,956.51001,973.890015,780300000,973.890015
1998-09-08,973.890015,1023.460022,973.890015,1023.460022,814800000,1023.460022
1998-09-09,1023.460022,1027.719971,1004.559998,1006.200012,704300000,1006.200012
1998-09-10,1006.200012,1006.200012,968.640015,980.190002,880300000,980.190002
1998-09-11,980.190002,1009.059998,969.710022,1009.059998,819100000,1009.059998
1998-09-14,1009.059998,1038.380005,1009.059998,1029.719971,714400000,1029.719971
1998-09-15,1029.719971,1037.900024,1021.419983,1037.680054,724600000,1037.680054
