Date,Open,High,Low,Close,Volume,Adj Close
1988-01-04,256.019989,256.019989,256.019989,256.019989,000,256.019989
1988-01-05,258.769989,258.769989,258.769989,258.769989,000,258.769989
1988-01-06,259.029999,259.029999,259.029999,259.029999,000,259.029999
1988-01-07,261.209991,261.209991,261.209991,261.209991,000,261.209991
1988-01-08,243.550003,243.550003,243.550003,243.550003,000,243.550003
1988-01-11,247.669998,247.669998,247.669998,247.669998,000,247.669998
1988-01-12,245.600006,245.600006,245.600006,245.600006,000,245.600006
1988-01-13,246.020004,246.020004,246.020004,246.020004,000,246.020004
1988-01-14,246.089996,246.089996,246.089996,246.089996,000,246.089996
1988-01-15,252.289993,252.289993,252.289993,252.289993,000,252.289993
1988-01-18,252.119995,252.119995,252.119995,252.119995,000,252.119995
1988-01-19,249.570007,249.570007,249.570007,249.570007,000,249.570007
1988-01-20,242.869995,242.869995,242.869995,242.869995,000,242.869995
1988-01-21,243.380005,243.380005,243.380005,243.380005,000,243.380005
1988-01-22,246.75,246.75,246.75,246.75,000,246.75
1988-01-25,252.509995,252.509995,252.509995,252.509995,000,252.509995
1988-01-26,249.949997,249.949997,249.949997,249.949997,000,249.949997
1988-01-27,249.759995,249.759995,249.759995,249.759995,000,249.759995
1988-01-28,253.669998,253.669998,253.669998,253.669998,000,253.669998
1988-01-29,257.470001,257.470001,257.470001,257.470001,000,257.470001
1988-02-01,255.509995,255.509995,255.509995,255.509995,000,255.509995
1988-02-02,256.149994,256.149994,256.149994,256.149994,000,256.149994
1988-02-03,252.789993,252.789993,252.789993,252.789993,000,252.789993
1988-02-04,252.970001,252.970001,252.970001,252.970001,000,252.970001
1988-02-05,251.919998,251.919998,251.919998,251.919998,000,251.919998
1988-02-08,250.100006,250.100006,250.100006,250.100006,000,250.100006
1988-02-09,252.770004,252.770004,252.770004,252.770004,000,252.770004
1988-02-10,257.76001,257.76001,257.76001,257.76001,000,257.76001
1988-02-11,257.059998,257.059998,257.059998,257.059998,000,257.059998
1988-02-12,258.869995,258.869995,258.869995,258.869995,000,258.869995
1988-02-16,261.140015,261.140015,261.140015,261.140015,000,261.140015
1988-02-17,260.540009,260.540009,260.540009,260.540009,000,260.540009
1988-02-18,259.230011,259.230011,259.230011,259.230011,000,259.230011
1988-02-19,262.959991,262.959991,262.959991,262.959991,000,262.959991
1988-02-22,267.079987,267.079987,267.079987,267.079987,000,267.079987
1988-02-23,266.480011,266.480011,266.480011,266.480011,000,266.480011
1988-02-24,265.959991,265.959991,265.959991,265.959991,000,265.959991
1988-02-25,263.100006,263.100006,263.100006,263.100006,000,263.100006
1988-02-26,263.98999,263.98999,263.98999,263.98999,000,263.98999
1988-02-29,269.480011,269.480011,269.480011,269.480011,000,269.480011
1988-03-01,269.440002,269.440002,269.440002,269.440002,000,269.440002
1988-03-02,269.75,269.75,269.75,269.75,000,269.75
