Date,Open,High,Low,Close,Volume,Adj Close
2001-01-02,1785.859985,1785.859985,1785.859985,1785.859985,000,1785.859985
2001-01-03,1875.560059,1875.560059,1875.560059,1875.560059,000,1875.560059
2001-01-04,1855.819946,1855.819946,1855.819946,1855.819946,000,1855.819946
2001-01-05,1807.130005,1807.130005,1807.130005,1807.130005,000,1807.130005
2001-01-08,1804.040039,1804.040039,1804.040039,1804.040039,000,1804.040039
2001-01-09,1810.97998,1810.97998,1810.97998,1810.97998,000,1810.97998
2001-01-10,1828.50,1828.50,1828.50,1828.50,000,1828.50
2001-01-11,1847.369995,1847.369995,1847.369995,1847.369995,000,1847.369995
2001-01-12,1835.540039,1835.540039,1835.540039,1835.540039,000,1835.540039
2001-01-16,1847.130005,1847.130005,1847.130005,1847.130005,000,1847.130005
2001-01-17,1851.160034,1851.160034,1851.160034,1851.160034,000,1851.160034
2001-01-18,1876.939941,1876.939941,1876.939941,1876.939941,000,1876.939941
2001-01-19,1869.380005,1869.380005,1869.380005,1869.380005,000,1869.380005
2001-01-22,1869.890015,1869.890015,1869.890015,1869.890015,000,1869.890015
2001-01-23,1894.25,1894.25,1894.25,1894.25,000,1894.25
2001-01-24,1899.709961,1899.709961,1899.709961,1899.709961,000,1899.709961
2001-01-25,1890.27002,1890.27002,1890.27002,1890.27002,000,1890.27002
2001-01-26,1886.800049,1886.800049,1886.800049,1886.800049,000,1886.800049
2001-01-29,1899.75,1899.75,1899.75,1899.75,000,1899.75
2001-01-30,1913.130005,1913.130005,1913.130005,1913.130005,000,1913.130005
2001-01-31,1902.550049,1902.550049,1902.550049,1902.550049,000,1902.550049
2001-02-01,1913.109985,1913.109985,1913.109985,1913.109985,000,1913.109985
2001-02-02,1879.689941,1879.689941,1879.689941,1879.689941,000,1879.689941
2001-02-05,1886.47998,1886.47998,1886.47998,1886.47998,000,1886.47998
2001-02-06,1883.719971,1883.719971,1883.719971,1883.719971,000,1883.719971
2001-02-07,1868.290039,1868.290039,1868.290039,1868.290039,000,1868.290039
2001-02-08,1856.660034,1856.660034,1856.660034,1856.660034,000,1856.660034
2001-02-09,1831.959961,1831.959961,1831.959961,1831.959961,000,1831.959961
