Date,Open,High,Low,Close,Volume,Adj Close
2004-01-02,1618.050049,1618.050049,1618.050049,1618.050049,000,1618.050049
2004-01-05,1638.099976,1638.099976,1638.099976,1638.099976,000,1638.099976
2004-01-06,1640.310059,1640.310059,1640.310059,1640.310059,000,1640.310059
2004-01-07,1644.599976,1644.599976,1644.599976,1644.599976,000,1644.599976
2004-01-08,1652.829956,1652.829956,1652.829956,1652.829956,000,1652.829956
2004-01-09,1638.140015,1638.140015,1638.140015,1638.140015,000,1638.140015
2004-01-12,1646.030029,1646.030029,1646.030029,1646.030029,000,1646.030029
2004-01-13,1637.329956,1637.329956,1637.329956,1637.329956,000,1637.329956
2004-01-14,1650.959961,1650.959961,1650.959961,1650.959961,000,1650.959961
2004-01-15,1653.209961,1653.209961,1653.209961,1653.209961,000,1653.209961
2004-01-16,1664.569946,1664.569946,1664.569946,1664.569946,000,1664.569946
2004-01-20,1663.030029,1663.030029,1663.030029,1663.030029,000,1663.030029
2004-01-21,1676.069946,1676.069946,1676.069946,1676.069946,000,1676.069946
2004-01-22,1670.72998,1670.72998,1670.72998,1670.72998,000,1670.72998
2004-01-23,1667.26001,1667.26001,1667.26001,1667.26001,000,1667.26001
2004-01-26,1687.439941,1687.439941,1687.439941,1687.439941,000,1687.439941
2004-01-27,1670.910034,1670.910034,1670.910034,1670.910034,000,1670.910034
2004-01-28,1648.439941,1648.439941,1648.439941,1648.439941,000,1648.439941
2004-01-29,1657.089966,1657.089966,1657.089966,1657.089966,000,1657.089966
2004-01-30,1652.72998,1652.72998,1652.72998,1652.72998,000,1652.72998
2004-02-02,1658.790039,1658.790039,1658.790039,1658.790039,000,1658.790039
2004-02-03,1659.920044,1659.920044,1659.920044,1659.920044,000,1659.920044
2004-02-04,1646.290039,1646.290039,1646.290039,1646.290039,000,1646.290039
2004-02-05,1649.349976,1649.349976,1649.349976,1649.349976,000,1649.349976
2004-02-06,1670.140015,1670.140015,1670.140015,1670.140015,000,1670.140015
2004-02-09,1666.160034,1666.160034,1666.160034,1666.160034,000,1666.160034
2004-02-10,1674.550049,1674.550049,1674.550049,1674.550049,000,1674.550049
2004-02-11,1693.030029,1693.030029,1693.030029,1693.030029,000,1693.030029
2004-02-12,1684.920044,1684.920044,1684.920044,1684.920044,000,1684.920044
2004-02-13,1675.859985,1675.859985,1675.859985,1675.859985,000,1675.859985
2004-02-17,1692.219971,1692.219971,1692.219971,1692.219971,000,1692.219971
2004-02-18,1684.900024,1684.900024,1684.900024,1684.900024,000,1684.900024
2004-02-19,1678.01001,1678.01001,1678.01001,1678.01001,000,1678.01001
2004-02-20,1673.709961,1673.709961,1673.709961,1673.709961,000,1673.709961
2004-02-23,1669.199951,1669.199951,1669.199951,1669.199951,000,1669.199951
2004-02-24,1666.420044,1666.420044,1666.420044,1666.420044,000,1666.420044
2004-02-25,1673.339966,1673.339966,1673.339966,1673.339966,000,1673.339966
2004-02-26,1675.630005,1675.630005,1675.630005,1675.630005,000,1675.630005
2004-02-27,1675.699951,1675.699951,1675.699951,1675.699951,000,1675.699951
2004-03-01,1691.900024,1691.900024,1691.900024,1691.900024,000,1691.900024
2004-03-02,1681.880005,1681.880005,1681.880005,1681.880005,000,1681.880005
2004-03-03,1685.170044,1685.170044,1685.170044,1685.170044,000,1685.170044
2004-03-04,1690.829956,1690.829956,1690.829956,1690.829956,000,1690.829956
2004-03-05,1693.76001,1693.76001,1693.76001,1693.76001,000,1693.76001
2004-03-08,1679.73999,1679.73999,1679.73999,1679.73999,000,1679.73999
2004-03-09,1670.069946,1670.069946,1670.069946,1670.069946,000,1670.069946
2004-03-10,1645.790039,1645.790039,1645.790039,1645.790039,000,1645.790039
2004-03-11,1621.209961,1621.209961,1621.209961,1621.209961,000,1621.209961
2004-03-12,1641.420044,1641.420044,1641.420044,1641.420044,000,1641.420044
2004-03-15,1617.910034,1617.910034,1617.910034,1617.910034,000,1617.910034
2004-03-16,1627.030029,1627.030029,1627.030029,1627.030029,000,1627.030029
2004-03-17,1646.290039,1646.290039,1646.290039,1646.290039,000,1646.290039
2004-03-18,1644.209961,1644.209961,1644.209961,1644.209961,000,1644.209961
2004-03-19,1625.839966,1625.839966,1625.839966,1625.839966,000,1625.839966
2004-03-22,1604.800049,1604.800049,1604.800049,1604.800049,000,1604.800049
2004-03-23,1602.670044,1602.670044,1602.670044,1602.670044,000,1602.670044
2004-03-24,1598.849976,1598.849976,1598.849976,1598.849976,000,1598.849976
2004-03-25,1625.01001,1625.01001,1625.01001,1625.01001,000,1625.01001
2004-03-26,1623.359985,1623.359985,1623.359985,1623.359985,000,1623.359985
2004-03-29,1644.75,1644.75,1644.75,1644.75,000,1644.75
2004-03-30,1651.430054,1651.430054,1651.430054,1651.430054,000,1651.430054
2004-03-31,1650.420044,1650.420044,1650.420044,1650.420044,000,1650.420044
2004-04-01,1659.160034,1659.160034,1659.160034,1659.160034,000,1659.160034
2004-04-02,1673.410034,1673.410034,1673.410034,1673.410034,000,1673.410034
2004-04-05,1686.23999,1686.23999,1686.23999,1686.23999,000,1686.23999
2004-04-06,1683.22998,1683.22998,1683.22998,1683.22998,000,1683.22998
2004-04-07,1672.140015,1672.140015,1672.140015,1672.140015,000,1672.140015
2004-04-08,1670.359985,1670.359985,1670.359985,1670.359985,000,1670.359985
2004-04-12,1679.02002,1679.02002,1679.02002,1679.02002,000,1679.02002
2004-04-13,1655.98999,1655.98999,1655.98999,1655.98999,000,1655.98999
2004-04-14,1654.170044,1654.170044,1654.170044,1654.170044,000,1654.170044
2004-04-15,1655.150024,1655.150024,1655.150024,1655.150024,000,1655.150024
2004-04-16,1663.619995,1663.619995,1663.619995,1663.619995,000,1663.619995
2004-04-19,1665.400024,1665.400024,1665.400024,1665.400024,000,1665.400024
2004-04-20,1639.48999,1639.48999,1639.48999,1639.48999,000,1639.48999
2004-04-21,1648.310059,1648.310059,1648.310059,1648.310059,000,1648.310059
2004-04-22,1671.630005,1671.630005,1671.630005,1671.630005,000,1671.630005
2004-04-23,1672.619995,1672.619995,1672.619995,1672.619995,000,1672.619995
2004-04-26,1665.199951,1665.199951,1665.199951,1665.199951,000,1665.199951
2004-04-27,1668.98999,1668.98999,1668.98999,1668.98999,000,1668.98999
2004-04-28,1646.199951,1646.199951,1646.199951,1646.199951,000,1646.199951
2004-04-29,1634.160034,1634.160034,1634.160034,1634.160034,000,1634.160034
2004-04-30,1624.51001,1624.51001,1624.51001,1624.51001,000,1624.51001
2004-05-03,1639.459961,1639.459961,1639.459961,1639.459961,000,1639.459961
2004-05-04,1642.50,1642.50,1642.50,1642.50,000,1642.50
2004-05-05,1645.650024,1645.650024,1645.650024,1645.650024,000,1645.650024
2004-05-06,1634.75,1634.75,1634.75,1634.75,000,1634.75
2004-05-07,1612.310059,1612.310059,1612.310059,1612.310059,000,1612.310059
2004-05-10,1595.380005,1595.380005,1595.380005,1595.380005,000,1595.380005
2004-05-11,1607.939941,1607.939941,1607.939941,1607.939941,000,1607.939941
2004-05-12,1611.150024,1611.150024,1611.150024,1611.150024,000,1611.150024
2004-05-13,1610.050049,1610.050049,1610.050049,1610.050049,000,1610.050049
2004-05-14,1609.119995,1609.119995,1609.119995,1609.119995,000,1609.119995
2004-05-17,1592.22998,1592.22998,1592.22998,1592.22998,000,1592.22998
2004-05-18,1603.140015,1603.140015,1603.140015,1603.140015,000,1603.140015
2004-05-19,1599.290039,1599.290039,1599.290039,1599.290039,000,1599.290039
2004-05-20,1600.060059,1600.060059,1600.060059,1600.060059,000,1600.060059
2004-05-21,1606.48999,1606.48999,1606.48999,1606.48999,000,1606.48999
2004-05-24,1609.219971,1609.219971,1609.219971,1609.219971,000,1609.219971
2004-05-25,1635.140015,1635.140015,1635.140015,1635.140015,000,1635.140015
2004-05-26,1638.160034,1638.160034,1638.160034,1638.160034,000,1638.160034
2004-05-27,1647.650024,1647.650024,1647.650024,1647.650024,000,1647.650024
2004-05-28,1646.800049,1646.800049,1646.800049,1646.800049,000,1646.800049
2004-06-01,1647.569946,1647.569946,1647.569946,1647.569946,000,1647.569946
2004-06-02,1653.670044,1653.670044,1653.670044,1653.670044,000,1653.670044
2004-06-03,1641.430054,1641.430054,1641.430054,1641.430054,000,1641.430054
2004-06-04,1650.079956,1650.079956,1650.079956,1650.079956,000,1650.079956
2004-06-07,1676.47998,1676.47998,1676.47998,1676.47998,000,1676.47998
2004-06-08,1679.209961,1679.209961,1679.209961,1679.209961,000,1679.209961
2004-06-09,1663.380005,1663.380005,1663.380005,1663.380005,000,1663.380005
2004-06-10,1671.02002,1671.02002,1671.02002,1671.02002,000,1671.02002
2004-06-14,1655.00,1655.00,1655.00,1655.00,000,1655.00
2004-06-15,1664.920044,1664.920044,1664.920044,1664.920044,000,1664.920044
2004-06-16,1667.22998,1667.22998,1667.22998,1667.22998,000,1667.22998
2004-06-17,1665.02002,1665.02002,1665.02002,1665.02002,000,1665.02002
2004-06-18,1669.390015,1669.390015,1669.390015,1669.390015,000,1669.390015
2004-06-21,1662.459961,1662.459961,1662.459961,1662.459961,000,1662.459961
2004-06-22,1668.550049,1668.550049,1668.550049,1668.550049,000,1668.550049
