Date,Open,High,Low,Close,Volume,Adj Close
2014-08-07,1.86875,1.88024,1.79165,1.79657,39394800,1.75872
2014-08-06,1.90321,1.92454,1.8384,1.86548,35689300,1.82618
2014-08-05,2.00247,2.00657,1.90732,1.91797,27101200,1.87757
2014-08-04,1.98852,2.01068,1.9631,1.99263,21880800,1.95065
2014-08-01,1.98771,2.00904,1.93192,1.97705,19670700,1.93539
2014-07-31,2.0476,2.05169,1.98033,1.99673,39937000,1.95466
2014-07-30,2.05415,2.07712,2.04268,2.05087,20686100,2.00766
2014-07-29,2.07056,2.08123,2.04185,2.05252,18322300,2.00928
2014-07-28,2.08041,2.09928,2.04268,2.06564,19900800,2.02212
2014-07-25,2.05252,2.10829,2.05169,2.06974,24912500,2.02614
2014-07-24,2.04268,2.10256,2.00657,2.07631,41644600,2.03257
2014-07-23,1.99181,2.03447,1.98606,1.99592,25572700,1.95387
2014-07-22,1.96146,2.00739,1.94423,1.98033,19473000,1.93861
2014-07-21,1.96802,1.97294,1.92783,1.94751,12387000,1.90648
2014-07-18,1.95243,1.97048,1.92372,1.95162,26118800,1.9105
2014-07-17,2.00165,2.02134,1.96638,1.97705,18337500,1.93539
2014-07-16,1.90321,2.01724,1.88926,2.01314,32774100,1.97073
2014-07-15,1.90567,1.92946,1.83594,1.89255,28793200,1.85267
2014-07-14,1.91059,1.92618,1.85563,1.91305,23401300,1.87275
2014-07-11,1.91142,1.95818,1.8745,1.89419,21806300,1.85429
2014-07-10,1.95079,1.95079,1.84169,1.89993,43687100,1.8599
2014-07-09,1.92946,1.96884,1.91962,1.94669,28706400,1.90567
2014-07-08,2.00822,2.00822,1.89911,1.92126,30416800,1.88078
2014-07-07,2.00986,2.01888,1.98525,2.00247,14856200,1.96029
2014-07-04,2.05826,2.05826,2.01478,2.02216,17260500,1.97956
2014-07-03,2.06728,2.06893,2.03857,2.05661,26721500,2.01329
2014-07-02,2.06974,2.07549,2.04349,2.05908,16462200,2.01569
2014-07-01,2.05415,2.06974,2.03447,2.064,20453600,2.02051
2014-06-30,2.07056,2.07302,2.00904,2.04431,19310000,2.00124
2014-06-27,2.07385,2.09764,2.04923,2.06154,10365700,2.0181
2014-06-26,2.09025,2.11404,2.04103,2.07302,27564800,2.02935
2014-06-25,2.06728,2.09107,2.02873,2.06647,37460400,2.02293
2014-06-24,2.12553,2.14275,2.08615,2.08615,17222200,2.0422
2014-06-23,2.14194,2.14604,2.10994,2.12717,21451100,2.08235
2014-06-20,2.17311,2.19526,2.13619,2.14111,31833600,2.09601
2014-06-19,2.1928,2.21249,2.17392,2.17803,26731200,2.13215
2014-06-18,2.16408,2.18951,2.1444,2.17311,18032200,2.12733
2014-06-17,2.14029,2.18295,2.13783,2.1567,25800200,2.11126
2014-06-16,2.12799,2.14932,2.09599,2.12717,18620600,2.08235
2014-06-13,2.13455,2.14932,2.10174,2.14275,14705400,2.09761
2014-06-12,2.12142,2.13783,2.10829,2.13291,20400000,2.08797
2014-06-11,2.1444,2.1567,2.08533,2.1124,18411500,2.0679
2014-06-10,2.1608,2.17803,2.13537,2.15096,61405600,2.10564
2014-06-09,2.12881,2.2256,2.12881,2.17229,31933900,2.12652
2014-06-06,2.07385,2.14932,2.06974,2.12881,46438100,2.08396
2014-06-05,2.00165,2.10174,2.00165,2.06893,61909700,2.02534
2014-06-04,1.98771,2.0033,1.97212,1.99755,24886400,1.95547
2014-06-03,2.01806,2.03282,1.97868,1.98852,19243900,1.94663
2014-06-02,1.99346,2.0279,1.99346,2.0156,22995200,1.97314
2014-05-30,1.94177,1.99673,1.94095,1.98852,26411800,1.94663
2014-05-29,1.95981,1.96227,1.93192,1.95408,12654300,1.91291
2014-05-28,1.93767,1.9631,1.93356,1.95818,18924900,1.91692
2014-05-27,1.91797,1.95818,1.90978,1.94013,23314200,1.89925
2014-05-26,1.90485,1.92372,1.89173,1.91962,16330000,1.87918
2014-05-23,1.89255,1.89993,1.87861,1.89993,18588200,1.8599
2014-05-22,1.927,1.93767,1.88188,1.8868,22002200,1.84705
2014-05-21,1.88762,1.92372,1.87121,1.91634,23357300,1.87596
2014-05-20,1.87532,1.91551,1.86466,1.90157,27696300,1.86151
2014-05-19,1.92618,1.93849,1.81625,1.88188,47407800,1.84223
2014-05-16,1.89747,1.92618,1.85153,1.92537,44987800,1.8848
2014-05-15,2.02216,2.03939,1.88107,1.89911,71500500,1.8591
2014-05-14,2.05826,2.05826,2.00739,2.0197,38153100,1.97715
2014-05-13,2.06893,2.08041,2.04595,2.06072,21356100,2.01731
2014-05-12,2.06564,2.08041,2.03036,2.06482,22056400,2.02132
2014-05-09,2.09599,2.12307,2.04021,2.05826,53792600,2.0149
2014-05-08,2.04514,2.09764,2.02627,2.09764,31015300,2.05345
2014-05-07,2.06482,2.07549,2.02709,2.03282,30528100,1.99
2014-05-06,2.05006,2.08041,2.04268,2.07549,42911900,2.03176
2014-05-05,2.00986,2.04595,2.00247,2.04595,27633100,2.00285
2014-05-02,2.00986,2.02709,2.00247,2.0197,26768300,1.97715
2014-05-01,2.00986,2.00986,2.00986,2.00986,000,1.96751
2014-04-30,2.0033,2.02544,1.9836,2.00986,25017300,1.96751
2014-04-29,1.96064,2.02381,1.95489,2.01478,27170300,1.97233
2014-04-28,1.97705,1.99919,1.93767,1.95325,30351200,1.9121
2014-04-25,1.9754,2.00657,1.95489,1.96966,25838600,1.92817
2014-04-24,1.95489,2.02955,1.95162,2.00165,47139200,1.95948
2014-04-23,1.93849,1.95243,1.92618,1.94751,39921500,1.90648
2014-04-22,1.85974,1.9393,1.85153,1.9393,179861000,1.89845
2014-04-21,1.85974,1.85974,1.85974,1.85974,000,1.82056
2014-04-18,1.85974,1.85974,1.85974,1.85974,000,1.82056
2014-04-17,1.85645,1.8704,1.84169,1.85974,14473500,1.82056
2014-04-16,1.83431,1.85317,1.82118,1.85153,15811800,1.81252
2014-04-15,1.84907,1.85809,1.80149,1.81215,20255400,1.77397
2014-04-14,1.83758,1.85317,1.78918,1.84907,22472500,1.81011
2014-04-11,1.8868,1.90813,1.80969,1.85481,29588700,1.81574
2014-04-10,1.92372,1.93521,1.89911,1.89993,27375900,1.8599
2014-04-09,1.90321,1.93438,1.89337,1.9147,23816600,1.87436
2014-04-08,1.93849,1.94833,1.8827,1.89829,46533900,1.8583
2014-04-07,1.92618,1.94751,1.90321,1.9393,21877500,1.89845
2014-04-04,1.91142,1.95162,1.90896,1.94505,99414300,1.90407
2014-04-03,1.88188,1.95079,1.88188,1.91388,30825600,1.87356
2014-04-02,1.90978,1.927,1.86548,1.88926,19521600,1.83963
2014-04-01,1.84825,1.9229,1.84415,1.90649,34878600,1.85641
2014-03-31,1.85399,1.85645,1.83758,1.83923,27513500,1.79091
2014-03-28,1.7982,1.85891,1.79165,1.84169,54509600,1.7933
2014-03-27,1.79656,1.80395,1.77523,1.79738,22189800,1.73458
2014-03-26,1.78098,1.80722,1.76375,1.79328,107636900,1.73062
2014-03-25,1.79246,1.7982,1.74406,1.77031,36356500,1.70845
2014-03-24,1.86629,1.88188,1.76621,1.77441,43967400,1.71241
2014-03-21,1.89008,1.90566,1.86548,1.87203,43108100,1.80662
2014-03-20,1.86793,1.89911,1.86629,1.89336,19812200,1.8272
2014-03-19,1.88844,1.89993,1.86629,1.88106,10551500,1.81533
2014-03-18,1.86629,1.8909,1.83922,1.88434,25758700,1.8185
2014-03-17,1.8261,1.86548,1.82364,1.85645,24237200,1.79158
2014-03-14,1.8909,1.91141,1.80149,1.8261,48262400,1.76229
2014-03-13,1.9311,1.94012,1.90895,1.90895,16052000,1.84224
2014-03-12,1.92781,1.94422,1.89172,1.91879,19636400,1.85175
2014-03-11,1.95571,1.95817,1.93028,1.94012,16597800,1.87233
2014-03-10,1.93602,1.97294,1.91962,1.94504,49473300,1.87708
2014-03-07,1.99016,1.99262,1.93766,1.94422,27978000,1.87628
2014-03-06,1.97294,1.98934,1.96637,1.98524,31644800,1.91587
2014-03-05,1.95078,1.9836,1.94095,1.96965,34458500,1.90083
2014-03-04,1.92863,1.96391,1.91469,1.95653,21744700,1.88816
2014-03-03,1.91962,1.93192,1.895,1.90566,27456000,1.83907
2014-02-28,1.96063,1.97622,1.92126,1.96391,24005100,1.89528
2014-02-27,1.96145,1.97376,1.93192,1.96801,13828900,1.89924
2014-02-26,1.96637,1.98196,1.96145,1.96965,21278800,1.90083
2014-02-25,1.95161,1.96883,1.93438,1.96883,20314100,1.90004
2014-02-24,1.8909,1.95489,1.88516,1.95489,40975300,1.88658
2014-02-21,1.89829,1.90403,1.87285,1.89829,18407400,1.83196
2014-02-20,1.895,1.91141,1.85973,1.89254,36183100,1.82641
2014-02-19,1.93684,1.94996,1.90403,1.9229,28566400,1.85571
2014-02-18,1.95571,1.95981,1.9229,1.95161,19442200,1.88341
2014-02-17,1.96391,1.96883,1.94832,1.95407,23857000,1.88579
2014-02-14,1.95899,1.96883,1.9393,1.95899,31683400,1.89054
2014-02-13,1.96883,1.96883,1.92044,1.96228,45976800,1.89371
2014-02-12,1.89993,1.99919,1.89746,1.96145,78434000,1.89292
2014-02-11,1.86219,1.90321,1.84906,1.89664,57636200,1.83037
2014-02-10,1.86219,1.86301,1.83348,1.85645,23635000,1.79158
2014-02-07,1.83758,1.86548,1.82446,1.86301,43958200,1.79791
2014-02-06,1.79328,1.84168,1.78426,1.83922,69355100,1.77495
2014-02-05,1.77113,1.79984,1.75965,1.78835,31180900,1.72586
2014-02-04,1.75718,1.79082,1.75472,1.76375,48442500,1.70212
2014-02-03,1.78999,1.80231,1.758,1.76293,31438600,1.70133
2014-01-31,1.77769,1.79902,1.74406,1.79902,38719900,1.73616
2014-01-30,1.76457,1.78016,1.70633,1.77277,38468400,1.71082
2014-01-29,1.79246,1.80313,1.70797,1.76949,52437800,1.70766
2014-01-28,1.78016,1.80066,1.75965,1.77441,46143400,1.71241
2014-01-27,1.73503,1.76949,1.71124,1.75965,36649600,1.69816
2014-01-24,1.76539,1.78016,1.70222,1.74078,62995700,1.67995
2014-01-23,1.70633,1.77113,1.70222,1.76539,95735800,1.7037
2014-01-22,1.67515,1.69894,1.62593,1.66367,56544500,1.60553
2014-01-21,1.71863,1.73667,1.67843,1.67925,26143300,1.62057
2014-01-20,1.72109,1.73093,1.70715,1.71042,16023500,1.65065
2014-01-17,1.73667,1.75883,1.71534,1.72848,32130500,1.66808
2014-01-16,1.75965,1.76293,1.7416,1.74734,32598400,1.68629
2014-01-15,1.74817,1.76375,1.71042,1.76293,53346300,1.70133
2014-01-14,1.72273,1.7498,1.69812,1.7498,51791000,1.68865
2014-01-13,1.67351,1.75308,1.67023,1.74898,98838400,1.68786
2014-01-10,1.65135,1.67351,1.63331,1.66531,30816800,1.60712
2014-01-09,1.66941,1.70386,1.62347,1.64069,83449700,1.58337
2014-01-08,1.63659,1.68171,1.60214,1.68171,73922300,1.62295
2014-01-07,1.56851,1.64069,1.56604,1.64069,63794700,1.58337
2014-01-06,1.50616,1.57588,1.50616,1.57342,20728500,1.51844
2014-01-03,1.50944,1.52831,1.49304,1.51355,17242200,1.46066
2014-01-02,1.55373,1.55866,1.49467,1.50616,26326200,1.45353
2014-01-01,1.55537,1.55537,1.55537,1.55537,000,1.50103
