Date,Open,High,Low,Close,Volume,Adj Close
1997-01-02,969.049988,969.049988,969.049988,969.049988,000,969.049988
1997-01-03,983.559998,983.559998,983.559998,983.559998,000,983.559998
1997-01-06,983.080017,983.080017,983.080017,983.080017,000,983.080017
1997-01-07,990.47998,990.47998,990.47998,990.47998,000,990.47998
1997-01-08,984.400024,984.400024,984.400024,984.400024,000,984.400024
1997-01-09,992.890015,992.890015,992.890015,992.890015,000,992.890015
1997-01-10,999.01001,999.01001,999.01001,999.01001,000,999.01001
1997-01-13,999.080017,999.080017,999.080017,999.080017,000,999.080017
1997-01-14,1011.390015,1011.390015,1011.390015,1011.390015,000,1011.390015
1997-01-15,1009.219971,1009.219971,1009.219971,1009.219971,000,1009.219971
1997-01-16,1012.599976,1012.599976,1012.599976,1012.599976,000,1012.599976
1997-01-17,1021.090027,1021.090027,1021.090027,1021.090027,000,1021.090027
1997-01-20,1021.789978,1021.789978,1021.789978,1021.789978,000,1021.789978
1997-01-21,1029.709961,1029.709961,1029.709961,1029.709961,000,1029.709961
1997-01-22,1034.410034,1034.410034,1034.410034,1034.410034,000,1034.410034
1997-01-23,1023.02002,1023.02002,1023.02002,1023.02002,000,1023.02002
1997-01-24,1013.75,1013.75,1013.75,1013.75,000,1013.75
1997-01-27,1006.52002,1006.52002,1006.52002,1006.52002,000,1006.52002
1997-01-28,1006.599976,1006.599976,1006.599976,1006.599976,000,1006.599976
1997-01-29,1016.630005,1016.630005,1016.630005,1016.630005,000,1016.630005
1997-01-30,1032.119995,1032.119995,1032.119995,1032.119995,000,1032.119995
1997-01-31,1034.73999,1034.73999,1034.73999,1034.73999,000,1034.73999
1997-02-03,1035.589966,1035.589966,1035.589966,1035.589966,000,1035.589966
1997-02-04,1039.00,1039.00,1039.00,1039.00,000,1039.00
1997-02-05,1024.719971,1024.719971,1024.719971,1024.719971,000,1024.719971
1997-02-06,1027.50,1027.50,1027.50,1027.50,000,1027.50
1997-02-07,1039.910034,1039.910034,1039.910034,1039.910034,000,1039.910034
1997-02-10,1034.51001,1034.51001,1034.51001,1034.51001,000,1034.51001
