Date,Open,High,Low,Close,Volume,Adj Close
1999-01-04,1668.52002,1668.52002,1668.52002,1668.52002,000,1668.52002
1999-01-05,1691.25,1691.25,1691.25,1691.25,000,1691.25
1999-01-06,1729.079956,1729.079956,1729.079956,1729.079956,000,1729.079956
1999-01-07,1725.640015,1725.640015,1725.640015,1725.640015,000,1725.640015
1999-01-08,1732.930054,1732.930054,1732.930054,1732.930054,000,1732.930054
1999-01-11,1717.689941,1717.689941,1717.689941,1717.689941,000,1717.689941
1999-01-12,1684.569946,1684.569946,1684.569946,1684.569946,000,1684.569946
1999-01-13,1677.72998,1677.72998,1677.72998,1677.72998,000,1677.72998
1999-01-14,1647.569946,1647.569946,1647.569946,1647.569946,000,1647.569946
1999-01-15,1689.819946,1689.819946,1689.819946,1689.819946,000,1689.819946
1999-01-19,1701.709961,1701.709961,1701.709961,1701.709961,000,1701.709961
1999-01-20,1708.089966,1708.089966,1708.089966,1708.089966,000,1708.089966
1999-01-21,1678.930054,1678.930054,1678.930054,1678.930054,000,1678.930054
1999-01-22,1665.390015,1665.390015,1665.390015,1665.390015,000,1665.390015
1999-01-25,1677.339966,1677.339966,1677.339966,1677.339966,000,1677.339966
1999-01-26,1702.26001,1702.26001,1702.26001,1702.26001,000,1702.26001
1999-01-27,1690.079956,1690.079956,1690.079956,1690.079956,000,1690.079956
1999-01-28,1720.439941,1720.439941,1720.439941,1720.439941,000,1720.439941
1999-01-29,1739.839966,1739.839966,1739.839966,1739.839966,000,1739.839966
1999-02-01,1730.810059,1730.810059,1730.810059,1730.810059,000,1730.810059
1999-02-02,1715.910034,1715.910034,1715.910034,1715.910034,000,1715.910034
1999-02-03,1729.839966,1729.839966,1729.839966,1729.839966,000,1729.839966
1999-02-04,1697.910034,1697.910034,1697.910034,1697.910034,000,1697.910034
1999-02-05,1685.579956,1685.579956,1685.579956,1685.579956,000,1685.579956
1999-02-08,1691.800049,1691.800049,1691.800049,1691.800049,000,1691.800049
1999-02-09,1654.23999,1654.23999,1654.23999,1654.23999,000,1654.23999
1999-02-10,1664.640015,1664.640015,1664.640015,1664.640015,000,1664.640015
1999-02-11,1706.25,1706.25,1706.25,1706.25,000,1706.25
1999-02-12,1673.77002,1673.77002,1673.77002,1673.77002,000,1673.77002
1999-02-16,1689.75,1689.75,1689.75,1689.75,000,1689.75
1999-02-17,1665.680054,1665.680054,1665.680054,1665.680054,000,1665.680054
1999-02-18,1683.839966,1683.839966,1683.839966,1683.839966,000,1683.839966
1999-02-19,1686.47998,1686.47998,1686.47998,1686.47998,000,1686.47998
