Date,Open,High,Low,Close,Volume,Adj Close
1991-01-02,330.200012,330.75,326.450012,326.450012,126280000,326.450012
1991-01-03,326.459991,326.529999,321.899994,321.910004,141450000,321.910004
1991-01-04,321.910004,322.350006,318.869995,321.00,140820000,321.00
1991-01-07,320.970001,320.970001,315.440002,315.440002,130610000,315.440002
1991-01-08,315.440002,316.970001,313.790009,314.899994,143390000,314.899994
1991-01-09,314.899994,320.730011,310.929993,311.48999,191100000,311.48999
1991-01-10,311.51001,314.769989,311.51001,314.529999,124510000,314.529999
1991-01-11,314.529999,315.23999,313.589996,315.230011,123050000,315.230011
1991-01-14,315.230011,315.230011,309.350006,312.48999,120830000,312.48999
1991-01-15,312.48999,313.730011,311.839996,313.730011,110000000,313.730011
1991-01-16,313.730011,316.940002,312.940002,316.170013,134560000,316.170013
1991-01-17,316.25,327.970001,316.25,327.970001,319080000,327.970001
1991-01-18,327.929993,332.230011,327.079987,332.230011,226770000,332.230011
1991-01-21,332.230011,332.230011,328.869995,331.059998,136290000,331.059998
1991-01-22,331.059998,331.26001,327.829987,328.309998,177060000,328.309998
1991-01-23,328.299988,331.040009,327.929993,330.209991,168620000,330.209991
1991-01-24,330.209991,335.829987,330.190002,334.779999,223150000,334.779999
1991-01-25,334.779999,336.920013,334.200012,336.070007,194350000,336.070007
1991-01-28,336.059998,337.410004,335.809998,336.029999,141270000,336.029999
1991-01-29,336.029999,336.029999,334.26001,335.839996,155740000,335.839996
1991-01-30,335.799988,340.910004,335.709991,340.910004,226790000,340.910004
1991-01-31,340.920013,343.929993,340.470001,343.929993,204520000,343.929993
1991-02-01,343.910004,344.899994,340.369995,343.049988,246670000,343.049988
1991-02-04,343.049988,348.709991,342.959991,348.339996,250750000,348.339996
1991-02-05,348.339996,351.839996,347.209991,351.26001,290570000,351.26001
1991-02-06,351.26001,358.070007,349.579987,358.070007,276940000,358.070007
1991-02-07,358.070007,363.429993,355.529999,356.519989,292190000,356.519989
1991-02-08,356.519989,359.350006,356.019989,359.350006,187830000,359.350006
1991-02-11,359.359985,368.579987,359.320007,368.579987,265350000,368.579987
1991-02-12,368.579987,370.540009,365.50,365.50,256160000,365.50
1991-02-13,365.50,369.48999,364.640015,369.019989,209960000,369.019989
1991-02-14,369.019989,370.26001,362.769989,364.220001,230750000,364.220001
1991-02-15,364.230011,369.48999,364.230011,369.059998,228480000,369.059998
1991-02-19,369.059998,370.109985,367.049988,369.390015,189900000,369.390015
1991-02-20,369.369995,369.369995,364.380005,365.140015,185680000,365.140015
1991-02-21,365.140015,366.790009,364.50,364.970001,180770000,364.970001
1991-02-22,364.970001,370.959991,364.230011,365.649994,218760000,365.649994
1991-02-25,365.649994,370.190002,365.160004,367.26001,193820000,367.26001
1991-02-26,367.26001,367.26001,362.190002,362.809998,164170000,362.809998
1991-02-27,362.809998,368.380005,362.809998,367.73999,211410000,367.73999
1991-02-28,367.730011,369.910004,365.950012,367.070007,223010000,367.070007
1991-03-01,367.070007,370.470001,363.730011,370.470001,221510000,370.470001
1991-03-04,370.470001,371.98999,369.070007,369.329987,199830000,369.329987
1991-03-05,369.329987,377.890015,369.329987,376.720001,253700000,376.720001
1991-03-06,376.720001,379.660004,375.019989,376.170013,262290000,376.170013
1991-03-07,376.160004,377.48999,375.579987,375.910004,197060000,375.910004
1991-03-08,375.910004,378.690002,374.429993,374.950012,206850000,374.950012
1991-03-11,374.940002,375.100006,372.519989,372.959991,161600000,372.959991
1991-03-12,372.959991,374.350006,369.549988,370.029999,176440000,370.029999
