Date,Open,High,Low,Close,Volume,Adj Close
1996-01-02,615.929993,620.73999,613.169983,620.72998,364180000,620.72998
1996-01-03,620.72998,623.25,619.559998,621.320007,468950000,621.320007
1996-01-04,621.320007,624.48999,613.960022,617.700012,512580000,617.700012
1996-01-05,617.700012,617.700012,612.02002,616.710022,437110000,616.710022
1996-01-08,616.710022,618.460022,616.48999,618.460022,130360000,618.460022
1996-01-09,618.460022,619.150024,608.210022,609.450012,417400000,609.450012
1996-01-10,609.450012,609.450012,597.289978,598.47998,496830000,598.47998
1996-01-11,598.47998,602.710022,597.539978,602.690002,408800000,602.690002
1996-01-12,602.690002,604.799988,597.460022,601.809998,383400000,601.809998
1996-01-15,601.809998,603.429993,598.469971,599.820007,306180000,599.820007
1996-01-16,599.820007,608.440002,599.049988,608.440002,425220000,608.440002
1996-01-17,608.440002,609.929993,604.700012,606.369995,458720000,606.369995
1996-01-18,606.369995,608.27002,604.119995,608.23999,450410000,608.23999
1996-01-19,608.23999,612.919983,606.76001,611.830017,497720000,611.830017
1996-01-22,611.830017,613.450012,610.950012,613.400024,398040000,613.400024
1996-01-23,613.400024,613.400024,610.650024,612.789978,416910000,612.789978
1996-01-24,612.789978,619.960022,612.789978,619.960022,476380000,619.960022
1996-01-25,619.960022,620.150024,616.619995,617.030029,453270000,617.030029
1996-01-26,617.030029,621.700012,615.26001,621.619995,385700000,621.619995
1996-01-29,621.619995,624.219971,621.419983,624.219971,363330000,624.219971
1996-01-30,624.219971,630.289978,624.219971,630.150024,464350000,630.150024
1996-01-31,630.150024,636.179993,629.47998,636.02002,472210000,636.02002
1996-02-01,636.02002,638.460022,634.539978,638.460022,461430000,638.460022
1996-02-02,638.460022,639.26001,634.289978,635.840027,420020000,635.840027
1996-02-05,635.840027,641.429993,633.710022,641.429993,377760000,641.429993
1996-02-06,641.429993,646.669983,639.679993,646.330017,465940000,646.330017
1996-02-07,646.330017,649.929993,645.590027,649.929993,462730000,649.929993
1996-02-08,649.929993,656.539978,647.929993,656.070007,474970000,656.070007
1996-02-09,656.070007,661.080017,653.640015,656.369995,477640000,656.369995
1996-02-12,656.369995,662.950012,656.340027,661.450012,397890000,661.450012
1996-02-13,661.450012,664.22998,657.919983,660.51001,441540000,660.51001
1996-02-14,660.51001,661.530029,654.359985,655.580017,421790000,655.580017
1996-02-15,655.580017,656.840027,651.150024,651.320007,415320000,651.320007
1996-02-16,651.320007,651.419983,646.98999,647.97998,445570000,647.97998
1996-02-20,647.97998,647.97998,638.789978,640.650024,395910000,640.650024
1996-02-21,640.650024,648.109985,640.650024,648.099976,431220000,648.099976
1996-02-22,648.099976,659.75,648.099976,658.859985,485470000,658.859985
1996-02-23,658.859985,663.00,652.25,659.080017,443130000,659.080017
1996-02-26,659.080017,659.080017,650.159973,650.460022,399330000,650.460022
1996-02-27,650.460022,650.619995,643.869995,647.23999,431340000,647.23999
1996-02-28,647.23999,654.390015,643.98999,644.75,447790000,644.75
1996-02-29,644.75,646.950012,639.01001,640.429993,453170000,640.429993
1996-03-01,640.429993,644.380005,635.00,644.369995,471480000,644.369995
1996-03-04,644.369995,653.539978,644.369995,650.809998,417270000,650.809998
1996-03-05,650.809998,655.799988,648.77002,655.789978,445700000,655.789978
1996-03-06,655.789978,656.969971,651.609985,652.00,428220000,652.00
1996-03-07,652.00,653.650024,649.539978,653.650024,425790000,653.650024
1996-03-08,653.650024,653.650024,627.630005,633.50,546550000,633.50
1996-03-11,633.50,640.409973,629.950012,640.02002,449500000,640.02002
1996-03-12,640.02002,640.02002,628.820007,637.090027,454980000,637.090027
1996-03-13,637.090027,640.52002,635.190002,638.549988,413030000,638.549988
