Date,Open,High,Low,Close,Volume,Adj Close
1996-01-02,798.219971,798.219971,798.219971,798.219971,000,798.219971
1996-01-03,799.119995,799.119995,799.119995,799.119995,000,799.119995
1996-01-04,794.469971,794.469971,794.469971,794.469971,000,794.469971
1996-01-05,793.200012,793.200012,793.200012,793.200012,000,793.200012
1996-01-08,795.679993,795.679993,795.679993,795.679993,000,795.679993
1996-01-09,784.159973,784.159973,784.159973,784.159973,000,784.159973
1996-01-10,770.109985,770.109985,770.109985,770.109985,000,770.109985
1996-01-11,775.570007,775.570007,775.570007,775.570007,000,775.570007
1996-01-12,774.429993,774.429993,774.429993,774.429993,000,774.429993
1996-01-15,771.869995,771.869995,771.869995,771.869995,000,771.869995
1996-01-16,782.969971,782.969971,782.969971,782.969971,000,782.969971
1996-01-17,780.369995,780.369995,780.369995,780.369995,000,780.369995
1996-01-18,782.849976,782.849976,782.849976,782.849976,000,782.849976
1996-01-19,787.47998,787.47998,787.47998,787.47998,000,787.47998
1996-01-22,789.50,789.50,789.50,789.50,000,789.50
1996-01-23,788.719971,788.719971,788.719971,788.719971,000,788.719971
1996-01-24,797.98999,797.98999,797.98999,797.98999,000,797.98999
1996-01-25,794.219971,794.219971,794.219971,794.219971,000,794.219971
1996-01-26,800.130005,800.130005,800.130005,800.130005,000,800.130005
1996-01-29,803.650024,803.650024,803.650024,803.650024,000,803.650024
1996-01-30,811.309998,811.309998,811.309998,811.309998,000,811.309998
1996-01-31,819.00,819.00,819.00,819.00,000,819.00
1996-02-01,822.299988,822.299988,822.299988,822.299988,000,822.299988
1996-02-02,818.969971,818.969971,818.969971,818.969971,000,818.969971
1996-02-05,826.22998,826.22998,826.22998,826.22998,000,826.22998
1996-02-06,832.559998,832.559998,832.559998,832.559998,000,832.559998
1996-02-07,837.340027,837.340027,837.340027,837.340027,000,837.340027
1996-02-08,845.440002,845.440002,845.440002,845.440002,000,845.440002
1996-02-09,845.869995,845.869995,845.869995,845.869995,000,845.869995
1996-02-12,852.469971,852.469971,852.469971,852.469971,000,852.469971
1996-02-13,851.47998,851.47998,851.47998,851.47998,000,851.47998
1996-02-14,845.23999,845.23999,845.23999,845.23999,000,845.23999
1996-02-15,839.900024,839.900024,839.900024,839.900024,000,839.900024
