Date,Open,High,Low,Close,Volume,Adj Close
1978-01-03,95.099998,95.150002,93.489998,93.82,17720000,93.82
1978-01-04,93.82,94.099998,92.57,93.519997,24090000,93.519997
1978-01-05,93.519997,94.529999,92.510002,92.739998,23570000,92.739998
1978-01-06,92.660004,92.660004,91.050003,91.620003,26150000,91.620003
1978-01-09,91.480003,91.480003,89.970001,90.639999,27990000,90.639999
1978-01-10,90.639999,91.290001,89.720001,90.169998,25180000,90.169998
1978-01-11,90.169998,90.699997,89.230003,89.739998,22880000,89.739998
1978-01-12,89.739998,90.599998,89.25,89.82,22730000,89.82
1978-01-13,89.82,90.470001,89.260002,89.690002,18010000,89.690002
1978-01-16,89.690002,90.110001,88.879997,89.43,18760000,89.43
1978-01-17,89.43,90.309998,89.050003,89.879997,19360000,89.879997
1978-01-18,89.879997,90.860001,89.589996,90.559998,21390000,90.559998
1978-01-19,90.559998,91.040001,89.739998,90.089996,21500000,90.089996
1978-01-20,90.089996,90.269997,89.410004,89.889999,7580000,89.889999
1978-01-23,89.889999,90.080002,88.809998,89.239998,19380000,89.239998
1978-01-24,89.239998,89.800003,88.669998,89.25,18690000,89.25
1978-01-25,89.25,89.940002,88.830002,89.389999,18690000,89.389999
1978-01-26,89.389999,89.790001,88.309998,88.580002,19600000,88.580002
1978-01-27,88.580002,89.099998,88.019997,88.580002,17600000,88.580002
1978-01-30,88.580002,89.669998,88.260002,89.339996,17400000,89.339996
1978-01-31,89.339996,89.919998,88.610001,89.25,19870000,89.25
1978-02-01,89.25,90.239998,88.82,89.93,22240000,89.93
1978-02-02,89.93,90.910004,89.540001,90.129997,23050000,90.129997
1978-02-03,90.129997,90.32,89.190002,89.620003,19400000,89.620003
1978-02-06,89.620003,89.849998,88.949997,89.50,11630000,89.50
1978-02-07,89.50,90.529999,89.379997,90.330002,14730000,90.330002
1978-02-08,90.330002,91.32,90.089996,90.830002,21300000,90.830002
1978-02-09,90.830002,90.959999,89.839996,90.300003,17940000,90.300003
1978-02-10,90.300003,90.690002,89.559998,90.080002,19480000,90.080002
1978-02-13,90.080002,90.300003,89.379997,89.860001,16810000,89.860001
1978-02-14,89.860001,89.889999,88.699997,89.040001,20470000,89.040001
1978-02-15,89.040001,89.400002,88.300003,88.830002,20170000,88.830002
1978-02-16,88.769997,88.769997,87.639999,88.080002,21570000,88.080002
1978-02-17,88.080002,88.699997,87.550003,87.959999,18500000,87.959999
1978-02-21,87.959999,88.190002,87.089996,87.589996,21890000,87.589996
1978-02-22,87.589996,88.150002,87.190002,87.559998,18450000,87.559998
1978-02-23,87.559998,87.919998,86.830002,87.639999,18720000,87.639999
1978-02-24,87.660004,88.870003,87.660004,88.489998,22510000,88.489998
1978-02-27,88.489998,88.970001,87.489998,87.720001,19990000,87.720001
1978-02-28,87.720001,87.760002,86.580002,87.040001,19750000,87.040001
1978-03-01,87.040001,87.629997,86.449997,87.190002,21010000,87.190002
1978-03-02,87.190002,87.809998,86.690002,87.32,20280000,87.32
1978-03-03,87.32,87.980003,86.830002,87.449997,20120000,87.449997
1978-03-06,87.449997,87.519997,86.480003,86.900002,17230000,86.900002
1978-03-07,86.900002,87.629997,86.550003,87.360001,19900000,87.360001
1978-03-08,87.360001,88.080002,86.970001,87.839996,22030000,87.839996
1978-03-09,87.839996,88.489998,87.339996,87.889999,21820000,87.889999
1978-03-10,87.889999,89.25,87.82,88.879997,27090000,88.879997
1978-03-13,88.879997,89.769997,88.480003,88.949997,24070000,88.949997
1978-03-14,88.949997,89.620003,88.209999,89.349998,24300000,89.349998
1978-03-15,89.349998,89.730003,88.519997,89.120003,23340000,89.120003
1978-03-16,89.120003,89.769997,88.580002,89.510002,25400000,89.510002
1978-03-17,89.510002,90.519997,89.169998,90.199997,28470000,90.199997
1978-03-20,90.199997,91.349998,90.099998,90.82,28360000,90.82
1978-03-21,90.82,91.059998,89.50,89.790001,24410000,89.790001
1978-03-22,89.790001,90.07,88.989998,89.470001,21950000,89.470001
1978-03-23,89.470001,89.900002,88.830002,89.360001,21290000,89.360001
1978-03-27,89.360001,89.50,88.510002,88.870003,18870000,88.870003
1978-03-28,88.870003,89.760002,88.470001,89.50,21600000,89.50
1978-03-29,89.50,90.169998,89.139999,89.639999,25450000,89.639999
1978-03-30,89.639999,89.889999,88.970001,89.410004,20460000,89.410004
1978-03-31,89.410004,89.639999,88.68,89.209999,20130000,89.209999
1978-04-03,89.199997,89.199997,88.07,88.459999,20230000,88.459999
1978-04-04,88.459999,89.18,88.160004,88.860001,20130000,88.860001
1978-04-05,88.860001,89.910004,88.620003,89.639999,27260000,89.639999
1978-04-06,89.639999,90.459999,89.309998,89.790001,27360000,89.790001
1978-04-07,89.790001,90.589996,89.389999,90.169998,25160000,90.169998
1978-04-10,90.169998,90.879997,89.730003,90.489998,25740000,90.489998
1978-04-11,90.489998,90.790001,89.769997,90.25,24300000,90.25
1978-04-12,90.25,90.779999,89.650002,90.110001,26210000,90.110001
1978-04-13,90.110001,91.269997,89.82,90.980003,31580000,90.980003
1978-04-14,91.400002,93.309998,91.400002,92.919998,52280000,92.919998
1978-04-17,93.599998,95.889999,93.599998,94.449997,63510000,94.449997
1978-04-18,94.449997,94.720001,92.870003,93.43,38950000,93.43
1978-04-19,93.43,94.480003,92.75,93.860001,35060000,93.860001
1978-04-20,93.970001,95.709999,93.970001,94.540001,43230000,94.540001
1978-04-21,94.540001,95.089996,93.709999,94.339996,31540000,94.339996
1978-04-24,94.339996,96.00,94.080002,95.769997,34510000,95.769997
1978-04-25,96.050003,97.910004,96.050003,96.639999,55800000,96.639999
1978-04-26,96.639999,97.75,95.959999,96.82,44430000,96.82
1978-04-27,96.82,96.93,95.300003,95.860001,35470000,95.860001
1978-04-28,95.860001,97.099998,95.239998,96.830002,32850000,96.830002
1978-05-01,96.830002,98.300003,96.410004,97.669998,37020000,97.669998
1978-05-02,97.669998,98.110001,96.440002,97.25,41400000,97.25
1978-05-03,97.25,97.610001,95.839996,96.260002,37560000,96.260002
1978-05-04,96.260002,96.43,94.57,95.93,37520000,95.93
1978-05-05,95.93,97.440002,95.559998,96.529999,42680000,96.529999
1978-05-08,96.529999,97.50,95.82,96.190002,34680000,96.190002
1978-05-09,96.190002,96.68,95.330002,95.900002,30860000,95.900002
1978-05-10,95.900002,96.690002,95.349998,95.919998,33330000,95.919998
1978-05-11,95.919998,97.470001,95.599998,97.199997,36630000,97.199997
1978-05-12,97.199997,98.889999,97.139999,98.07,46600000,98.07
1978-05-15,98.07,99.110001,97.400002,98.760002,33890000,98.760002
1978-05-16,98.760002,100.160004,98.610001,99.349998,48170000,99.349998
1978-05-17,99.349998,100.32,98.629997,99.599998,45490000,99.599998
1978-05-18,99.599998,100.040001,98.190002,98.620003,42270000,98.620003
1978-05-19,98.620003,99.059998,97.419998,98.120003,34360000,98.120003
1978-05-22,98.120003,99.43,97.650002,99.089996,28680000,99.089996
1978-05-23,99.089996,99.169998,97.529999,98.050003,33230000,98.050003
1978-05-24,97.739998,97.739998,96.269997,97.080002,31450000,97.080002
1978-05-25,97.080002,97.800003,96.300003,96.800003,28410000,96.800003
1978-05-26,96.800003,97.139999,96.010002,96.580002,21410000,96.580002
1978-05-30,96.580002,97.230003,95.949997,96.860001,21040000,96.860001
1978-05-31,96.860001,97.970001,96.50,97.239998,29070000,97.239998
1978-06-01,97.239998,97.949997,96.629997,97.349998,28750000,97.349998
1978-06-02,97.349998,98.519997,97.010002,98.139999,31860000,98.139999
1978-06-05,98.139999,100.269997,97.970001,99.949997,39580000,99.949997
1978-06-06,99.949997,101.839996,99.900002,100.32,51970000,100.32
1978-06-07,100.32,100.809998,99.360001,100.120003,33060000,100.120003
1978-06-08,100.120003,101.209999,99.550003,100.209999,39380000,100.209999
1978-06-09,100.209999,100.709999,99.300003,99.93,32470000,99.93
1978-06-12,99.93,100.599998,99.160004,99.550003,24440000,99.550003
1978-06-13,99.550003,99.980003,98.43,99.57,30760000,99.57
1978-06-14,99.57,100.68,98.889999,99.480003,37290000,99.480003
1978-06-15,99.480003,99.540001,97.970001,98.339996,29280000,98.339996
1978-06-16,98.339996,98.589996,97.099998,97.419998,27690000,97.419998
1978-06-19,97.419998,97.940002,96.529999,97.489998,25500000,97.489998
1978-06-20,97.489998,97.779999,96.150002,96.510002,27920000,96.510002
1978-06-21,96.510002,96.739998,95.419998,96.010002,29100000,96.010002
1978-06-22,96.010002,96.760002,95.519997,96.239998,27160000,96.239998
1978-06-23,96.239998,96.980003,95.489998,95.849998,28530000,95.849998
1978-06-26,95.849998,96.059998,94.309998,94.599998,29250000,94.599998
1978-06-27,94.599998,95.480003,93.989998,94.980003,29280000,94.980003
1978-06-28,94.980003,95.790001,94.440002,95.400002,23260000,95.400002
1978-06-29,95.400002,96.260002,95.00,95.57,21660000,95.57
1978-06-30,95.57,95.959999,94.870003,95.529999,18100000,95.529999
1978-07-03,95.529999,95.650002,94.620003,95.089996,11560000,95.089996
1978-07-05,95.089996,95.199997,93.779999,94.269997,23730000,94.269997
1978-07-06,94.269997,94.830002,93.589996,94.32,24990000,94.32
1978-07-07,94.32,95.32,94.019997,94.889999,23480000,94.889999
1978-07-10,94.889999,95.669998,94.279999,95.269997,22470000,95.269997
1978-07-11,95.269997,96.489998,94.919998,95.93,27470000,95.93
1978-07-12,95.93,96.830002,95.50,96.239998,26640000,96.239998
1978-07-13,96.239998,96.660004,95.419998,96.25,23620000,96.25
1978-07-14,96.25,97.879997,95.889999,97.580002,28370000,97.580002
1978-07-17,97.580002,98.839996,97.239998,97.779999,29180000,97.779999
1978-07-18,97.779999,97.980003,96.519997,96.870003,22860000,96.870003
1978-07-19,96.870003,98.410004,96.709999,98.120003,30850000,98.120003
1978-07-20,98.120003,99.18,97.489998,98.029999,33350000,98.029999
1978-07-21,98.029999,98.57,97.019997,97.75,26060000,97.75
1978-07-24,97.75,98.129997,96.720001,97.720001,23280000,97.720001
1978-07-25,97.720001,98.730003,97.199997,98.440002,25400000,98.440002
1978-07-26,99.080002,99.080002,99.080002,99.080002,36830000,99.080002
1978-07-27,99.080002,100.169998,98.599998,99.540001,33970000,99.540001
1978-07-28,99.540001,100.510002,98.900002,100.00,33390000,100.00
1978-07-31,100.00,101.18,99.370003,100.68,33990000,100.68
1978-08-01,100.68,101.459999,99.949997,100.660004,34810000,100.660004
1978-08-02,100.660004,103.209999,100.18,102.919998,47470000,102.919998
1978-08-03,102.919998,105.410004,102.82,103.510002,66370000,103.510002
1978-08-04,103.510002,104.669998,102.75,103.919998,37910000,103.919998
1978-08-07,103.919998,104.839996,103.029999,103.550003,33350000,103.550003
1978-08-08,103.550003,104.349998,102.599998,104.010002,34290000,104.010002
1978-08-09,104.010002,105.720001,103.699997,104.50,48800000,104.50
1978-08-10,104.50,105.110001,103.099998,103.660004,39760000,103.660004
1978-08-11,103.660004,104.669998,102.849998,103.959999,33550000,103.959999
1978-08-14,103.959999,104.980003,103.400002,103.970001,32320000,103.970001
1978-08-15,103.970001,104.379997,102.860001,103.849998,29760000,103.849998
1978-08-16,103.849998,105.150002,103.410004,104.650002,36120000,104.650002
1978-08-17,104.650002,106.269997,104.339996,105.080002,45270000,105.080002
1978-08-18,105.080002,105.980003,104.230003,104.730003,34650000,104.730003
1978-08-21,104.730003,105.199997,103.440002,103.889999,29440000,103.889999
1978-08-22,103.889999,104.790001,103.139999,104.309998,29620000,104.309998
1978-08-23,104.309998,105.68,104.120003,104.910004,39630000,104.910004
1978-08-24,104.910004,105.860001,104.290001,105.080002,38500000,105.080002
1978-08-25,105.080002,105.68,104.239998,104.900002,36190000,104.900002
1978-08-28,104.900002,105.139999,103.610001,103.959999,31760000,103.959999
1978-08-29,103.959999,104.339996,102.919998,103.389999,33780000,103.389999
1978-08-30,103.389999,104.260002,102.699997,103.50,37750000,103.50
1978-08-31,103.50,104.050003,102.629997,103.290001,33850000,103.290001
1978-09-01,103.290001,104.269997,102.730003,103.68,35070000,103.68
1978-09-05,103.68,104.830002,103.309998,104.489998,32170000,104.489998
1978-09-06,104.510002,106.190002,104.510002,105.379997,42600000,105.379997
1978-09-07,105.379997,106.489998,104.760002,105.419998,40310000,105.419998
1978-09-08,105.50,107.190002,105.50,106.790001,42170000,106.790001
1978-09-11,106.790001,108.050003,106.419998,106.980003,39670000,106.980003
1978-09-12,106.980003,107.480003,106.019997,106.989998,34400000,106.989998
1978-09-13,106.989998,107.849998,105.870003,106.339996,43340000,106.339996
1978-09-14,106.339996,106.620003,104.769997,105.099998,37400000,105.099998
1978-09-15,105.099998,105.120003,103.559998,104.120003,37290000,104.120003
1978-09-18,104.120003,105.029999,102.75,103.209999,35860000,103.209999
1978-09-19,103.209999,103.82,102.120003,102.529999,31660000,102.529999
1978-09-20,102.529999,103.290001,101.279999,101.730003,35080000,101.730003
1978-09-21,101.730003,102.540001,100.660004,101.900002,33640000,101.900002
1978-09-22,101.900002,102.690002,101.129997,101.839996,27960000,101.839996
1978-09-25,101.839996,102.360001,101.050003,101.860001,20970000,101.860001
1978-09-26,101.860001,103.150002,101.580002,102.620003,26330000,102.620003
1978-09-27,102.620003,103.440002,101.330002,101.660004,28370000,101.660004
1978-09-28,101.660004,102.379997,100.940002,101.959999,24390000,101.959999
1978-09-29,101.959999,103.080002,101.650002,102.540001,23610000,102.540001
1978-10-02,102.540001,103.419998,102.129997,102.959999,18700000,102.959999
1978-10-03,102.959999,103.559998,102.18,102.599998,22540000,102.599998
1978-10-04,102.599998,103.360001,101.760002,103.059998,25090000,103.059998
1978-10-05,103.059998,104.099998,102.540001,103.269997,27820000,103.269997
1978-10-06,103.269997,104.230003,102.82,103.519997,27380000,103.519997
