Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,1918.959961,1918.959961,1918.959961,1918.959961,000,1918.959961
2006-01-04,1926.390015,1926.390015,1926.390015,1926.390015,000,1926.390015
2006-01-05,1926.439941,1926.439941,1926.439941,1926.439941,000,1926.439941
2006-01-06,1945.02002,1945.02002,1945.02002,1945.02002,000,1945.02002
2006-01-09,1952.130005,1952.130005,1952.130005,1952.130005,000,1952.130005
2006-01-10,1951.530029,1951.530029,1951.530029,1951.530029,000,1951.530029
2006-01-11,1958.560059,1958.560059,1958.560059,1958.560059,000,1958.560059
2006-01-12,1946.280029,1946.280029,1946.280029,1946.280029,000,1946.280029
2006-01-13,1948.640015,1948.640015,1948.640015,1948.640015,000,1948.640015
2006-01-17,1941.569946,1941.569946,1941.569946,1941.569946,000,1941.569946
2006-01-18,1934.209961,1934.209961,1934.209961,1934.209961,000,1934.209961
2006-01-19,1944.97998,1944.97998,1944.97998,1944.97998,000,1944.97998
2006-01-20,1909.349976,1909.349976,1909.349976,1909.349976,000,1909.349976
2006-01-23,1912.910034,1912.910034,1912.910034,1912.910034,000,1912.910034
2006-01-24,1917.540039,1917.540039,1917.540039,1917.540039,000,1917.540039
2006-01-25,1914.280029,1914.280029,1914.280029,1914.280029,000,1914.280029
2006-01-26,1928.170044,1928.170044,1928.170044,1928.170044,000,1928.170044
2006-01-27,1943.339966,1943.339966,1943.339966,1943.339966,000,1943.339966
2006-01-30,1945.660034,1945.660034,1945.660034,1945.660034,000,1945.660034
2006-01-31,1937.930054,1937.930054,1937.930054,1937.930054,000,1937.930054
2006-02-01,1941.75,1941.75,1941.75,1941.75,000,1941.75
2006-02-02,1924.670044,1924.670044,1924.670044,1924.670044,000,1924.670044
2006-02-03,1914.50,1914.50,1914.50,1914.50,000,1914.50
2006-02-06,1916.040039,1916.040039,1916.040039,1916.040039,000,1916.040039
2006-02-07,1900.579956,1900.579956,1900.579956,1900.579956,000,1900.579956
2006-02-08,1917.839966,1917.839966,1917.839966,1917.839966,000,1917.839966
2006-02-09,1915.099976,1915.099976,1915.099976,1915.099976,000,1915.099976
2006-02-10,1920.00,1920.00,1920.00,1920.00,000,1920.00
2006-02-13,1914.02002,1914.02002,1914.02002,1914.02002,000,1914.02002
2006-02-14,1933.459961,1933.459961,1933.459961,1933.459961,000,1933.459961
2006-02-15,1940.689941,1940.689941,1940.689941,1940.689941,000,1940.689941
2006-02-16,1955.060059,1955.060059,1955.060059,1955.060059,000,1955.060059
2006-02-17,1951.829956,1951.829956,1951.829956,1951.829956,000,1951.829956
2006-02-21,1945.449951,1945.449951,1945.449951,1945.449951,000,1945.449951
2006-02-22,1960.26001,1960.26001,1960.26001,1960.26001,000,1960.26001
2006-02-23,1953.369995,1953.369995,1953.369995,1953.369995,000,1953.369995
2006-02-24,1956.140015,1956.140015,1956.140015,1956.140015,000,1956.140015
2006-02-27,1963.579956,1963.579956,1963.579956,1963.579956,000,1963.579956
2006-02-28,1943.189941,1943.189941,1943.189941,1943.189941,000,1943.189941
2006-03-01,1959.77002,1959.77002,1959.77002,1959.77002,000,1959.77002
2006-03-02,1956.599976,1956.599976,1956.599976,1956.599976,000,1956.599976
2006-03-03,1953.73999,1953.73999,1953.73999,1953.73999,000,1953.73999
2006-03-06,1940.199951,1940.199951,1940.199951,1940.199951,000,1940.199951
2006-03-07,1936.680054,1936.680054,1936.680054,1936.680054,000,1936.680054
2006-03-08,1941.170044,1941.170044,1941.170044,1941.170044,000,1941.170044
2006-03-09,1931.72998,1931.72998,1931.72998,1931.72998,000,1931.72998
2006-03-10,1945.930054,1945.930054,1945.930054,1945.930054,000,1945.930054
2006-03-13,1950.390015,1950.390015,1950.390015,1950.390015,000,1950.390015
2006-03-14,1970.660034,1970.660034,1970.660034,1970.660034,000,1970.660034
2006-03-15,1979.209961,1979.209961,1979.209961,1979.209961,000,1979.209961
2006-03-16,1982.76001,1982.76001,1982.76001,1982.76001,000,1982.76001
2006-03-17,1985.689941,1985.689941,1985.689941,1985.689941,000,1985.689941
2006-03-20,1982.400024,1982.400024,1982.400024,1982.400024,000,1982.400024
2006-03-21,1970.50,1970.50,1970.50,1970.50,000,1970.50
2006-03-22,1982.400024,1982.400024,1982.400024,1982.400024,000,1982.400024
2006-03-23,1977.290039,1977.290039,1977.290039,1977.290039,000,1977.290039
2006-03-24,1979.23999,1979.23999,1979.23999,1979.23999,000,1979.23999
2006-03-27,1977.189941,1977.189941,1977.189941,1977.189941,000,1977.189941
2006-03-28,1964.469971,1964.469971,1964.469971,1964.469971,000,1964.469971
2006-03-29,1979.51001,1979.51001,1979.51001,1979.51001,000,1979.51001
2006-03-30,1975.599976,1975.599976,1975.599976,1975.599976,000,1975.599976
2006-03-31,1967.380005,1967.380005,1967.380005,1967.380005,000,1967.380005
2006-04-03,1971.930054,1971.930054,1971.930054,1971.930054,000,1971.930054
2006-04-04,1984.469971,1984.469971,1984.469971,1984.469971,000,1984.469971
2006-04-05,1993.209961,1993.209961,1993.209961,1993.209961,000,1993.209961
2006-04-06,1989.869995,1989.869995,1989.869995,1989.869995,000,1989.869995
2006-04-07,1969.300049,1969.300049,1969.300049,1969.300049,000,1969.300049
2006-04-10,1971.030029,1971.030029,1971.030029,1971.030029,000,1971.030029
2006-04-11,1956.119995,1956.119995,1956.119995,1956.119995,000,1956.119995
2006-04-12,1958.48999,1958.48999,1958.48999,1958.48999,000,1958.48999
2006-04-13,1960.01001,1960.01001,1960.01001,1960.01001,000,1960.01001
2006-04-17,1954.25,1954.25,1954.25,1954.25,000,1954.25
2006-04-18,1988.180054,1988.180054,1988.180054,1988.180054,000,1988.180054
2006-04-19,1991.839966,1991.839966,1991.839966,1991.839966,000,1991.839966
2006-04-20,1994.22998,1994.22998,1994.22998,1994.22998,000,1994.22998
2006-04-21,1993.98999,1993.98999,1993.98999,1993.98999,000,1993.98999
2006-04-24,1989.199951,1989.199951,1989.199951,1989.199951,000,1989.199951
2006-04-25,1979.51001,1979.51001,1979.51001,1979.51001,000,1979.51001
2006-04-26,1985.290039,1985.290039,1985.290039,1985.290039,000,1985.290039
2006-04-27,1992.390015,1992.390015,1992.390015,1992.390015,000,1992.390015
2006-04-28,1993.790039,1993.790039,1993.790039,1993.790039,000,1993.790039
2006-05-01,1985.550049,1985.550049,1985.550049,1985.550049,000,1985.550049
2006-05-02,1997.75,1997.75,1997.75,1997.75,000,1997.75
2006-05-03,1989.969971,1989.969971,1989.969971,1989.969971,000,1989.969971
2006-05-04,1996.73999,1996.73999,1996.73999,1996.73999,000,1996.73999
2006-05-05,2017.339966,2017.339966,2017.339966,2017.339966,000,2017.339966
2006-05-08,2015.839966,2015.839966,2015.839966,2015.839966,000,2015.839966
2006-05-09,2016.599976,2016.599976,2016.599976,2016.599976,000,2016.599976
2006-05-10,2013.98999,2013.98999,2013.98999,2013.98999,000,2013.98999
2006-05-11,1988.560059,1988.560059,1988.560059,1988.560059,000,1988.560059
2006-05-12,1966.27002,1966.27002,1966.27002,1966.27002,000,1966.27002
2006-05-15,1971.449951,1971.449951,1971.449951,1971.449951,000,1971.449951
2006-05-16,1967.790039,1967.790039,1967.790039,1967.790039,000,1967.790039
2006-05-17,1935.180054,1935.180054,1935.180054,1935.180054,000,1935.180054
2006-05-18,1922.319946,1922.319946,1922.319946,1922.319946,000,1922.319946
2006-05-19,1930.27002,1930.27002,1930.27002,1930.27002,000,1930.27002
2006-05-22,1922.719971,1922.719971,1922.719971,1922.719971,000,1922.719971
2006-05-23,1914.380005,1914.380005,1914.380005,1914.380005,000,1914.380005
2006-05-24,1917.47998,1917.47998,1917.47998,1917.47998,000,1917.47998
2006-05-25,1939.52002,1939.52002,1939.52002,1939.52002,000,1939.52002
2006-05-26,1950.869995,1950.869995,1950.869995,1950.869995,000,1950.869995
2006-05-30,1920.089966,1920.089966,1920.089966,1920.089966,000,1920.089966
2006-05-31,1936.410034,1936.410034,1936.410034,1936.410034,000,1936.410034
2006-06-01,1960.280029,1960.280029,1960.280029,1960.280029,000,1960.280029
2006-06-02,1964.109985,1964.109985,1964.109985,1964.109985,000,1964.109985
2006-06-05,1929.22998,1929.22998,1929.22998,1929.22998,000,1929.22998
2006-06-06,1927.130005,1927.130005,1927.130005,1927.130005,000,1927.130005
2006-06-07,1915.77002,1915.77002,1915.77002,1915.77002,000,1915.77002
2006-06-08,1918.589966,1918.589966,1918.589966,1918.589966,000,1918.589966
2006-06-09,1910.01001,1910.01001,1910.01001,1910.01001,000,1910.01001
2006-06-12,1885.810059,1885.810059,1885.810059,1885.810059,000,1885.810059
2006-06-13,1866.920044,1866.920044,1866.920044,1866.920044,000,1866.920044
2006-06-14,1876.670044,1876.670044,1876.670044,1876.670044,000,1876.670044
2006-06-15,1916.560059,1916.560059,1916.560059,1916.560059,000,1916.560059
2006-06-16,1909.52002,1909.52002,1909.52002,1909.52002,000,1909.52002
2006-06-19,1892.119995,1892.119995,1892.119995,1892.119995,000,1892.119995
2006-06-20,1892.130005,1892.130005,1892.130005,1892.130005,000,1892.130005
2006-06-21,1910.619995,1910.619995,1910.619995,1910.619995,000,1910.619995
2006-06-22,1900.97998,1900.97998,1900.97998,1900.97998,000,1900.97998
2006-06-23,1899.319946,1899.319946,1899.319946,1899.319946,000,1899.319946
2006-06-26,1908.560059,1908.560059,1908.560059,1908.560059,000,1908.560059
2006-06-27,1891.23999,1891.23999,1891.23999,1891.23999,000,1891.23999
2006-06-28,1901.97998,1901.97998,1901.97998,1901.97998,000,1901.97998
2006-06-29,1943.089966,1943.089966,1943.089966,1943.089966,000,1943.089966
2006-06-30,1939.030029,1939.030029,1939.030029,1939.030029,000,1939.030029
2006-07-03,1954.48999,1954.48999,1954.48999,1954.48999,000,1954.48999
2006-07-05,1940.550049,1940.550049,1940.550049,1940.550049,000,1940.550049
2006-07-06,1945.900024,1945.900024,1945.900024,1945.900024,000,1945.900024
2006-07-07,1932.75,1932.75,1932.75,1932.75,000,1932.75
2006-07-10,1935.619995,1935.619995,1935.619995,1935.619995,000,1935.619995
2006-07-11,1943.660034,1943.660034,1943.660034,1943.660034,000,1943.660034
2006-07-12,1922.619995,1922.619995,1922.619995,1922.619995,000,1922.619995
2006-07-13,1897.72998,1897.72998,1897.72998,1897.72998,000,1897.72998
2006-07-14,1888.430054,1888.430054,1888.430054,1888.430054,000,1888.430054
2006-07-17,1885.819946,1885.819946,1885.819946,1885.819946,000,1885.819946
2006-07-18,1889.47998,1889.47998,1889.47998,1889.47998,000,1889.47998
2006-07-19,1924.73999,1924.73999,1924.73999,1924.73999,000,1924.73999
2006-07-20,1908.420044,1908.420044,1908.420044,1908.420044,000,1908.420044
2006-07-21,1894.939941,1894.939941,1894.939941,1894.939941,000,1894.939941
2006-07-24,1926.50,1926.50,1926.50,1926.50,000,1926.50
2006-07-25,1938.680054,1938.680054,1938.680054,1938.680054,000,1938.680054
2006-07-26,1937.959961,1937.959961,1937.959961,1937.959961,000,1937.959961
2006-07-27,1930.319946,1930.319946,1930.319946,1930.319946,000,1930.319946
2006-07-28,1953.859985,1953.859985,1953.859985,1953.859985,000,1953.859985
2006-07-31,1951.00,1951.00,1951.00,1951.00,000,1951.00
2006-08-01,1942.219971,1942.219971,1942.219971,1942.219971,000,1942.219971
2006-08-02,1954.180054,1954.180054,1954.180054,1954.180054,000,1954.180054
2006-08-03,1957.410034,1957.410034,1957.410034,1957.410034,000,1957.410034
2006-08-04,1956.050049,1956.050049,1956.050049,1956.050049,000,1956.050049
2006-08-07,1950.630005,1950.630005,1950.630005,1950.630005,000,1950.630005
2006-08-08,1944.219971,1944.219971,1944.219971,1944.219971,000,1944.219971
2006-08-09,1936.300049,1936.300049,1936.300049,1936.300049,000,1936.300049
2006-08-10,1945.609985,1945.609985,1945.609985,1945.609985,000,1945.609985
2006-08-11,1938.130005,1938.130005,1938.130005,1938.130005,000,1938.130005
2006-08-14,1940.50,1940.50,1940.50,1940.50,000,1940.50
2006-08-15,1967.26001,1967.26001,1967.26001,1967.26001,000,1967.26001
2006-08-16,1982.810059,1982.810059,1982.810059,1982.810059,000,1982.810059
2006-08-17,1986.040039,1986.040039,1986.040039,1986.040039,000,1986.040039
2006-08-18,1993.430054,1993.430054,1993.430054,1993.430054,000,1993.430054
2006-08-21,1986.109985,1986.109985,1986.109985,1986.109985,000,1986.109985
2006-08-22,1988.099976,1988.099976,1988.099976,1988.099976,000,1988.099976
2006-08-23,1979.349976,1979.349976,1979.349976,1979.349976,000,1979.349976
2006-08-24,1984.089966,1984.089966,1984.089966,1984.089966,000,1984.089966
2006-08-25,1982.810059,1982.810059,1982.810059,1982.810059,000,1982.810059
2006-08-28,1993.060059,1993.060059,1993.060059,1993.060059,000,1993.060059
2006-08-29,1997.209961,1997.209961,1997.209961,1997.209961,000,1997.209961
2006-08-30,1998.079956,1998.079956,1998.079956,1998.079956,000,1998.079956
2006-08-31,1997.420044,1997.420044,1997.420044,1997.420044,000,1997.420044
2006-09-01,2008.469971,2008.469971,2008.469971,2008.469971,000,2008.469971
2006-09-05,2012.00,2012.00,2012.00,2012.00,000,2012.00
2006-09-06,1992.420044,1992.420044,1992.420044,1992.420044,000,1992.420044
2006-09-07,1982.930054,1982.930054,1982.930054,1982.930054,000,1982.930054
2006-09-08,1990.439941,1990.439941,1990.439941,1990.439941,000,1990.439941
2006-09-11,1991.48999,1991.48999,1991.48999,1991.48999,000,1991.48999
2006-09-12,2012.319946,2012.319946,2012.319946,2012.319946,000,2012.319946
2006-09-13,2020.48999,2020.48999,2020.48999,2020.48999,000,2020.48999
2006-09-14,2017.859985,2017.859985,2017.859985,2017.859985,000,2017.859985
2006-09-15,2023.349976,2023.349976,2023.349976,2023.349976,000,2023.349976
2006-09-18,2025.390015,2025.390015,2025.390015,2025.390015,000,2025.390015
2006-09-19,2021.01001,2021.01001,2021.01001,2021.01001,000,2021.01001
2006-09-20,2031.589966,2031.589966,2031.589966,2031.589966,000,2031.589966
2006-09-21,2021.079956,2021.079956,2021.079956,2021.079956,000,2021.079956
2006-09-22,2016.089966,2016.089966,2016.089966,2016.089966,000,2016.089966
2006-09-25,2033.869995,2033.869995,2033.869995,2033.869995,000,2033.869995
2006-09-26,2049.199951,2049.199951,2049.199951,2049.199951,000,2049.199951
2006-09-27,2049.969971,2049.969971,2049.969971,2049.969971,000,2049.969971
2006-09-28,2053.929932,2053.929932,2053.929932,2053.929932,000,2053.929932
2006-09-29,2048.889893,2048.889893,2048.889893,2048.889893,000,2048.889893
2006-10-02,2041.98999,2041.98999,2041.98999,2041.98999,000,2041.98999
2006-10-03,2046.280029,2046.280029,2046.280029,2046.280029,000,2046.280029
2006-10-04,2071.449951,2071.449951,2071.449951,2071.449951,000,2071.449951
2006-10-05,2076.629883,2076.629883,2076.629883,2076.629883,000,2076.629883
2006-10-06,2071.050049,2071.050049,2071.050049,2071.050049,000,2071.050049
2006-10-09,2072.709961,2072.709961,2072.709961,2072.709961,000,2072.709961
2006-10-10,2077.01001,2077.01001,2077.01001,2077.01001,000,2077.01001
2006-10-11,2071.899902,2071.899902,2071.899902,2071.899902,000,2071.899902
2006-10-12,2091.689941,2091.689941,2091.689941,2091.689941,000,2091.689941
2006-10-13,2095.969971,2095.969971,2095.969971,2095.969971,000,2095.969971
2006-10-16,2101.27002,2101.27002,2101.27002,2101.27002,000,2101.27002
2006-10-17,2093.580078,2093.580078,2093.580078,2093.580078,000,2093.580078
2006-10-18,2096.709961,2096.709961,2096.709961,2096.709961,000,2096.709961
2006-10-19,2098.320068,2098.320068,2098.320068,2098.320068,000,2098.320068
2006-10-20,2100.860107,2100.860107,2100.860107,2100.860107,000,2100.860107
2006-10-23,2113.820068,2113.820068,2113.820068,2113.820068,000,2113.820068
2006-10-24,2114.360107,2114.360107,2114.360107,2114.360107,000,2114.360107
2006-10-25,2121.840088,2121.840088,2121.840088,2121.840088,000,2121.840088
2006-10-26,2132.389893,2132.389893,2132.389893,2132.389893,000,2132.389893
2006-10-27,2114.649902,2114.649902,2114.649902,2114.649902,000,2114.649902
2006-10-30,2115.629883,2115.629883,2115.629883,2115.629883,000,2115.629883
2006-10-31,2115.649902,2115.649902,2115.649902,2115.649902,000,2115.649902
2006-11-01,2100.370117,2100.370117,2100.370117,2100.370117,000,2100.370117
2006-11-02,2100.209961,2100.209961,2100.209961,2100.209961,000,2100.209961
2006-11-03,2095.679932,2095.679932,2095.679932,2095.679932,000,2095.679932
2006-11-06,2119.530029,2119.530029,2119.530029,2119.530029,000,2119.530029
2006-11-07,2124.280029,2124.280029,2124.280029,2124.280029,000,2124.280029
2006-11-08,2129.219971,2129.219971,2129.219971,2129.219971,000,2129.219971
2006-11-09,2118.320068,2118.320068,2118.320068,2118.320068,000,2118.320068
2006-11-10,2122.26001,2122.26001,2122.26001,2122.26001,000,2122.26001
2006-11-13,2128.169922,2128.169922,2128.169922,2128.169922,000,2128.169922
2006-11-14,2141.949951,2141.949951,2141.949951,2141.949951,000,2141.949951
2006-11-15,2147.600098,2147.600098,2147.600098,2147.600098,000,2147.600098
2006-11-16,2152.570068,2152.570068,2152.570068,2152.570068,000,2152.570068
2006-11-17,2154.800049,2154.800049,2154.800049,2154.800049,000,2154.800049
2006-11-20,2153.76001,2153.76001,2153.76001,2153.76001,000,2153.76001
2006-11-21,2157.419922,2157.419922,2157.419922,2157.419922,000,2157.419922
2006-11-22,2162.649902,2162.649902,2162.649902,2162.649902,000,2162.649902
2006-11-24,2154.959961,2154.959961,2154.959961,2154.959961,000,2154.959961
2006-11-27,2125.669922,2125.669922,2125.669922,2125.669922,000,2125.669922
2006-11-28,2133.52002,2133.52002,2133.52002,2133.52002,000,2133.52002
2006-11-29,2154.090088,2154.090088,2154.090088,2154.090088,000,2154.090088
2006-11-30,2155.889893,2155.889893,2155.889893,2155.889893,000,2155.889893
2006-12-01,2149.850098,2149.850098,2149.850098,2149.850098,000,2149.850098
2006-12-04,2169.00,2169.00,2169.00,2169.00,000,2169.00
2006-12-05,2177.75,2177.75,2177.75,2177.75,000,2177.75
2006-12-06,2175.449951,2175.449951,2175.449951,2175.449951,000,2175.449951
2006-12-07,2166.870117,2166.870117,2166.870117,2166.870117,000,2166.870117
2006-12-08,2170.840088,2170.840088,2170.840088,2170.840088,000,2170.840088
2006-12-11,2175.800049,2175.800049,2175.800049,2175.800049,000,2175.800049
2006-12-12,2173.580078,2173.580078,2173.580078,2173.580078,000,2173.580078
2006-12-13,2176.52002,2176.52002,2176.52002,2176.52002,000,2176.52002
2006-12-14,2195.590088,2195.590088,2195.590088,2195.590088,000,2195.590088
2006-12-15,2198.070068,2198.070068,2198.070068,2198.070068,000,2198.070068
2006-12-18,2190.969971,2190.969971,2190.969971,2190.969971,000,2190.969971
2006-12-19,2195.800049,2195.800049,2195.800049,2195.800049,000,2195.800049
2006-12-20,2192.76001,2192.76001,2192.76001,2192.76001,000,2192.76001
2006-12-21,2185.209961,2185.209961,2185.209961,2185.209961,000,2185.209961
2006-12-22,2173.899902,2173.899902,2173.899902,2173.899902,000,2173.899902
2006-12-26,2183.379883,2183.379883,2183.379883,2183.379883,000,2183.379883
2006-12-27,2199.149902,2199.149902,2199.149902,2199.149902,000,2199.149902
2006-12-28,2196.00,2196.00,2196.00,2196.00,000,2196.00
2006-12-29,2186.129883,2186.129883,2186.129883,2186.129883,000,2186.129883
