Date,Open,High,Low,Close,Volume,Adj Close
1995-01-03,459.209991,459.269989,457.200012,459.109985,262450000,459.109985
1995-01-04,459.130005,460.720001,457.559998,460.709991,319510000,460.709991
1995-01-05,460.730011,461.299988,459.75,460.339996,309050000,460.339996
1995-01-06,460.380005,462.48999,459.470001,460.679993,308070000,460.679993
1995-01-09,460.670013,461.769989,459.73999,460.829987,278790000,460.829987
1995-01-10,460.899994,464.589996,460.899994,461.679993,352450000,461.679993
1995-01-11,461.679993,463.609985,458.649994,461.660004,346310000,461.660004
1995-01-12,461.640015,461.929993,460.630005,461.640015,313040000,461.640015
1995-01-13,461.640015,466.429993,461.640015,465.970001,336740000,465.970001
1995-01-16,465.970001,470.390015,465.970001,469.380005,315810000,469.380005
1995-01-17,469.380005,470.149994,468.190002,470.049988,331520000,470.049988
1995-01-18,470.049988,470.429993,468.029999,469.709991,344660000,469.709991
1995-01-19,469.720001,469.720001,466.399994,466.950012,297220000,466.950012
1995-01-20,466.950012,466.98999,463.98999,464.779999,378190000,464.779999
1995-01-23,464.779999,466.230011,461.140015,465.820007,325830000,465.820007
1995-01-24,465.809998,466.880005,465.470001,465.859985,315430000,465.859985
1995-01-25,465.859985,469.51001,464.399994,467.440002,342610000,467.440002
1995-01-26,467.440002,468.619995,466.899994,468.320007,304730000,468.320007
1995-01-27,468.320007,471.359985,468.320007,470.390015,339510000,470.390015
1995-01-30,470.390015,470.519989,467.48999,468.51001,318550000,468.51001
1995-01-31,468.51001,471.029999,468.179993,470.420013,411590000,470.420013
1995-02-01,470.420013,472.75,469.290009,470.399994,395310000,470.399994
1995-02-02,470.399994,472.790009,469.950012,472.790009,322110000,472.790009
1995-02-03,472.779999,479.910004,472.779999,478.649994,441000000,478.649994
1995-02-06,478.640015,481.950012,478.359985,481.140015,325660000,481.140015
1995-02-07,481.140015,481.320007,479.690002,480.809998,314660000,480.809998
1995-02-08,480.809998,482.600006,480.399994,481.190002,318430000,481.190002
1995-02-09,481.190002,482.00,479.910004,480.190002,325570000,480.190002
1995-02-10,480.190002,481.959991,479.529999,481.459991,295600000,481.459991
1995-02-13,481.459991,482.859985,481.070007,481.649994,256270000,481.649994
1995-02-14,481.649994,482.940002,480.890015,482.549988,300720000,482.549988
1995-02-15,482.549988,485.540009,481.769989,484.540009,378040000,484.540009
1995-02-16,484.559998,485.220001,483.049988,485.220001,360990000,485.220001
1995-02-17,485.149994,485.220001,481.970001,481.970001,347970000,481.970001
1995-02-21,481.950012,483.26001,481.940002,482.720001,308090000,482.720001
1995-02-22,482.73999,486.149994,482.450012,485.070007,339460000,485.070007
1995-02-23,485.070007,489.190002,485.070007,486.910004,394280000,486.910004
1995-02-24,486.820007,488.279999,485.700012,488.109985,302930000,488.109985
1995-02-27,488.26001,488.26001,483.179993,483.809998,285790000,483.809998
1995-02-28,483.809998,487.440002,483.769989,487.390015,317220000,487.390015
1995-03-01,487.390015,487.829987,484.920013,485.649994,362600000,485.649994
1995-03-02,485.649994,485.709991,483.190002,485.130005,330030000,485.130005
1995-03-03,485.130005,485.420013,483.070007,485.420013,330840000,485.420013
1995-03-06,485.420013,485.700012,481.519989,485.630005,298870000,485.630005
1995-03-07,485.630005,485.630005,479.700012,482.119995,355550000,482.119995
1995-03-08,482.119995,484.079987,481.570007,483.140015,349780000,483.140015
1995-03-09,483.140015,483.73999,482.049988,483.160004,319320000,483.160004
1995-03-10,483.160004,490.369995,483.160004,489.570007,382940000,489.570007
1995-03-13,489.570007,491.279999,489.350006,490.049988,275280000,490.049988
1995-03-14,490.049988,493.690002,490.049988,492.890015,346160000,492.890015
1995-03-15,492.890015,492.890015,490.829987,491.880005,309540000,491.880005
1995-03-16,491.869995,495.73999,491.779999,495.410004,336670000,495.410004
1995-03-17,495.429993,496.670013,494.950012,495.519989,417380000,495.519989
1995-03-20,495.519989,496.609985,495.269989,496.140015,301740000,496.140015
1995-03-21,496.149994,499.190002,494.040009,495.070007,367110000,495.070007
1995-03-22,495.070007,495.670013,493.670013,495.670013,313120000,495.670013
1995-03-23,495.670013,496.769989,494.190002,495.950012,318530000,495.950012
1995-03-24,496.070007,500.970001,496.070007,500.970001,358370000,500.970001
1995-03-27,500.970001,503.200012,500.929993,503.200012,296270000,503.200012
1995-03-28,503.190002,503.910004,501.829987,503.899994,320360000,503.899994
1995-03-29,503.920013,508.149994,500.959991,503.119995,385940000,503.119995
1995-03-30,503.170013,504.660004,501.00,502.220001,362940000,502.220001
1995-03-31,501.940002,502.220001,495.700012,500.709991,353060000,500.709991
1995-04-03,500.700012,501.910004,500.200012,501.850006,296430000,501.850006
1995-04-04,501.850006,505.26001,501.850006,505.23999,330580000,505.23999
1995-04-05,505.269989,505.570007,503.170013,505.570007,315170000,505.570007
1995-04-06,505.630005,507.100006,505.00,506.079987,320460000,506.079987
1995-04-07,506.130005,507.190002,503.589996,506.420013,314760000,506.420013
1995-04-10,506.299988,507.01001,504.609985,507.01001,260980000,507.01001
1995-04-11,507.23999,508.850006,505.290009,505.529999,310660000,505.529999
1995-04-12,505.589996,507.170013,505.070007,507.170013,327880000,507.170013
1995-04-13,507.190002,509.829987,507.170013,509.230011,301580000,509.230011
1995-04-17,509.230011,512.030029,505.429993,506.130005,333930000,506.130005
1995-04-18,506.429993,507.649994,504.119995,505.369995,344680000,505.369995
1995-04-19,505.369995,505.890015,501.190002,504.920013,378050000,504.920013
1995-04-20,504.920013,506.50,503.440002,505.290009,368450000,505.290009
1995-04-21,505.630005,508.48999,505.630005,508.48999,403250000,508.48999
1995-04-24,508.48999,513.02002,507.440002,512.890015,326280000,512.890015
