Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,26.60,26.71,26.375,26.405,974900,25.142
2015-10-08,26.305,26.515,26.07,26.45,1334500,25.185
2015-10-07,26.44,26.58,26.225,26.295,1255000,25.037
2015-10-06,26.28,26.37,26.055,26.27,4999400,25.013
2015-10-05,26.17,26.30,25.95,26.165,1418500,24.913
2015-10-02,25.935,26.06,25.52,25.83,1008600,24.594
2015-10-01,25.71,26.03,25.60,25.62,3238800,24.394
2015-09-30,25.42,25.81,25.355,25.62,1543000,24.394
2015-09-29,24.985,25.245,24.78,25.045,3085900,23.847
2015-09-28,25.45,25.74,25.16,25.33,793500,24.118
2015-09-25,24.96,25.62,24.90,25.53,1435800,24.309
2015-09-24,24.60,24.93,24.455,24.69,1329500,23.509
2015-09-23,24.75,24.95,24.605,24.635,1863000,23.456
2015-09-22,25.395,25.41,24.725,24.765,882300,23.58
2015-09-21,25.64,25.905,25.395,25.44,1056200,24.223
2015-09-18,25.635,25.80,25.28,25.63,1936500,24.404
2015-09-17,25.75,26.09,25.61,25.66,2779100,24.432
2015-09-16,25.40,25.81,25.395,25.62,1261000,24.394
2015-09-15,25.015,25.285,24.775,25.115,827400,23.913
2015-09-14,25.20,25.425,24.92,25.04,835300,23.842
2015-09-11,25.25,25.335,25.01,25.115,694400,23.913
2015-09-10,25.19,25.48,25.05,25.25,1191600,24.042
2015-09-09,25.39,25.635,25.135,25.44,988400,24.223
2015-09-08,24.50,25.225,24.50,24.86,1722300,23.671
2015-09-07,24.405,24.645,24.17,24.26,893400,23.099
2015-09-04,24.225,24.395,24.05,24.085,3498200,22.933
2015-09-03,24.43,24.55,24.195,24.43,1066400,23.261
2015-09-02,24.15,24.55,24.035,24.305,988000,23.142
2015-09-01,24.215,24.275,24.01,24.14,725000,22.985
2015-08-31,24.64,24.68,24.35,24.42,595800,23.252
2015-08-28,24.54,24.695,24.32,24.65,828800,23.471
2015-08-27,24.455,24.625,24.11,24.56,1174100,23.385
2015-08-26,24.04,24.39,23.75,23.995,948000,22.847
2015-08-25,23.69,24.445,23.46,24.355,1306000,23.19
2015-08-24,24.035,24.20,22.91,23.455,2654300,22.333
2015-08-21,25.205,25.42,24.70,24.70,1073800,23.518
2015-08-20,25.755,25.835,25.49,25.49,851900,24.27
2015-08-19,25.89,26.025,25.805,25.88,1212400,24.642
2015-08-18,25.92,26.065,25.88,25.975,2035300,24.732
2015-08-17,26.11,26.20,25.725,25.98,334500,24.737
2015-08-14,26.12,26.24,25.84,25.885,390500,24.647
2015-08-13,26.055,26.235,25.965,26.125,2227200,24.875
2015-08-12,25.75,25.845,25.435,25.80,842600,24.566
2015-08-11,26.17,26.25,25.82,25.94,711400,24.699
2015-08-10,26.35,26.42,25.965,26.175,1428400,24.923
2015-08-07,25.86,26.35,25.755,26.21,1154400,24.956
2015-08-06,25.85,26.00,25.73,25.865,636200,24.628
2015-08-05,25.82,25.88,25.77,25.88,771000,24.642
2015-08-04,25.715,25.83,25.585,25.80,1052000,24.566
2015-08-03,25.58,25.87,25.48,25.77,906700,24.537
2015-07-31,25.55,25.595,25.25,25.58,750700,24.356
2015-07-30,25.82,25.97,25.40,25.505,1752400,24.285
2015-07-29,25.46,25.69,25.425,25.63,916400,24.404
2015-07-28,25.54,25.72,25.405,25.44,2135400,24.223
2015-07-27,25.665,25.80,25.45,25.525,2318300,24.304
2015-07-24,25.885,26.05,25.76,25.76,1048900,24.528
2015-07-23,26.28,26.29,25.825,25.915,1265100,24.675
2015-07-22,25.98,26.33,25.88,26.17,1794000,24.918
2015-07-21,25.72,26.07,25.63,26.03,3090500,24.785
2015-07-20,25.835,25.99,25.78,25.875,1744200,24.637
2015-07-17,25.82,26.045,25.75,25.795,1445000,24.561
2015-07-16,25.60,25.935,25.435,25.935,1915700,24.694
2015-07-15,25.15,25.635,25.08,25.41,1719700,24.194
2015-07-14,25.03,25.105,24.905,25.105,1366500,23.904
2015-07-13,24.90,25.07,24.78,25.05,1079600,23.851
2015-07-10,24.605,24.805,24.36,24.71,2440200,23.528
2015-07-09,23.76,24.215,23.64,24.14,6807900,22.985
2015-07-08,23.51,23.775,23.50,23.64,2479500,22.509
2015-07-07,23.875,24.115,23.51,23.53,4935900,22.404
2015-07-06,23.91,24.37,23.825,23.865,5598900,22.723
2015-07-03,24.40,24.46,24.115,24.37,1975800,23.204
2015-07-02,23.895,24.36,23.755,24.36,18728000,23.195
2015-07-01,24.62,24.765,24.265,24.455,4019600,22.542
2015-06-30,24.72,24.85,24.395,24.395,2079100,22.487
2015-06-29,24.61,25.20,24.45,24.765,4080500,22.828
2015-06-26,25.44,25.66,25.35,25.615,3603200,23.612
2015-06-25,25.525,25.855,25.405,25.505,13655200,23.51
2015-06-24,25.965,25.965,25.455,25.60,2231700,23.598
2015-06-23,26.305,26.305,25.865,25.89,6564500,23.865
2015-06-22,25.70,26.06,25.66,26.00,8762300,23.966
2015-06-19,25.27,25.60,25.18,25.235,2185500,23.261
2015-06-18,24.96,25.295,24.70,25.295,6865800,23.317
2015-06-17,24.95,25.11,24.88,24.975,2528500,23.022
2015-06-16,24.835,25.05,24.545,24.925,2681900,22.976
2015-06-15,24.95,25.115,24.68,24.93,1761200,22.98
2015-06-12,25.28,25.405,24.975,25.19,1225800,23.22
2015-06-11,25.21,25.52,25.105,25.295,1921000,23.317
2015-06-10,25.05,25.29,25.02,25.255,1766700,23.28
2015-06-09,25.29,25.32,25.065,25.125,1107700,23.16
2015-06-08,25.40,25.53,25.16,25.275,1416700,23.298
2015-06-05,25.60,25.72,25.43,25.485,1406200,23.492
2015-06-04,26.165,26.18,25.62,25.67,2004900,23.662
2015-06-03,26.39,26.58,26.16,26.25,1263100,24.197
2015-06-02,26.45,26.49,26.125,26.26,2095800,24.206
2015-06-01,26.29,26.48,26.185,26.295,1106100,24.238
2015-05-29,26.355,26.41,26.185,26.185,4362700,24.137
2015-05-28,26.30,26.54,26.235,26.36,2173000,24.298
2015-05-27,26.11,26.46,26.095,26.39,4916800,24.326
2015-05-26,26.25,26.37,25.975,26.15,6753100,24.105
2015-05-25,27.045,27.25,26.12,26.30,2321700,24.243
2015-05-22,27.305,27.52,27.215,27.35,1111700,25.211
2015-05-21,26.80,27.275,26.80,27.265,1481300,25.133
2015-05-20,26.65,26.935,26.56,26.875,14535400,24.773
2015-05-19,27.175,27.285,26.985,27.015,3268000,24.902
2015-05-18,27.18,27.20,26.85,27.13,834600,25.008
2015-05-15,27.07,27.19,26.92,27.07,846600,24.953
2015-05-14,26.91,26.985,26.705,26.905,899400,24.801
2015-05-13,26.97,27.13,26.82,26.90,1213500,24.796
2015-05-12,27.135,27.135,26.63,26.845,1228300,24.745
2015-05-11,27.11,27.315,26.855,27.28,1487100,25.146
2015-05-08,26.73,27.045,26.515,27.045,1672800,24.93
2015-05-07,26.52,26.54,25.95,26.385,2361800,24.321
2015-05-06,26.80,26.865,26.265,26.535,2325900,24.46
2015-05-05,27.78,28.095,26.80,26.80,2032800,24.704
2015-05-04,27.71,27.95,27.505,27.72,731800,25.552
2015-05-01,27.515,27.515,27.515,27.515,000,25.363
2015-04-30,27.535,27.915,27.47,27.515,1973300,25.363
2015-04-29,28.22,28.45,27.555,27.555,2127500,25.40
2015-04-28,28.385,28.65,28.035,28.155,1952100,25.953
2015-04-27,28.20,28.675,27.82,28.475,2121600,26.248
2015-04-24,27.81,28.125,27.675,28.085,1607400,25.888
2015-04-23,27.72,27.95,27.54,27.655,915900,25.492
2015-04-22,27.955,27.955,27.30,27.68,894600,25.515
2015-04-21,28.23,28.54,27.80,27.85,1977200,25.672
2015-04-20,27.99,28.13,27.715,28.01,1063600,25.819
2015-04-17,28.355,28.50,27.845,27.96,1549100,25.773
2015-04-16,28.40,28.585,28.075,28.415,1072600,26.193
2015-04-15,28.42,28.60,28.35,28.425,930500,26.202
2015-04-14,28.27,28.55,28.20,28.46,1679400,26.234
2015-04-13,28.00,28.44,27.98,28.315,913400,26.10
2015-04-10,27.90,27.98,27.785,27.965,958400,25.778
2015-04-09,27.685,27.84,27.57,27.84,3081400,25.663
2015-04-08,27.71,27.85,27.435,27.445,2095800,25.298
2015-04-07,27.845,27.94,27.32,27.64,1588900,25.478
2015-04-06,27.075,27.075,27.075,27.075,000,24.957
2015-04-03,27.075,27.075,27.075,27.075,000,24.957
2015-04-02,27.035,27.105,26.77,27.075,908400,24.957
2015-04-01,26.55,26.98,26.41,26.865,981500,24.764
2015-03-31,26.945,27.23,26.505,26.63,2028700,24.547
2015-03-30,27.105,27.105,26.88,27.025,799000,24.911
2015-03-27,27.03,27.185,26.83,26.96,1002600,24.851
2015-03-26,26.99,27.035,26.52,26.955,1653000,24.847
2015-03-25,27.05,27.24,26.98,27.08,991700,24.962
2015-03-24,27.235,27.31,27.005,27.03,1484300,24.916
2015-03-23,27.13,27.215,26.91,27.215,2130400,25.086
2015-03-20,26.76,27.20,26.695,27.115,2041900,24.994
2015-03-19,26.91,26.99,26.665,26.735,1409400,24.644
2015-03-18,26.485,26.805,26.325,26.805,1639500,24.708
2015-03-17,26.39,26.73,26.35,26.53,1222500,24.455
2015-03-16,26.23,26.515,26.15,26.44,2188800,24.372
2015-03-13,26.265,26.465,26.005,26.12,1662400,24.077
2015-03-12,26.365,26.65,26.14,26.175,1483100,24.128
2015-03-11,26.23,26.46,26.105,26.365,1161500,24.303
2015-03-10,26.36,26.515,26.05,26.085,4344700,24.045
2015-03-09,26.105,26.46,25.725,26.225,7044200,24.174
2015-03-06,26.78,26.81,26.24,26.24,4415500,24.188
2015-03-05,26.39,26.86,26.38,26.76,1478400,24.667
2015-03-04,26.57,26.635,26.05,26.40,2235000,24.335
2015-03-03,27.085,27.25,26.50,26.53,1449100,24.455
2015-03-02,27.445,27.49,27.01,27.03,1627600,24.916
2015-02-27,27.295,27.565,27.295,27.42,1673300,25.275
2015-02-26,27.345,27.365,27.08,27.35,2427900,25.211
2015-02-25,27.45,27.835,27.05,27.385,2134900,25.243
2015-02-24,27.48,27.84,26.82,27.72,3049800,25.552
2015-02-23,27.20,27.405,27.115,27.405,1853800,25.262
2015-02-20,26.935,27.065,26.865,27.00,1330000,24.888
2015-02-19,26.81,27.045,26.735,26.945,870500,24.838
2015-02-18,27.045,27.25,26.84,26.90,1273000,24.796
2015-02-17,26.65,26.985,26.65,26.90,1230600,24.796
2015-02-16,26.86,26.93,26.65,26.75,1135400,24.658
2015-02-13,26.935,27.00,26.765,26.88,1170600,24.778
2015-02-12,26.53,26.995,26.525,26.87,1361500,24.768
2015-02-11,26.59,26.86,26.53,26.69,1264400,24.602
2015-02-10,26.57,27.40,26.355,27.04,1849800,24.925
2015-02-09,27.00,27.015,26.375,26.60,1477500,24.52
2015-02-06,27.30,27.60,27.135,27.21,3902900,25.082
2015-02-05,27.135,27.27,27.00,27.24,2835500,25.109
2015-02-04,27.70,27.86,27.265,27.385,1605700,25.243
2015-02-03,27.585,27.99,27.43,27.665,3051500,25.501
2015-02-02,28.115,28.13,26.965,27.52,1749900,25.368
2015-01-30,28.465,28.55,27.92,28.10,1438300,25.902
2015-01-29,28.265,28.50,28.13,28.45,4610500,26.225
2015-01-28,28.52,28.55,28.05,28.425,1038300,26.202
2015-01-27,28.285,28.54,28.23,28.43,1211300,26.206
2015-01-26,27.785,28.355,27.575,28.25,944400,26.04
2015-01-23,27.65,28.12,27.60,28.05,1643200,25.856
2015-01-22,27.00,27.65,26.855,27.555,2147300,25.40
2015-01-21,27.00,27.035,26.81,26.945,4777200,24.838
2015-01-20,26.585,26.84,26.56,26.84,1124800,24.741
2015-01-19,26.265,26.615,26.225,26.57,796400,24.492
2015-01-16,25.905,26.435,25.905,26.30,1151600,24.243
2015-01-15,26.085,26.18,25.57,26.065,1219300,24.026
2015-01-14,25.415,26.08,25.415,25.90,1430900,23.874
2015-01-13,24.975,25.87,24.97,25.725,1125000,23.713
2015-01-12,25.315,25.47,24.88,25.00,1539300,23.045
2015-01-09,25.14,25.72,25.00,25.22,1422900,23.247
2015-01-08,25.305,25.555,25.135,25.205,2137100,23.234
2015-01-07,24.94,25.235,24.81,25.09,1806400,23.128
2015-01-06,25.26,25.285,24.76,24.88,1500800,22.934
2015-01-05,25.665,26.065,25.09,25.145,1810100,23.178
2015-01-02,26.32,26.365,25.84,25.92,869800,23.893
2015-01-01,26.185,26.185,26.185,26.185,000,24.137
