Date,Open,High,Low,Close,Volume,Adj Close
1992-01-02,417.029999,417.269989,411.040009,417.26001,207570000,417.26001
1992-01-03,417.269989,419.790009,416.160004,419.339996,224270000,419.339996
1992-01-06,419.309998,419.440002,416.920013,417.959991,251210000,417.959991
1992-01-07,417.959991,417.959991,415.200012,417.399994,252780000,417.399994
1992-01-08,417.359985,420.230011,415.019989,418.100006,290750000,418.100006
1992-01-09,418.089996,420.50,415.850006,417.609985,292350000,417.609985
1992-01-10,417.619995,417.619995,413.309998,415.100006,236130000,415.100006
1992-01-13,415.049988,415.359985,413.540009,414.339996,200270000,414.339996
1992-01-14,414.339996,420.440002,414.320007,420.440002,265900000,420.440002
1992-01-15,420.450012,421.179993,418.790009,420.769989,314830000,420.769989
1992-01-16,420.769989,420.850006,415.369995,418.209991,336240000,418.209991
1992-01-17,418.200012,419.450012,416.00,418.859985,287370000,418.859985
1992-01-20,418.859985,418.859985,415.799988,416.359985,180900000,416.359985
1992-01-21,416.359985,416.390015,411.320007,412.640015,218750000,412.640015
1992-01-22,412.649994,418.130005,412.48999,418.130005,228140000,418.130005
1992-01-23,418.130005,419.779999,414.359985,414.959991,234580000,414.959991
1992-01-24,414.959991,417.269989,414.290009,415.480011,213630000,415.480011
1992-01-27,415.440002,416.839996,414.480011,414.98999,190970000,414.98999
1992-01-28,414.980011,416.410004,414.540009,414.959991,218400000,414.959991
1992-01-29,414.959991,417.829987,409.170013,410.339996,248940000,410.339996
1992-01-30,410.339996,412.170013,409.26001,411.619995,194680000,411.619995
1992-01-31,411.649994,412.630005,408.640015,408.779999,197620000,408.779999
1992-02-03,408.790009,409.950012,407.450012,409.529999,185290000,409.529999
1992-02-04,409.600006,413.850006,409.279999,413.850006,233680000,413.850006
1992-02-05,413.880005,416.170013,413.179993,413.839996,262440000,413.839996
1992-02-06,413.869995,414.549988,411.929993,413.820007,242050000,413.820007
1992-02-07,413.820007,415.290009,408.040009,411.089996,231120000,411.089996
1992-02-10,411.070007,413.769989,411.070007,413.769989,184410000,413.769989
1992-02-11,413.769989,414.380005,412.23999,413.76001,200130000,413.76001
1992-02-12,413.769989,418.079987,413.359985,417.130005,237630000,417.130005
1992-02-13,417.130005,417.769989,412.070007,413.690002,229360000,413.690002
1992-02-14,413.690002,413.839996,411.200012,412.480011,215110000,412.480011
1992-02-18,412.480011,413.269989,406.339996,407.380005,234300000,407.380005
1992-02-19,407.380005,408.700012,406.540009,408.26001,232970000,408.26001
1992-02-20,408.26001,413.899994,408.26001,413.899994,270650000,413.899994
1992-02-21,413.899994,414.26001,409.720001,411.429993,261650000,411.429993
1992-02-24,411.459991,412.940002,410.339996,412.269989,177540000,412.269989
1992-02-25,412.269989,412.269989,408.019989,410.450012,210350000,410.450012
1992-02-26,410.480011,415.350006,410.480011,415.350006,241500000,415.350006
1992-02-27,415.350006,415.98999,413.470001,413.859985,215110000,413.859985
1992-02-28,413.859985,416.070007,411.799988,412.700012,202320000,412.700012
1992-03-02,412.679993,413.73999,411.519989,412.450012,180380000,412.450012
1992-03-03,412.450012,413.779999,411.880005,412.850006,200890000,412.850006
1992-03-04,412.859985,413.269989,409.329987,409.329987,206860000,409.329987
1992-03-05,409.329987,409.329987,405.420013,406.51001,205770000,406.51001
1992-03-06,406.51001,407.51001,403.649994,404.440002,185190000,404.440002
1992-03-09,404.450012,405.640015,404.25,405.209991,160650000,405.209991
1992-03-10,405.209991,409.160004,405.209991,406.890015,203000000,406.890015
1992-03-11,406.880005,407.019989,402.640015,404.029999,186330000,404.029999
1992-03-12,404.029999,404.720001,401.940002,403.890015,180310000,403.890015
1992-03-13,403.920013,406.690002,403.920013,405.839996,177900000,405.839996
1992-03-16,405.850006,406.399994,403.549988,406.390015,155950000,406.390015
1992-03-17,406.390015,409.720001,406.390015,409.579987,187250000,409.579987
1992-03-18,409.579987,410.839996,408.230011,409.149994,191720000,409.149994
1992-03-19,409.149994,410.570007,409.119995,409.799988,197310000,409.799988
1992-03-20,409.799988,411.299988,408.529999,411.299988,246210000,411.299988
1992-03-23,411.290009,411.290009,408.869995,409.910004,157050000,409.910004
1992-03-24,409.910004,411.429993,407.98999,408.880005,191610000,408.880005
1992-03-25,408.880005,409.869995,407.519989,407.519989,192650000,407.519989
1992-03-26,407.519989,409.440002,406.75,407.859985,176720000,407.859985
1992-03-27,407.859985,407.859985,402.869995,403.50,166140000,403.50
1992-03-30,403.50,404.299988,402.970001,403.00,133990000,403.00
1992-03-31,403.00,405.209991,402.220001,403.690002,182360000,403.690002
1992-04-01,403.670013,404.50,400.75,404.230011,186530000,404.230011
1992-04-02,404.170013,404.630005,399.279999,400.50,185210000,400.50
1992-04-03,400.50,401.589996,398.209991,401.549988,188580000,401.549988
1992-04-06,401.540009,405.929993,401.519989,405.589996,179910000,405.589996
1992-04-07,405.589996,405.75,397.970001,398.059998,205210000,398.059998
1992-04-08,398.049988,398.049988,392.410004,394.50,249280000,394.50
1992-04-09,394.50,401.040009,394.50,400.640015,231430000,400.640015
1992-04-10,400.589996,405.119995,400.589996,404.290009,199530000,404.290009
1992-04-13,404.279999,406.079987,403.899994,406.079987,143140000,406.079987
1992-04-14,406.079987,413.859985,406.079987,412.390015,231130000,412.390015
1992-04-15,412.390015,416.279999,412.390015,416.279999,229710000,416.279999
1992-04-16,416.279999,416.279999,413.399994,416.040009,233230000,416.040009
1992-04-20,416.049988,416.049988,407.929993,410.179993,191980000,410.179993
1992-04-21,410.160004,411.089996,408.200012,410.26001,214460000,410.26001
1992-04-22,410.26001,411.299988,409.230011,409.809998,218850000,409.809998
