Date,Open,High,Low,Close,Volume,Adj Close
1962-01-02,71.550003,71.959999,70.709999,70.959999,3120000,70.959999
1962-01-03,70.959999,71.480003,70.379997,71.129997,3590000,71.129997
1962-01-04,71.129997,71.620003,70.449997,70.639999,4450000,70.639999
1962-01-05,70.639999,70.839996,69.349998,69.660004,4630000,69.660004
1962-01-08,69.660004,69.839996,68.169998,69.120003,4620000,69.120003
1962-01-09,69.120003,69.93,68.830002,69.150002,3600000,69.150002
1962-01-10,69.150002,69.580002,68.620003,68.959999,3300000,68.959999
1962-01-11,68.959999,69.540001,68.57,69.370003,3390000,69.370003
1962-01-12,69.370003,70.169998,69.230003,69.610001,3730000,69.610001
1962-01-15,69.610001,69.959999,69.059998,69.470001,3450000,69.470001
1962-01-16,69.470001,69.610001,68.68,69.07,3650000,69.07
1962-01-17,69.07,69.309998,68.129997,68.32,3780000,68.32
1962-01-18,68.32,68.730003,67.75,68.389999,3460000,68.389999
1962-01-19,68.389999,70.080002,68.139999,68.75,3800000,68.75
1962-01-22,68.75,69.370003,68.449997,68.809998,3810000,68.809998
1962-01-23,68.809998,68.959999,68.00,68.290001,3350000,68.290001
1962-01-24,68.290001,68.68,67.550003,68.400002,3760000,68.400002
1962-01-25,68.400002,69.050003,68.099998,68.349998,3560000,68.349998
1962-01-26,68.349998,68.669998,67.830002,68.129997,3330000,68.129997
1962-01-29,68.129997,68.50,67.550003,67.900002,3050000,67.900002
1962-01-30,67.900002,68.650002,67.620003,68.169998,3520000,68.169998
1962-01-31,68.169998,69.089996,68.120003,68.839996,3840000,68.839996
1962-02-01,68.839996,69.650002,68.559998,69.260002,4260000,69.260002
1962-02-02,69.260002,70.019997,69.019997,69.809998,3950000,69.809998
1962-02-05,69.809998,70.300003,69.419998,69.879997,3890000,69.879997
1962-02-06,69.879997,70.32,69.410004,69.959999,3650000,69.959999
1962-02-07,69.959999,70.669998,69.779999,70.419998,4140000,70.419998
1962-02-08,70.419998,70.949997,70.160004,70.580002,3810000,70.580002
1962-02-09,70.580002,70.830002,69.93,70.480003,3370000,70.480003
1962-02-12,70.480003,70.809998,70.139999,70.459999,2620000,70.459999
1962-02-13,70.459999,70.889999,70.07,70.449997,3400000,70.449997
