Date,Open,High,Low,Close,Volume,Adj Close
1983-01-03,140.649994,141.330002,138.199997,138.339996,59080000,138.339996
1983-01-04,138.330002,141.360001,138.080002,141.360001,75530000,141.360001
1983-01-05,141.350006,142.600006,141.149994,141.960007,95390000,141.960007
1983-01-06,142.009995,145.770004,142.009995,145.270004,129410000,145.270004
1983-01-07,145.270004,146.460007,145.149994,145.179993,127290000,145.179993
1983-01-10,145.190002,147.25,144.580002,146.779999,101890000,146.779999
1983-01-11,146.789993,146.830002,145.380005,145.779999,98250000,145.779999
1983-01-12,145.759995,148.360001,145.759995,146.690002,109850000,146.690002
1983-01-13,146.669998,146.940002,145.669998,145.729996,77030000,145.729996
1983-01-14,145.720001,147.119995,145.720001,146.649994,86480000,146.649994
1983-01-17,146.649994,147.899994,146.639999,146.720001,89210000,146.720001
1983-01-18,146.710007,146.740005,145.520004,146.399994,78380000,146.399994
1983-01-19,146.399994,146.449997,144.509995,145.270004,80900000,145.270004
1983-01-20,145.289993,146.619995,145.289993,146.289993,82790000,146.289993
1983-01-21,146.300003,146.300003,143.25,143.850006,77110000,143.850006
1983-01-24,143.839996,143.839996,139.100006,139.970001,90800000,139.970001
1983-01-25,139.979996,141.75,139.979996,141.75,79740000,141.75
1983-01-26,141.770004,142.160004,141.160004,141.539993,73720000,141.539993
1983-01-27,141.539993,144.300003,141.539993,144.270004,88120000,144.270004
1983-01-28,144.309998,145.470001,144.25,144.509995,89490000,144.509995
1983-01-31,144.509995,145.300003,143.929993,145.300003,67140000,145.300003
1983-02-01,145.289993,145.289993,142.960007,142.960007,82750000,142.960007
1983-02-02,142.949997,143.520004,141.899994,143.229996,77220000,143.229996
1983-02-03,143.25,144.429993,143.25,144.259995,78890000,144.259995
1983-02-04,144.259995,146.139999,144.139999,146.139999,87000000,146.139999
1983-02-07,146.139999,147.419998,146.139999,146.929993,86030000,146.929993
1983-02-08,146.929993,147.210007,145.520004,145.699997,76580000,145.699997
1983-02-09,145.699997,145.830002,144.089996,145.00,84520000,145.00
1983-02-10,145.039993,147.75,145.039993,147.50,93510000,147.50
1983-02-11,147.509995,148.809998,147.179993,147.649994,86700000,147.649994
1983-02-14,147.710007,149.139999,147.399994,148.929993,72640000,148.929993
1983-02-15,148.940002,149.410004,148.130005,148.300003,89040000,148.300003
1983-02-16,148.309998,148.660004,147.410004,147.429993,82100000,147.429993
1983-02-17,147.429993,147.570007,143.839996,147.440002,74930000,147.440002
1983-02-18,147.440002,148.289993,147.210007,148.00,77420000,148.00
1983-02-22,148.009995,148.110001,145.419998,145.479996,84080000,145.479996
1983-02-23,145.470001,146.789993,145.399994,146.789993,84100000,146.789993
1983-02-24,146.800003,149.669998,146.800003,149.600006,113220000,149.600006
1983-02-25,149.600006,150.880005,149.600006,149.740005,100970000,149.740005
1983-02-28,149.740005,149.740005,147.809998,148.059998,83750000,148.059998
1983-03-01,148.070007,150.880005,148.070007,150.880005,103750000,150.880005
1983-03-02,150.910004,152.630005,150.910004,152.300003,112600000,152.300003
1983-03-03,152.309998,154.160004,152.309998,153.479996,114440000,153.479996
1983-03-04,153.470001,153.669998,152.529999,153.669998,90930000,153.669998
1983-03-07,153.669998,154.00,152.649994,153.669998,84020000,153.669998
1983-03-08,153.630005,153.630005,151.259995,151.259995,79410000,151.259995
1983-03-09,151.25,152.869995,150.839996,152.869995,84250000,152.869995
1983-03-10,152.869995,154.009995,151.75,151.800003,95410000,151.800003
1983-03-11,151.75,151.75,150.649994,151.240005,67240000,151.240005
1983-03-14,151.279999,151.300003,150.240005,150.830002,61890000,150.830002
1983-03-15,150.830002,151.369995,150.399994,151.369995,62410000,151.369995
1983-03-16,151.360001,151.619995,149.779999,149.809998,83570000,149.809998
1983-03-17,149.800003,149.800003,149.119995,149.589996,70290000,149.589996
1983-03-18,149.589996,150.289993,149.559998,149.899994,75110000,149.899994
1983-03-21,149.820007,151.199997,149.320007,151.190002,72160000,151.190002
1983-03-22,151.210007,151.589996,150.600006,150.660004,79610000,150.660004
1983-03-23,150.649994,152.979996,150.649994,152.809998,94980000,152.809998
1983-03-24,152.820007,153.779999,152.820007,153.369995,92340000,153.369995
1983-03-25,153.369995,153.710007,152.300003,152.669998,77330000,152.669998
1983-03-28,152.669998,152.669998,151.559998,151.850006,58510000,151.850006
1983-03-29,151.850006,152.460007,151.419998,151.589996,65300000,151.589996
1983-03-30,151.600006,153.389999,151.600006,153.389999,75800000,153.389999
1983-03-31,153.410004,155.020004,152.860001,152.960007,100570000,152.960007
1983-04-04,152.919998,153.020004,152.229996,153.020004,66010000,153.020004
1983-04-05,153.039993,153.919998,151.809998,151.899994,76810000,151.899994
1983-04-06,151.899994,151.899994,150.169998,151.039993,77140000,151.039993
1983-04-07,151.039993,151.759995,150.809998,151.759995,69480000,151.759995
1983-04-08,151.770004,152.850006,151.389999,152.850006,67710000,152.850006
1983-04-11,152.869995,155.139999,152.869995,155.139999,81440000,155.139999
1983-04-12,155.149994,155.820007,154.779999,155.820007,79900000,155.820007
1983-04-13,155.820007,157.220001,155.820007,156.770004,100520000,156.770004
1983-04-14,156.800003,158.119995,156.550003,158.119995,90160000,158.119995
1983-04-15,158.110001,158.75,158.110001,158.75,89590000,158.75
1983-04-18,158.75,159.75,158.410004,159.740005,88560000,159.740005
1983-04-19,159.740005,159.740005,158.539993,158.710007,91210000,158.710007
1983-04-20,158.710007,160.830002,158.710007,160.710007,110240000,160.710007
1983-04-21,160.729996,161.080002,159.960007,160.050003,106170000,160.050003
1983-04-22,160.039993,160.759995,160.020004,160.419998,92270000,160.419998
1983-04-25,160.429993,160.830002,158.720001,158.809998,90150000,158.809998
