Date,Open,High,Low,Close,Volume,Adj Close
1995-01-03,575.52002,575.52002,575.52002,575.52002,000,575.52002
1995-01-04,577.690002,577.690002,577.690002,577.690002,000,577.690002
1995-01-05,577.299988,577.299988,577.299988,577.299988,000,577.299988
1995-01-06,577.719971,577.719971,577.719971,577.719971,000,577.719971
1995-01-09,577.97998,577.97998,577.97998,577.97998,000,577.97998
1995-01-10,579.049988,579.049988,579.049988,579.049988,000,579.049988
1995-01-11,579.030029,579.030029,579.030029,579.030029,000,579.030029
1995-01-12,579.00,579.00,579.00,579.00,000,579.00
1995-01-13,584.539978,584.539978,584.539978,584.539978,000,584.539978
1995-01-16,588.820007,588.820007,588.820007,588.820007,000,588.820007
1995-01-17,589.679993,589.679993,589.679993,589.679993,000,589.679993
1995-01-18,589.27002,589.27002,589.27002,589.27002,000,589.27002
1995-01-19,585.799988,585.799988,585.799988,585.799988,000,585.799988
1995-01-20,583.080017,583.080017,583.080017,583.080017,000,583.080017
1995-01-23,584.409973,584.409973,584.409973,584.409973,000,584.409973
1995-01-24,584.52002,584.52002,584.52002,584.52002,000,584.52002
1995-01-25,586.590027,586.590027,586.590027,586.590027,000,586.590027
1995-01-26,587.719971,587.719971,587.719971,587.719971,000,587.719971
1995-01-27,590.330017,590.330017,590.330017,590.330017,000,590.330017
1995-01-30,588.080017,588.080017,588.080017,588.080017,000,588.080017
1995-01-31,590.640015,590.640015,590.640015,590.640015,000,590.640015
1995-02-01,590.650024,590.650024,590.650024,590.650024,000,590.650024
1995-02-02,593.72998,593.72998,593.72998,593.72998,000,593.72998
1995-02-03,601.130005,601.130005,601.130005,601.130005,000,601.130005
1995-02-06,604.559998,604.559998,604.559998,604.559998,000,604.559998
1995-02-07,604.210022,604.210022,604.210022,604.210022,000,604.210022
1995-02-08,604.73999,604.73999,604.73999,604.73999,000,604.73999
1995-02-09,603.619995,603.619995,603.619995,603.619995,000,603.619995
1995-02-10,605.330017,605.330017,605.330017,605.330017,000,605.330017
1995-02-13,605.710022,605.710022,605.710022,605.710022,000,605.710022
1995-02-14,606.960022,606.960022,606.960022,606.960022,000,606.960022
1995-02-15,609.52002,609.52002,609.52002,609.52002,000,609.52002
1995-02-16,610.380005,610.380005,610.380005,610.380005,000,610.380005
1995-02-17,606.409973,606.409973,606.409973,606.409973,000,606.409973
1995-02-21,607.409973,607.409973,607.409973,607.409973,000,607.409973
1995-02-22,610.419983,610.419983,610.419983,610.419983,000,610.419983
1995-02-23,612.869995,612.869995,612.869995,612.869995,000,612.869995
1995-02-24,614.400024,614.400024,614.400024,614.400024,000,614.400024
1995-02-27,609.119995,609.119995,609.119995,609.119995,000,609.119995
1995-02-28,613.650024,613.650024,613.650024,613.650024,000,613.650024
1995-03-01,611.640015,611.640015,611.640015,611.640015,000,611.640015
1995-03-02,611.01001,611.01001,611.01001,611.01001,000,611.01001
1995-03-03,611.50,611.50,611.50,611.50,000,611.50
1995-03-06,611.869995,611.869995,611.869995,611.869995,000,611.869995
1995-03-07,607.47998,607.47998,607.47998,607.47998,000,607.47998
1995-03-08,608.77002,608.77002,608.77002,608.77002,000,608.77002
1995-03-09,609.109985,609.109985,609.109985,609.109985,000,609.109985
1995-03-10,617.200012,617.200012,617.200012,617.200012,000,617.200012
1995-03-13,617.849976,617.849976,617.849976,617.849976,000,617.849976
1995-03-14,621.450012,621.450012,621.450012,621.450012,000,621.450012
1995-03-15,620.210022,620.210022,620.210022,620.210022,000,620.210022
1995-03-16,624.710022,624.710022,624.710022,624.710022,000,624.710022
1995-03-17,624.849976,624.849976,624.849976,624.849976,000,624.849976
1995-03-20,625.650024,625.650024,625.650024,625.650024,000,625.650024
1995-03-21,624.299988,624.299988,624.299988,624.299988,000,624.299988
1995-03-22,625.059998,625.059998,625.059998,625.059998,000,625.059998
1995-03-23,625.409973,625.409973,625.409973,625.409973,000,625.409973
1995-03-24,631.73999,631.73999,631.73999,631.73999,000,631.73999
1995-03-27,634.830017,634.830017,634.830017,634.830017,000,634.830017
1995-03-28,635.719971,635.719971,635.719971,635.719971,000,635.719971
1995-03-29,634.73999,634.73999,634.73999,634.73999,000,634.73999
1995-03-30,633.650024,633.650024,633.650024,633.650024,000,633.650024
1995-03-31,631.76001,631.76001,631.76001,631.76001,000,631.76001
1995-04-03,633.330017,633.330017,633.330017,633.330017,000,633.330017
1995-04-04,637.77002,637.77002,637.77002,637.77002,000,637.77002
1995-04-05,638.309998,638.309998,638.309998,638.309998,000,638.309998
1995-04-06,638.950012,638.950012,638.950012,638.950012,000,638.950012
1995-04-07,639.440002,639.440002,639.440002,639.440002,000,639.440002
1995-04-10,640.210022,640.210022,640.210022,640.210022,000,640.210022
1995-04-11,638.340027,638.340027,638.340027,638.340027,000,638.340027
1995-04-12,640.460022,640.460022,640.460022,640.460022,000,640.460022
1995-04-13,643.070007,643.070007,643.070007,643.070007,000,643.070007
1995-04-17,639.219971,639.219971,639.219971,639.219971,000,639.219971
1995-04-18,638.280029,638.280029,638.280029,638.280029,000,638.280029
1995-04-19,637.72998,637.72998,637.72998,637.72998,000,637.72998
1995-04-20,638.190002,638.190002,638.190002,638.190002,000,638.190002
1995-04-21,642.23999,642.23999,642.23999,642.23999,000,642.23999
1995-04-24,647.929993,647.929993,647.929993,647.929993,000,647.929993
1995-04-25,647.01001,647.01001,647.01001,647.01001,000,647.01001
1995-04-26,647.77002,647.77002,647.77002,647.77002,000,647.77002
1995-04-27,648.890015,648.890015,648.890015,648.890015,000,648.890015
1995-04-28,650.359985,650.359985,650.359985,650.359985,000,650.359985
1995-05-01,649.950012,649.950012,649.950012,649.950012,000,649.950012
1995-05-02,650.809998,650.809998,650.809998,650.809998,000,650.809998
1995-05-03,657.940002,657.940002,657.940002,657.940002,000,657.940002
1995-05-04,658.219971,658.219971,658.219971,658.219971,000,658.219971
1995-05-05,657.73999,657.73999,657.73999,657.73999,000,657.73999
1995-05-08,662.820007,662.820007,662.820007,662.820007,000,662.820007
1995-05-09,662.580017,662.580017,662.580017,662.580017,000,662.580017
1995-05-10,663.650024,663.650024,663.650024,663.650024,000,663.650024
1995-05-11,663.76001,663.76001,663.76001,663.76001,000,663.76001
1995-05-12,665.280029,665.280029,665.280029,665.280029,000,665.280029
1995-05-15,668.22998,668.22998,668.22998,668.22998,000,668.22998
1995-05-16,668.890015,668.890015,668.890015,668.890015,000,668.890015
1995-05-17,667.47998,667.47998,667.47998,667.47998,000,667.47998
1995-05-18,658.039978,658.039978,658.039978,658.039978,000,658.039978
1995-05-19,657.849976,657.849976,657.849976,657.849976,000,657.849976
1995-05-22,663.570007,663.570007,663.570007,663.570007,000,663.570007
1995-05-23,669.859985,669.859985,669.859985,669.859985,000,669.859985
1995-05-24,669.950012,669.950012,669.950012,669.950012,000,669.950012
1995-05-25,670.099976,670.099976,670.099976,670.099976,000,670.099976
1995-05-26,663.950012,663.950012,663.950012,663.950012,000,663.950012
1995-05-30,663.890015,663.890015,663.890015,663.890015,000,663.890015
1995-05-31,676.359985,676.359985,676.359985,676.359985,000,676.359985
1995-06-01,676.530029,676.530029,676.530029,676.530029,000,676.530029
1995-06-02,675.400024,675.400024,675.400024,675.400024,000,675.400024
1995-06-05,679.320007,679.320007,679.320007,679.320007,000,679.320007
1995-06-06,679.359985,679.359985,679.359985,679.359985,000,679.359985
1995-06-07,676.289978,676.289978,676.289978,676.289978,000,676.289978
1995-06-08,675.390015,675.390015,675.390015,675.390015,000,675.390015
1995-06-09,669.799988,669.799988,669.799988,669.799988,000,669.799988
1995-06-12,673.559998,673.559998,673.559998,673.559998,000,673.559998
1995-06-13,680.409973,680.409973,680.409973,680.409973,000,680.409973
1995-06-14,680.98999,680.98999,680.98999,680.98999,000,680.98999
1995-06-15,681.820007,681.820007,681.820007,681.820007,000,681.820007
1995-06-16,685.26001,685.26001,685.26001,685.26001,000,685.26001
1995-06-19,692.150024,692.150024,692.150024,692.150024,000,692.150024
1995-06-20,691.849976,691.849976,691.849976,691.849976,000,691.849976
1995-06-21,690.590027,690.590027,690.590027,690.590027,000,690.590027
1995-06-22,699.630005,699.630005,699.630005,699.630005,000,699.630005
1995-06-23,697.919983,697.919983,697.919983,697.919983,000,697.919983
1995-06-26,690.840027,690.840027,690.840027,690.840027,000,690.840027
1995-06-27,688.679993,688.679993,688.679993,688.679993,000,688.679993
1995-06-28,691.890015,691.890015,691.890015,691.890015,000,691.890015
1995-06-29,690.799988,690.799988,690.799988,690.799988,000,690.799988
1995-06-30,692.070007,692.070007,692.070007,692.070007,000,692.070007
1995-07-03,695.080017,695.080017,695.080017,695.080017,000,695.080017
1995-07-05,695.409973,695.409973,695.409973,695.409973,000,695.409973
1995-07-06,704.140015,704.140015,704.140015,704.140015,000,704.140015
1995-07-07,707.280029,707.280029,707.280029,707.280029,000,707.280029
1995-07-10,708.330017,708.330017,708.330017,708.330017,000,708.330017
1995-07-11,705.280029,705.280029,705.280029,705.280029,000,705.280029
1995-07-12,713.099976,713.099976,713.099976,713.099976,000,713.099976
1995-07-13,713.26001,713.26001,713.26001,713.26001,000,713.26001
1995-07-14,711.849976,711.849976,711.849976,711.849976,000,711.849976
1995-07-17,715.450012,715.450012,715.450012,715.450012,000,715.450012
1995-07-18,710.099976,710.099976,710.099976,710.099976,000,710.099976
1995-07-19,700.659973,700.659973,700.659973,700.659973,000,700.659973
1995-07-20,703.929993,703.929993,703.929993,703.929993,000,703.929993
1995-07-21,704.049988,704.049988,704.049988,704.049988,000,704.049988
1995-07-24,707.869995,707.869995,707.869995,707.869995,000,707.869995
1995-07-25,713.559998,713.559998,713.559998,713.559998,000,713.559998
