Date,Open,High,Low,Close,Volume,Adj Close
2011-01-03,2115.969971,2145.439941,2115.969971,2138.300049,000,2138.300049
2011-01-04,2139.26001,2141.899902,2122.810059,2135.530029,000,2135.530029
2011-01-05,2135.22998,2148.02002,2127.429932,2146.50,000,2146.50
2011-01-06,2146.699951,2149.199951,2136.129883,2142.76001,000,2142.76001
2011-01-07,2142.800049,2148.50,2122.199951,2138.810059,000,2138.810059
2011-01-10,2137.97998,2138.830078,2123.110107,2135.860107,000,2135.860107
2011-01-11,2137.639893,2148.429932,2135.699951,2143.820068,000,2143.820068
2011-01-12,2145.820068,2164.649902,2145.820068,2163.360107,000,2163.360107
2011-01-13,2162.870117,2164.719971,2154.129883,2159.659912,000,2159.659912
2011-01-14,2159.550049,2175.679932,2155.550049,2175.679932,000,2175.679932
2011-01-18,2175.540039,2180.429932,2170.47998,2178.719971,000,2178.719971
2011-01-19,2178.530029,2178.530029,2151.600098,2156.969971,000,2156.969971
2011-01-20,2156.830078,2159.409912,2139.050049,2154.179932,000,2154.179932
2011-01-21,2154.72998,2172.590088,2154.72998,2159.429932,000,2159.429932
2011-01-24,2159.669922,2173.889893,2157.929932,2172.030029,000,2172.030029
2011-01-25,2171.169922,2172.669922,2155.320068,2172.669922,000,2172.669922
2011-01-26,2172.860107,2186.629883,2172.860107,2181.919922,000,2181.919922
2011-01-27,2181.959961,2189.75,2178.169922,2186.929932,000,2186.929932
2011-01-28,2186.929932,2192.139893,2145.899902,2147.949951,000,2147.949951
2011-01-31,2148.02002,2166.149902,2148.02002,2164.399902,000,2164.399902
2011-02-01,2165.77002,2202.649902,2165.77002,2200.540039,000,2200.540039
2011-02-02,2199.790039,2200.48999,2192.280029,2194.939941,000,2194.939941
2011-02-03,2194.939941,2202.699951,2179.860107,2200.419922,000,2200.419922
2011-02-04,2200.409912,2206.939941,2191.25,2206.800049,000,2206.800049
2011-02-07,2206.800049,2226.929932,2206.800049,2220.600098,000,2220.600098
2011-02-08,2220.48999,2230.590088,2215.389893,2230.590088,000,2230.590088
2011-02-09,2230.360107,2230.48999,2214.290039,2224.639893,000,2224.639893
2011-02-10,2224.080078,2227.840088,2209.209961,2226.51001,000,2226.51001
2011-02-11,2226.51001,2241.540039,2216.72998,2239.080078,000,2239.080078
2011-02-14,2238.860107,2245.77002,2235.340088,2244.889893,000,2244.889893
2011-02-15,2244.409912,2244.409912,2231.77002,2237.899902,000,2237.899902
2011-02-16,2238.300049,2254.159912,2238.300049,2252.300049,000,2252.300049
2011-02-17,2252.02002,2261.060059,2243.320068,2259.419922,000,2259.419922
2011-02-18,2259.459961,2265.629883,2255.47998,2263.790039,000,2263.790039
2011-02-22,2263.790039,2263.790039,2211.969971,2217.350098,000,2217.350098
2011-02-23,2217.350098,2221.439941,2191.040039,2203.889893,000,2203.889893
2011-02-24,2203.889893,2210.110107,2181.820068,2202.22998,000,2202.22998
2011-02-25,2203.620117,2226.689941,2203.620117,2226.050049,000,2226.050049
2011-02-28,2226.030029,2242.360107,2226.030029,2238.550049,000,2238.550049
2011-03-01,2239.120117,2246.540039,2202.929932,2203.320068,000,2203.320068
2011-03-02,2203.219971,2216.719971,2197.050049,2207.23999,000,2207.23999
2011-03-03,2207.409912,2247.50,2207.409912,2245.330078,000,2245.330078
2011-03-04,2245.280029,2245.620117,2214.330078,2228.780029,000,2228.780029
2011-03-07,2229.98999,2239.76001,2199.840088,2210.26001,000,2210.26001
2011-03-08,2210.040039,2236.580078,2204.830078,2230.399902,000,2230.399902
