Date,Open,High,Low,Close,Volume,Adj Close
2012-08-07,4.18446,4.32446,4.13779,4.22335,2447900,2.45104
2012-08-06,3.90446,4.18446,3.88423,4.18446,1408900,2.42847
2012-08-03,3.73334,3.95423,3.63534,3.93401,1198800,2.28313
2012-08-02,3.96046,4.02112,3.68668,3.7489,1354100,2.1757
2012-08-01,3.98223,4.10512,3.8889,3.96668,1969200,2.30209
2012-07-31,3.93557,4.0849,3.86868,4.0849,1221700,2.3707
2012-07-30,3.79712,4.0289,3.70223,3.93557,2339400,2.28403
2012-07-27,3.78001,3.81112,3.53112,3.77068,1739300,2.18834
2012-07-26,3.33512,3.7209,3.25579,3.7209,1635200,2.15945
2012-07-25,3.26668,3.35845,3.2029,3.26668,808800,1.89583
2012-07-24,3.54668,3.54668,3.28068,3.28068,1020200,1.90396
2012-07-23,3.42068,3.47045,3.25268,3.47045,2196700,2.0141
2012-07-20,3.62445,3.7629,3.45179,3.5109,3047300,2.03757
2012-07-19,3.86557,3.93401,3.74734,3.78312,3249900,2.19556
2012-07-18,3.73646,3.80957,3.64623,3.80957,1431700,2.2109
2012-07-17,3.73646,3.84223,3.73646,3.75046,907900,2.1766
2012-07-16,3.86401,3.8889,3.71779,3.76134,3075700,2.18292
2012-07-13,3.89668,3.93557,3.79557,3.86557,1706200,2.2434
2012-07-12,3.98223,3.99779,3.88268,3.92001,1666000,2.275
2012-07-11,3.79712,3.96668,3.78934,3.94957,1736500,2.29215
2012-07-10,3.91534,3.96046,3.78623,3.85934,2131000,2.23979
2012-07-09,3.88112,3.90757,3.75046,3.77223,1553400,2.18924
2012-07-06,3.98223,4.03201,3.88579,3.88579,1261400,2.22927
2012-07-05,4.23112,4.24668,4.01646,4.04757,1722600,2.32208
2012-07-04,4.17357,4.22335,4.15335,4.21557,785000,2.41846
2012-07-03,4.21557,4.27001,4.20779,4.23112,1070700,2.42738
2012-07-02,4.26223,4.31512,4.20157,4.22646,3195200,2.42471
2012-06-29,4.12223,4.26223,4.06779,4.22957,5234800,2.42649
2012-06-28,3.89823,3.94801,3.80023,3.94334,1626000,2.26229
2012-06-27,3.89979,3.9029,3.83446,3.88579,1804800,2.22927
2012-06-26,3.99779,4.07246,3.85934,3.86868,6631600,2.21945
2012-06-25,4.27779,4.30268,4.01334,4.04446,2634100,2.32029
2012-06-22,3.92934,4.3509,3.91223,4.2809,4970900,2.45594
2012-06-21,3.85623,4.07557,3.8189,3.99468,3068500,2.29174
2012-06-20,3.87334,3.91223,3.82668,3.85468,1427600,2.21142
2012-06-19,3.70379,3.84379,3.54668,3.81423,2363400,2.18821
2012-06-18,4.10668,4.10668,3.69134,3.69601,3021800,2.12039
2012-06-15,3.91223,4.00557,3.81423,3.87801,5690600,2.2248
2012-06-14,3.70846,3.91379,3.69912,3.9029,4523800,2.23908
2012-06-13,3.71001,3.76446,3.6789,3.73957,2943500,2.14538
2012-06-12,3.82512,3.86557,3.69134,3.7069,6395100,2.12664
2012-06-11,4.38668,4.43335,3.87334,3.88734,4971200,2.23016
2012-06-08,3.73179,3.9029,3.63223,3.86868,5117100,2.21945
2012-06-07,3.87023,3.8889,3.72245,3.74734,5092900,2.14984
2012-06-06,3.96668,4.01334,3.78157,3.8189,5470200,2.19089
2012-06-05,3.88423,4.02579,3.87334,3.93557,3336100,2.25782
2012-06-04,3.69912,3.90912,3.69912,3.84846,2803900,2.20785
2012-06-01,3.8329,3.8889,3.74112,3.76134,6771700,2.15787
2012-05-31,4.08334,4.13157,3.83912,3.83912,14663000,2.20249
2012-05-30,4.09423,4.24668,4.0289,4.08801,3159200,2.34528
2012-05-29,4.43335,4.43335,4.17201,4.18446,3355500,2.40061
2012-05-28,4.55001,4.6169,4.35557,4.37112,2399000,2.5077
2012-05-25,4.60446,4.67135,4.48001,4.56557,3601900,2.61925
2012-05-24,4.59668,4.64646,4.54535,4.60135,2037600,2.63978
2012-05-23,4.68224,4.73979,4.58112,4.58112,1479200,2.62818
2012-05-22,4.71335,4.78801,4.62779,4.74757,1998700,2.72367
2012-05-21,4.69624,4.78024,4.55312,4.68224,1716500,2.68619
2012-05-18,4.4489,4.80201,4.43335,4.71024,2887400,2.70225
2012-05-17,4.79579,4.80668,4.51268,4.59979,2991300,2.63889
2012-05-16,4.95446,5.08201,4.79112,4.8129,4024000,2.76115
2012-05-15,5.21113,5.24224,4.98557,5.05557,1414800,2.90037
2012-05-14,5.24379,5.25779,5.10224,5.1349,1386900,2.94588
2012-05-11,5.2889,5.35113,5.09446,5.31535,2482200,3.0494
2012-05-10,5.10224,5.3449,5.00579,5.3169,2519000,3.05029
2012-05-09,5.2469,5.32779,4.95601,5.03224,4228100,2.88698
2012-05-08,5.31535,5.43979,5.24224,5.31535,2056000,3.0494
2012-05-07,4.91401,5.35579,4.91401,5.32002,1455300,3.05208
2012-05-04,4.94201,5.15357,4.93268,5.08201,1911100,2.91554
2012-05-03,5.19557,5.19557,4.91401,4.99957,1925400,2.86824
2012-05-02,5.31535,5.31535,4.95601,5.01201,2777900,2.87538
2012-05-01,5.22824,5.22824,5.22824,5.22824,000,2.99942
2012-04-30,5.4289,5.43668,5.18001,5.22824,3712400,2.99942
2012-04-27,4.95913,5.37446,4.69779,5.37446,4812200,3.08331
2012-04-26,5.21113,5.23446,4.97157,5.05401,3689100,2.89947
2012-04-25,5.04001,5.30446,4.97779,5.1769,5679800,2.96997
2012-04-24,4.7149,4.88135,4.66668,4.8549,2305000,2.78524
2012-04-23,4.88135,4.88446,4.65112,4.74446,3125100,2.72188
2012-04-20,4.79268,4.96224,4.75535,4.90935,3643500,2.81648
2012-04-19,5.0089,5.0649,4.80668,4.82535,4111500,2.76829
2012-04-18,5.26246,5.30913,4.92957,4.93268,4206400,2.82986
2012-04-17,5.04779,5.29513,5.0089,5.29513,2705100,3.0378
2012-04-16,5.08668,5.18313,4.98713,5.04468,2592400,2.89412
2012-04-13,5.42735,5.44135,5.10379,5.11624,3525700,2.93517
2012-04-12,5.46624,5.50513,5.23446,5.43668,3990400,3.11901
2012-04-11,5.22046,5.46002,5.21113,5.45224,3037200,3.12793
2012-04-10,5.44446,5.50824,5.21424,5.21424,4304500,2.99139
2012-04-09,5.5129,5.5129,5.5129,5.5129,000,3.12836
2012-04-06,5.5129,5.5129,5.5129,5.5129,000,3.12836
2012-04-05,5.53468,5.61557,5.39157,5.5129,2681300,3.12836
2012-04-04,5.72291,5.81157,5.53779,5.55335,4115300,3.15131
2012-04-03,6.0698,6.15068,5.72446,5.73691,5007700,3.25547
2012-04-02,6.12891,6.15691,5.92668,6.09468,5322800,3.45849
2012-03-30,6.19113,6.23624,6.04024,6.11802,7071900,3.47173
2012-03-29,6.36224,6.48669,6.16313,6.18491,2585400,3.50969
2012-03-28,6.53335,6.63446,6.28602,6.3218,3901900,3.58737
2012-03-27,6.78691,6.87402,6.54269,6.56446,5504200,3.72507
2012-03-26,7.07469,7.07469,6.73557,6.76046,4955600,3.8363
2012-03-23,7.07624,7.15558,6.85691,7.00002,3751700,3.97223
2012-03-22,7.41847,7.41847,7.05913,7.09335,2344400,4.0252
2012-03-21,7.49002,7.4978,7.23335,7.37335,2014500,4.18409
2012-03-20,7.43402,7.4978,7.36247,7.42624,1238100,4.2141
2012-03-19,7.32669,7.45891,7.30024,7.43558,1601900,4.2194
2012-03-16,7.39669,7.4978,7.20535,7.37335,5560500,4.18409
2012-03-15,7.37958,7.47291,7.23335,7.45424,4380400,4.22999
2012-03-14,7.06691,7.3298,7.06691,7.32669,4871100,4.15761
2012-03-13,6.99224,7.07002,6.9658,7.01558,1927900,3.98106
2012-03-12,7.02958,7.03891,6.88491,6.92069,3052300,3.92722
2012-03-09,7.0778,7.10735,6.92846,6.98446,3557100,3.96341
2012-03-08,6.9238,7.06535,6.9238,7.06535,3614200,4.00931
2012-03-07,6.86002,6.9658,6.74802,6.94713,2511300,3.94222
2012-03-06,7.09335,7.12446,6.8678,6.8678,3272200,3.8972
2012-03-05,7.15402,7.22869,7.0778,7.13069,1544500,4.04638
2012-03-02,7.24891,7.32513,7.15558,7.21002,1482900,4.0914
2012-03-01,7.22402,7.30491,7.12913,7.20535,1958700,4.08875
2012-02-29,7.38891,7.57713,7.20224,7.2178,2858000,4.09582
2012-02-28,7.70469,7.73113,7.25513,7.34224,3210700,4.16643
2012-02-27,7.6378,7.72802,7.53358,7.69691,1044200,4.36769
2012-02-24,7.69069,7.80113,7.57402,7.73113,1250900,4.38711
2012-02-23,7.74669,7.82447,7.58024,7.73113,1759700,4.38711
2012-02-22,7.88669,7.9458,7.75136,7.75136,1869300,4.39859
2012-02-21,7.92558,8.04069,7.84002,7.92713,938800,4.49834
2012-02-20,7.8198,7.99247,7.80736,7.92558,1803000,4.49745
2012-02-17,7.85558,7.91002,7.7358,7.7778,2360700,4.41359
2012-02-16,8.01113,8.02824,7.66269,7.7778,3791200,4.41359
2012-02-15,8.07336,8.13402,8.01113,8.0438,891300,4.56454
2012-02-14,7.93336,8.09513,7.80891,8.00802,2637500,4.54424
2012-02-13,8.16202,8.16825,7.97224,7.98002,3071400,4.52835
2012-02-10,8.22891,8.22891,7.93336,8.07336,2405000,4.58131
2012-02-09,8.35336,8.41558,8.21336,8.21336,1176900,4.66076
2012-02-08,8.27869,8.39225,8.26158,8.3518,1402900,4.73932
2012-02-07,8.35336,8.40002,8.22269,8.30202,800800,4.71107
2012-02-06,8.35336,8.36891,8.21647,8.35336,812400,4.7402
2012-02-03,8.16669,8.38291,8.16669,8.29113,1263800,4.70489
2012-02-02,8.18847,8.31447,8.17913,8.24447,1194000,4.67841
2012-02-01,8.04691,8.22891,7.95669,8.22891,1216300,4.66958
2012-01-31,7.95825,8.04225,7.87736,7.96447,895600,4.51952
2012-01-30,8.08891,8.1278,7.95669,7.95825,1029700,4.51599
2012-01-27,8.16669,8.2398,8.12002,8.16669,1242500,4.63427
2012-01-26,8.16669,8.29113,8.15113,8.24447,1191800,4.67841
2012-01-25,8.10447,8.16669,7.96136,8.16669,2002500,4.63427
2012-01-24,8.14491,8.16358,8.0158,8.08736,1063200,4.58926
2012-01-23,8.11691,8.16669,7.96913,8.1278,1113300,4.61221
2012-01-20,8.10447,8.21336,8.02824,8.09202,1943800,4.5919
2012-01-19,7.68447,8.10602,7.68291,8.10602,2610300,4.59985
2012-01-18,7.6238,7.6798,7.48691,7.59735,1205200,4.3112
2012-01-17,7.66891,7.67669,7.54447,7.65958,1689300,4.34651
2012-01-16,7.4838,7.60358,7.4838,7.53513,602800,4.27589
2012-01-13,7.50558,7.70002,7.42313,7.5678,2716500,4.29443
2012-01-12,7.40447,7.59735,7.35158,7.52736,2148100,4.27148
2012-01-11,7.41069,7.4978,7.30024,7.39202,1322400,4.19468
2012-01-10,7.2178,7.45891,7.15713,7.41069,1468200,4.20527
2012-01-09,7.03891,7.21313,7.00469,7.20224,594000,4.08699
2012-01-06,7.09958,7.24424,7.00002,7.09335,754700,3.98255
2012-01-05,7.38735,7.40758,7.02646,7.07935,1025800,3.97469
2012-01-04,7.46669,7.49935,7.23335,7.46202,3067400,4.18954
2012-01-03,7.52736,7.53669,7.47135,7.48224,3103900,4.20089
2012-01-02,7.43558,7.52891,7.3438,7.52891,1000300,4.22709
