Date,Open,High,Low,Close,Volume,Adj Close
2002-01-02,1148.079956,1154.670044,1136.22998,1154.670044,1171000000,1154.670044
2002-01-03,1154.670044,1165.27002,1154.01001,1165.27002,1398900000,1165.27002
2002-01-04,1165.27002,1176.550049,1163.420044,1172.51001,1513000000,1172.51001
2002-01-07,1172.51001,1176.969971,1163.550049,1164.890015,1308300000,1164.890015
2002-01-08,1164.890015,1167.599976,1157.459961,1160.709961,1258800000,1160.709961
2002-01-09,1160.709961,1174.26001,1151.890015,1155.140015,1452000000,1155.140015
2002-01-10,1155.140015,1159.930054,1150.849976,1156.550049,1299000000,1156.550049
2002-01-11,1156.550049,1159.410034,1145.449951,1145.599976,1211900000,1145.599976
2002-01-14,1145.599976,1145.599976,1138.150024,1138.410034,1286400000,1138.410034
2002-01-15,1138.410034,1148.810059,1136.880005,1146.189941,1386900000,1146.189941
2002-01-16,1146.189941,1146.189941,1127.48999,1127.569946,1482500000,1127.569946
2002-01-17,1127.569946,1139.27002,1127.569946,1138.880005,1380100000,1138.880005
2002-01-18,1138.880005,1138.880005,1124.449951,1127.579956,1333300000,1127.579956
2002-01-22,1127.579956,1135.26001,1117.910034,1119.310059,1311600000,1119.310059
2002-01-23,1119.310059,1131.939941,1117.430054,1128.180054,1479200000,1128.180054
2002-01-24,1128.180054,1139.50,1128.180054,1132.150024,1552800000,1132.150024
2002-01-25,1132.150024,1138.310059,1127.819946,1133.280029,1345100000,1133.280029
2002-01-28,1133.280029,1138.630005,1126.660034,1133.060059,1186800000,1133.060059
2002-01-29,1133.060059,1137.469971,1098.73999,1100.640015,1812000000,1100.640015
2002-01-30,1100.640015,1113.790039,1081.660034,1113.569946,2019600000,1113.569946
2002-01-31,1113.569946,1130.209961,1113.300049,1130.199951,1557000000,1130.199951
2002-02-01,1130.199951,1130.199951,1118.51001,1122.199951,1367200000,1122.199951
2002-02-04,1122.199951,1122.199951,1092.25,1094.439941,1437600000,1094.439941
2002-02-05,1094.439941,1100.959961,1082.579956,1090.02002,1778300000,1090.02002
2002-02-06,1090.02002,1093.579956,1077.780029,1083.51001,1665800000,1083.51001
2002-02-07,1083.51001,1094.030029,1078.439941,1080.170044,1441600000,1080.170044
2002-02-08,1080.170044,1096.300049,1079.910034,1096.219971,1371900000,1096.219971
2002-02-11,1096.219971,1112.01001,1094.680054,1111.939941,1159400000,1111.939941
2002-02-12,1111.939941,1112.680054,1102.97998,1107.50,1094200000,1107.50
2002-02-13,1107.50,1120.560059,1107.50,1118.51001,1215900000,1118.51001
2002-02-14,1118.51001,1124.719971,1112.300049,1116.47998,1272500000,1116.47998
2002-02-15,1116.47998,1117.089966,1103.22998,1104.180054,1359200000,1104.180054
2002-02-19,1104.180054,1104.180054,1082.23999,1083.339966,1189900000,1083.339966
2002-02-20,1083.339966,1098.319946,1074.359985,1097.97998,1438900000,1097.97998
2002-02-21,1097.97998,1101.50,1080.23999,1080.949951,1381600000,1080.949951
2002-02-22,1080.949951,1093.930054,1074.390015,1089.839966,1411000000,1089.839966
2002-02-25,1089.839966,1112.709961,1089.839966,1109.430054,1367400000,1109.430054
2002-02-26,1109.430054,1115.050049,1101.719971,1109.380005,1309200000,1109.380005
2002-02-27,1109.380005,1123.060059,1102.26001,1109.890015,1393800000,1109.890015
2002-02-28,1109.890015,1121.569946,1106.72998,1106.72998,1392200000,1106.72998
2002-03-01,1106.72998,1131.790039,1106.72998,1131.780029,1456500000,1131.780029
2002-03-04,1131.780029,1153.839966,1130.930054,1153.839966,1594300000,1153.839966
2002-03-05,1153.839966,1157.73999,1144.780029,1146.140015,1549300000,1146.140015
2002-03-06,1146.140015,1165.290039,1145.109985,1162.77002,1541300000,1162.77002
2002-03-07,1162.77002,1167.939941,1150.689941,1157.540039,1517400000,1157.540039
2002-03-08,1157.540039,1172.76001,1157.540039,1164.310059,1412000000,1164.310059
2002-03-11,1164.310059,1173.030029,1159.579956,1168.26001,1210200000,1168.26001
2002-03-12,1168.26001,1168.26001,1154.339966,1165.579956,1304400000,1165.579956
2002-03-13,1165.579956,1165.579956,1151.01001,1154.089966,1354000000,1154.089966
