Date,Open,High,Low,Close,Volume,Adj Close
2002-01-02,1628.51001,1628.51001,1628.51001,1628.51001,000,1628.51001
2002-01-03,1643.47998,1643.47998,1643.47998,1643.47998,000,1643.47998
2002-01-04,1653.689941,1653.689941,1653.689941,1653.689941,000,1653.689941
2002-01-07,1642.949951,1642.949951,1642.949951,1642.949951,000,1642.949951
2002-01-08,1637.47998,1637.47998,1637.47998,1637.47998,000,1637.47998
2002-01-09,1629.699951,1629.699951,1629.699951,1629.699951,000,1629.699951
2002-01-10,1631.719971,1631.719971,1631.719971,1631.719971,000,1631.719971
2002-01-11,1616.349976,1616.349976,1616.349976,1616.349976,000,1616.349976
2002-01-14,1606.199951,1606.199951,1606.199951,1606.199951,000,1606.199951
2002-01-15,1617.180054,1617.180054,1617.180054,1617.180054,000,1617.180054
2002-01-16,1591.040039,1591.040039,1591.040039,1591.040039,000,1591.040039
2002-01-17,1607.02002,1607.02002,1607.02002,1607.02002,000,1607.02002
2002-01-18,1591.079956,1591.079956,1591.079956,1591.079956,000,1591.079956
2002-01-22,1579.410034,1579.410034,1579.410034,1579.410034,000,1579.410034
2002-01-23,1591.939941,1591.939941,1591.939941,1591.939941,000,1591.939941
2002-01-24,1597.550049,1597.550049,1597.550049,1597.550049,000,1597.550049
2002-01-25,1599.140015,1599.140015,1599.140015,1599.140015,000,1599.140015
2002-01-28,1598.859985,1598.859985,1598.859985,1598.859985,000,1598.859985
2002-01-29,1553.22998,1553.22998,1553.22998,1553.22998,000,1553.22998
2002-01-30,1571.689941,1571.689941,1571.689941,1571.689941,000,1571.689941
2002-01-31,1595.349976,1595.349976,1595.349976,1595.349976,000,1595.349976
2002-02-01,1584.060059,1584.060059,1584.060059,1584.060059,000,1584.060059
2002-02-04,1544.890015,1544.890015,1544.890015,1544.890015,000,1544.890015
2002-02-05,1538.699951,1538.699951,1538.699951,1538.699951,000,1538.699951
2002-02-06,1529.680054,1529.680054,1529.680054,1529.680054,000,1529.680054
2002-02-07,1525.26001,1525.26001,1525.26001,1525.26001,000,1525.26001
2002-02-08,1547.939941,1547.939941,1547.939941,1547.939941,000,1547.939941
2002-02-11,1570.209961,1570.209961,1570.209961,1570.209961,000,1570.209961
2002-02-12,1563.949951,1563.949951,1563.949951,1563.949951,000,1563.949951
2002-02-13,1580.030029,1580.030029,1580.030029,1580.030029,000,1580.030029
2002-02-14,1577.290039,1577.290039,1577.290039,1577.290039,000,1577.290039
2002-02-15,1559.97998,1559.97998,1559.97998,1559.97998,000,1559.97998
2002-02-19,1530.579956,1530.579956,1530.579956,1530.579956,000,1530.579956
2002-02-20,1551.369995,1551.369995,1551.369995,1551.369995,000,1551.369995
2002-02-21,1527.339966,1527.339966,1527.339966,1527.339966,000,1527.339966
2002-02-22,1539.910034,1539.910034,1539.910034,1539.910034,000,1539.910034
2002-02-25,1567.589966,1567.589966,1567.589966,1567.589966,000,1567.589966
2002-02-26,1567.650024,1567.650024,1567.650024,1567.650024,000,1567.650024
2002-02-27,1569.01001,1569.01001,1569.01001,1569.01001,000,1569.01001
2002-02-28,1564.589966,1564.589966,1564.589966,1564.589966,000,1564.589966
2002-03-01,1600.02002,1600.02002,1600.02002,1600.02002,000,1600.02002
2002-03-04,1631.25,1631.25,1631.25,1631.25,000,1631.25
2002-03-05,1620.369995,1620.369995,1620.369995,1620.369995,000,1620.369995
2002-03-06,1644.199951,1644.199951,1644.199951,1644.199951,000,1644.199951
2002-03-07,1636.859985,1636.859985,1636.859985,1636.859985,000,1636.859985
2002-03-08,1646.439941,1646.439941,1646.439941,1646.439941,000,1646.439941
