Date,Open,High,Low,Close,Volume,Adj Close
1989-01-03,285.649994,285.649994,285.649994,285.649994,000,285.649994
1989-01-04,289.98999,289.98999,289.98999,289.98999,000,289.98999
1989-01-05,290.609985,290.609985,290.609985,290.609985,000,290.609985
1989-01-06,291.290009,291.290009,291.290009,291.290009,000,291.290009
1989-01-09,291.649994,291.649994,291.649994,291.649994,000,291.649994
1989-01-10,291.029999,291.029999,291.029999,291.029999,000,291.029999
1989-01-11,292.730011,292.730011,292.730011,292.730011,000,292.730011
1989-01-12,293.929993,293.929993,293.929993,293.929993,000,293.929993
1989-01-13,294.720001,294.720001,294.720001,294.720001,000,294.720001
1989-01-16,295.00,295.00,295.00,295.00,000,295.00
1989-01-17,294.390015,294.390015,294.390015,294.390015,000,294.390015
1989-01-18,297.480011,297.480011,297.480011,297.480011,000,297.480011
1989-01-19,297.869995,297.869995,297.869995,297.869995,000,297.869995
1989-01-20,297.600006,297.600006,297.600006,297.600006,000,297.600006
1989-01-23,295.440002,295.440002,295.440002,295.440002,000,295.440002
1989-01-24,299.640015,299.640015,299.640015,299.640015,000,299.640015
1989-01-25,300.350006,300.350006,300.350006,300.350006,000,300.350006
1989-01-26,303.019989,303.019989,303.019989,303.019989,000,303.019989
1989-01-27,305.23999,305.23999,305.23999,305.23999,000,305.23999
1989-01-30,306.51001,306.51001,306.51001,306.51001,000,306.51001
1989-01-31,309.209991,309.209991,309.209991,309.209991,000,309.209991
1989-02-01,308.859985,308.859985,308.859985,308.859985,000,308.859985
1989-02-02,308.76001,308.76001,308.76001,308.76001,000,308.76001
1989-02-03,308.910004,308.910004,308.910004,308.910004,000,308.910004
1989-02-06,308.160004,308.160004,308.160004,308.160004,000,308.160004
1989-02-07,311.929993,311.929993,311.929993,311.929993,000,311.929993
1989-02-08,310.920013,310.920013,310.920013,310.920013,000,310.920013
1989-02-09,308.299988,308.299988,308.299988,308.299988,000,308.299988
1989-02-10,304.190002,304.190002,304.190002,304.190002,000,304.190002
1989-02-13,304.880005,304.880005,304.880005,304.880005,000,304.880005
1989-02-14,304.200012,304.200012,304.200012,304.200012,000,304.200012
1989-02-15,306.76001,306.76001,306.76001,306.76001,000,306.76001
1989-02-16,307.359985,307.359985,307.359985,307.359985,000,307.359985
1989-02-17,309.48999,309.48999,309.48999,309.48999,000,309.48999
1989-02-21,308.690002,308.690002,308.690002,308.690002,000,308.690002
1989-02-22,303.420013,303.420013,303.420013,303.420013,000,303.420013
1989-02-23,304.690002,304.690002,304.690002,304.690002,000,304.690002
1989-02-24,299.559998,299.559998,299.559998,299.559998,000,299.559998
1989-02-27,300.380005,300.380005,300.380005,300.380005,000,300.380005
1989-02-28,301.51001,301.51001,301.51001,301.51001,000,301.51001
1989-03-01,299.769989,299.769989,299.769989,299.769989,000,299.769989
1989-03-02,302.769989,302.769989,302.769989,302.769989,000,302.769989
1989-03-03,304.059998,304.059998,304.059998,304.059998,000,304.059998
1989-03-06,307.929993,307.929993,307.929993,307.929993,000,307.929993
1989-03-07,306.980011,306.980011,306.980011,306.980011,000,306.980011
1989-03-08,307.209991,307.209991,307.209991,307.209991,000,307.209991
1989-03-09,307.179993,307.179993,307.179993,307.179993,000,307.179993
1989-03-10,306.100006,306.100006,306.100006,306.100006,000,306.100006
1989-03-13,308.679993,308.679993,308.679993,308.679993,000,308.679993
1989-03-14,308.51001,308.51001,308.51001,308.51001,000,308.51001
1989-03-15,310.130005,310.130005,310.130005,310.130005,000,310.130005
1989-03-16,313.029999,313.029999,313.029999,313.029999,000,313.029999
1989-03-17,305.98999,305.98999,305.98999,305.98999,000,305.98999
1989-03-20,303.100006,303.100006,303.100006,303.100006,000,303.100006
1989-03-21,304.579987,304.579987,304.579987,304.579987,000,304.579987
1989-03-22,303.700012,303.700012,303.700012,303.700012,000,303.700012
1989-03-23,302.119995,302.119995,302.119995,302.119995,000,302.119995
1989-03-27,303.980011,303.980011,303.980011,303.980011,000,303.980011
1989-03-28,305.059998,305.059998,305.059998,305.059998,000,305.059998
1989-03-29,305.859985,305.859985,305.859985,305.859985,000,305.859985
1989-03-30,306.079987,306.079987,306.079987,306.079987,000,306.079987
1989-03-31,308.540009,308.540009,308.540009,308.540009,000,308.540009
1989-04-03,310.209991,310.209991,310.209991,310.209991,000,310.209991
1989-04-04,309.220001,309.220001,309.220001,309.220001,000,309.220001
1989-04-05,310.200012,310.200012,310.200012,310.200012,000,310.200012
1989-04-06,309.209991,309.209991,309.209991,309.209991,000,309.209991
1989-04-07,311.160004,311.160004,311.160004,311.160004,000,311.160004
1989-04-10,311.149994,311.149994,311.149994,311.149994,000,311.149994
1989-04-11,312.600006,312.600006,312.600006,312.600006,000,312.600006
1989-04-12,313.130005,313.130005,313.130005,313.130005,000,313.130005
1989-04-13,310.440002,310.440002,310.440002,310.440002,000,310.440002
1989-04-14,315.640015,315.640015,315.640015,315.640015,000,315.640015
1989-04-17,316.040009,316.040009,316.040009,316.040009,000,316.040009
1989-04-18,320.570007,320.570007,320.570007,320.570007,000,320.570007
