Date,Open,High,Low,Close,Volume,Adj Close
1977-01-03,107.459999,107.970001,106.419998,107.00,21280000,107.00
1977-01-04,107.00,107.309998,105.400002,105.699997,22740000,105.699997
1977-01-05,105.699997,106.07,104.330002,104.760002,25010000,104.760002
1977-01-06,104.760002,105.860001,104.400002,105.019997,23920000,105.019997
1977-01-07,105.019997,105.589996,104.300003,105.010002,21720000,105.010002
1977-01-10,105.010002,105.75,104.459999,105.199997,20860000,105.199997
1977-01-11,105.199997,105.599998,103.760002,104.120003,24100000,104.120003
1977-01-12,104.120003,104.18,102.75,103.400002,22670000,103.400002
1977-01-13,103.400002,104.599998,103.209999,104.199997,24780000,104.199997
1977-01-14,104.199997,104.709999,103.370003,104.010002,24480000,104.010002
1977-01-17,104.010002,104.370003,103.040001,103.730003,21060000,103.730003
1977-01-18,103.730003,104.290001,102.709999,103.32,24380000,103.32
1977-01-19,103.32,104.379997,102.830002,103.849998,27120000,103.849998
1977-01-20,103.849998,104.449997,102.50,102.970001,26520000,102.970001
1977-01-21,102.970001,103.910004,102.349998,103.32,23930000,103.32
1977-01-24,103.32,104.059998,102.50,103.25,22890000,103.25
1977-01-25,103.25,104.080002,102.419998,103.129997,26340000,103.129997
1977-01-26,103.129997,103.480003,101.839996,102.339996,27840000,102.339996
1977-01-27,102.339996,102.809998,101.269997,101.790001,24360000,101.790001
1977-01-28,101.790001,102.610001,101.080002,101.93,22700000,101.93
1977-01-31,101.93,102.440002,100.910004,102.029999,22920000,102.029999
1977-02-01,102.029999,103.059998,101.57,102.540001,23700000,102.540001
1977-02-02,102.540001,103.32,101.889999,102.360001,25700000,102.360001
1977-02-03,102.360001,102.57,101.279999,101.849998,23790000,101.849998
1977-02-04,101.849998,102.709999,101.300003,101.879997,23130000,101.879997
1977-02-07,101.879997,102.43,101.25,101.889999,20700000,101.889999
1977-02-08,101.889999,102.650002,101.160004,101.599998,24040000,101.599998
1977-02-09,101.599998,101.879997,100.120003,100.730003,23640000,100.730003
1977-02-10,100.730003,101.510002,100.160004,100.82,22340000,100.82
1977-02-11,100.82,101.18,99.739998,100.220001,20510000,100.220001
1977-02-14,100.220001,101.059998,99.510002,100.739998,19230000,100.739998
1977-02-15,100.739998,101.669998,100.349998,101.040001,21620000,101.040001
1977-02-16,101.040001,102.220001,100.68,101.50,23430000,101.50
1977-02-17,101.50,101.760002,100.43,100.919998,19040000,100.919998
1977-02-18,100.919998,101.129997,99.949997,100.489998,18040000,100.489998
1977-02-22,100.489998,101.220001,99.940002,100.489998,17730000,100.489998
1977-02-23,100.489998,100.949997,99.779999,100.190002,18240000,100.190002
1977-02-24,100.190002,100.419998,99.18,99.599998,19730000,99.599998
1977-02-25,99.599998,100.019997,98.82,99.480003,17610000,99.480003
1977-02-28,99.480003,100.059998,98.910004,99.82,16220000,99.82
1977-03-01,99.82,101.029999,99.650002,100.660004,19480000,100.660004
1977-03-02,100.660004,101.239998,99.970001,100.389999,18010000,100.389999
