Date,Open,High,Low,Close,Volume,Adj Close
2005-01-03,1784.959961,1784.959961,1784.959961,1784.959961,000,1784.959961
2005-01-04,1764.300049,1764.300049,1764.300049,1764.300049,000,1764.300049
2005-01-05,1758.069946,1758.069946,1758.069946,1758.069946,000,1758.069946
2005-01-06,1764.630005,1764.630005,1764.630005,1764.630005,000,1764.630005
2005-01-07,1762.119995,1762.119995,1762.119995,1762.119995,000,1762.119995
2005-01-10,1768.170044,1768.170044,1768.170044,1768.170044,000,1768.170044
2005-01-11,1757.51001,1757.51001,1757.51001,1757.51001,000,1757.51001
2005-01-12,1764.719971,1764.719971,1764.719971,1764.719971,000,1764.719971
2005-01-13,1749.47998,1749.47998,1749.47998,1749.47998,000,1749.47998
2005-01-14,1759.97998,1759.97998,1759.97998,1759.97998,000,1759.97998
2005-01-18,1777.040039,1777.040039,1777.040039,1777.040039,000,1777.040039
2005-01-19,1760.280029,1760.280029,1760.280029,1760.280029,000,1760.280029
2005-01-20,1746.609985,1746.609985,1746.609985,1746.609985,000,1746.609985
2005-01-21,1735.430054,1735.430054,1735.430054,1735.430054,000,1735.430054
2005-01-24,1729.329956,1729.329956,1729.329956,1729.329956,000,1729.329956
2005-01-25,1736.25,1736.25,1736.25,1736.25,000,1736.25
2005-01-26,1744.719971,1744.719971,1744.719971,1744.719971,000,1744.719971
2005-01-27,1745.579956,1745.579956,1745.579956,1745.579956,000,1745.579956
2005-01-28,1740.959961,1740.959961,1740.959961,1740.959961,000,1740.959961
2005-01-31,1755.680054,1755.680054,1755.680054,1755.680054,000,1755.680054
2005-02-01,1767.790039,1767.790039,1767.790039,1767.790039,000,1767.790039
2005-02-02,1773.630005,1773.630005,1773.630005,1773.630005,000,1773.630005
2005-02-03,1769.26001,1769.26001,1769.26001,1769.26001,000,1769.26001
2005-02-04,1788.819946,1788.819946,1788.819946,1788.819946,000,1788.819946
2005-02-07,1786.920044,1786.920044,1786.920044,1786.920044,000,1786.920044
2005-02-08,1788.160034,1788.160034,1788.160034,1788.160034,000,1788.160034
2005-02-09,1773.280029,1773.280029,1773.280029,1773.280029,000,1773.280029
2005-02-10,1780.800049,1780.800049,1780.800049,1780.800049,000,1780.800049
2005-02-11,1793.540039,1793.540039,1793.540039,1793.540039,000,1793.540039
2005-02-14,1794.97998,1794.97998,1794.97998,1794.97998,000,1794.97998
2005-02-15,1801.060059,1801.060059,1801.060059,1801.060059,000,1801.060059
2005-02-16,1801.589966,1801.589966,1801.589966,1801.589966,000,1801.589966
2005-02-17,1787.410034,1787.410034,1787.410034,1787.410034,000,1787.410034
2005-02-18,1788.650024,1788.650024,1788.650024,1788.650024,000,1788.650024
2005-02-22,1762.76001,1762.76001,1762.76001,1762.76001,000,1762.76001
2005-02-23,1772.76001,1772.76001,1772.76001,1772.76001,000,1772.76001
