Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,1426.189941,1462.430054,1426.189941,1462.420044,4202600000,1462.420044
2013-01-03,1462.420044,1465.469971,1455.530029,1459.369995,3829730000,1459.369995
2013-01-04,1459.369995,1467.939941,1458.98999,1466.469971,3424290000,1466.469971
2013-01-07,1466.469971,1466.469971,1456.619995,1461.890015,3304970000,1461.890015
2013-01-08,1461.890015,1461.890015,1451.640015,1457.150024,3601600000,1457.150024
2013-01-09,1457.150024,1464.72998,1457.150024,1461.02002,3674390000,1461.02002
2013-01-10,1461.02002,1472.300049,1461.02002,1472.119995,4081840000,1472.119995
2013-01-11,1472.119995,1472.75,1467.579956,1472.050049,3340650000,1472.050049
2013-01-14,1472.050049,1472.050049,1465.689941,1470.680054,3003010000,1470.680054
2013-01-15,1470.670044,1473.310059,1463.76001,1472.339966,3135350000,1472.339966
2013-01-16,1472.329956,1473.959961,1467.599976,1472.630005,3384080000,1472.630005
2013-01-17,1472.630005,1485.160034,1472.630005,1480.939941,3706710000,1480.939941
2013-01-18,1480.949951,1485.97998,1475.810059,1485.97998,3795740000,1485.97998
2013-01-22,1485.97998,1492.560059,1481.160034,1492.560059,3570950000,1492.560059
2013-01-23,1492.560059,1496.130005,1489.900024,1494.810059,3552010000,1494.810059
2013-01-24,1494.810059,1502.27002,1489.459961,1494.819946,3699430000,1494.819946
2013-01-25,1494.819946,1503.26001,1494.819946,1502.959961,3476290000,1502.959961
2013-01-28,1502.959961,1503.22998,1496.329956,1500.180054,3388540000,1500.180054
2013-01-29,1500.180054,1509.349976,1498.089966,1507.839966,3949640000,1507.839966
2013-01-30,1507.839966,1509.939941,1500.109985,1501.959961,3726810000,1501.959961
2013-01-31,1501.959961,1504.189941,1496.76001,1498.109985,3999880000,1498.109985
2013-02-01,1498.109985,1514.410034,1498.109985,1513.170044,3836320000,1513.170044
2013-02-04,1513.170044,1513.170044,1495.02002,1495.709961,3390000000,1495.709961
2013-02-05,1495.709961,1514.959961,1495.709961,1511.290039,3618360000,1511.290039
2013-02-06,1511.290039,1512.530029,1504.709961,1512.119995,3611570000,1512.119995
2013-02-07,1512.119995,1512.900024,1498.48999,1509.390015,3614580000,1509.390015
2013-02-08,1509.390015,1518.310059,1509.390015,1517.930054,2986150000,1517.930054
2013-02-11,1517.930054,1518.310059,1513.609985,1517.01001,2684100000,1517.01001
2013-02-12,1517.01001,1522.290039,1515.609985,1519.430054,3414370000,1519.430054
2013-02-13,1519.430054,1524.689941,1515.930054,1520.329956,3385880000,1520.329956
2013-02-14,1520.329956,1523.140015,1514.02002,1521.380005,3759740000,1521.380005
2013-02-15,1521.380005,1524.23999,1514.140015,1519.790039,3838510000,1519.790039
2013-02-19,1519.790039,1530.939941,1519.790039,1530.939941,3748910000,1530.939941
2013-02-20,1530.939941,1530.939941,1511.410034,1511.949951,4240570000,1511.949951
2013-02-21,1511.949951,1511.949951,1497.290039,1502.420044,4274600000,1502.420044
2013-02-22,1502.420044,1515.640015,1502.420044,1515.599976,3419320000,1515.599976
2013-02-25,1515.599976,1525.839966,1487.849976,1487.849976,4011050000,1487.849976
2013-02-26,1487.849976,1498.98999,1485.01001,1496.939941,3975280000,1496.939941
2013-02-27,1496.939941,1520.079956,1494.880005,1515.98999,3551850000,1515.98999
2013-02-28,1515.98999,1525.339966,1514.459961,1514.680054,3912320000,1514.680054
2013-03-01,1514.680054,1519.98999,1501.47998,1518.199951,3695610000,1518.199951
2013-03-04,1518.199951,1525.27002,1512.290039,1525.199951,3414430000,1525.199951
2013-03-05,1525.199951,1543.469971,1525.199951,1539.790039,3610690000,1539.790039
2013-03-06,1539.790039,1545.25,1538.109985,1541.459961,3676890000,1541.459961
2013-03-07,1541.459961,1545.780029,1541.459961,1544.26001,3634710000,1544.26001
2013-03-08,1544.26001,1552.47998,1542.939941,1551.180054,3652260000,1551.180054
2013-03-11,1551.150024,1556.27002,1547.359985,1556.219971,3091080000,1556.219971
2013-03-12,1556.219971,1556.77002,1548.23999,1552.47998,3274910000,1552.47998
2013-03-13,1552.47998,1556.390015,1548.25,1554.52002,3073830000,1554.52002
2013-03-14,1554.52002,1563.319946,1554.52002,1563.22998,3459260000,1563.22998
2013-03-15,1563.209961,1563.619995,1555.73999,1560.699951,5175850000,1560.699951
2013-03-18,1560.699951,1560.699951,1545.130005,1552.099976,3164560000,1552.099976
2013-03-19,1552.099976,1557.25,1538.569946,1548.339966,3796210000,1548.339966
2013-03-20,1548.339966,1561.560059,1548.339966,1558.709961,3349090000,1558.709961
2013-03-21,1558.709961,1558.709961,1543.550049,1545.800049,3243270000,1545.800049
2013-03-22,1545.900024,1557.73999,1545.900024,1556.890015,2948380000,1556.890015
2013-03-25,1556.890015,1564.910034,1546.219971,1551.689941,3178170000,1551.689941
2013-03-26,1551.689941,1563.949951,1551.689941,1563.77002,2869260000,1563.77002
2013-03-27,1563.75,1564.069946,1551.900024,1562.849976,2914210000,1562.849976
2013-03-28,1562.859985,1570.280029,1561.079956,1569.189941,3304440000,1569.189941
2013-04-01,1569.180054,1570.569946,1558.469971,1562.170044,2753110000,1562.170044
2013-04-02,1562.170044,1573.660034,1562.170044,1570.25,3312160000,1570.25
2013-04-03,1570.25,1571.469971,1549.800049,1553.689941,4060610000,1553.689941
2013-04-04,1553.689941,1562.599976,1552.52002,1559.97998,3350670000,1559.97998
2013-04-05,1559.97998,1559.97998,1539.50,1553.280029,3515410000,1553.280029
2013-04-08,1553.26001,1563.069946,1548.630005,1563.069946,2887120000,1563.069946
2013-04-09,1563.109985,1573.890015,1560.920044,1568.609985,3252780000,1568.609985
2013-04-10,1568.609985,1589.069946,1568.609985,1587.72998,3453350000,1587.72998
2013-04-11,1587.72998,1597.349976,1586.170044,1593.369995,3393950000,1593.369995
2013-04-12,1593.300049,1593.300049,1579.969971,1588.849976,3206290000,1588.849976
2013-04-15,1588.839966,1588.839966,1552.280029,1552.359985,4660130000,1552.359985
2013-04-16,1552.359985,1575.349976,1552.359985,1574.569946,3654700000,1574.569946
2013-04-17,1574.569946,1574.569946,1543.689941,1552.01001,4250310000,1552.01001
2013-04-18,1552.030029,1554.380005,1536.030029,1541.609985,3890800000,1541.609985
2013-04-19,1541.609985,1555.890015,1539.400024,1555.25,3569870000,1555.25
2013-04-22,1555.25,1565.550049,1548.189941,1562.50,2979880000,1562.50
2013-04-23,1562.50,1579.579956,1562.50,1578.780029,3565150000,1578.780029
2013-04-24,1578.780029,1583.00,1575.800049,1578.790039,3598240000,1578.790039
2013-04-25,1578.930054,1592.640015,1578.930054,1585.160034,3908580000,1585.160034
2013-04-26,1585.160034,1585.780029,1577.560059,1582.23999,3198620000,1582.23999
2013-04-29,1582.339966,1596.650024,1582.339966,1593.609985,2891200000,1593.609985
2013-04-30,1593.579956,1597.569946,1586.50,1597.569946,3745070000,1597.569946
2013-05-01,1597.550049,1597.550049,1581.280029,1582.699951,3530320000,1582.699951
2013-05-02,1582.77002,1598.599976,1582.77002,1597.589966,3366950000,1597.589966
2013-05-03,1597.599976,1618.459961,1597.599976,1614.420044,3603910000,1614.420044
2013-05-06,1614.400024,1619.77002,1614.209961,1617.50,3062240000,1617.50
2013-05-07,1617.550049,1626.030029,1616.640015,1625.959961,3309580000,1625.959961
2013-05-08,1625.949951,1632.780029,1622.699951,1632.689941,3554700000,1632.689941
2013-05-09,1632.689941,1635.01001,1623.089966,1626.670044,3457400000,1626.670044
2013-05-10,1626.689941,1633.699951,1623.709961,1633.699951,3086470000,1633.699951
2013-05-13,1632.099976,1636.00,1626.73999,1633.77002,2910600000,1633.77002
2013-05-14,1633.75,1651.099976,1633.75,1650.339966,3457790000,1650.339966
2013-05-15,1649.130005,1661.48999,1646.680054,1658.780029,3657440000,1658.780029
2013-05-16,1658.069946,1660.51001,1648.599976,1650.469971,3513130000,1650.469971
2013-05-17,1652.449951,1667.469971,1652.449951,1667.469971,3440710000,1667.469971
2013-05-20,1665.709961,1672.839966,1663.52002,1666.290039,3275080000,1666.290039
2013-05-21,1666.199951,1674.930054,1662.670044,1669.160034,3513560000,1669.160034
2013-05-22,1669.390015,1687.180054,1648.859985,1655.349976,4361020000,1655.349976
2013-05-23,1651.619995,1655.50,1635.530029,1650.51001,3945510000,1650.51001
2013-05-24,1646.670044,1649.780029,1636.880005,1649.599976,2758080000,1649.599976
2013-05-28,1652.630005,1674.209961,1652.630005,1660.060059,3457400000,1660.060059
