Date,Open,High,Low,Close,Volume,Adj Close
2003-05-30,1391.719971,1391.719971,1391.719971,1391.719971,000,1391.719971
2003-06-02,1396.699951,1396.699951,1396.699951,1396.699951,000,1396.699951
2003-06-03,1403.290039,1403.290039,1403.290039,1403.290039,000,1403.290039
2003-06-04,1424.910034,1424.910034,1424.910034,1424.910034,000,1424.910034
2003-06-05,1430.640015,1430.640015,1430.640015,1430.640015,000,1430.640015
2003-06-06,1427.280029,1427.280029,1427.280029,1427.280029,000,1427.280029
2003-06-09,1410.209961,1410.209961,1410.209961,1410.209961,000,1410.209961
2003-06-10,1423.109985,1423.109985,1423.109985,1423.109985,000,1423.109985
2003-06-11,1441.859985,1441.859985,1441.859985,1441.859985,000,1441.859985
2003-06-12,1443.410034,1443.410034,1443.410034,1443.410034,000,1443.410034
2003-06-13,1429.109985,1429.109985,1429.109985,1429.109985,000,1429.109985
2003-06-16,1461.150024,1461.150024,1461.150024,1461.150024,000,1461.150024
2003-06-17,1462.47998,1462.47998,1462.47998,1462.47998,000,1462.47998
2003-06-18,1460.319946,1460.319946,1460.319946,1460.319946,000,1460.319946
2003-06-19,1438.089966,1438.089966,1438.089966,1438.089966,000,1438.089966
2003-06-20,1439.540039,1439.540039,1439.540039,1439.540039,000,1439.540039
2003-06-23,1419.23999,1419.23999,1419.23999,1419.23999,000,1419.23999
2003-06-24,1421.859985,1421.859985,1421.859985,1421.859985,000,1421.859985
2003-06-25,1410.099976,1410.099976,1410.099976,1410.099976,000,1410.099976
2003-06-26,1425.819946,1425.819946,1425.819946,1425.819946,000,1425.819946
2003-06-27,1411.969971,1411.969971,1411.969971,1411.969971,000,1411.969971
2003-06-30,1409.47998,1409.47998,1409.47998,1409.47998,000,1409.47998
2003-07-01,1421.030029,1421.030029,1421.030029,1421.030029,000,1421.030029
2003-07-02,1437.609985,1437.609985,1437.609985,1437.609985,000,1437.609985
2003-07-03,1425.969971,1425.969971,1425.969971,1425.969971,000,1425.969971
2003-07-07,1453.069946,1453.069946,1453.069946,1453.069946,000,1453.069946
2003-07-08,1458.51001,1458.51001,1458.51001,1458.51001,000,1458.51001
2003-07-09,1450.51001,1450.51001,1450.51001,1450.51001,000,1450.51001
2003-07-10,1430.959961,1430.959961,1430.959961,1430.959961,000,1430.959961
2003-07-11,1444.699951,1444.699951,1444.699951,1444.699951,000,1444.699951
2003-07-14,1453.00,1453.00,1453.00,1453.00,000,1453.00
2003-07-15,1448.02002,1448.02002,1448.02002,1448.02002,000,1448.02002
2003-07-16,1438.859985,1438.859985,1438.859985,1438.859985,000,1438.859985
2003-07-17,1421.109985,1421.109985,1421.109985,1421.109985,000,1421.109985
2003-07-18,1437.890015,1437.890015,1437.890015,1437.890015,000,1437.890015
2003-07-21,1416.880005,1416.880005,1416.880005,1416.880005,000,1416.880005
2003-07-22,1430.349976,1430.349976,1430.349976,1430.349976,000,1430.349976
2003-07-23,1431.099976,1431.099976,1431.099976,1431.099976,000,1431.099976
2003-07-24,1420.959961,1420.959961,1420.959961,1420.959961,000,1420.959961
2003-07-25,1445.699951,1445.699951,1445.699951,1445.699951,000,1445.699951
2003-07-28,1442.579956,1442.579956,1442.579956,1442.579956,000,1442.579956
2003-07-29,1432.310059,1432.310059,1432.310059,1432.310059,000,1432.310059
2003-07-30,1429.910034,1429.910034,1429.910034,1429.910034,000,1429.910034
2003-07-31,1434.329956,1434.329956,1434.329956,1434.329956,000,1434.329956
2003-08-01,1419.640015,1419.640015,1419.640015,1419.640015,000,1419.640015
2003-08-04,1423.51001,1423.51001,1423.51001,1423.51001,000,1423.51001
2003-08-05,1398.420044,1398.420044,1398.420044,1398.420044,000,1398.420044
2003-08-06,1401.01001,1401.01001,1401.01001,1401.01001,000,1401.01001
2003-08-07,1411.27002,1411.27002,1411.27002,1411.27002,000,1411.27002
2003-08-08,1416.300049,1416.300049,1416.300049,1416.300049,000,1416.300049
2003-08-11,1421.01001,1421.01001,1421.01001,1421.01001,000,1421.01001
2003-08-12,1435.170044,1435.170044,1435.170044,1435.170044,000,1435.170044
2003-08-13,1426.550049,1426.550049,1426.550049,1426.550049,000,1426.550049
2003-08-14,1435.959961,1435.959961,1435.959961,1435.959961,000,1435.959961
2003-08-15,1436.430054,1436.430054,1436.430054,1436.430054,000,1436.430054
2003-08-18,1449.650024,1449.650024,1449.650024,1449.650024,000,1449.650024
2003-08-19,1453.449951,1453.449951,1453.449951,1453.449951,000,1453.449951
2003-08-20,1450.609985,1450.609985,1450.609985,1450.609985,000,1450.609985
2003-08-21,1454.97998,1454.97998,1454.97998,1454.97998,000,1454.97998
2003-08-22,1440.170044,1440.170044,1440.170044,1440.170044,000,1440.170044
2003-08-25,1441.109985,1441.109985,1441.109985,1441.109985,000,1441.109985
2003-08-26,1445.51001,1445.51001,1445.51001,1445.51001,000,1445.51001
2003-08-27,1445.839966,1445.839966,1445.839966,1445.839966,000,1445.839966
2003-08-28,1454.699951,1454.699951,1454.699951,1454.699951,000,1454.699951
2003-08-29,1462.300049,1462.300049,1462.300049,1462.300049,000,1462.300049
2003-09-02,1482.609985,1482.609985,1482.609985,1482.609985,000,1482.609985
2003-09-03,1489.25,1489.25,1489.25,1489.25,000,1489.25
2003-09-04,1491.77002,1491.77002,1491.77002,1491.77002,000,1491.77002
2003-09-05,1482.23999,1482.23999,1482.23999,1482.23999,000,1482.23999
2003-09-08,1497.219971,1497.219971,1497.219971,1497.219971,000,1497.219971
2003-09-09,1484.930054,1484.930054,1484.930054,1484.930054,000,1484.930054
2003-09-10,1467.290039,1467.290039,1467.290039,1467.290039,000,1467.290039
2003-09-11,1475.719971,1475.719971,1475.719971,1475.719971,000,1475.719971
2003-09-12,1478.939941,1478.939941,1478.939941,1478.939941,000,1478.939941
2003-09-15,1473.430054,1473.430054,1473.430054,1473.430054,000,1473.430054
2003-09-16,1494.50,1494.50,1494.50,1494.50,000,1494.50
2003-09-17,1489.699951,1489.699951,1489.699951,1489.699951,000,1489.699951
2003-09-18,1509.469971,1509.469971,1509.469971,1509.469971,000,1509.469971
2003-09-19,1504.73999,1504.73999,1504.73999,1504.73999,000,1504.73999
2003-09-22,1485.160034,1485.160034,1485.160034,1485.160034,000,1485.160034
2003-09-23,1494.189941,1494.189941,1494.189941,1494.189941,000,1494.189941
2003-09-24,1465.660034,1465.660034,1465.660034,1465.660034,000,1465.660034
2003-09-25,1457.089966,1457.089966,1457.089966,1457.089966,000,1457.089966
2003-09-26,1448.030029,1448.030029,1448.030029,1448.030029,000,1448.030029
2003-09-29,1462.199951,1462.199951,1462.199951,1462.199951,000,1462.199951
2003-09-30,1446.77002,1446.77002,1446.77002,1446.77002,000,1446.77002
2003-10-01,1479.22998,1479.22998,1479.22998,1479.22998,000,1479.22998
2003-10-02,1482.359985,1482.359985,1482.359985,1482.359985,000,1482.359985
2003-10-03,1496.319946,1496.319946,1496.319946,1496.319946,000,1496.319946
2003-10-06,1502.859985,1502.859985,1502.859985,1502.859985,000,1502.859985
2003-10-07,1510.050049,1510.050049,1510.050049,1510.050049,000,1510.050049
2003-10-08,1502.650024,1502.650024,1502.650024,1502.650024,000,1502.650024
2003-10-09,1509.859985,1509.859985,1509.859985,1509.859985,000,1509.859985
2003-10-10,1509.00,1509.00,1509.00,1509.00,000,1509.00
2003-10-13,1519.599976,1519.599976,1519.599976,1519.599976,000,1519.599976
2003-10-14,1525.599976,1525.599976,1525.599976,1525.599976,000,1525.599976
2003-10-15,1521.949951,1521.949951,1521.949951,1521.949951,000,1521.949951
2003-10-16,1526.800049,1526.800049,1526.800049,1526.800049,000,1526.800049
2003-10-17,1511.180054,1511.180054,1511.180054,1511.180054,000,1511.180054
2003-10-20,1518.969971,1518.969971,1518.969971,1518.969971,000,1518.969971
2003-10-21,1520.930054,1520.930054,1520.930054,1520.930054,000,1520.930054
2003-10-22,1498.280029,1498.280029,1498.280029,1498.280029,000,1498.280029
2003-10-23,1503.26001,1503.26001,1503.26001,1503.26001,000,1503.26001
2003-10-24,1496.199951,1496.199951,1496.199951,1496.199951,000,1496.199951
2003-10-27,1499.430054,1499.430054,1499.430054,1499.430054,000,1499.430054
2003-10-28,1522.209961,1522.209961,1522.209961,1522.209961,000,1522.209961
2003-10-29,1524.410034,1524.410034,1524.410034,1524.410034,000,1524.410034
2003-10-30,1523.119995,1523.119995,1523.119995,1523.119995,000,1523.119995
2003-10-31,1528.619995,1528.619995,1528.619995,1528.619995,000,1528.619995
2003-11-03,1540.709961,1540.709961,1540.709961,1540.709961,000,1540.709961
2003-11-04,1532.339966,1532.339966,1532.339966,1532.339966,000,1532.339966
2003-11-05,1530.540039,1530.540039,1530.540039,1530.540039,000,1530.540039
2003-11-06,1539.75,1539.75,1539.75,1539.75,000,1539.75
2003-11-07,1533.02002,1533.02002,1533.02002,1533.02002,000,1533.02002
2003-11-10,1524.26001,1524.26001,1524.26001,1524.26001,000,1524.26001
2003-11-11,1523.469971,1523.469971,1523.469971,1523.469971,000,1523.469971
2003-11-12,1541.48999,1541.48999,1541.48999,1541.48999,000,1541.48999
2003-11-13,1541.300049,1541.300049,1541.300049,1541.300049,000,1541.300049
2003-11-14,1529.839966,1529.839966,1529.839966,1529.839966,000,1529.839966
2003-11-17,1520.069946,1520.069946,1520.069946,1520.069946,000,1520.069946
2003-11-18,1506.319946,1506.319946,1506.319946,1506.319946,000,1506.319946
2003-11-19,1518.51001,1518.51001,1518.51001,1518.51001,000,1518.51001
2003-11-20,1505.76001,1505.76001,1505.76001,1505.76001,000,1505.76001
2003-11-21,1508.209961,1508.209961,1508.209961,1508.209961,000,1508.209961
2003-11-24,1532.689941,1532.689941,1532.689941,1532.689941,000,1532.689941
2003-11-25,1535.48999,1535.48999,1535.48999,1535.48999,000,1535.48999
2003-11-26,1542.390015,1542.390015,1542.390015,1542.390015,000,1542.390015
2003-11-28,1542.069946,1542.069946,1542.069946,1542.069946,000,1542.069946
2003-12-01,1559.50,1559.50,1559.50,1559.50,000,1559.50
2003-12-02,1554.420044,1554.420044,1554.420044,1554.420044,000,1554.420044
2003-12-03,1552.089966,1552.089966,1552.089966,1552.089966,000,1552.089966
2003-12-04,1559.469971,1559.469971,1559.469971,1559.469971,000,1559.469971
2003-12-05,1547.52002,1547.52002,1547.52002,1547.52002,000,1547.52002
2003-12-08,1558.959961,1558.959961,1558.959961,1558.959961,000,1558.959961
2003-12-09,1545.680054,1545.680054,1545.680054,1545.680054,000,1545.680054
2003-12-10,1544.310059,1544.310059,1544.310059,1544.310059,000,1544.310059
2003-12-11,1562.22998,1562.22998,1562.22998,1562.22998,000,1562.22998
2003-12-12,1566.50,1566.50,1566.50,1566.50,000,1566.50
2003-12-15,1557.660034,1557.660034,1557.660034,1557.660034,000,1557.660034
2003-12-16,1568.02002,1568.02002,1568.02002,1568.02002,000,1568.02002
2003-12-17,1570.150024,1570.150024,1570.150024,1570.150024,000,1570.150024
2003-12-18,1588.900024,1588.900024,1588.900024,1588.900024,000,1588.900024
2003-12-19,1588.189941,1588.189941,1588.189941,1588.189941,000,1588.189941
2003-12-22,1594.430054,1594.430054,1594.430054,1594.430054,000,1594.430054
2003-12-23,1598.930054,1598.930054,1598.930054,1598.930054,000,1598.930054
2003-12-24,1596.050049,1596.050049,1596.050049,1596.050049,000,1596.050049
2003-12-26,1598.75,1598.75,1598.75,1598.75,000,1598.75
2003-12-29,1619.160034,1619.160034,1619.160034,1619.160034,000,1619.160034
2003-12-30,1619.589966,1619.589966,1619.589966,1619.589966,000,1619.589966
2003-12-31,1622.939941,1622.939941,1622.939941,1622.939941,000,1622.939941
