Date,Open,High,Low,Close,Volume,Adj Close
2011-10-12,13.80,14.61,13.645,14.465,1100500,13.188
2011-10-11,13.78,14.025,13.435,13.965,1022300,12.732
2011-10-10,13.33,13.765,13.01,13.73,1463900,12.518
2011-10-07,13.28,13.47,12.96,13.175,1229000,12.012
2011-10-06,12.66,13.22,12.60,13.22,2342300,12.053
2011-10-05,12.10,12.535,11.975,12.51,1718900,11.406
2011-10-04,11.85,11.925,11.42,11.72,1938100,10.685
2011-10-03,11.62,12.26,11.51,12.13,861300,11.059
2011-09-30,12.205,12.545,11.905,12.025,993500,10.964
2011-09-29,12.01,12.37,11.86,12.33,1303400,11.242
2011-09-28,12.31,12.655,12.025,12.065,1607300,11.00
2011-09-27,11.975,12.56,11.915,12.465,2125300,11.365
2011-09-26,11.135,11.83,11.01,11.54,1880600,10.521
2011-09-23,11.43,11.485,10.47,11.455,2419600,10.444
2011-09-22,12.00,12.00,11.21,11.225,3046900,10.234
2011-09-21,12.795,12.795,12.305,12.32,1463700,11.232
2011-09-20,12.70,13.04,12.625,12.835,1313500,11.702
2011-09-19,12.94,12.99,12.62,12.75,1356200,11.625
2011-09-16,13.75,13.795,13.32,13.385,1422600,12.203
2011-09-15,13.20,13.65,13.10,13.42,1584300,12.235
2011-09-14,12.555,13.17,12.445,12.80,1509000,11.67
2011-09-13,12.89,12.94,12.06,12.835,1497700,11.702
2011-09-12,12.70,12.775,12.25,12.60,1524500,11.488
2011-09-09,13.88,13.99,13.02,13.025,1185300,11.875
2011-09-08,13.90,14.14,13.64,14.095,1020300,12.851
2011-09-07,13.535,13.85,13.375,13.835,669900,12.614
2011-09-06,13.10,13.455,12.84,13.04,1073400,11.889
2011-09-05,13.725,13.81,13.03,13.065,914700,11.912
2011-09-02,14.84,14.84,14.095,14.12,707900,12.874
2011-09-01,15.40,15.51,14.77,15.05,712700,13.721
2011-08-31,14.79,15.42,14.64,15.28,610600,13.931
2011-08-30,14.53,14.695,14.235,14.60,690300,13.311
2011-08-29,14.065,14.40,13.965,14.37,513100,13.102
2011-08-26,14.025,14.055,13.21,13.695,721700,12.486
2011-08-25,14.37,14.69,13.865,13.995,775600,12.76
2011-08-24,13.685,14.255,13.58,14.145,573500,12.896
2011-08-23,13.79,14.01,13.35,13.475,703100,12.286
2011-08-22,13.69,14.115,13.535,13.775,576500,12.559
2011-08-19,14.325,14.325,13.26,13.755,1471400,12.541
2011-08-18,15.31,15.37,14.35,14.375,777600,12.961
2011-08-17,15.645,15.795,15.255,15.56,593000,14.029
2011-08-16,16.16,16.19,15.61,15.695,614900,14.151
2011-08-15,16.22,16.42,15.98,16.27,490700,14.669
2011-08-12,15.57,16.08,15.00,15.99,1302600,14.417
2011-08-11,15.35,15.65,14.635,15.545,1557200,14.016
2011-08-10,16.70,16.70,14.94,14.94,1281200,13.47
2011-08-09,16.10,16.69,15.02,16.165,1743700,14.575
2011-08-08,17.48,17.685,16.07,16.07,1681400,14.489
2011-08-05,17.68,18.705,17.485,17.79,905100,16.04
2011-08-04,19.82,19.82,18.295,18.295,1115300,16.495
2011-08-03,20.145,20.21,19.29,19.485,656800,17.568
2011-08-02,21.00,21.19,20.61,20.645,739700,18.614
2011-08-01,22.095,22.26,21.25,21.365,368300,19.263
2011-07-29,21.655,22.12,21.45,21.80,409600,19.655
2011-07-28,22.03,22.16,21.71,21.975,380200,19.813
2011-07-27,22.595,22.795,22.24,22.395,366100,20.192
2011-07-26,22.85,22.935,22.15,22.255,339300,20.066
2011-07-25,23.02,23.08,22.795,22.83,130800,20.584
2011-07-22,23.23,23.285,22.84,22.95,177600,20.692
2011-07-21,22.58,23.00,22.08,22.82,321500,20.575
2011-07-20,22.65,22.655,22.29,22.43,159000,20.223
2011-07-19,22.23,22.455,22.23,22.245,339800,20.057
2011-07-18,22.505,22.715,22.115,22.115,286100,19.939
2011-07-15,22.80,22.815,22.47,22.65,415300,20.422
2011-07-14,23.095,23.26,22.85,22.855,214300,20.607
2011-07-13,23.11,23.60,23.075,23.39,416100,21.089
2011-07-12,23.40,23.51,22.79,23.295,656500,21.003
2011-07-11,23.81,24.035,23.525,23.655,410300,21.328
2011-07-08,24.47,24.75,23.92,24.00,577000,21.639
2011-07-07,23.905,24.40,23.49,24.335,300600,21.941
2011-07-06,24.00,24.115,23.82,23.86,328400,21.513
2011-07-05,24.03,24.205,23.845,24.035,234300,21.67
2011-07-04,24.28,24.28,23.945,24.005,174400,21.643
2011-07-01,23.93,24.33,23.74,24.175,485600,21.797
2011-06-30,23.84,24.04,23.555,23.97,452000,21.612
2011-06-29,23.34,23.845,23.32,23.78,653100,21.441
2011-06-28,22.64,23.15,22.625,23.09,263500,20.818
2011-06-27,22.46,22.78,22.435,22.54,228400,20.322
2011-06-24,22.495,23.035,22.44,22.53,561500,20.313
2011-06-23,22.80,22.825,22.17,22.36,316300,20.16
2011-06-22,22.64,22.75,22.495,22.735,313200,20.498
2011-06-21,22.205,22.555,22.17,22.525,447800,20.309
2011-06-20,22.10,22.14,21.655,22.10,369200,19.926
2011-06-17,22.30,22.48,21.945,22.165,740600,19.984
2011-06-16,22.155,22.45,21.94,22.415,368200,20.21
2011-06-15,22.595,22.61,22.18,22.38,220700,20.178
2011-06-14,22.45,22.73,22.445,22.61,201000,20.386
2011-06-13,22.575,22.65,22.225,22.29,172600,20.097
2011-06-10,22.58,22.91,22.425,22.51,420900,20.295
2011-06-09,22.135,22.56,22.13,22.56,311800,20.341
2011-06-08,22.29,22.39,21.98,22.215,323600,20.029
2011-06-07,22.195,22.505,22.19,22.39,347800,20.187
2011-06-06,22.00,22.20,21.92,22.14,227600,19.962
2011-06-03,22.24,22.38,21.775,22.09,490400,19.917
2011-06-02,22.555,22.625,22.215,22.215,465300,20.029
2011-06-01,23.30,23.345,22.64,22.745,342000,20.507
2011-05-31,23.08,23.435,23.08,23.17,303500,20.891
2011-05-30,22.945,23.125,22.90,22.90,122600,20.647
2011-05-27,23.04,23.26,22.95,22.97,286300,20.71
2011-05-26,23.105,23.25,22.71,22.85,350000,20.602
2011-05-25,22.75,23.19,22.57,23.09,605200,20.818
2011-05-24,22.745,23.16,22.745,22.96,379500,20.701
2011-05-23,22.60,22.85,22.48,22.715,513300,20.48
2011-05-20,23.30,23.375,22.785,22.93,1272100,20.674
2011-05-19,23.585,23.68,23.30,23.425,390200,21.002
2011-05-18,23.60,23.74,23.36,23.46,325600,21.033
2011-05-17,23.695,23.885,23.285,23.285,481100,20.876
2011-05-16,23.715,23.955,23.135,23.78,683700,21.32
2011-05-13,24.55,24.555,23.885,23.925,694700,21.45
2011-05-12,24.09,24.435,23.95,24.415,590700,21.89
2011-05-11,25.42,25.425,24.44,24.49,589900,21.957
2011-05-10,24.85,25.33,24.80,25.26,571600,22.647
2011-05-09,24.65,25.15,24.46,24.69,591900,22.136
2011-05-06,24.225,24.855,23.95,24.85,753400,22.28
2011-05-05,24.495,24.615,24.055,24.235,740100,21.728
2011-05-04,24.605,24.71,24.16,24.295,351300,21.782
2011-05-03,24.88,24.94,24.605,24.695,205700,22.141
2011-05-02,25.155,25.215,24.895,24.895,355000,22.32
2011-04-29,24.63,24.85,24.57,24.85,295500,22.28
2011-04-28,24.42,24.75,24.37,24.695,328600,22.141
2011-04-27,24.735,24.755,24.26,24.27,545500,21.76
2011-04-26,24.785,24.90,24.565,24.705,436100,22.15
2011-04-21,24.975,25.30,24.905,24.97,286500,22.387
2011-04-20,24.55,25.00,24.55,24.875,294700,22.302
2011-04-19,24.00,24.36,23.96,24.20,430000,21.697
2011-04-18,24.435,24.47,23.66,23.915,832500,21.441
2011-04-15,24.455,24.485,24.01,24.135,978400,21.638
2011-04-14,24.56,24.66,24.27,24.49,472000,21.957
2011-04-13,24.77,25.05,24.53,24.77,645200,22.208
2011-04-12,25.28,25.28,24.625,24.75,814600,22.19
2011-04-11,25.585,25.89,25.485,25.495,266400,22.858
2011-04-08,25.85,26.02,25.575,25.63,249700,22.979
2011-04-07,26.11,26.20,25.69,25.69,272500,23.033
2011-04-06,26.10,26.41,25.97,26.16,282200,23.454
2011-04-05,25.80,26.00,25.685,25.92,318600,23.239
2011-04-04,25.58,25.88,25.42,25.73,380700,23.068
2011-04-01,25.585,25.90,25.335,25.60,321900,22.952
2011-03-31,26.085,26.12,25.525,25.525,323400,22.885
2011-03-30,25.93,26.205,25.925,25.96,440800,23.275
2011-03-29,25.65,25.78,25.45,25.74,346700,23.077
2011-03-28,25.58,25.68,25.325,25.525,289700,22.885
2011-03-25,25.62,25.755,25.40,25.67,225800,23.015
2011-03-24,24.95,25.50,24.95,25.44,539600,22.808
2011-03-23,24.68,25.14,24.68,25.10,373000,22.504
2011-03-22,25.08,25.27,24.67,24.825,646200,22.257
2011-03-21,24.945,25.22,24.75,25.07,485300,22.477
2011-03-18,24.58,24.77,24.44,24.51,718500,21.975
2011-03-17,24.03,24.525,23.89,24.46,866100,21.93
2011-03-16,24.67,24.785,23.785,23.815,687300,21.352
2011-03-15,24.37,24.555,23.575,24.42,1149500,21.894
2011-03-14,24.885,25.515,24.655,24.775,683100,22.212
2011-03-11,24.50,24.965,24.325,24.885,369800,22.311
2011-03-10,25.00,25.03,24.545,24.72,558100,22.163
2011-03-09,25.66,25.72,25.105,25.20,368700,22.593
2011-03-08,25.865,25.955,25.235,25.66,378200,23.006
2011-03-07,26.16,26.16,25.73,25.775,441500,23.109
2011-03-04,26.58,26.84,26.00,26.165,345000,23.458
2011-03-03,26.46,26.85,26.25,26.525,391800,23.781
2011-03-02,26.10,26.41,25.76,26.33,348800,23.606
2011-03-01,26.83,27.065,26.22,26.41,373900,23.678
2011-02-28,26.265,26.75,26.125,26.625,356000,23.871
2011-02-25,26.115,26.415,25.895,26.32,278600,23.597
2011-02-24,25.75,26.24,25.53,25.93,348900,23.248
2011-02-23,26.34,26.82,25.92,25.92,498700,23.239
2011-02-22,26.765,26.81,26.25,26.40,373700,23.669
2011-02-21,27.38,27.395,26.82,26.845,724700,24.068
2011-02-18,27.88,27.95,27.39,27.47,361400,24.629
2011-02-17,27.84,28.04,27.52,27.75,505500,24.756
2011-02-16,27.775,28.075,27.605,27.79,452800,24.791
2011-02-15,27.755,27.90,27.40,27.69,533400,24.702
2011-02-14,28.01,28.165,27.58,27.97,397300,24.952
2011-02-11,27.925,28.185,27.465,28.00,510900,24.979
2011-02-10,27.425,27.94,27.20,27.89,595900,24.88
2011-02-09,28.02,28.43,27.47,27.49,450400,24.524
2011-02-08,28.12,28.515,27.85,27.945,739200,24.93
2011-02-07,26.90,27.25,26.73,27.25,508800,24.31
2011-02-04,26.68,26.85,26.41,26.67,346300,23.792
2011-02-03,26.66,26.74,26.18,26.415,553200,23.565
2011-02-02,26.975,27.025,26.40,26.675,527700,23.797
2011-02-01,26.80,26.945,26.72,26.875,628700,23.975
2011-01-31,26.79,26.82,26.16,26.60,775700,23.73
2011-01-28,27.345,27.36,26.91,26.915,418700,24.011
2011-01-27,27.60,28.00,27.32,27.45,876900,24.488
2011-01-26,26.80,27.90,26.515,27.90,2411200,24.889
2011-01-25,27.56,27.79,27.235,27.40,2736300,24.443
2011-01-24,27.25,27.53,26.90,27.34,281000,24.39
2011-01-21,26.80,27.665,26.80,27.24,850300,24.301
2011-01-20,26.435,26.54,26.02,26.54,831600,23.676
2011-01-19,27.27,27.475,26.33,26.525,794400,23.663
2011-01-18,26.97,27.45,26.91,27.10,644600,24.176
2011-01-17,27.075,27.075,26.50,26.97,370700,24.06
2011-01-14,27.305,27.40,26.95,27.06,625300,24.14
2011-01-13,27.60,27.725,27.04,27.24,651400,24.301
2011-01-12,27.20,27.795,27.20,27.715,694700,24.724
2011-01-11,26.60,27.20,26.49,27.035,644500,24.118
2011-01-10,26.75,26.945,26.465,26.575,412700,23.707
2011-01-07,27.485,27.53,26.88,27.10,650000,24.176
2011-01-06,28.00,28.16,27.46,27.53,349700,24.559
2011-01-05,28.235,28.37,27.055,27.765,604400,24.769
2011-01-04,28.885,28.885,28.11,28.15,439700,25.112
2011-01-03,28.58,29.075,28.45,28.96,443600,25.835
