Date,Open,High,Low,Close,Volume,Adj Close
1963-01-02,63.099998,63.389999,62.32,62.689999,2540000,62.689999
1963-01-03,62.689999,63.889999,62.669998,63.720001,4570000,63.720001
1963-01-04,63.720001,64.449997,63.57,64.129997,5400000,64.129997
1963-01-07,64.129997,64.589996,63.669998,64.120003,4440000,64.120003
1963-01-08,64.120003,64.980003,64.00,64.739998,5410000,64.739998
1963-01-09,64.739998,65.220001,64.32,64.589996,5110000,64.589996
1963-01-10,64.589996,65.160004,64.330002,64.709999,4520000,64.709999
1963-01-11,64.709999,65.099998,64.309998,64.849998,4410000,64.849998
1963-01-14,64.849998,65.50,64.610001,65.199997,5000000,65.199997
1963-01-15,65.199997,65.620003,64.82,65.110001,5930000,65.110001
1963-01-16,65.110001,65.25,64.419998,64.669998,4260000,64.669998
1963-01-17,64.669998,65.400002,64.349998,65.129997,5230000,65.129997
1963-01-18,65.129997,65.699997,64.860001,65.18,4760000,65.18
1963-01-21,65.18,65.519997,64.639999,65.279999,4090000,65.279999
1963-01-22,65.279999,65.800003,65.029999,65.440002,4810000,65.440002
1963-01-23,65.440002,65.910004,65.230003,65.620003,4820000,65.620003
1963-01-24,65.620003,66.089996,65.330002,65.75,4810000,65.75
1963-01-25,65.75,66.230003,65.379997,65.919998,4770000,65.919998
1963-01-28,65.919998,66.589996,65.769997,66.239998,4720000,66.239998
1963-01-29,66.239998,66.580002,65.830002,66.230003,4360000,66.230003
1963-01-30,66.230003,66.330002,65.550003,65.849998,3740000,65.849998
1963-01-31,65.849998,66.449997,65.510002,66.199997,4270000,66.199997
1963-02-01,66.309998,66.309998,66.309998,66.309998,4280000,66.309998
1963-02-04,66.309998,66.660004,65.889999,66.169998,3670000,66.169998
1963-02-05,66.169998,66.349998,65.379997,66.110001,4050000,66.110001
1963-02-06,66.110001,66.760002,65.879997,66.400002,4340000,66.400002
1963-02-07,66.400002,66.809998,65.910004,66.169998,4240000,66.169998
1963-02-08,66.169998,66.449997,65.650002,66.169998,3890000,66.169998
1963-02-11,66.169998,66.410004,65.50,65.760002,3880000,65.760002
1963-02-12,65.760002,66.010002,65.160004,65.830002,3710000,65.830002
1963-02-13,65.830002,66.529999,65.559998,66.150002,4960000,66.150002
1963-02-14,66.150002,66.75,65.93,66.349998,5640000,66.349998
1963-02-15,66.349998,66.739998,65.959999,66.410004,4410000,66.410004
1963-02-18,66.410004,66.959999,66.099998,66.519997,4700000,66.519997
1963-02-19,66.519997,66.669998,65.919998,66.199997,4130000,66.199997
