Date,Open,High,Low,Close,Volume,Adj Close
2014-10-23,31.68,32.12,31.30,31.70,1887000,15.1115
2014-10-22,30.715,31.715,30.56,31.68,6316400,15.102
2014-10-21,29.835,30.515,29.59,30.50,3589700,14.5395
2014-10-20,30.355,30.435,29.815,29.875,2056900,14.2415
2014-10-17,29.22,30.415,29.125,30.35,2697300,14.468
2014-10-16,29.305,29.69,27.91,29.085,3676100,13.8649
2014-10-15,29.895,30.075,28.695,29.205,3599400,13.9221
2014-10-14,29.175,30.085,29.135,29.985,2035800,14.294
2014-10-13,28.995,29.65,28.90,29.26,2938300,13.9484
2014-10-10,29.805,29.90,29.05,29.31,3386100,13.9722
2014-10-09,30.50,30.68,29.93,30.22,2836800,14.406
2014-10-08,30.955,30.985,30.245,30.535,2024300,14.5562
2014-10-07,31.785,31.825,31.00,31.135,1426800,14.8422
2014-10-06,32.435,32.75,31.935,31.975,2058200,15.2426
2014-10-03,31.92,32.22,31.425,32.205,1916800,15.3523
2014-10-02,32.325,32.685,31.62,31.625,2381900,15.0758
2014-10-01,32.275,32.875,32.235,32.305,1676500,15.3999
2014-09-30,32.28,32.60,32.135,32.44,2080300,15.4643
2014-09-29,32.335,32.55,31.98,32.135,1354800,15.3189
2014-09-26,32.12,32.45,31.765,32.26,1330300,15.3785
2014-09-25,32.405,32.94,32.065,32.13,1318200,15.3165
2014-09-24,32.605,32.65,32.045,32.315,1440300,15.4047
2014-09-23,32.60,32.73,31.86,32.555,3058200,15.5191
2014-09-22,33.095,33.275,32.65,32.68,1922300,15.5787
2014-09-19,33.50,33.53,33.10,33.12,2502400,15.7884
2014-09-18,32.945,33.40,32.83,33.00,1917900,15.7312
2014-09-17,32.45,33.015,32.45,32.80,2694900,15.6359
2014-09-16,32.80,32.80,32.325,32.465,1725600,15.4762
2014-09-15,33.35,33.445,32.80,32.915,1130400,15.6907
2014-09-12,33.975,34.045,33.39,33.485,1936300,15.9624
2014-09-11,34.375,34.50,33.67,33.87,6043400,16.146
2014-09-10,34.545,34.615,33.81,34.345,2348700,16.3724
2014-09-09,34.83,34.96,34.365,34.685,1361700,16.5345
2014-09-08,35.14,35.25,34.79,34.945,1745300,16.6584
2014-09-05,35.20,35.335,34.945,35.045,3187500,16.7061
2014-09-04,35.305,35.46,34.355,35.225,2717800,16.7919
2014-09-03,35.86,35.98,35.265,35.35,3741100,16.8515
2014-09-02,35.495,35.945,35.285,35.685,1867000,17.0112
2014-09-01,35.55,35.715,35.23,35.46,2345400,16.9039
2014-08-29,35.49,35.69,35.025,35.43,1403800,16.8896
2014-08-28,35.60,35.78,35.425,35.495,1544800,16.9206
2014-08-27,35.615,35.78,35.47,35.60,1089600,16.9707
2014-08-26,35.535,35.685,35.33,35.57,2003100,16.9564
2014-08-25,35.035,35.58,34.875,35.48,1707400,16.9135
2014-08-22,34.24,34.93,33.96,34.705,3183500,16.544
2014-08-21,34.08,34.215,33.375,34.175,1573500,16.2914
2014-08-20,33.30,34.10,33.15,33.96,1614100,16.1889
2014-08-19,33.005,33.32,32.955,33.205,1401900,15.829
2014-08-18,32.505,33.10,32.505,32.855,4427500,15.6621
2014-08-15,33.07,33.345,32.06,32.205,1870300,15.3523
2014-08-14,32.85,33.30,32.595,33.045,1682800,15.7527
2014-08-13,32.57,33.085,32.505,32.975,1872200,15.7193
2014-08-12,32.69,32.85,31.765,32.48,2946000,15.4834
2014-08-11,32.67,32.935,32.49,32.795,2557600,15.6335
2014-08-08,31.425,32.445,31.40,32.315,2499600,15.4047
2014-08-07,32.65,32.79,31.825,31.935,2468100,15.2236
2014-08-06,33.00,33.00,32.185,32.765,2601000,15.6192
2014-08-05,34.10,34.55,33.12,33.325,2754100,15.8862
2014-08-04,34.385,34.64,33.08,33.995,2724400,16.2056
2014-08-01,33.50,33.62,32.36,33.45,6748100,15.9458
2014-07-31,38.615,38.615,33.32,33.82,9228200,16.1221
2014-07-30,39.325,39.35,38.78,39.31,1213100,18.7392
2014-07-29,39.10,39.25,38.685,39.21,1034400,18.6916
2014-07-28,39.09,39.215,38.335,38.90,1458900,18.5438
2014-07-25,38.73,39.245,38.59,38.965,1263400,18.5748
2014-07-24,38.175,39.20,38.025,38.80,1336300,18.4961
2014-07-23,38.56,38.755,38.185,38.225,1133800,18.222
2014-07-22,37.79,38.795,37.63,38.74,1623000,18.4675
2014-07-21,37.805,37.91,37.41,37.51,891200,17.8812
2014-07-18,38.575,38.575,37.405,37.725,2120400,17.9837
2014-07-17,38.545,39.005,38.42,38.645,1245200,18.4222
2014-07-16,38.46,38.79,38.16,38.68,871600,18.4389
2014-07-15,38.58,39.14,38.30,38.35,1107900,18.2816
2014-07-14,38.445,38.68,38.27,38.565,1009100,18.3841
2014-07-11,38.405,38.635,37.91,38.27,1448000,18.2435
2014-07-10,38.38,38.49,37.855,38.37,1590800,18.2911
2014-07-09,38.43,38.785,37.87,38.38,1565700,18.2959
2014-07-08,39.70,39.795,38.285,38.415,1523300,18.3126
2014-07-07,39.785,39.965,39.515,39.70,1277700,18.9252
2014-07-04,40.05,40.165,39.80,39.95,1135700,19.0443
2014-07-03,40.145,40.395,39.925,40.13,2063300,19.1301
2014-07-02,40.00,40.135,39.865,39.98,961100,19.0586
2014-07-01,39.985,40.15,39.765,40.00,2073800,19.0682
2014-06-30,39.995,40.20,39.60,39.915,1250200,19.0277
2014-06-27,39.985,40.265,39.865,40.00,977700,19.0682
2014-06-26,40.525,40.585,39.72,39.86,2153900,19.0014
2014-06-25,41.315,41.365,40.26,40.35,1254800,19.235
2014-06-24,41.36,41.76,41.33,41.615,800500,19.8381
2014-06-23,42.02,42.07,40.605,41.38,2457300,19.726
2014-06-20,42.00,42.44,41.90,42.00,1832300,20.0216
2014-06-19,42.34,42.43,41.75,41.84,1799700,19.9453
2014-06-18,41.95,42.055,41.60,42.00,1636200,20.0216
2014-06-17,41.975,42.265,41.615,41.96,2414600,20.0025
2014-06-16,41.63,42.00,41.41,41.79,1504700,19.9215
2014-06-13,41.795,42.00,41.225,41.765,2484300,19.9096
2014-06-12,42.03,42.14,41.645,41.80,1928800,19.9262
2014-06-11,42.295,42.47,41.66,41.92,6548800,19.9834
2014-06-10,41.965,42.53,41.965,42.41,2295600,20.217
2014-06-09,40.25,41.91,40.22,41.88,9558100,19.9644
2014-06-06,39.865,40.325,39.75,40.115,5001800,19.123
2014-06-05,39.805,39.895,39.14,39.64,5105300,18.8966
2014-06-04,39.00,40.05,38.90,40.005,2007000,18.9194
2014-06-03,39.87,39.88,38.81,38.995,1884500,18.4417
2014-06-02,39.97,40.10,39.465,39.75,7531500,18.7988
2014-05-30,39.83,39.96,39.61,39.75,5193200,18.7988
2014-05-29,40.00,40.00,39.475,39.83,3469500,18.8366
2014-05-28,39.53,40.075,39.40,39.915,1233100,18.8768
2014-05-27,39.44,39.68,39.295,39.53,2329300,18.6948
2014-05-26,39.12,39.685,38.98,39.63,1076800,18.7421
2014-05-23,39.285,39.285,38.91,38.985,2009800,18.437
2014-05-22,39.325,39.65,38.655,39.33,1579400,18.6002
2014-05-21,39.675,39.81,39.25,39.615,2809200,18.735
2014-05-20,39.19,39.90,39.18,39.77,1326700,18.8083
2014-05-19,38.65,39.285,38.57,39.16,3532100,18.5198
2014-05-16,38.29,38.90,38.03,38.765,2014300,18.333
2014-05-15,39.40,39.475,37.995,38.29,2962900,18.1083
2014-05-14,39.49,39.49,39.11,39.205,1468700,18.5411
2014-05-13,39.25,39.38,39.11,39.375,1817300,18.6215
2014-05-12,38.535,39.09,38.465,39.09,1619700,18.4867
2014-05-09,38.12,38.30,37.905,38.30,3828000,18.1131
2014-05-08,38.205,38.49,38.085,38.14,1599900,18.0374
2014-05-07,38.64,38.78,38.01,38.13,1420400,18.0327
2014-05-06,38.90,38.93,38.16,38.785,1947900,18.3424
2014-05-05,38.57,38.99,38.015,38.705,3442600,18.3046
2014-05-02,38.50,38.855,38.39,38.61,1561200,18.2597
2014-05-01,38.50,38.50,38.50,38.50,000,18.2077
2014-04-30,38.25,38.58,38.25,38.50,2365600,18.2077
2014-04-29,38.21,38.40,38.09,38.25,1958400,18.0894
2014-04-28,38.26,38.60,37.815,38.00,1531900,17.9712
2014-04-25,38.125,38.25,37.75,38.00,1632800,17.9712
2014-04-24,38.50,38.555,37.75,38.25,2153000,18.0894
2014-04-23,38.01,38.59,37.78,38.30,2718100,18.1131
2014-04-22,37.25,37.94,37.055,37.93,2321700,17.9381
2014-04-21,36.78,36.78,36.78,36.78,000,17.3942
2014-04-18,36.78,36.78,36.78,36.78,000,17.3942
2014-04-17,36.51,36.905,36.115,36.78,3137800,17.3942
2014-04-16,35.995,36.52,35.995,36.405,3695300,17.2169
2014-04-15,36.25,36.63,35.76,35.775,2506000,16.9189
2014-04-14,36.65,36.74,35.81,36.30,2516100,17.1672
2014-04-11,37.20,37.37,36.26,36.80,2638300,17.4037
2014-04-10,38.34,38.71,37.55,37.555,2306200,17.7607
2014-04-09,39.00,39.315,38.045,38.185,2735800,18.0587
2014-04-08,40.61,40.69,38.58,38.66,2183100,18.2833
2014-04-07,40.205,40.605,39.79,40.605,1310900,19.2032
2014-04-04,40.735,40.785,40.235,40.49,1148400,19.1488
2014-04-03,41.00,41.15,40.61,40.78,1509900,19.2859
2014-04-02,40.44,41.00,40.12,40.88,2127100,19.3332
2014-04-01,39.965,40.44,39.93,40.26,1683100,19.04
2014-03-31,39.94,40.335,39.505,39.775,1324300,18.8106
2014-03-28,40.03,40.49,39.77,39.865,813900,18.8532
2014-03-27,39.955,40.135,39.63,39.74,1220500,18.7941
2014-03-26,39.645,40.34,39.62,40.23,998700,19.0258
2014-03-25,39.17,39.75,39.105,39.60,1245500,18.7279
2014-03-24,40.37,40.485,38.64,38.95,1235700,18.4205
2014-03-21,40.63,40.795,40.20,40.275,1162000,19.0471
2014-03-20,40.49,40.87,40.345,40.67,795800,19.2339
2014-03-19,41.095,41.19,40.66,40.755,1607900,19.2741
2014-03-18,40.85,41.25,40.30,40.975,1354300,19.3781
2014-03-17,40.00,40.80,40.00,40.79,9970100,19.2907
2014-03-14,39.60,39.795,38.80,39.43,1874400,18.6475
2014-03-13,41.11,41.20,40.02,40.02,1072600,18.9265
2014-03-12,41.00,41.205,40.535,40.99,709800,19.3852
2014-03-11,41.095,41.30,40.70,41.195,768300,19.4822
2014-03-10,41.36,41.42,40.635,40.925,1162200,19.3545
2014-03-07,41.85,42.055,41.31,41.405,1087300,19.5815
2014-03-06,41.21,42.095,41.205,41.865,2131700,19.799
2014-03-05,40.805,41.19,40.355,41.00,1926000,19.39
2014-03-04,40.05,41.105,40.05,40.905,1493200,19.345
2014-03-03,40.785,40.785,39.175,39.305,2243000,18.5884
2014-02-28,40.405,41.30,40.20,41.30,1527500,19.5318
2014-02-27,40.40,41.00,40.205,40.48,1557000,19.144
2014-02-26,40.32,40.395,39.90,40.115,1327800,18.9714
2014-02-25,39.51,40.505,39.44,40.445,1314600,19.1275
2014-02-24,38.915,39.735,38.90,39.70,1086500,18.7752
2014-02-21,39.08,39.245,38.735,39.065,716300,18.4749
2014-02-20,38.46,38.905,38.20,38.905,1254600,18.3992
2014-02-19,39.335,39.355,38.805,38.805,951000,18.3519
2014-02-18,39.355,39.40,38.955,39.35,842700,18.6096
2014-02-17,39.385,39.77,39.065,39.14,613700,18.5103
2014-02-14,39.44,39.845,39.165,39.32,1355400,18.5954
2014-02-13,38.90,39.45,38.765,39.43,1630000,18.6475
2014-02-12,39.30,39.30,38.70,38.94,1697800,18.4157
2014-02-11,38.60,39.30,38.545,39.19,1595700,18.534
2014-02-10,38.30,38.635,38.16,38.33,1082200,18.1273
2014-02-07,37.565,38.27,37.41,38.205,1467000,18.0681
2014-02-06,36.25,37.39,36.18,37.20,2159900,17.5928
2014-02-05,37.455,37.735,35.95,36.035,1909700,17.0419
2014-02-04,37.755,38.05,37.155,37.56,1450000,17.7631
2014-02-03,38.505,38.60,38.005,38.04,1546800,17.9901
2014-01-31,38.14,38.60,38.03,38.445,1508500,18.1816
2014-01-30,37.805,38.11,37.44,38.01,1617700,17.9759
2014-01-29,37.635,38.15,37.14,37.805,1063000,17.879
2014-01-28,37.01,37.76,36.95,37.495,1043600,17.7324
2014-01-27,37.85,37.97,36.795,36.81,1556000,17.4084
2014-01-24,38.595,38.775,37.715,37.80,1238600,17.8766
2014-01-23,38.585,38.79,38.325,38.595,1052400,18.2526
2014-01-22,38.24,38.705,38.24,38.565,1669200,18.2384
2014-01-21,38.46,38.58,38.15,38.23,1380900,18.08
2014-01-20,38.10,38.47,38.00,38.32,1082300,18.1225
2014-01-17,38.48,38.58,38.16,38.20,1745000,18.0658
2014-01-16,38.275,38.805,38.20,38.35,2735100,18.1367
2014-01-15,38.20,38.48,38.00,38.175,3485900,18.0539
2014-01-14,37.925,38.13,37.635,38.005,1358200,17.9736
2014-01-13,37.335,38.13,37.245,37.935,2099800,17.9404
2014-01-10,37.33,38.40,36.87,37.245,1642100,17.6141
2014-01-09,36.06,38.40,35.955,37.285,2211400,17.633
2014-01-08,35.515,36.11,35.40,36.005,1963000,17.0277
2014-01-07,35.30,35.55,35.005,35.435,2172600,16.7581
2014-01-06,34.81,35.425,34.62,35.305,1244000,16.6967
2014-01-03,34.085,34.595,34.065,34.55,683800,16.3396
2014-01-02,34.80,34.945,34.065,34.13,984100,16.141
2014-01-01,34.765,34.765,34.765,34.765,000,16.4413
