Date,Open,High,Low,Close,Volume,Adj Close
2012-01-03,2158.929932,2205.22998,2158.929932,2192.399902,000,2192.399902
2012-01-04,2192.399902,2195.26001,2177.02002,2193.280029,000,2193.280029
2012-01-05,2193.27002,2203.149902,2172.600098,2199.72998,000,2199.72998
2012-01-06,2199.52002,2201.080078,2186.47998,2194.97998,000,2194.97998
2012-01-09,2194.98999,2202.169922,2189.52002,2200.00,000,2200.00
2012-01-10,2200.120117,2226.98999,2200.120117,2219.580078,000,2219.580078
2012-01-11,2219.469971,2222.50,2208.139893,2220.47998,000,2220.47998
2012-01-12,2220.48999,2227.780029,2209.120117,2225.73999,000,2225.73999
2012-01-13,2225.73999,2225.73999,2195.070068,2214.72998,000,2214.72998
2012-01-17,2214.719971,2238.550049,2214.719971,2222.590088,000,2222.590088
2012-01-18,2222.590088,2247.639893,2218.00,2247.639893,000,2247.639893
2012-01-19,2247.639893,2260.449951,2247.639893,2258.800049,000,2258.800049
2012-01-20,2258.790039,2260.370117,2249.639893,2260.370117,000,2260.370117
2012-01-23,2260.370117,2272.209961,2250.929932,2261.469971,000,2261.469971
2012-01-24,2261.399902,2261.399902,2244.389893,2259.219971,000,2259.219971
2012-01-25,2259.209961,2282.669922,2247.179932,2278.830078,000,2278.830078
2012-01-26,2278.830078,2291.580078,2257.439941,2265.840088,000,2265.840088
2012-01-27,2265.840088,2268.590088,2254.310059,2262.350098,000,2262.350098
2012-01-30,2262.350098,2262.350098,2235.27002,2256.719971,000,2256.719971
2012-01-31,2256.709961,2271.129883,2245.939941,2255.689941,000,2255.689941
2012-02-01,2255.76001,2286.649902,2255.76001,2276.23999,000,2276.23999
2012-02-02,2276.23999,2284.889893,2271.909912,2278.919922,000,2278.919922
2012-02-03,2278.909912,2312.939941,2278.909912,2312.48999,000,2312.48999
2012-02-06,2312.47998,2312.47998,2299.899902,2311.550049,000,2311.550049
2012-02-07,2311.550049,2319.98999,2297.340088,2316.27002,000,2316.27002
2012-02-08,2316.25,2323.01001,2307.590088,2322.110107,000,2322.110107
2012-02-09,2322.110107,2329.540039,2313.080078,2325.560059,000,2325.560059
2012-02-10,2325.560059,2325.560059,2300.590088,2309.600098,000,2309.600098
2012-02-13,2309.600098,2328.02002,2309.600098,2325.810059,000,2325.810059
2012-02-14,2325.810059,2325.810059,2307.02002,2324.00,000,2324.00
2012-02-15,2324.00,2333.139893,2307.449951,2312.280029,000,2312.280029
2012-02-16,2312.280029,2339.219971,2308.939941,2338.120117,000,2338.120117
2012-02-17,2338.139893,2347.340088,2336.77002,2343.669922,000,2343.669922
2012-02-21,2343.669922,2354.879883,2338.419922,2345.409912,000,2345.409912
2012-02-22,2345.409912,2346.26001,2334.050049,2337.669922,000,2337.669922
2012-02-23,2337.669922,2348.899902,2328.409912,2348.110107,000,2348.110107
2012-02-24,2348.110107,2357.47998,2348.110107,2352.340088,000,2352.340088
2012-02-27,2352.340088,2362.860107,2333.699951,2355.73999,000,2355.73999
2012-02-28,2355.75,2365.100098,2352.959961,2364.030029,000,2364.030029
2012-02-29,2364.040039,2374.110107,2349.870117,2353.22998,000,2353.22998
2012-03-01,2353.22998,2371.25,2353.22998,2367.870117,000,2367.870117
2012-03-02,2367.870117,2368.610107,2354.669922,2360.280029,000,2360.280029
2012-03-05,2360.209961,2360.209961,2342.189941,2351.280029,000,2351.280029
2012-03-06,2351.27002,2351.27002,2309.51001,2315.209961,000,2315.209961
2012-03-07,2315.26001,2335.00,2315.26001,2331.889893,000,2331.889893
2012-03-08,2331.899902,2359.600098,2331.899902,2355.01001,000,2355.01001
2012-03-09,2355.01001,2370.25,2355.01001,2363.560059,000,2363.560059
2012-03-12,2363.570068,2367.290039,2356.360107,2364.100098,000,2364.100098
2012-03-13,2364.090088,2407.790039,2364.090088,2407.790039,000,2407.790039
2012-03-14,2407.790039,2413.780029,2397.580078,2404.97998,000,2404.97998
2012-03-15,2404.800049,2419.389893,2402.399902,2419.370117,000,2419.370117
2012-03-16,2419.290039,2425.030029,2417.439941,2422.090088,000,2422.090088
2012-03-19,2422.090088,2438.909912,2419.179932,2431.72998,000,2431.72998
2012-03-20,2431.72998,2431.72998,2410.909912,2424.459961,000,2424.459961
2012-03-21,2424.469971,2428.26001,2416.120117,2420.02002,000,2420.02002
2012-03-22,2420.01001,2420.01001,2395.580078,2402.709961,000,2402.709961
2012-03-23,2402.699951,2413.73999,2392.620117,2410.159912,000,2410.159912
2012-03-26,2410.169922,2443.699951,2410.169922,2443.639893,000,2443.639893
2012-03-27,2443.639893,2448.159912,2435.77002,2437.01001,000,2437.01001
2012-03-28,2437.01001,2438.929932,2410.580078,2425.550049,000,2425.550049
2012-03-29,2425.290039,2425.290039,2402.060059,2421.699951,000,2421.699951
2012-03-30,2421.709961,2434.840088,2418.669922,2430.669922,000,2430.669922
2012-04-02,2430.679932,2454.629883,2423.780029,2449.080078,000,2449.080078
2012-04-03,2448.969971,2448.969971,2424.179932,2439.889893,000,2439.889893
2012-04-04,2439.889893,2439.889893,2406.590088,2415.050049,000,2415.050049
2012-04-05,2415.050049,2419.610107,2404.699951,2414.399902,000,2414.399902
2012-04-09,2414.389893,2414.389893,2380.129883,2387.030029,000,2387.030029
2012-04-10,2387.030029,2388.429932,2344.159912,2346.27002,000,2346.27002
2012-04-11,2346.939941,2374.050049,2346.939941,2364.090088,000,2364.090088
2012-04-12,2364.100098,2397.639893,2364.100098,2396.689941,000,2396.689941
2012-04-13,2396.699951,2396.699951,2366.090088,2366.840088,000,2366.840088
2012-04-16,2366.860107,2382.919922,2358.409912,2365.649902,000,2365.649902
2012-04-17,2365.649902,2405.689941,2365.649902,2402.290039,000,2402.290039
2012-04-18,2402.300049,2402.300049,2389.429932,2392.570068,000,2392.570068
2012-04-19,2392.560059,2401.679932,2367.030029,2378.47998,000,2378.47998
2012-04-20,2378.47998,2396.47998,2378.47998,2381.320068,000,2381.320068
2012-04-23,2381.320068,2381.320068,2347.340088,2361.350098,000,2361.350098
2012-04-24,2361.399902,2376.219971,2361.399902,2370.040039,000,2370.040039
2012-04-25,2370.040039,2403.51001,2370.040039,2402.709961,000,2402.709961
2012-04-26,2402.620117,2422.409912,2396.959961,2418.889893,000,2418.889893
2012-04-27,2419.26001,2430.379883,2414.370117,2424.780029,000,2424.780029
2012-04-30,2424.790039,2424.790039,2408.610107,2415.419922,000,2415.419922
2012-05-01,2415.409912,2445.47998,2411.649902,2429.100098,000,2429.100098
2012-05-02,2428.540039,2428.540039,2408.870117,2423.290039,000,2423.290039
2012-05-03,2423.300049,2424.620117,2399.820068,2405.169922,000,2405.169922
2012-05-04,2405.159912,2405.159912,2364.389893,2366.389893,000,2366.389893
2012-05-07,2366.389893,2374.679932,2357.52002,2367.26001,000,2367.26001
2012-05-08,2367.26001,2367.26001,2329.610107,2357.449951,000,2357.449951
2012-05-09,2357.449951,2357.449951,2321.889893,2342.310059,000,2342.310059
2012-05-10,2342.320068,2361.860107,2342.320068,2348.929932,000,2348.929932
2012-05-11,2348.919922,2362.159912,2333.310059,2341.22998,000,2341.22998
2012-05-14,2341.22998,2341.22998,2312.23999,2315.449951,000,2315.449951
2012-05-15,2315.469971,2326.830078,2298.25,2302.560059,000,2302.560059
2012-05-16,2302.77002,2321.790039,2292.419922,2293.209961,000,2293.209961
2012-05-17,2293.23999,2295.77002,2258.689941,2258.929932,000,2258.929932
2012-05-18,2258.929932,2271.699951,2236.72998,2242.25,000,2242.25
2012-05-21,2242.25,2278.899902,2242.25,2278.23999,000,2278.23999
2012-05-22,2278.419922,2299.780029,2268.189941,2279.399902,000,2279.399902
2012-05-23,2279.409912,2286.469971,2244.610107,2283.360107,000,2283.360107
2012-05-24,2283.120117,2292.47998,2268.889893,2286.870117,000,2286.870117
2012-05-25,2287.090088,2292.830078,2275.75,2281.919922,000,2281.919922
2012-05-29,2281.919922,2311.51001,2281.919922,2307.570068,000,2307.570068
2012-05-30,2307.570068,2307.570068,2270.73999,2275.189941,000,2275.189941
2012-05-31,2275.189941,2286.080078,2250.199951,2270.25,000,2270.25
