Date,Open,High,Low,Close,Volume,Adj Close
1993-01-04,516.00,516.00,516.00,516.00,000,516.00
1993-01-05,514.859985,514.859985,514.859985,514.859985,000,514.859985
1993-01-06,515.080017,515.080017,515.080017,515.080017,000,515.080017
1993-01-07,510.579987,510.579987,510.579987,510.579987,000,510.579987
1993-01-08,508.609985,508.609985,508.609985,508.609985,000,508.609985
1993-01-11,510.899994,510.899994,510.899994,510.899994,000,510.899994
1993-01-12,511.01001,511.01001,511.01001,511.01001,000,511.01001
1993-01-13,513.409973,513.409973,513.409973,513.409973,000,513.409973
1993-01-14,516.859985,516.859985,516.859985,516.859985,000,516.859985
1993-01-15,518.349976,518.349976,518.349976,518.349976,000,518.349976
1993-01-18,517.97998,517.97998,517.97998,517.97998,000,517.97998
1993-01-19,515.969971,515.969971,515.969971,515.969971,000,515.969971
1993-01-20,513.880005,513.880005,513.880005,513.880005,000,513.880005
1993-01-21,516.400024,516.400024,516.400024,516.400024,000,516.400024
1993-01-22,517.130005,517.130005,517.130005,517.130005,000,517.130005
1993-01-25,521.869995,521.869995,521.869995,521.869995,000,521.869995
1993-01-26,521.859985,521.859985,521.859985,521.859985,000,521.859985
1993-01-27,519.679993,519.679993,519.679993,519.679993,000,519.679993
1993-01-28,520.330017,520.330017,520.330017,520.330017,000,520.330017
1993-01-29,520.48999,520.48999,520.48999,520.48999,000,520.48999
1993-02-01,525.030029,525.030029,525.030029,525.030029,000,525.030029
1993-02-02,525.219971,525.219971,525.219971,525.219971,000,525.219971
1993-02-03,530.75,530.75,530.75,530.75,000,530.75
1993-02-04,533.890015,533.890015,533.890015,533.890015,000,533.890015
1993-02-05,533.190002,533.190002,533.190002,533.190002,000,533.190002
1993-02-08,532.130005,532.130005,532.130005,532.130005,000,532.130005
1993-02-09,529.26001,529.26001,529.26001,529.26001,000,529.26001
1993-02-10,530.359985,530.359985,530.359985,530.359985,000,530.359985
1993-02-11,532.070007,532.070007,532.070007,532.070007,000,532.070007
1993-02-12,528.52002,528.52002,528.52002,528.52002,000,528.52002
1993-02-16,515.919983,515.919983,515.919983,515.919983,000,515.919983
1993-02-17,515.219971,515.219971,515.219971,515.219971,000,515.219971
1993-02-18,513.590027,513.590027,513.590027,513.590027,000,513.590027
1993-02-19,516.369995,516.369995,516.369995,516.369995,000,516.369995
1993-02-22,517.700012,517.700012,517.700012,517.700012,000,517.700012
1993-02-23,517.299988,517.299988,517.299988,517.299988,000,517.299988
1993-02-24,524.559998,524.559998,524.559998,524.559998,000,524.559998
1993-02-25,526.320007,526.320007,526.320007,526.320007,000,526.320007
1993-02-26,527.590027,527.590027,527.590027,527.590027,000,527.590027
1993-03-01,526.070007,526.070007,526.070007,526.070007,000,526.070007
1993-03-02,533.210022,533.210022,533.210022,533.210022,000,533.210022
1993-03-03,534.950012,534.950012,534.950012,534.950012,000,534.950012
1993-03-04,532.719971,532.719971,532.719971,532.719971,000,532.719971
1993-03-05,531.369995,531.369995,531.369995,531.369995,000,531.369995
1993-03-08,541.669983,541.669983,541.669983,541.669983,000,541.669983
1993-03-09,541.429993,541.429993,541.429993,541.429993,000,541.429993
1993-03-10,543.72998,543.72998,543.72998,543.72998,000,543.72998
1993-03-11,540.640015,540.640015,540.640015,540.640015,000,540.640015
1993-03-12,536.02002,536.02002,536.02002,536.02002,000,536.02002
1993-03-15,537.950012,537.950012,537.950012,537.950012,000,537.950012
1993-03-16,537.919983,537.919983,537.919983,537.919983,000,537.919983
1993-03-17,534.299988,534.299988,534.299988,534.299988,000,534.299988
1993-03-18,538.570007,538.570007,538.570007,538.570007,000,538.570007
1993-03-19,536.530029,536.530029,536.530029,536.530029,000,536.530029
1993-03-22,534.98999,534.98999,534.98999,534.98999,000,534.98999
1993-03-23,534.849976,534.849976,534.849976,534.849976,000,534.849976
1993-03-24,534.030029,534.030029,534.030029,534.030029,000,534.030029
1993-03-25,537.619995,537.619995,537.619995,537.619995,000,537.619995
1993-03-26,533.929993,533.929993,533.929993,533.929993,000,533.929993
1993-03-29,537.590027,537.590027,537.590027,537.590027,000,537.590027
1993-03-30,539.059998,539.059998,539.059998,539.059998,000,539.059998
1993-03-31,538.719971,538.719971,538.719971,538.719971,000,538.719971
1993-04-01,537.090027,537.090027,537.090027,537.090027,000,537.090027
1993-04-02,526.710022,526.710022,526.710022,526.710022,000,526.710022
1993-04-05,527.849976,527.849976,527.849976,527.849976,000,527.849976
1993-04-06,526.50,526.50,526.50,526.50,000,526.50
1993-04-07,528.369995,528.369995,528.369995,528.369995,000,528.369995
1993-04-08,527.349976,527.349976,527.349976,527.349976,000,527.349976
1993-04-12,535.150024,535.150024,535.150024,535.150024,000,535.150024
1993-04-13,536.169983,536.169983,536.169983,536.169983,000,536.169983
1993-04-14,535.50,535.50,535.50,535.50,000,535.50
1993-04-15,535.22998,535.22998,535.22998,535.22998,000,535.22998
1993-04-16,535.880005,535.880005,535.880005,535.880005,000,535.880005
1993-04-19,534.159973,534.159973,534.159973,534.159973,000,534.159973
1993-04-20,531.359985,531.359985,531.359985,531.359985,000,531.359985
1993-04-21,529.599976,529.599976,529.599976,529.599976,000,529.599976
1993-04-22,524.859985,524.859985,524.859985,524.859985,000,524.859985
1993-04-23,521.719971,521.719971,521.719971,521.719971,000,521.719971
1993-04-26,517.679993,517.679993,517.679993,517.679993,000,517.679993
1993-04-27,523.090027,523.090027,523.090027,523.090027,000,523.090027
1993-04-28,523.099976,523.099976,523.099976,523.099976,000,523.099976
1993-04-29,524.140015,524.140015,524.140015,524.140015,000,524.140015
1993-04-30,525.700012,525.700012,525.700012,525.700012,000,525.700012
1993-05-03,528.549988,528.549988,528.549988,528.549988,000,528.549988
1993-05-04,530.590027,530.590027,530.590027,530.590027,000,530.590027
1993-05-05,531.25,531.25,531.25,531.25,000,531.25
1993-05-06,529.880005,529.880005,529.880005,529.880005,000,529.880005
1993-05-07,528.97998,528.97998,528.97998,528.97998,000,528.97998
1993-05-10,529.859985,529.859985,529.859985,529.859985,000,529.859985
1993-05-11,531.76001,531.76001,531.76001,531.76001,000,531.76001
1993-05-12,532.309998,532.309998,532.309998,532.309998,000,532.309998
1993-05-13,525.679993,525.679993,525.679993,525.679993,000,525.679993
1993-05-14,526.369995,526.369995,526.369995,526.369995,000,526.369995
1993-05-17,527.469971,527.469971,527.469971,527.469971,000,527.469971
1993-05-18,527.48999,527.48999,527.48999,527.48999,000,527.48999
1993-05-19,536.200012,536.200012,536.200012,536.200012,000,536.200012
1993-05-20,539.840027,539.840027,539.840027,539.840027,000,539.840027
1993-05-21,534.159973,534.159973,534.159973,534.159973,000,534.159973
1993-05-24,536.869995,536.869995,536.869995,536.869995,000,536.869995
1993-05-25,538.02002,538.02002,538.02002,538.02002,000,538.02002
1993-05-26,543.539978,543.539978,543.539978,543.539978,000,543.539978
1993-05-27,542.320007,542.320007,542.320007,542.320007,000,542.320007
1993-05-28,539.76001,539.76001,539.76001,539.76001,000,539.76001
1993-06-01,544.200012,544.200012,544.200012,544.200012,000,544.200012
1993-06-02,544.409973,544.409973,544.409973,544.409973,000,544.409973
1993-06-03,542.820007,542.820007,542.820007,542.820007,000,542.820007
1993-06-04,539.929993,539.929993,539.929993,539.929993,000,539.929993
1993-06-07,537.150024,537.150024,537.150024,537.150024,000,537.150024
1993-06-08,533.609985,533.609985,533.609985,533.609985,000,533.609985
1993-06-09,535.109985,535.109985,535.109985,535.109985,000,535.109985
1993-06-10,534.650024,534.650024,534.650024,534.650024,000,534.650024
1993-06-11,536.919983,536.919983,536.919983,536.919983,000,536.919983
1993-06-14,537.48999,537.48999,537.48999,537.48999,000,537.48999
1993-06-15,535.789978,535.789978,535.789978,535.789978,000,535.789978
1993-06-16,537.200012,537.200012,537.200012,537.200012,000,537.200012
1993-06-17,538.549988,538.549988,538.549988,538.549988,000,538.549988
1993-06-18,532.719971,532.719971,532.719971,532.719971,000,532.719971
1993-06-21,535.780029,535.780029,535.780029,535.780029,000,535.780029
1993-06-22,535.429993,535.429993,535.429993,535.429993,000,535.429993
1993-06-23,532.140015,532.140015,532.140015,532.140015,000,532.140015
1993-06-24,536.52002,536.52002,536.52002,536.52002,000,536.52002
1993-06-25,537.700012,537.700012,537.700012,537.700012,000,537.700012
1993-06-28,542.900024,542.900024,542.900024,542.900024,000,542.900024
1993-06-29,541.530029,541.530029,541.530029,541.530029,000,541.530029
1993-06-30,541.340027,541.340027,541.340027,541.340027,000,541.340027
1993-07-01,539.559998,539.559998,539.559998,539.559998,000,539.559998
1993-07-02,536.01001,536.01001,536.01001,536.01001,000,536.01001
1993-07-06,530.73999,530.73999,530.73999,530.73999,000,530.73999
1993-07-07,532.429993,532.429993,532.429993,532.429993,000,532.429993
1993-07-08,539.409973,539.409973,539.409973,539.409973,000,539.409973
1993-07-09,538.840027,538.840027,538.840027,538.840027,000,538.840027
1993-07-12,539.869995,539.869995,539.869995,539.869995,000,539.869995
1993-07-13,538.799988,538.799988,538.799988,538.799988,000,538.799988
1993-07-14,541.210022,541.210022,541.210022,541.210022,000,541.210022
1993-07-15,540.210022,540.210022,540.210022,540.210022,000,540.210022
1993-07-16,536.039978,536.039978,536.039978,536.039978,000,536.039978
1993-07-19,536.429993,536.429993,536.429993,536.429993,000,536.429993
1993-07-20,537.98999,537.98999,537.98999,537.98999,000,537.98999
1993-07-21,537.840027,537.840027,537.840027,537.840027,000,537.840027
1993-07-22,534.630005,534.630005,534.630005,534.630005,000,534.630005
1993-07-23,537.73999,537.73999,537.73999,537.73999,000,537.73999
1993-07-26,540.219971,540.219971,540.219971,540.219971,000,540.219971
1993-07-27,539.289978,539.289978,539.289978,539.289978,000,539.289978
1993-07-28,538.030029,538.030029,538.030029,538.030029,000,538.030029
1993-07-29,541.700012,541.700012,541.700012,541.700012,000,541.700012
1993-07-30,539.159973,539.159973,539.159973,539.159973,000,539.159973
1993-08-02,541.75,541.75,541.75,541.75,000,541.75
1993-08-03,540.890015,540.890015,540.890015,540.890015,000,540.890015
1993-08-04,540.059998,540.059998,540.059998,540.059998,000,540.059998
1993-08-05,539.650024,539.650024,539.650024,539.650024,000,539.650024
1993-08-06,540.340027,540.340027,540.340027,540.340027,000,540.340027
1993-08-09,543.210022,543.210022,543.210022,543.210022,000,543.210022
1993-08-10,541.719971,541.719971,541.719971,541.719971,000,541.719971
1993-08-11,542.969971,542.969971,542.969971,542.969971,000,542.969971
1993-08-12,541.200012,541.200012,541.200012,541.200012,000,541.200012
1993-08-13,542.659973,542.659973,542.659973,542.659973,000,542.659973
1993-08-16,545.50,545.50,545.50,545.50,000,545.50
1993-08-17,546.50,546.50,546.50,546.50,000,546.50
1993-08-18,550.02002,550.02002,550.02002,550.02002,000,550.02002
1993-08-19,550.530029,550.530029,550.530029,550.530029,000,550.530029
1993-08-20,550.219971,550.219971,550.219971,550.219971,000,550.219971
1993-08-23,549.150024,549.150024,549.150024,549.150024,000,549.150024
1993-08-24,554.650024,554.650024,554.650024,554.650024,000,554.650024
1993-08-25,555.159973,555.159973,555.159973,555.159973,000,555.159973
1993-08-26,556.380005,556.380005,556.380005,556.380005,000,556.380005
1993-08-27,555.780029,555.780029,555.780029,555.780029,000,555.780029
1993-08-30,557.530029,557.530029,557.530029,557.530029,000,557.530029
1993-08-31,559.619995,559.619995,559.619995,559.619995,000,559.619995
1993-09-01,559.200012,559.200012,559.200012,559.200012,000,559.200012
1993-09-02,557.030029,557.030029,557.030029,557.030029,000,557.030029
1993-09-03,557.169983,557.169983,557.169983,557.169983,000,557.169983
1993-09-07,553.780029,553.780029,553.780029,553.780029,000,553.780029
1993-09-08,551.539978,551.539978,551.539978,551.539978,000,551.539978
1993-09-09,552.789978,552.789978,552.789978,552.789978,000,552.789978
1993-09-10,557.900024,557.900024,557.900024,557.900024,000,557.900024
1993-09-13,558.530029,558.530029,558.530029,558.530029,000,558.530029
1993-09-14,555.940002,555.940002,555.940002,555.940002,000,555.940002
1993-09-15,558.030029,558.030029,558.030029,558.030029,000,558.030029
1993-09-16,555.429993,555.429993,555.429993,555.429993,000,555.429993
1993-09-17,554.700012,554.700012,554.700012,554.700012,000,554.700012
1993-09-20,550.23999,550.23999,550.23999,550.23999,000,550.23999
1993-09-21,547.700012,547.700012,547.700012,547.700012,000,547.700012
1993-09-22,551.640015,551.640015,551.640015,551.640015,000,551.640015
1993-09-23,553.50,553.50,553.50,553.50,000,553.50
1993-09-24,553.609985,553.609985,553.609985,553.609985,000,553.609985
1993-09-27,558.72998,558.72998,558.72998,558.72998,000,558.72998
1993-09-28,558.409973,558.409973,558.409973,558.409973,000,558.409973
1993-09-29,556.72998,556.72998,556.72998,556.72998,000,556.72998
1993-09-30,555.330017,555.330017,555.330017,555.330017,000,555.330017
1993-10-01,558.23999,558.23999,558.23999,558.23999,000,558.23999
1993-10-04,558.530029,558.530029,558.530029,558.530029,000,558.530029
1993-10-05,558.400024,558.400024,558.400024,558.400024,000,558.400024
1993-10-06,557.840027,557.840027,557.840027,557.840027,000,557.840027
1993-10-07,555.969971,555.969971,555.969971,555.969971,000,555.969971
1993-10-08,557.390015,557.390015,557.390015,557.390015,000,557.390015
1993-10-11,558.080017,558.080017,558.080017,558.080017,000,558.080017
1993-10-12,558.369995,558.369995,558.369995,558.369995,000,558.369995
1993-10-13,558.820007,558.820007,558.820007,558.820007,000,558.820007
1993-10-14,565.340027,565.340027,565.340027,565.340027,000,565.340027
1993-10-15,568.570007,568.570007,568.570007,568.570007,000,568.570007
1993-10-18,567.359985,567.359985,567.359985,567.359985,000,567.359985
1993-10-19,564.669983,564.669983,564.669983,564.669983,000,564.669983
1993-10-20,564.50,564.50,564.50,564.50,000,564.50
1993-10-21,563.640015,563.640015,563.640015,563.640015,000,563.640015
1993-10-22,561.109985,561.109985,561.109985,561.109985,000,561.109985
1993-10-25,562.320007,562.320007,562.320007,562.320007,000,562.320007
1993-10-26,562.530029,562.530029,562.530029,562.530029,000,562.530029
1993-10-27,562.909973,562.909973,562.909973,562.909973,000,562.909973
1993-10-28,566.690002,566.690002,566.690002,566.690002,000,566.690002
1993-10-29,566.820007,566.820007,566.820007,566.820007,000,566.820007
1993-11-01,568.48999,568.48999,568.48999,568.48999,000,568.48999
1993-11-02,567.859985,567.859985,567.859985,567.859985,000,567.859985
1993-11-03,561.330017,561.330017,561.330017,561.330017,000,561.330017
1993-11-04,554.820007,554.820007,554.820007,554.820007,000,554.820007
1993-11-05,557.669983,557.669983,557.669983,557.669983,000,557.669983
1993-11-08,558.559998,558.559998,558.559998,558.559998,000,558.559998
1993-11-09,558.76001,558.76001,558.76001,558.76001,000,558.76001
1993-11-10,562.900024,562.900024,562.900024,562.900024,000,562.900024
1993-11-11,561.590027,561.590027,561.590027,561.590027,000,561.590027
1993-11-12,564.940002,564.940002,564.940002,564.940002,000,564.940002
1993-11-15,563.109985,563.109985,563.109985,563.109985,000,563.109985
1993-11-16,566.840027,566.840027,566.840027,566.840027,000,566.840027
1993-11-17,564.530029,564.530029,564.530029,564.530029,000,564.530029
1993-11-18,563.099976,563.099976,563.099976,563.099976,000,563.099976
1993-11-19,561.929993,561.929993,561.929993,561.929993,000,561.929993
1993-11-22,557.73999,557.73999,557.73999,557.73999,000,557.73999
1993-11-23,560.119995,560.119995,560.119995,560.119995,000,560.119995
1993-11-24,561.940002,561.940002,561.940002,561.940002,000,561.940002
1993-11-26,562.799988,562.799988,562.799988,562.799988,000,562.799988
1993-11-29,561.50,561.50,561.50,561.50,000,561.50
1993-11-30,561.409973,561.409973,561.409973,561.409973,000,561.409973
1993-12-01,561.580017,561.580017,561.580017,561.580017,000,561.580017
1993-12-02,563.179993,563.179993,563.179993,563.179993,000,563.179993
1993-12-03,565.340027,565.340027,565.340027,565.340027,000,565.340027
1993-12-06,567.309998,567.309998,567.309998,567.309998,000,567.309998
1993-12-07,567.75,567.75,567.75,567.75,000,567.75
1993-12-08,567.179993,567.179993,567.179993,567.179993,000,567.179993
1993-12-09,564.809998,564.809998,564.809998,564.809998,000,564.809998
1993-12-10,564.530029,564.530029,564.530029,564.530029,000,564.530029
1993-12-13,566.710022,566.710022,566.710022,566.710022,000,566.710022
1993-12-14,563.539978,563.539978,563.539978,563.539978,000,563.539978
1993-12-15,562.070007,562.070007,562.070007,562.070007,000,562.070007
1993-12-16,563.909973,563.909973,563.909973,563.909973,000,563.909973
1993-12-17,567.619995,567.619995,567.619995,567.619995,000,567.619995
1993-12-20,566.98999,566.98999,566.98999,566.98999,000,566.98999
1993-12-21,566.330017,566.330017,566.330017,566.330017,000,566.330017
1993-12-22,568.789978,568.789978,568.789978,568.789978,000,568.789978
1993-12-23,568.869995,568.869995,568.869995,568.869995,000,568.869995
