Date,Open,High,Low,Close,Volume,Adj Close
1974-01-02,97.550003,98.379997,96.25,97.68,12060000,97.68
1974-01-03,98.019997,100.940002,98.019997,99.800003,24850000,99.800003
1974-01-04,99.800003,100.699997,97.699997,98.900002,21700000,98.900002
1974-01-07,98.900002,99.309998,96.860001,98.07,19070000,98.07
1974-01-08,98.07,98.260002,95.580002,96.120003,18080000,96.120003
1974-01-09,95.400002,95.400002,92.629997,93.419998,18070000,93.419998
1974-01-10,93.419998,94.629997,91.620003,92.389999,16120000,92.389999
1974-01-11,92.389999,94.57,91.75,93.660004,15140000,93.660004
1974-01-14,93.660004,95.239998,92.349998,93.419998,14610000,93.419998
1974-01-15,93.419998,95.260002,92.839996,94.230003,13250000,94.230003
1974-01-16,94.230003,96.199997,93.779999,95.669998,14930000,95.669998
1974-01-17,95.669998,98.349998,95.669998,97.300003,21040000,97.300003
1974-01-18,97.300003,97.629997,95.00,95.559998,16470000,95.559998
1974-01-21,95.559998,95.959999,93.230003,95.400002,15630000,95.400002
1974-01-22,95.400002,97.410004,94.919998,96.550003,17330000,96.550003
1974-01-23,96.550003,98.110001,95.879997,97.07,16890000,97.07
1974-01-24,97.07,97.75,95.489998,96.82,15980000,96.82
1974-01-25,96.82,97.639999,95.68,96.629997,14860000,96.629997
1974-01-28,96.629997,97.32,95.370003,96.089996,13410000,96.089996
1974-01-29,96.089996,96.809998,94.970001,96.010002,12850000,96.010002
1974-01-30,96.019997,97.900002,96.019997,97.059998,16790000,97.059998
1974-01-31,97.059998,98.059998,96.110001,96.57,14020000,96.57
1974-02-01,96.57,96.629997,94.660004,95.32,12480000,95.32
1974-02-04,94.889999,94.889999,92.739998,93.290001,14380000,93.290001
1974-02-05,93.290001,94.169998,92.260002,93.00,12820000,93.00
1974-02-06,93.00,94.089996,92.370003,93.260002,11610000,93.260002
1974-02-07,93.260002,94.089996,92.43,93.300003,11750000,93.300003
1974-02-08,93.300003,93.790001,91.870003,92.330002,12990000,92.330002
1974-02-11,92.330002,92.540001,90.260002,90.660004,12930000,90.660004
1974-02-12,90.660004,91.599998,89.529999,90.940002,12920000,90.940002
1974-02-13,90.940002,92.129997,90.370003,90.980003,10990000,90.980003
1974-02-14,90.980003,91.889999,90.169998,90.949997,12230000,90.949997
1974-02-15,90.949997,92.980003,90.620003,92.269997,12640000,92.269997
1974-02-19,92.269997,94.440002,91.68,92.120003,15940000,92.120003
1974-02-20,92.120003,93.919998,91.339996,93.440002,11670000,93.440002
1974-02-21,93.440002,95.190002,93.199997,94.709999,13930000,94.709999
1974-02-22,94.709999,96.190002,94.080002,95.389999,16360000,95.389999
1974-02-25,95.389999,95.959999,94.239998,95.029999,12900000,95.029999
1974-02-26,95.029999,96.379997,94.199997,96.00,15860000,96.00
1974-02-27,96.00,97.43,95.489998,96.400002,18730000,96.400002
1974-02-28,96.400002,96.980003,95.199997,96.220001,13680000,96.220001
1974-03-01,96.220001,96.400002,94.809998,95.529999,12880000,95.529999
1974-03-04,95.529999,95.949997,94.190002,95.529999,12270000,95.529999
1974-03-05,95.980003,98.169998,95.980003,97.32,21980000,97.32
1974-03-06,97.32,98.57,96.540001,97.980003,19140000,97.980003
1974-03-07,97.980003,98.199997,96.370003,96.940002,14500000,96.940002
1974-03-08,96.940002,98.279999,95.769997,97.779999,16210000,97.779999
1974-03-11,97.779999,99.400002,96.379997,98.879997,18470000,98.879997
1974-03-12,98.879997,100.019997,97.970001,99.150002,17250000,99.150002
1974-03-13,99.150002,100.730003,98.720001,99.739998,16820000,99.739998
1974-03-14,99.739998,101.050003,98.800003,99.650002,19770000,99.650002
1974-03-15,99.650002,99.989998,98.220001,99.279999,14500000,99.279999
1974-03-18,99.279999,99.709999,97.620003,98.050003,14010000,98.050003
1974-03-19,98.050003,98.199997,96.629997,97.230003,12800000,97.230003
1974-03-20,97.230003,98.220001,96.669998,97.57,12960000,97.57
1974-03-21,97.57,98.589996,96.82,97.339996,12950000,97.339996
1974-03-22,97.339996,98.040001,96.349998,97.269997,11930000,97.269997
1974-03-25,97.269997,98.019997,95.690002,97.639999,10540000,97.639999
1974-03-26,97.639999,98.660004,97.110001,97.949997,11840000,97.949997
1974-03-27,97.949997,98.260002,96.32,96.589996,11690000,96.589996
1974-03-28,96.199997,96.199997,94.360001,94.82,14940000,94.82
1974-03-29,94.82,95.120003,93.440002,93.980003,12150000,93.980003
1974-04-01,93.980003,94.68,92.82,93.25,11470000,93.25
1974-04-02,93.25,94.150002,92.589996,93.349998,12010000,93.349998
1974-04-03,93.349998,94.699997,92.940002,94.330002,11500000,94.330002
1974-04-04,94.330002,95.139999,93.550003,94.330002,11650000,94.330002
1974-04-05,94.239998,94.239998,92.550003,93.010002,11670000,93.010002
1974-04-08,93.00,93.00,91.50,92.029999,10740000,92.029999
1974-04-09,92.029999,93.279999,91.610001,92.610001,11330000,92.610001
1974-04-10,92.610001,93.519997,91.889999,92.400002,11160000,92.400002
1974-04-11,92.400002,92.919998,91.550003,92.120003,9970000,92.120003
1974-04-15,92.120003,92.940002,91.489998,92.050003,10130000,92.050003
1974-04-16,92.050003,94.059998,92.050003,93.660004,14530000,93.660004
1974-04-17,93.660004,95.040001,93.120003,94.360001,14020000,94.360001
1974-04-18,94.360001,95.419998,93.75,94.779999,12470000,94.779999
1974-04-19,94.769997,94.769997,93.199997,93.75,10710000,93.75
1974-04-22,93.75,94.120003,92.709999,93.379997,10520000,93.379997
1974-04-23,93.379997,93.510002,91.529999,91.809998,14110000,91.809998
1974-04-24,91.809998,91.82,89.910004,90.300003,16010000,90.300003
1974-04-25,90.300003,90.529999,88.620003,89.57,15870000,89.57
1974-04-26,89.57,91.099998,89.059998,90.18,13250000,90.18
1974-04-29,90.18,90.779999,89.019997,90.00,10170000,90.00
1974-04-30,90.00,91.089996,89.379997,90.309998,10980000,90.309998
1974-05-01,90.309998,93.029999,89.82,92.220001,15120000,92.220001
1974-05-02,92.220001,93.589996,91.459999,92.089996,13620000,92.089996
1974-05-03,92.089996,92.269997,90.589996,91.290001,11080000,91.290001
1974-05-06,91.290001,91.599998,90.129997,91.120003,9450000,91.120003
1974-05-07,91.120003,92.360001,90.690002,91.459999,10710000,91.459999
1974-05-08,91.459999,92.339996,90.709999,91.639999,11850000,91.639999
1974-05-09,91.639999,93.489998,91.269997,92.959999,14710000,92.959999
1974-05-10,92.959999,93.57,91.029999,91.470001,15270000,91.470001
1974-05-13,91.470001,91.720001,89.910004,90.660004,11290000,90.660004
1974-05-14,90.660004,91.68,90.050003,90.690002,10880000,90.690002
1974-05-15,90.690002,91.220001,89.650002,90.449997,11240000,90.449997
1974-05-16,90.449997,91.309998,89.360001,89.720001,12090000,89.720001
1974-05-17,89.529999,89.529999,87.669998,88.209999,13870000,88.209999
1974-05-20,88.209999,89.089996,87.190002,87.860001,10550000,87.860001
1974-05-21,87.860001,88.980003,87.190002,87.910004,12190000,87.910004
1974-05-22,87.910004,88.790001,86.720001,87.089996,15450000,87.089996
1974-05-23,87.089996,87.980003,86.120003,87.290001,14770000,87.290001
1974-05-24,87.290001,89.269997,87.199997,88.580002,13740000,88.580002
1974-05-28,88.580002,89.370003,87.690002,88.370003,10580000,88.370003
1974-05-29,88.370003,88.839996,86.519997,86.889999,12300000,86.889999
1974-05-30,86.889999,88.089996,85.870003,87.43,13580000,87.43
1974-05-31,87.43,88.019997,86.190002,87.279999,10810000,87.279999
1974-06-03,87.279999,89.400002,86.779999,89.099998,12490000,89.099998
1974-06-04,89.099998,91.129997,89.089996,90.139999,16040000,90.139999
1974-06-05,90.139999,91.419998,89.040001,90.309998,13680000,90.309998
1974-06-06,90.309998,92.309998,89.709999,91.959999,13360000,91.959999
1974-06-07,91.959999,93.760002,91.739998,92.550003,19020000,92.550003
1974-06-10,92.550003,93.639999,91.529999,93.099998,13540000,93.099998
1974-06-11,93.099998,93.57,91.760002,92.279999,12380000,92.279999
1974-06-12,92.279999,92.610001,90.889999,92.059998,11150000,92.059998
1974-06-13,92.059998,93.330002,91.480003,92.339996,11540000,92.339996
1974-06-14,92.230003,92.230003,90.730003,91.300003,10030000,91.300003
1974-06-17,91.300003,91.339996,89.629997,90.040001,9680000,90.040001
1974-06-18,90.040001,90.529999,88.919998,89.449997,10110000,89.449997
1974-06-19,89.449997,89.800003,88.389999,88.839996,10550000,88.839996
1974-06-20,88.839996,89.349998,87.800003,88.209999,11990000,88.209999
1974-06-21,88.209999,88.309998,86.769997,87.459999,11830000,87.459999
1974-06-24,87.459999,88.379997,86.699997,87.690002,9960000,87.690002
1974-06-25,87.690002,89.480003,87.669998,88.980003,11920000,88.980003
1974-06-26,88.980003,89.120003,87.300003,87.610001,11410000,87.610001
1974-06-27,87.610001,87.610001,85.879997,86.309998,12650000,86.309998
1974-06-28,86.309998,86.779999,85.129997,86.00,12010000,86.00
1974-07-01,86.00,86.889999,85.32,86.019997,10270000,86.019997
1974-07-02,86.019997,86.260002,83.980003,84.300003,13460000,84.300003
1974-07-03,84.300003,85.150002,83.459999,84.25,13430000,84.25
1974-07-05,84.25,84.449997,83.169998,83.660004,7400000,83.660004
1974-07-08,83.129997,83.129997,80.480003,81.089996,15510000,81.089996
