Date,Open,High,Low,Close,Volume,Adj Close
1990-01-02,353.399994,359.690002,351.980011,359.690002,162070000,359.690002
1990-01-03,359.690002,360.589996,357.890015,358.76001,192330000,358.76001
1990-01-04,358.76001,358.76001,352.890015,355.670013,177000000,355.670013
1990-01-05,355.670013,355.670013,351.350006,352.200012,158530000,352.200012
1990-01-08,352.200012,354.23999,350.540009,353.790009,140110000,353.790009
1990-01-09,353.829987,354.170013,349.609985,349.619995,155210000,349.619995
1990-01-10,349.619995,349.619995,344.320007,347.309998,175990000,347.309998
1990-01-11,347.309998,350.140015,347.309998,348.529999,154390000,348.529999
1990-01-12,348.529999,348.529999,339.48999,339.929993,183880000,339.929993
1990-01-15,339.929993,339.940002,336.570007,337.00,140590000,337.00
1990-01-16,337.00,340.75,333.369995,340.75,186070000,340.75
1990-01-17,340.769989,342.01001,336.26001,337.399994,170470000,337.399994
1990-01-18,337.399994,338.380005,333.980011,338.190002,178590000,338.190002
1990-01-19,338.190002,340.480011,338.190002,339.149994,185590000,339.149994
1990-01-22,339.140015,339.959991,330.279999,330.380005,148380000,330.380005
1990-01-23,330.380005,332.76001,328.670013,331.609985,179300000,331.609985
1990-01-24,331.609985,331.709991,324.170013,330.26001,207830000,330.26001
1990-01-25,330.26001,332.329987,325.329987,326.079987,172270000,326.079987
1990-01-26,326.089996,328.579987,321.440002,325.799988,198190000,325.799988
1990-01-29,325.799988,327.309998,321.790009,325.200012,150770000,325.200012
1990-01-30,325.200012,325.730011,319.829987,322.980011,186030000,322.980011
1990-01-31,322.980011,329.079987,322.980011,329.079987,189660000,329.079987
1990-02-01,329.079987,329.859985,327.76001,328.790009,154580000,328.790009
1990-02-02,328.790009,332.100006,328.089996,330.920013,164400000,330.920013
1990-02-05,330.920013,332.160004,330.450012,331.850006,130950000,331.850006
1990-02-06,331.850006,331.859985,328.200012,329.660004,134070000,329.660004
1990-02-07,329.660004,333.76001,326.549988,333.75,186710000,333.75
1990-02-08,333.75,336.089996,332.00,332.959991,176240000,332.959991
1990-02-09,333.019989,334.600006,332.410004,333.619995,146910000,333.619995
1990-02-12,333.619995,333.619995,329.970001,330.079987,118390000,330.079987
1990-02-13,330.079987,331.609985,327.920013,331.019989,144490000,331.019989
1990-02-14,331.019989,333.200012,330.640015,332.01001,138530000,332.01001
1990-02-15,332.01001,335.209991,331.609985,334.890015,174620000,334.890015
1990-02-16,334.890015,335.640015,332.420013,332.720001,166840000,332.720001
1990-02-20,332.720001,332.720001,326.26001,327.98999,147300000,327.98999
1990-02-21,327.910004,328.170013,324.470001,327.670013,159240000,327.670013
1990-02-22,327.670013,330.980011,325.700012,325.700012,184320000,325.700012
1990-02-23,325.700012,326.149994,322.100006,324.149994,148490000,324.149994
1990-02-26,324.160004,328.670013,323.980011,328.670013,148900000,328.670013
1990-02-27,328.679993,331.940002,328.470001,330.26001,152590000,330.26001
1990-02-28,330.26001,333.480011,330.160004,331.890015,184400000,331.890015
1990-03-01,331.890015,334.399994,331.079987,332.73999,157930000,332.73999
1990-03-02,332.73999,335.540009,332.720001,335.540009,164330000,335.540009
1990-03-05,335.540009,336.380005,333.48999,333.73999,140110000,333.73999
1990-03-06,333.73999,337.929993,333.570007,337.929993,143640000,337.929993
1990-03-07,337.929993,338.839996,336.329987,336.950012,163580000,336.950012
1990-03-08,336.950012,340.660004,336.950012,340.269989,170900000,340.269989
1990-03-09,340.119995,340.269989,336.839996,337.929993,150410000,337.929993
1990-03-12,337.929993,339.079987,336.140015,338.670013,114790000,338.670013
1990-03-13,338.670013,338.670013,335.359985,336.00,145440000,336.00
1990-03-14,336.00,337.630005,334.929993,336.869995,145060000,336.869995
1990-03-15,336.869995,338.910004,336.869995,338.070007,144410000,338.070007
1990-03-16,338.070007,341.910004,338.070007,341.910004,222520000,341.910004
1990-03-19,341.910004,343.76001,339.119995,343.529999,142300000,343.529999
1990-03-20,343.529999,344.48999,340.869995,341.570007,177320000,341.570007
1990-03-21,341.570007,342.339996,339.559998,339.73999,130990000,339.73999
1990-03-22,339.73999,339.769989,333.619995,335.690002,175930000,335.690002
1990-03-23,335.690002,337.579987,335.690002,337.220001,132070000,337.220001
1990-03-26,337.220001,339.73999,337.220001,337.630005,116110000,337.630005
1990-03-27,337.630005,341.50,337.029999,341.50,131610000,341.50
1990-03-28,341.50,342.579987,340.600006,342.00,142300000,342.00
