Date,Open,High,Low,Close,Volume,Adj Close
1981-01-02,135.759995,137.100006,134.610001,136.339996,28870000,136.339996
1981-01-05,136.339996,139.240005,135.860001,137.970001,58710000,137.970001
1981-01-06,137.970001,140.320007,135.779999,138.119995,67400000,138.119995
1981-01-07,136.020004,136.020004,132.300003,135.080002,92890000,135.080002
1981-01-08,135.080002,136.100006,131.960007,133.059998,55350000,133.059998
1981-01-09,133.059998,134.759995,131.710007,133.479996,50190000,133.479996
1981-01-12,133.479996,135.880005,132.789993,133.520004,48760000,133.520004
1981-01-13,133.520004,134.270004,131.690002,133.289993,40890000,133.289993
1981-01-14,133.289993,135.25,132.649994,133.470001,41390000,133.470001
1981-01-15,133.470001,135.149994,132.440002,134.220001,39640000,134.220001
1981-01-16,134.220001,135.910004,133.350006,134.770004,43260000,134.770004
1981-01-19,134.770004,135.860001,133.509995,134.369995,36470000,134.369995
1981-01-20,134.369995,135.300003,131.259995,131.649994,41750000,131.649994
1981-01-21,131.649994,132.479996,129.929993,131.360001,39190000,131.360001
1981-01-22,131.360001,132.080002,129.229996,130.259995,39880000,130.259995
1981-01-23,130.259995,131.339996,129.00,130.229996,37220000,130.229996
1981-01-26,130.229996,131.179993,128.570007,129.839996,35380000,129.839996
1981-01-27,129.839996,131.949997,129.320007,131.119995,42260000,131.119995
1981-01-28,131.119995,132.410004,129.820007,130.339996,36690000,130.339996
1981-01-29,130.339996,131.779999,128.970001,130.240005,38170000,130.240005
1981-01-30,130.240005,131.649994,128.610001,129.550003,41160000,129.550003
1981-02-02,129.479996,129.479996,125.82,126.910004,44070000,126.910004
1981-02-03,126.910004,128.919998,125.889999,128.460007,45950000,128.460007
1981-02-04,128.460007,129.710007,127.290001,128.589996,45520000,128.589996
1981-02-05,128.589996,130.490005,127.989998,129.630005,45320000,129.630005
1981-02-06,129.630005,131.809998,129.029999,130.600006,45820000,130.600006
1981-02-09,130.600006,131.389999,128.610001,129.270004,38330000,129.270004
1981-02-10,129.270004,130.190002,128.050003,129.240005,40820000,129.240005
1981-02-11,129.240005,129.919998,127.599998,128.240005,37770000,128.240005
1981-02-12,128.240005,128.949997,126.779999,127.480003,34700000,127.480003
1981-02-13,127.480003,128.339996,126.040001,126.980003,33360000,126.980003
1981-02-17,126.980003,128.75,126.43,127.809998,37940000,127.809998
1981-02-18,127.809998,129.25,127.089996,128.479996,40410000,128.479996
1981-02-19,128.479996,129.070007,125.980003,126.610001,41630000,126.610001
1981-02-20,126.610001,127.650002,124.660004,126.580002,41900000,126.580002
1981-02-23,126.580002,128.279999,125.690002,127.349998,39590000,127.349998
1981-02-24,127.349998,128.759995,126.489998,127.389999,43960000,127.389999
1981-02-25,127.389999,129.210007,125.769997,128.520004,45710000,128.520004
1981-02-26,128.520004,130.929993,128.020004,130.100006,60300000,130.100006
1981-02-27,130.100006,132.020004,129.350006,131.270004,53210000,131.270004
1981-03-02,131.270004,132.960007,130.149994,132.009995,47710000,132.009995
1981-03-03,132.009995,132.720001,129.660004,130.559998,48730000,130.559998
1981-03-04,130.559998,132.070007,129.570007,130.860001,47260000,130.860001
1981-03-05,130.860001,131.820007,129.25,129.929993,45380000,129.929993
1981-03-06,129.929993,131.179993,128.559998,129.850006,43940000,129.850006
1981-03-09,129.850006,131.940002,129.389999,131.119995,46180000,131.119995
1981-03-10,131.119995,132.639999,129.720001,130.460007,56610000,130.460007
1981-03-11,130.460007,131.199997,128.720001,129.949997,47390000,129.949997
1981-03-12,129.949997,133.559998,129.759995,133.190002,54640000,133.190002
1981-03-13,133.190002,135.529999,132.389999,133.110001,68290000,133.110001
1981-03-16,133.110001,135.350006,132.100006,134.679993,49940000,134.679993
1981-03-17,134.679993,136.089996,132.800003,133.919998,65920000,133.919998
1981-03-18,133.919998,135.660004,132.800003,134.220001,55740000,134.220001
1981-03-19,134.220001,135.369995,132.369995,133.460007,62440000,133.460007
1981-03-20,133.460007,135.289993,132.50,134.080002,61980000,134.080002
1981-03-23,134.080002,136.50,133.410004,135.690002,57880000,135.690002
1981-03-24,135.690002,137.399994,134.100006,134.669998,66400000,134.669998
1981-03-25,134.669998,137.320007,133.919998,137.110001,56320000,137.110001
1981-03-26,137.110001,138.380005,135.289993,136.270004,60370000,136.270004
1981-03-27,136.270004,136.889999,133.910004,134.649994,46930000,134.649994
1981-03-30,134.649994,135.869995,133.509995,134.279999,33500000,134.279999
1981-03-31,134.679993,137.149994,134.679993,136.00,50980000,136.00
1981-04-01,136.00,137.559998,135.039993,136.570007,54880000,136.570007
1981-04-02,136.570007,137.720001,135.160004,136.320007,52570000,136.320007
1981-04-03,136.320007,137.039993,134.669998,135.490005,48680000,135.490005
1981-04-06,135.490005,135.610001,132.910004,133.929993,43190000,133.929993
1981-04-07,133.929993,135.270004,132.960007,133.910004,44540000,133.910004
1981-04-08,133.910004,135.339996,133.259995,134.309998,48000000,134.309998
1981-04-09,134.309998,135.800003,132.589996,134.669998,59520000,134.669998
1981-04-10,134.669998,136.229996,133.179993,134.509995,58130000,134.509995
1981-04-13,134.509995,134.910004,132.240005,133.149994,49860000,133.149994
1981-04-14,133.149994,134.029999,131.580002,132.679993,48350000,132.679993
1981-04-15,132.679993,134.789993,132.199997,134.169998,56040000,134.169998
1981-04-16,134.169998,135.820007,133.429993,134.699997,52950000,134.699997
1981-04-20,134.699997,136.25,133.190002,135.449997,51020000,135.449997
1981-04-21,135.449997,136.380005,133.490005,134.229996,60280000,134.229996
1981-04-22,134.229996,135.539993,132.720001,134.139999,60660000,134.139999
1981-04-23,134.139999,135.899994,132.899994,133.940002,64200000,133.940002
1981-04-24,133.940002,136.00,132.880005,135.139999,60000000,135.139999
1981-04-27,135.139999,136.559998,134.130005,135.479996,51080000,135.479996
1981-04-28,135.479996,136.089996,133.100006,134.330002,58210000,134.330002
1981-04-29,134.330002,134.690002,131.820007,133.050003,53340000,133.050003
1981-04-30,133.050003,134.440002,131.850006,132.809998,47970000,132.809998
1981-05-01,132.809998,134.169998,131.429993,132.720001,48360000,132.720001
1981-05-04,131.779999,131.779999,129.610001,130.669998,40430000,130.669998
1981-05-05,130.669998,131.330002,128.929993,130.320007,49000000,130.320007
1981-05-06,130.320007,132.380005,130.089996,130.779999,47100000,130.779999
1981-05-07,130.779999,132.410004,130.210007,131.669998,42590000,131.669998
1981-05-08,131.669998,132.690002,130.839996,131.660004,41860000,131.660004
1981-05-11,131.660004,132.229996,129.110001,129.710007,37640000,129.710007
1981-05-12,129.710007,131.169998,128.779999,130.720001,40440000,130.720001
1981-05-13,130.720001,131.960007,129.529999,130.550003,42600000,130.550003
1981-05-14,130.550003,132.149994,129.910004,131.279999,42750000,131.279999
1981-05-15,131.279999,133.210007,130.75,132.169998,45460000,132.169998
1981-05-18,132.169998,133.649994,131.490005,132.539993,42510000,132.539993
1981-05-19,132.539993,133.220001,130.779999,132.089996,42220000,132.089996
1981-05-20,132.089996,133.029999,130.589996,132.00,42370000,132.00
1981-05-21,132.00,133.029999,130.699997,131.75,46820000,131.75
1981-05-22,131.75,132.649994,130.419998,131.330002,40710000,131.330002
1981-05-26,131.330002,133.300003,130.639999,132.770004,42760000,132.770004
1981-05-27,132.770004,134.649994,131.850006,133.770004,58730000,133.770004
1981-05-28,133.770004,134.919998,132.00,133.449997,59500000,133.449997
1981-05-29,133.449997,134.360001,131.520004,132.589996,51580000,132.589996
1981-06-01,132.589996,134.619995,131.490005,132.410004,62170000,132.410004
1981-06-02,132.410004,132.960007,129.839996,130.619995,53930000,130.619995
1981-06-03,130.619995,131.369995,128.770004,130.710007,54700000,130.710007
1981-06-04,130.710007,132.210007,129.720001,130.960007,48940000,130.960007
1981-06-05,130.960007,132.979996,130.169998,132.220001,47180000,132.220001
1981-06-08,132.220001,133.679993,131.289993,132.240005,41580000,132.240005
1981-06-09,132.240005,133.300003,130.940002,131.970001,44600000,131.970001
1981-06-10,131.970001,133.490005,131.039993,132.320007,53200000,132.320007
1981-06-11,132.320007,134.309998,131.580002,133.75,59530000,133.75
1981-06-12,133.75,135.089996,132.399994,133.490005,60790000,133.490005
1981-06-15,133.490005,135.669998,132.779999,133.610001,63350000,133.610001
1981-06-16,133.610001,134.00,131.289993,132.149994,57780000,132.149994
1981-06-17,132.149994,133.979996,130.809998,133.320007,55470000,133.320007
1981-06-18,133.320007,133.979996,130.940002,131.639999,48400000,131.639999
1981-06-19,131.639999,133.270004,130.490005,132.270004,46430000,132.270004
1981-06-22,132.270004,133.539993,131.100006,131.949997,41790000,131.949997
1981-06-23,131.949997,133.979996,131.160004,133.350006,51840000,133.350006
1981-06-24,133.350006,133.899994,131.649994,132.660004,46650000,132.660004
1981-06-25,132.660004,134.300003,131.779999,132.809998,43920000,132.809998
1981-06-26,132.809998,133.75,131.710007,132.559998,39240000,132.559998
1981-06-29,132.559998,133.50,131.199997,131.889999,37930000,131.889999
1981-06-30,131.889999,132.669998,130.309998,131.210007,41550000,131.210007
1981-07-01,131.210007,131.690002,129.039993,129.770004,49080000,129.770004
1981-07-02,129.770004,130.479996,127.839996,128.639999,45100000,128.639999
1981-07-06,128.639999,128.990005,126.440002,127.370003,44590000,127.370003
1981-07-07,127.370003,129.600006,126.389999,128.240005,53560000,128.240005
