Date,Open,High,Low,Close,Volume,Adj Close
1958-02-25,40.610001,40.610001,40.610001,40.610001,1920000,40.610001
1958-02-26,40.919998,40.919998,40.919998,40.919998,1880000,40.919998
1958-02-27,40.68,40.68,40.68,40.68,1670000,40.68
1958-02-28,40.84,40.84,40.84,40.84,1580000,40.84
1958-03-03,41.130001,41.130001,41.130001,41.130001,1810000,41.130001
1958-03-04,41.349998,41.349998,41.349998,41.349998,2010000,41.349998
1958-03-05,41.470001,41.470001,41.470001,41.470001,2020000,41.470001
1958-03-06,42.00,42.00,42.00,42.00,2470000,42.00
1958-03-07,42.07,42.07,42.07,42.07,2130000,42.07
1958-03-10,42.209999,42.209999,42.209999,42.209999,1980000,42.209999
1958-03-11,42.509998,42.509998,42.509998,42.509998,2640000,42.509998
1958-03-12,42.41,42.41,42.41,42.41,2420000,42.41
1958-03-13,42.459999,42.459999,42.459999,42.459999,2830000,42.459999
1958-03-14,42.330002,42.330002,42.330002,42.330002,2150000,42.330002
1958-03-17,42.040001,42.040001,42.040001,42.040001,2130000,42.040001
1958-03-18,41.889999,41.889999,41.889999,41.889999,2070000,41.889999
1958-03-19,42.09,42.09,42.09,42.09,2410000,42.09
1958-03-20,42.110001,42.110001,42.110001,42.110001,2280000,42.110001
1958-03-21,42.419998,42.419998,42.419998,42.419998,2430000,42.419998
1958-03-24,42.580002,42.580002,42.580002,42.580002,2580000,42.580002
1958-03-25,42.439999,42.439999,42.439999,42.439999,2210000,42.439999
1958-03-26,42.299999,42.299999,42.299999,42.299999,1990000,42.299999
1958-03-27,42.169998,42.169998,42.169998,42.169998,2140000,42.169998
1958-03-28,42.200001,42.200001,42.200001,42.200001,1930000,42.200001
1958-03-31,42.099998,42.099998,42.099998,42.099998,2050000,42.099998
1958-04-01,41.93,41.93,41.93,41.93,2070000,41.93
1958-04-02,41.599998,41.599998,41.599998,41.599998,2390000,41.599998
1958-04-03,41.48,41.48,41.48,41.48,2130000,41.48
1958-04-07,41.330002,41.330002,41.330002,41.330002,2090000,41.330002
1958-04-08,41.43,41.43,41.43,41.43,2190000,41.43
1958-04-09,41.650002,41.650002,41.650002,41.650002,2040000,41.650002
1958-04-10,41.700001,41.700001,41.700001,41.700001,2000000,41.700001
1958-04-11,41.740002,41.740002,41.740002,41.740002,2060000,41.740002
1958-04-14,42.00,42.00,42.00,42.00,2180000,42.00
1958-04-15,42.43,42.43,42.43,42.43,2590000,42.43
1958-04-16,42.099998,42.099998,42.099998,42.099998,2240000,42.099998
1958-04-17,42.25,42.25,42.25,42.25,2500000,42.25
1958-04-18,42.709999,42.709999,42.709999,42.709999,2700000,42.709999
1958-04-21,42.93,42.93,42.93,42.93,2550000,42.93
1958-04-22,42.799999,42.799999,42.799999,42.799999,2440000,42.799999
1958-04-23,42.799999,42.799999,42.799999,42.799999,2720000,42.799999
1958-04-24,43.139999,43.139999,43.139999,43.139999,2870000,43.139999
1958-04-25,43.360001,43.360001,43.360001,43.360001,3020000,43.360001
1958-04-28,43.220001,43.220001,43.220001,43.220001,2400000,43.220001
1958-04-29,43.00,43.00,43.00,43.00,2190000,43.00
1958-04-30,43.439999,43.439999,43.439999,43.439999,2900000,43.439999
1958-05-01,43.540001,43.540001,43.540001,43.540001,2630000,43.540001
1958-05-02,43.689999,43.689999,43.689999,43.689999,2290000,43.689999
1958-05-05,43.790001,43.790001,43.790001,43.790001,2670000,43.790001
1958-05-06,44.009998,44.009998,44.009998,44.009998,3110000,44.009998
1958-05-07,43.93,43.93,43.93,43.93,2770000,43.93
1958-05-08,43.990002,43.990002,43.990002,43.990002,2790000,43.990002
1958-05-09,44.09,44.09,44.09,44.09,2760000,44.09
1958-05-12,43.75,43.75,43.75,43.75,2780000,43.75
1958-05-13,43.619999,43.619999,43.619999,43.619999,2940000,43.619999
1958-05-14,43.119999,43.119999,43.119999,43.119999,3060000,43.119999
1958-05-15,43.34,43.34,43.34,43.34,2470000,43.34
1958-05-16,43.360001,43.360001,43.360001,43.360001,2030000,43.360001
1958-05-19,43.240002,43.240002,43.240002,43.240002,1910000,43.240002
1958-05-20,43.610001,43.610001,43.610001,43.610001,2500000,43.610001
1958-05-21,43.549999,43.549999,43.549999,43.549999,2580000,43.549999
1958-05-22,43.779999,43.779999,43.779999,43.779999,2950000,43.779999
1958-05-23,43.869999,43.869999,43.869999,43.869999,2570000,43.869999
1958-05-26,43.849998,43.849998,43.849998,43.849998,2500000,43.849998
1958-05-27,43.790001,43.790001,43.790001,43.790001,2180000,43.790001
1958-05-28,43.849998,43.849998,43.849998,43.849998,2260000,43.849998
1958-05-29,44.09,44.09,44.09,44.09,2350000,44.09
1958-06-02,44.310001,44.310001,44.310001,44.310001,2770000,44.310001
1958-06-03,44.459999,44.459999,44.459999,44.459999,2780000,44.459999
1958-06-04,44.50,44.50,44.50,44.50,2690000,44.50
1958-06-05,44.549999,44.549999,44.549999,44.549999,2600000,44.549999
1958-06-06,44.639999,44.639999,44.639999,44.639999,2680000,44.639999
1958-06-09,44.57,44.57,44.57,44.57,2380000,44.57
1958-06-10,44.48,44.48,44.48,44.48,2390000,44.48
1958-06-11,44.490002,44.490002,44.490002,44.490002,2570000,44.490002
1958-06-12,44.75,44.75,44.75,44.75,2760000,44.75
1958-06-13,45.02,45.02,45.02,45.02,3100000,45.02
1958-06-16,45.18,45.18,45.18,45.18,2870000,45.18
1958-06-17,44.939999,44.939999,44.939999,44.939999,2950000,44.939999
1958-06-18,45.34,45.34,45.34,45.34,2640000,45.34
1958-06-19,44.610001,44.610001,44.610001,44.610001,2690000,44.610001
1958-06-20,44.849998,44.849998,44.849998,44.849998,2590000,44.849998
1958-06-23,44.689999,44.689999,44.689999,44.689999,2340000,44.689999
1958-06-24,44.52,44.52,44.52,44.52,2560000,44.52
1958-06-25,44.630001,44.630001,44.630001,44.630001,2720000,44.630001
1958-06-26,44.84,44.84,44.84,44.84,2910000,44.84
1958-06-27,44.900002,44.900002,44.900002,44.900002,2800000,44.900002
1958-06-30,45.240002,45.240002,45.240002,45.240002,2820000,45.240002
1958-07-01,45.279999,45.279999,45.279999,45.279999,2600000,45.279999
1958-07-02,45.32,45.32,45.32,45.32,2370000,45.32
1958-07-03,45.470001,45.470001,45.470001,45.470001,2630000,45.470001
1958-07-07,45.619999,45.619999,45.619999,45.619999,2510000,45.619999
1958-07-08,45.400002,45.400002,45.400002,45.400002,2430000,45.400002
1958-07-09,45.25,45.25,45.25,45.25,2630000,45.25
1958-07-10,45.419998,45.419998,45.419998,45.419998,2510000,45.419998
1958-07-11,45.720001,45.720001,45.720001,45.720001,2400000,45.720001
1958-07-14,45.139999,45.139999,45.139999,45.139999,2540000,45.139999
1958-07-15,45.110001,45.110001,45.110001,45.110001,3090000,45.110001
1958-07-16,45.25,45.25,45.25,45.25,3240000,45.25
1958-07-17,45.549999,45.549999,45.549999,45.549999,3180000,45.549999
1958-07-18,45.77,45.77,45.77,45.77,3350000,45.77
1958-07-21,46.330002,46.330002,46.330002,46.330002,3440000,46.330002
1958-07-22,46.41,46.41,46.41,46.41,3420000,46.41
1958-07-23,46.400002,46.400002,46.400002,46.400002,3550000,46.400002
1958-07-24,46.650002,46.650002,46.650002,46.650002,3740000,46.650002
1958-07-25,46.970001,46.970001,46.970001,46.970001,4430000,46.970001
1958-07-28,47.150002,47.150002,47.150002,47.150002,3940000,47.150002
1958-07-29,46.959999,46.959999,46.959999,46.959999,3310000,46.959999
1958-07-30,47.09,47.09,47.09,47.09,3680000,47.09
1958-07-31,47.189999,47.189999,47.189999,47.189999,4440000,47.189999
1958-08-01,47.490002,47.490002,47.490002,47.490002,3380000,47.490002
1958-08-04,47.939999,47.939999,47.939999,47.939999,4000000,47.939999
1958-08-05,47.75,47.75,47.75,47.75,4210000,47.75
1958-08-06,47.459999,47.459999,47.459999,47.459999,3440000,47.459999
1958-08-07,47.77,47.77,47.77,47.77,3200000,47.77
1958-08-08,48.049999,48.049999,48.049999,48.049999,3650000,48.049999
1958-08-11,48.16,48.16,48.16,48.16,2870000,48.16
1958-08-12,47.73,47.73,47.73,47.73,2600000,47.73
1958-08-13,47.810001,47.810001,47.810001,47.810001,2790000,47.810001
1958-08-14,47.91,47.91,47.91,47.91,3370000,47.91
1958-08-15,47.50,47.50,47.50,47.50,2960000,47.50
1958-08-18,47.220001,47.220001,47.220001,47.220001,2390000,47.220001
1958-08-19,47.299999,47.299999,47.299999,47.299999,2250000,47.299999
1958-08-20,47.32,47.32,47.32,47.32,2460000,47.32
1958-08-21,47.630001,47.630001,47.630001,47.630001,2500000,47.630001
1958-08-22,47.73,47.73,47.73,47.73,2660000,47.73
1958-08-25,47.740002,47.740002,47.740002,47.740002,2610000,47.740002
1958-08-26,47.900002,47.900002,47.900002,47.900002,2910000,47.900002
1958-08-27,47.91,47.91,47.91,47.91,3250000,47.91
1958-08-28,47.66,47.66,47.66,47.66,2540000,47.66
1958-08-29,47.75,47.75,47.75,47.75,2260000,47.75
1958-09-02,48.00,48.00,48.00,48.00,2930000,48.00
1958-09-03,48.18,48.18,48.18,48.18,3240000,48.18
1958-09-04,48.099998,48.099998,48.099998,48.099998,3100000,48.099998
1958-09-05,47.970001,47.970001,47.970001,47.970001,2520000,47.970001
1958-09-08,48.130001,48.130001,48.130001,48.130001,3030000,48.130001
1958-09-09,48.459999,48.459999,48.459999,48.459999,3480000,48.459999
1958-09-10,48.310001,48.310001,48.310001,48.310001,2820000,48.310001
1958-09-11,48.639999,48.639999,48.639999,48.639999,3300000,48.639999
1958-09-12,48.529999,48.529999,48.529999,48.529999,3100000,48.529999
1958-09-15,48.959999,48.959999,48.959999,48.959999,3040000,48.959999
1958-09-16,49.349998,49.349998,49.349998,49.349998,3940000,49.349998
1958-09-17,49.349998,49.349998,49.349998,49.349998,3790000,49.349998
1958-09-18,49.380001,49.380001,49.380001,49.380001,3460000,49.380001
1958-09-19,49.400002,49.400002,49.400002,49.400002,3880000,49.400002
1958-09-22,49.200001,49.200001,49.200001,49.200001,3490000,49.200001
1958-09-23,49.560001,49.560001,49.560001,49.560001,3950000,49.560001
1958-09-24,49.779999,49.779999,49.779999,49.779999,3120000,49.779999
1958-09-25,49.57,49.57,49.57,49.57,4490000,49.57
1958-09-26,49.66,49.66,49.66,49.66,3420000,49.66
1958-09-29,49.869999,49.869999,49.869999,49.869999,3680000,49.869999
1958-09-30,50.060001,50.060001,50.060001,50.060001,4160000,50.060001
1958-10-01,49.98,49.98,49.98,49.98,3780000,49.98
1958-10-02,50.169998,50.169998,50.169998,50.169998,3750000,50.169998
1958-10-03,50.369999,50.369999,50.369999,50.369999,3830000,50.369999
1958-10-06,51.07,51.07,51.07,51.07,3570000,51.07
1958-10-07,51.07,51.07,51.07,51.07,3570000,51.07
1958-10-08,51.060001,51.060001,51.060001,51.060001,3680000,51.060001
1958-10-09,51.049999,51.049999,51.049999,51.049999,3670000,51.049999
1958-10-10,51.389999,51.389999,51.389999,51.389999,4610000,51.389999
1958-10-13,51.619999,51.619999,51.619999,51.619999,4550000,51.619999
1958-10-14,51.259998,51.259998,51.259998,51.259998,5110000,51.259998
1958-10-15,50.580002,50.580002,50.580002,50.580002,4810000,50.580002
1958-10-16,50.939999,50.939999,50.939999,50.939999,4560000,50.939999
1958-10-17,51.459999,51.459999,51.459999,51.459999,5360000,51.459999
1958-10-20,51.27,51.27,51.27,51.27,4560000,51.27
1958-10-21,51.27,51.27,51.27,51.27,4010000,51.27
1958-10-22,51.07,51.07,51.07,51.07,3500000,51.07
1958-10-23,50.970001,50.970001,50.970001,50.970001,3610000,50.970001
1958-10-24,50.810001,50.810001,50.810001,50.810001,3770000,50.810001
1958-10-27,50.419998,50.419998,50.419998,50.419998,3980000,50.419998
1958-10-28,50.580002,50.580002,50.580002,50.580002,3670000,50.580002
1958-10-29,51.07,51.07,51.07,51.07,4790000,51.07
1958-10-30,51.27,51.27,51.27,51.27,4360000,51.27
1958-10-31,51.330002,51.330002,51.330002,51.330002,3920000,51.330002
1958-11-03,51.560001,51.560001,51.560001,51.560001,3240000,51.560001
1958-11-05,52.029999,52.029999,52.029999,52.029999,4080000,52.029999
1958-11-06,52.450001,52.450001,52.450001,52.450001,4890000,52.450001
1958-11-07,52.259998,52.259998,52.259998,52.259998,3700000,52.259998
1958-11-10,52.57,52.57,52.57,52.57,3730000,52.57
1958-11-11,52.98,52.98,52.98,52.98,4040000,52.98
1958-11-12,53.049999,53.049999,53.049999,53.049999,4440000,53.049999
1958-11-13,52.830002,52.830002,52.830002,52.830002,4200000,52.830002
1958-11-14,53.09,53.09,53.09,53.09,4390000,53.09
1958-11-17,53.240002,53.240002,53.240002,53.240002,4540000,53.240002
1958-11-18,53.130001,53.130001,53.130001,53.130001,3820000,53.130001
1958-11-19,53.200001,53.200001,53.200001,53.200001,4090000,53.200001
1958-11-20,53.209999,53.209999,53.209999,53.209999,4320000,53.209999
1958-11-21,52.700001,52.700001,52.700001,52.700001,3950000,52.700001
1958-11-24,52.029999,52.029999,52.029999,52.029999,4770000,52.029999
1958-11-25,51.02,51.02,51.02,51.02,3940000,51.02
1958-11-26,51.900002,51.900002,51.900002,51.900002,4090000,51.900002
1958-11-28,52.48,52.48,52.48,52.48,4120000,52.48
1958-12-01,52.689999,52.689999,52.689999,52.689999,3800000,52.689999
1958-12-02,52.459999,52.459999,52.459999,52.459999,3320000,52.459999
1958-12-03,52.529999,52.529999,52.529999,52.529999,3460000,52.529999
1958-12-04,52.549999,52.549999,52.549999,52.549999,3630000,52.549999
1958-12-05,52.459999,52.459999,52.459999,52.459999,3360000,52.459999
1958-12-08,52.459999,52.459999,52.459999,52.459999,3590000,52.459999
1958-12-09,52.82,52.82,52.82,52.82,3790000,52.82
1958-12-10,53.459999,53.459999,53.459999,53.459999,4340000,53.459999
1958-12-11,53.349998,53.349998,53.349998,53.349998,4250000,53.349998
1958-12-12,53.220001,53.220001,53.220001,53.220001,3140000,53.220001
1958-12-15,53.369999,53.369999,53.369999,53.369999,3340000,53.369999
1958-12-16,53.57,53.57,53.57,53.57,3970000,53.57
1958-12-17,53.919998,53.919998,53.919998,53.919998,3900000,53.919998
1958-12-18,54.150002,54.150002,54.150002,54.150002,3900000,54.150002
1958-12-19,54.07,54.07,54.07,54.07,3540000,54.07
1958-12-22,53.709999,53.709999,53.709999,53.709999,3030000,53.709999
1958-12-23,53.419998,53.419998,53.419998,53.419998,2870000,53.419998
1958-12-24,54.110001,54.110001,54.110001,54.110001,3050000,54.110001
1958-12-29,54.740002,54.740002,54.740002,54.740002,3790000,54.740002
1958-12-30,54.93,54.93,54.93,54.93,3900000,54.93
1958-12-31,55.209999,55.209999,55.209999,55.209999,3970000,55.209999
