Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,1499.170044,1499.170044,1499.170044,1499.170044,000,1499.170044
2009-01-05,1492.209961,1492.209961,1492.209961,1492.209961,000,1492.209961
2009-01-06,1503.869995,1503.869995,1503.869995,1503.869995,000,1503.869995
2009-01-07,1459.579956,1459.579956,1459.579956,1459.579956,000,1459.579956
2009-01-08,1464.599976,1464.599976,1464.599976,1464.599976,000,1464.599976
2009-01-09,1433.410034,1433.410034,1433.410034,1433.410034,000,1433.410034
2009-01-12,1401.069946,1401.069946,1401.069946,1401.069946,000,1401.069946
2009-01-13,1403.630005,1403.630005,1403.630005,1403.630005,000,1403.630005
2009-01-14,1356.790039,1356.790039,1356.790039,1356.790039,000,1356.790039
2009-01-15,1358.640015,1358.640015,1358.640015,1358.640015,000,1358.640015
2009-01-16,1368.920044,1368.920044,1368.920044,1368.920044,000,1368.920044
2009-01-20,1296.630005,1296.630005,1296.630005,1296.630005,000,1296.630005
2009-01-21,1353.329956,1353.329956,1353.329956,1353.329956,000,1353.329956
2009-01-22,1332.839966,1332.839966,1332.839966,1332.839966,000,1332.839966
2009-01-23,1340.02002,1340.02002,1340.02002,1340.02002,000,1340.02002
2009-01-26,1347.469971,1347.469971,1347.469971,1347.469971,000,1347.469971
2009-01-27,1362.180054,1362.180054,1362.180054,1362.180054,000,1362.180054
2009-01-28,1408.069946,1408.069946,1408.069946,1408.069946,000,1408.069946
2009-01-29,1361.540039,1361.540039,1361.540039,1361.540039,000,1361.540039
2009-01-30,1330.51001,1330.51001,1330.51001,1330.51001,000,1330.51001
2009-02-02,1329.810059,1329.810059,1329.810059,1329.810059,000,1329.810059
2009-02-03,1350.890015,1350.890015,1350.890015,1350.890015,000,1350.890015
2009-02-04,1341.77002,1341.77002,1341.77002,1341.77002,000,1341.77002
2009-02-05,1363.819946,1363.819946,1363.819946,1363.819946,000,1363.819946
2009-02-06,1401.060059,1401.060059,1401.060059,1401.060059,000,1401.060059
2009-02-09,1403.189941,1403.189941,1403.189941,1403.189941,000,1403.189941
2009-02-10,1334.300049,1334.300049,1334.300049,1334.300049,000,1334.300049
2009-02-11,1345.50,1345.50,1345.50,1345.50,000,1345.50
2009-02-12,1348.150024,1348.150024,1348.150024,1348.150024,000,1348.150024
2009-02-13,1334.829956,1334.829956,1334.829956,1334.829956,000,1334.829956
2009-02-17,1274.26001,1274.26001,1274.26001,1274.26001,000,1274.26001
2009-02-18,1273.290039,1273.290039,1273.290039,1273.290039,000,1273.290039
2009-02-19,1258.819946,1258.819946,1258.819946,1258.819946,000,1258.819946
2009-02-20,1244.719971,1244.719971,1244.719971,1244.719971,000,1244.719971
2009-02-23,1201.560059,1201.560059,1201.560059,1201.560059,000,1201.560059
2009-02-24,1249.76001,1249.76001,1249.76001,1249.76001,000,1249.76001
2009-02-25,1236.73999,1236.73999,1236.73999,1236.73999,000,1236.73999
2009-02-26,1217.48999,1217.48999,1217.48999,1217.48999,000,1217.48999
2009-02-27,1188.839966,1188.839966,1188.839966,1188.839966,000,1188.839966
2009-03-02,1133.430054,1133.430054,1133.430054,1133.430054,000,1133.430054
2009-03-03,1126.180054,1126.180054,1126.180054,1126.180054,000,1126.180054
2009-03-04,1153.349976,1153.349976,1153.349976,1153.349976,000,1153.349976
2009-03-05,1104.380005,1104.380005,1104.380005,1104.380005,000,1104.380005
2009-03-06,1106.00,1106.00,1106.00,1106.00,000,1106.00
2009-03-09,1095.040039,1095.040039,1095.040039,1095.040039,000,1095.040039
2009-03-10,1164.829956,1164.829956,1164.829956,1164.829956,000,1164.829956
2009-03-11,1168.069946,1168.069946,1168.069946,1168.069946,000,1168.069946
2009-03-12,1215.869995,1215.869995,1215.869995,1215.869995,000,1215.869995
2009-03-13,1225.319946,1225.319946,1225.319946,1225.319946,000,1225.319946
2009-03-16,1221.030029,1221.030029,1221.030029,1221.030029,000,1221.030029
2009-03-17,1260.290039,1260.290039,1260.290039,1260.290039,000,1260.290039
2009-03-18,1286.619995,1286.619995,1286.619995,1286.619995,000,1286.619995
2009-03-19,1269.930054,1269.930054,1269.930054,1269.930054,000,1269.930054
2009-03-20,1244.859985,1244.859985,1244.859985,1244.859985,000,1244.859985
2009-03-23,1333.209961,1333.209961,1333.209961,1333.209961,000,1333.209961
2009-03-24,1306.030029,1306.030029,1306.030029,1306.030029,000,1306.030029
2009-03-25,1318.609985,1318.609985,1318.609985,1318.609985,000,1318.609985
2009-03-26,1349.369995,1349.369995,1349.369995,1349.369995,000,1349.369995
2009-03-27,1322.189941,1322.189941,1322.189941,1322.189941,000,1322.189941
2009-03-30,1322.189941,1322.189941,1263.810059,1276.219971,000,1276.219971
2009-03-31,1276.160034,1313.25,1276.160034,1292.97998,000,1292.97998
2009-04-01,1293.22998,1318.959961,1270.180054,1314.630005,000,1314.630005
2009-04-02,1314.699951,1370.699951,1314.699951,1352.469971,000,1352.469971
2009-04-03,1352.50,1365.660034,1340.069946,1365.660034,000,1365.660034
2009-04-06,1365.660034,1365.660034,1333.719971,1354.359985,000,1354.359985
2009-04-07,1355.209961,1355.209961,1321.25,1322.910034,000,1322.910034
2009-04-08,1322.900024,1343.75,1321.75,1338.530029,000,1338.530029
2009-04-09,1338.550049,1390.050049,1338.550049,1389.48999,000,1389.48999
2009-04-13,1389.48999,1402.030029,1371.27002,1393.130005,000,1393.130005
2009-04-14,1393.040039,1393.040039,1362.819946,1365.199951,000,1365.199951
2009-04-15,1365.22998,1383.800049,1355.630005,1382.359985,000,1382.359985
2009-04-16,1382.400024,1412.030029,1374.449951,1403.890015,000,1403.890015
2009-04-17,1403.890015,1420.76001,1396.680054,1410.849976,000,1410.849976
2009-04-20,1410.849976,1410.849976,1350.48999,1350.52002,000,1350.52002
2009-04-21,1350.52002,1379.319946,1341.48999,1379.219971,000,1379.219971
2009-04-22,1379.50,1398.359985,1364.040039,1368.920044,000,1368.920044
2009-04-23,1368.939941,1384.119995,1355.800049,1382.52002,000,1382.52002
2009-04-24,1382.52002,1414.390015,1382.52002,1405.73999,000,1405.73999
2009-04-27,1405.73999,1410.00,1386.959961,1391.579956,000,1391.579956
2009-04-28,1391.630005,1402.660034,1374.75,1387.819946,000,1387.819946
2009-04-29,1387.98999,1431.77002,1387.98999,1417.98999,000,1417.98999
2009-04-30,1418.079956,1442.290039,1409.73999,1416.72998,000,1416.72998
2009-05-01,1416.75,1429.199951,1405.77002,1424.410034,000,1424.410034
2009-05-04,1424.410034,1473.609985,1424.410034,1472.640015,000,1472.640015
2009-05-05,1472.829956,1473.72998,1456.75,1467.25,000,1467.25
2009-05-06,1467.76001,1494.439941,1467.76001,1493.310059,000,1493.310059
2009-05-07,1493.390015,1509.709961,1463.839966,1473.660034,000,1473.660034
2009-05-08,1473.660034,1510.800049,1473.660034,1509.140015,000,1509.140015
2009-05-11,1509.140015,1509.140015,1475.839966,1477.199951,000,1477.199951
2009-05-12,1477.27002,1487.689941,1456.569946,1475.829956,000,1475.829956
2009-05-13,1475.819946,1475.819946,1434.319946,1436.73999,000,1436.73999
2009-05-14,1436.300049,1459.680054,1434.140015,1451.170044,000,1451.170044
