Date,Open,High,Low,Close,Volume,Adj Close
1976-01-02,90.190002,91.18,89.809998,90.900002,10300000,90.900002
1976-01-05,90.900002,92.839996,90.849998,92.580002,21960000,92.580002
1976-01-06,92.580002,94.18,92.370003,93.529999,31270000,93.529999
1976-01-07,93.529999,95.150002,92.910004,93.949997,33170000,93.949997
1976-01-08,93.949997,95.470001,93.410004,94.580002,29030000,94.580002
1976-01-09,94.580002,95.709999,94.050003,94.949997,26510000,94.949997
1976-01-12,94.949997,96.760002,94.379997,96.330002,30440000,96.330002
1976-01-13,96.330002,97.389999,95.110001,95.57,34530000,95.57
1976-01-14,95.57,97.470001,94.910004,97.129997,30340000,97.129997
1976-01-15,97.129997,98.339996,96.150002,96.610001,38450000,96.610001
1976-01-16,96.610001,97.730003,95.839996,97.00,25940000,97.00
1976-01-19,97.00,98.839996,96.360001,98.32,29450000,98.32
1976-01-20,98.32,99.440002,97.43,98.860001,36690000,98.860001
1976-01-21,98.860001,99.239998,97.120003,98.239998,34470000,98.239998
1976-01-22,98.239998,98.790001,97.07,98.040001,27420000,98.040001
1976-01-23,98.040001,99.879997,97.68,99.209999,33640000,99.209999
1976-01-26,99.209999,100.75,98.919998,99.68,34470000,99.68
1976-01-27,99.68,100.519997,98.279999,99.07,32070000,99.07
1976-01-28,99.07,99.639999,97.660004,98.529999,27370000,98.529999
1976-01-29,98.529999,100.540001,98.32,100.110001,29800000,100.110001
1976-01-30,100.110001,101.989998,99.940002,100.860001,38510000,100.860001
1976-02-02,100.860001,101.389999,99.739998,100.870003,24000000,100.870003
1976-02-03,100.870003,101.970001,99.580002,101.18,34080000,101.18
1976-02-04,101.18,102.57,100.699997,101.910004,38270000,101.910004
1976-02-05,101.910004,102.300003,100.059998,100.389999,33780000,100.389999
1976-02-06,100.389999,100.529999,98.639999,99.459999,27360000,99.459999
1976-02-09,99.459999,100.660004,98.769997,99.620003,25340000,99.620003
1976-02-10,99.620003,100.959999,99.110001,100.470001,27660000,100.470001
1976-02-11,100.470001,101.800003,100.099998,100.769997,32300000,100.769997
1976-02-12,100.769997,101.550003,99.82,100.25,28610000,100.25
1976-02-13,100.25,100.660004,99.010002,99.669998,23870000,99.669998
1976-02-17,99.669998,100.25,98.559998,99.050003,25460000,99.050003
1976-02-18,99.050003,100.43,98.50,99.849998,29900000,99.849998
1976-02-19,99.940002,101.919998,99.940002,101.410004,39210000,101.410004
1976-02-20,101.410004,103.07,101.18,102.099998,44510000,102.099998
1976-02-23,102.099998,102.540001,100.690002,101.610001,31460000,101.610001
1976-02-24,101.610001,102.919998,101.029999,102.029999,34380000,102.029999
1976-02-25,102.029999,102.709999,100.690002,101.690002,34680000,101.690002
1976-02-26,101.690002,102.360001,99.739998,100.110001,34320000,100.110001
1976-02-27,100.110001,100.529999,98.599998,99.709999,26940000,99.709999
1976-03-01,99.709999,100.639999,98.669998,100.019997,22070000,100.019997
1976-03-02,100.019997,101.260002,99.610001,100.580002,25590000,100.580002
1976-03-03,100.580002,100.970001,99.230003,99.980003,25450000,99.980003
1976-03-04,99.980003,100.400002,98.489998,98.919998,24410000,98.919998
1976-03-05,98.919998,99.879997,98.230003,99.110001,23030000,99.110001
1976-03-08,99.110001,100.709999,98.93,100.190002,25060000,100.190002
1976-03-09,100.190002,101.900002,99.949997,100.580002,31770000,100.580002
1976-03-10,100.580002,101.800003,99.980003,100.940002,24900000,100.940002
1976-03-11,100.940002,102.410004,100.620003,101.889999,27300000,101.889999
1976-03-12,101.889999,102.459999,100.489998,100.860001,26020000,100.860001
1976-03-15,100.860001,100.900002,99.239998,99.800003,19570000,99.800003
1976-03-16,99.800003,101.25,99.379997,100.919998,22780000,100.919998
1976-03-17,100.919998,102.010002,100.279999,100.860001,26190000,100.860001
1976-03-18,100.860001,101.370003,99.730003,100.449997,20330000,100.449997
1976-03-19,100.449997,101.230003,99.699997,100.580002,18090000,100.580002
