Date,Open,High,Low,Close,Volume,Adj Close
1980-01-02,107.940002,108.43,105.290001,105.760002,40610000,105.760002
1980-01-03,105.760002,106.080002,103.260002,105.220001,50480000,105.220001
1980-01-04,105.220001,107.080002,105.089996,106.519997,39130000,106.519997
1980-01-07,106.519997,107.800003,105.800003,106.809998,44500000,106.809998
1980-01-08,106.809998,109.290001,106.290001,108.949997,53390000,108.949997
1980-01-09,108.949997,111.089996,108.410004,109.050003,65260000,109.050003
1980-01-10,109.050003,110.860001,108.470001,109.889999,55980000,109.889999
1980-01-11,109.889999,111.160004,108.889999,109.919998,52890000,109.919998
1980-01-14,109.919998,111.440002,109.339996,110.379997,52930000,110.379997
1980-01-15,110.379997,111.93,109.449997,111.139999,52320000,111.139999
1980-01-16,111.139999,112.900002,110.379997,111.050003,67700000,111.050003
1980-01-17,111.050003,112.010002,109.809998,110.699997,54170000,110.699997
1980-01-18,110.699997,111.739998,109.879997,111.07,47150000,111.07
1980-01-21,111.07,112.900002,110.660004,112.099998,48040000,112.099998
1980-01-22,112.099998,113.099998,110.919998,111.510002,50620000,111.510002
1980-01-23,111.510002,113.93,110.93,113.440002,50730000,113.440002
1980-01-24,113.440002,115.269997,112.949997,113.699997,59070000,113.699997
1980-01-25,113.699997,114.449997,112.360001,113.610001,47100000,113.610001
1980-01-28,113.610001,115.650002,112.93,114.849998,53620000,114.849998
1980-01-29,114.849998,115.769997,113.029999,114.07,55480000,114.07
1980-01-30,114.07,115.849998,113.370003,115.199997,51170000,115.199997
1980-01-31,115.199997,117.169998,113.779999,114.160004,65900000,114.160004
1980-02-01,114.160004,115.540001,113.129997,115.120003,46610000,115.120003
1980-02-04,115.120003,116.010002,113.830002,114.370003,43070000,114.370003
1980-02-05,114.370003,115.25,112.150002,114.660004,41880000,114.660004
1980-02-06,114.660004,116.57,113.650002,115.720001,51950000,115.720001
1980-02-07,115.720001,117.870003,115.220001,116.279999,57690000,116.279999
1980-02-08,116.279999,118.660004,115.720001,117.949997,57860000,117.949997
1980-02-11,117.949997,119.050003,116.309998,117.120003,58660000,117.120003
1980-02-12,117.120003,118.410004,115.75,117.900002,48090000,117.900002
1980-02-13,117.900002,120.220001,117.57,118.440002,65230000,118.440002
1980-02-14,118.440002,119.300003,116.040001,116.720001,50540000,116.720001
1980-02-15,116.699997,116.699997,114.120003,115.410004,46680000,115.410004
1980-02-19,115.410004,115.669998,113.349998,114.599998,39480000,114.599998
1980-02-20,114.599998,117.18,114.059998,116.470001,44340000,116.470001
1980-02-21,116.470001,117.900002,114.440002,115.279999,51530000,115.279999
1980-02-22,115.279999,116.459999,113.43,115.040001,48210000,115.040001
1980-02-25,114.93,114.93,112.620003,113.330002,39140000,113.330002
1980-02-26,113.330002,114.760002,112.300003,113.980003,40000000,113.980003
1980-02-27,113.980003,115.120003,111.910004,112.379997,46430000,112.379997
1980-02-28,112.379997,113.699997,111.330002,112.349998,40330000,112.349998
1980-02-29,112.349998,114.120003,111.769997,113.660004,38810000,113.660004
1980-03-03,113.660004,114.339996,112.010002,112.50,38690000,112.50
1980-03-04,112.50,113.410004,110.830002,112.779999,44310000,112.779999
1980-03-05,112.779999,113.940002,110.580002,111.129997,49240000,111.129997
1980-03-06,111.129997,111.290001,107.849998,108.650002,49610000,108.650002
1980-03-07,108.650002,108.959999,105.989998,106.900002,50950000,106.900002
