Date,Open,High,Low,Close,Volume,Adj Close
2014-03-19,622.0,633.663,612.22,620.062,,620.062
2014-03-20,621.08659,625.01788,590.0,590.0,,590.0
2014-03-21,590.0,615.22654,580.0,590.0,,590.0
2014-03-22,590.0,596.0,554.05,572.29918,,572.29918
2014-03-23,576.36897,596.0,566.35804,568.53521,,568.53521
2014-03-24,574.22,592.53871,554.50454,585.40025,,585.40025
2014-03-25,584.0,591.14973,579.0,584.0,,584.0
2014-03-26,579.05,641.14149,579.0,585.0851,,585.0851
2014-03-27,585.1,599.27378,500.01,512.7888,,512.7888
2014-03-28,507.71418,553.0,500.0,516.48107,,516.48107
2014-03-29,511.37991,518.0,505.0,514.99,,514.99
2014-03-30,506.17549,506.17549,436.07375,462.47601,,462.47601
2014-03-31,468.76285,530.0,443.35,462.38593,,462.38593
2014-04-01,465.33984,503.23111,465.2,489.0,,489.0
2014-04-02,489.0,497.1468,443.625,443.625,,443.625
2014-04-03,440.01,463.7,426.45421,461.85,,461.85
2014-04-04,454.06034,550.0,440.0,458.84148,,458.84148
2014-04-05,453.38455,467.85,447.56953,467.85,,467.85
2014-04-06,467.838,469.43834,450.0,461.81827,,461.81827
2014-04-07,465.49125,475.32049,450.0,462.07946,,462.07946
2014-04-08,465.8142,465.8242,450.0,458.87469,,458.87469
2014-04-09,459.21387,462.09031,450.0,452.99853,,452.99853
2014-04-10,450.01,450.01,368.13673,371.7835,,371.7835
2014-04-11,368.10427,583.75327,353.75804,431.0,,431.0
2014-04-12,431.01,450.0,429.01001,448.0,,448.0
2014-04-13,429.00001,445.97999,407.07491,429.7899,,429.7899
2014-04-14,411.33828,480.06527,411.33828,451.05736,,451.05736
2014-04-15,472.77984,573.66927,450.49878,535.11388,,535.11388
2014-04-16,529.81309,544.56794,490.55578,523.53017,,523.53017
2014-04-17,523.53017,530.35862,495.53036,503.84789,,503.84789
2014-04-18,504.60219,515.0,477.19035,485.37368,,485.37368
2014-04-19,485.5939,525.28225,479.95971,504.49054,,504.49054
2014-04-20,506.21045,510.0,500.0,504.73422,,504.73422
2014-04-21,507.0,517.31024,485.0,496.41683,,496.41683
2014-04-22,501.33676,510.49,484.62239,489.72443,,489.72443
2014-04-23,492.85243,497.73461,489.0,495.61699,,495.61699
2014-04-24,495.0,503.48132,490.00001,503.48132,,503.48132
2014-04-25,496.68623,496.68623,448.99999,471.43037,,471.43037
2014-04-26,466.81001,472.13557,456.75,463.70172,,463.70172
2014-04-27,463.6817,463.6817,435.0,435.0,,435.0
2014-04-28,435.0,455.0942,429.0854,444.09466,,444.09466
2014-04-29,444.09466,454.62328,435.6527,445.67967,,445.67967
2014-04-30,450.08456,452.82438,441.23028,448.34318,,448.34318
2014-05-01,448.0,464.41767,448.0,459.32469,,459.32469
2014-05-02,456.08044,456.08044,446.49411,455.16381,,455.16381
2014-05-03,450.279,452.07737,432.4255,441.03514,,441.03514
2014-05-04,436.71066,445.40401,431.16639,441.99999,,441.99999
2014-05-05,436.59405,439.99999,429.18,429.18,,429.18
2014-05-06,429.18,439.68974,422.19,431.86952,,431.86952
2014-05-07,431.86951,452.74422,431.61274,441.88615,,441.88615
2014-05-08,446.26122,451.99976,441.809,448.26174,,448.26174
2014-05-09,441.809,459.22214,441.809,450.62503,,450.62503
2014-05-10,450.62503,458.0,446.0967,454.98804,,454.98804
2014-05-11,450.48544,450.48544,432.87805,441.49669,,441.49669
2014-05-12,437.12758,445.22171,432.21299,440.81786,,440.81786
2014-05-13,444.7599,444.7599,436.44999,440.779,,440.779
2014-05-14,440.779,445.52,440.779,445.52,,445.52
2014-05-15,440.89002,449.58704,440.89001,449.58704,,449.58704
2014-05-16,447.1,453.83236,447.1,453.83236,,453.83236
2014-05-17,450.53999,453.83236,446.20001,453.83236,,453.83236
2014-05-18,448.25001,453.80005,445.56,445.56,,445.56
2014-05-19,0.0,0.0,0.0,0.0,,0.0
2014-05-20,449.995,498.83996,449.995,493.42751,,493.42751
2014-05-21,493.77,497.66941,490.84583,494.77454,,494.77454
2014-05-22,494.77454,530.0,494.77454,530.0,,530.0
2014-05-23,530.0,548.05423,515.31152,521.46849,,521.46849
2014-05-24,520.3605,529.99999,515.20587,529.99999,,529.99999
2014-05-25,529.99999,589.0,529.99999,574.04983,,574.04983
2014-05-26,570.88904,589.10847,563.67667,583.19989,,583.19989
2014-05-27,583.2099,594.64098,538.83992,575.53537,,575.53537
2014-05-28,576.56534,589.16,565.21589,575.83232,,575.83232
2014-05-29,576.26171,576.26171,564.90155,570.4918,,570.4918
2014-05-30,570.49181,628.60534,566.15006,616.0802,,616.0802
2014-05-31,611.7129,629.0355,603.86986,629.0355,,629.0355
2014-06-01,627.0,673.37263,621.79217,628.96746,,628.96746
2014-06-02,633.74909,672.63919,621.79217,660.0,,660.0
2014-06-03,663.29883,677.90898,652.26309,671.42938,,671.42938
2014-06-04,665.4967,665.4967,525.0,650.47674,,650.47674
2014-06-05,650.47674,669.74995,650.44672,657.01,,657.01
2014-06-06,657.01,660.0,653.40266,653.40267,,653.40267
2014-06-07,655.3008,659.8,636.68008,659.8,,659.8
2014-06-08,650.06533,659.8,646.001,656.43773,,656.43773
2014-06-09,654.51524,655.40593,636.50109,643.43801,,643.43801
2014-06-10,643.43801,657.71523,643.43801,646.88986,,646.88986
2014-06-11,649.93241,649.93241,617.99453,617.99453,,617.99453
2014-06-12,630.34421,637.06225,552.00001,571.13506,,571.13506
2014-06-13,582.39999,617.306,572.51819,589.68386,,589.68386
2014-06-14,583.86257,600.0,542.96197,565.181,,565.181
2014-06-15,573.27782,595.38177,534.2759,595.38177,,595.38177
2014-06-16,589.48399,612.91177,574.17532,597.137,,597.137
2014-06-17,597.13702,608.98256,586.25,608.974,,608.974
2014-06-18,609.204,625.0,603.41,605.88912,,605.88912
2014-06-19,603.4,627.05395,594.115,595.93062,,595.93062
2014-06-20,595.80203,602.794,578.508,593.90308,,593.90308
2014-06-21,589.92084,598.50479,581.093,590.5874,,590.5874
2014-06-22,584.748,602.33414,584.748,596.23865,,596.23865
2014-06-23,590.36701,590.36701,584.42153,584.42153,,584.42153
2014-06-24,590.202,595.22794,576.12935,586.15372,,586.15372
2014-06-25,575.0,575.00001,557.432,564.425,,564.425
2014-06-26,568.44301,583.2618,568.44301,575.93045,,575.93045
2014-06-27,585.51881,599.99999,575.35,597.69266,,597.69266
2014-06-28,596.77207,604.382,590.21281,590.21281,,590.21281
2014-06-29,596.05353,602.302,589.76385,589.76385,,589.76385
2014-06-30,587.724,645.00088,587.724,637.0,,637.0
2014-07-01,644.9,657.83319,634.164,640.0,,640.0
2014-07-02,638.0,658.87046,638.0,646.57973,,646.57973
2014-07-03,644.50278,655.08161,638.8895,647.52335,,647.52335
2014-07-04,647.52335,652.78999,622.59501,635.25253,,635.25253
2014-07-05,628.267,634.607,618.0,628.98732,,628.98732
2014-07-06,629.5,639.48798,629.09801,629.09801,,629.09801
2014-07-07,627.62401,638.973,614.74121,625.98859,,625.98859
2014-07-08,620.75041,626.87452,614.74195,617.03703,,617.03703
2014-07-09,615.35044,627.89636,615.35044,627.89636,,627.89636
2014-07-10,632.10834,632.10834,614.47299,614.47299,,614.47299
2014-07-11,618.0,629.4561,614.81343,629.4561,,629.4561
2014-07-12,631.64564,639.38158,631.58744,639.38158,,639.38158
2014-07-13,632.0,653.49,625.28785,626.50085,,626.50085
2014-07-14,629.95001,632.67046,618.14322,626.23343,,626.23343
2014-07-15,620.02698,620.02698,620.02698,620.02698,,620.02698
2014-07-16,620.02697,626.16276,612.89942,625.22399,,625.22399
2014-07-17,625.224,630.00997,610.34746,624.97989,,624.97989
2014-07-18,624.55999,628.99999,615.17054,625.999,,625.999
2014-07-19,628.99999,630.0,628.99999,630.0,,630.0
2014-07-20,629.99899,629.99899,619.0,619.0,,619.0
2014-07-21,629.76875,629.76875,629.76875,629.76875,,629.76875
2014-07-22,618.68819,618.68819,618.68818,618.68818,,618.68818
2014-07-23,623.98,623.98,610.0,618.62146,,618.62146
2014-07-24,612.5,623.43078,593.86453,605.63646,,605.63646
2014-07-25,600.00001,623.22268,593.8005,596.08217,,596.08217
2014-07-26,596.21431,607.95528,593.801,600.0,,600.0
2014-07-27,600.0,600.0,600.0,600.0,,600.0
2014-07-28,593.80101,599.99999,574.57864,591.90124,,591.90124
2014-07-29,586.5,597.66468,575.0711,583.20902,,583.20902
2014-07-30,577.44182,588.98043,566.75121,566.75121,,566.75121
2014-07-31,573.13807,591.9492,567.62816,590.1668,,590.1668
2014-08-01,590.09699,602.36146,584.77374,596.4,,596.4
2014-08-02,596.4,601.18073,590.4867,590.4867,,590.4867
2014-08-03,594.80131,594.80136,578.85629,578.85629,,578.85629
2014-08-04,579.32951,596.2458,579.32951,596.24532,,596.24532
2014-08-05,584.57433,598.03405,579.00019,579.00019,,579.00019
2014-08-06,0.0,0.0,0.0,0.0,,0.0
2014-08-07,584.26767,593.00001,577.23864,580.58354,,580.58354
2014-08-08,589.74092,590.0,583.91906,590.0,,590.0
2014-08-09,583.93908,590.0,578.13503,590.0,,590.0
2014-08-10,590.0,595.35548,583.24163,583.24163,,583.24163
2014-08-11,589.61366,595.36446,572.76593,572.76593,,572.76593
2014-08-12,572.76593,579.99771,566.99001,579.99771,,579.99771
2014-08-13,571.70103,571.70103,531.63618,535.08056,,535.08056
2014-08-14,535.00001,553.8341,501.0,523.75872,,523.75872
2014-08-15,525.0,530.0,501.0,529.99999,,529.99999
2014-08-16,501.1,529.85,500.0,503.52,,503.52
2014-08-17,514.0,539.99462,500.0,500.0,,500.0
2014-08-18,500.00001,505.0,455.0,455.0,,455.0
2014-08-19,479.99799,500.5,460.3,474.02001,,474.02001
2014-08-20,495.0,530.0,477.0,530.0,,530.0
2014-08-21,530.0,530.0,500.00642,505.0,,505.0
2014-08-22,529.96506,529.96506,482.21557,529.95385,,529.95385
2014-08-23,529.95437,529.95437,482.27458,524.99999,,524.99999
2014-08-24,524.87999,524.87999,524.87999,524.87999,,524.87999
2014-08-25,500.0,524.87998,490.10042,516.11742,,516.11742
2014-08-26,0.0,0.0,0.0,0.0,,0.0
2014-08-27,524.85421,524.85421,524.85358,524.85358,,524.85358
2014-08-28,495.08275,495.08275,495.08275,495.08275,,495.08275
2014-08-29,524.78733,524.87551,524.78733,524.87543,,524.87543
2014-08-30,495.25973,524.76998,495.25973,524.26603,,524.26603
2014-08-31,495.26149,509.98296,490.5,509.98296,,509.98296
2014-09-01,490.01,490.01,490.01,490.01,,490.01
2014-09-02,524.76939,524.76939,524.76939,524.76939,,524.76939
2014-09-03,0.0,0.0,0.0,0.0,,0.0
2014-09-04,475.00156,475.00651,475.00081,475.00651,,475.00651
2014-09-05,0.0,0.0,0.0,0.0,,0.0
2014-09-06,524.77,524.77,524.77,524.77,,524.77
2014-09-07,500.0,500.0,480.00001,480.00001,,480.00001
2014-09-08,524.77,524.77,465.00143,488.76711,,488.76711
2014-09-09,465.00415,475.0,465.00415,475.0,,475.0
2014-09-10,475.00001,475.00001,475.00001,475.00001,,475.00001
2014-09-11,475.00013,475.00013,475.0,475.0,,475.0
2014-09-12,0.0,0.0,0.0,0.0,,0.0
2014-09-13,474.76999,474.77,474.76999,474.77,,474.77
2014-09-14,490.0,490.0,490.0,490.0,,490.0
2014-09-15,475.00001,475.00001,465.00781,465.00781,,465.00781
2014-09-16,499.98933,527.99987,465.0,465.00001,,465.00001
2014-09-17,465.00001,465.00001,445.00001,445.00001,,445.00001
2014-09-18,455.99999,503.18147,400.0,503.18147,,503.18147
2014-09-19,400.0,400.0,375.93621,375.93621,,375.93621
2014-09-20,466.666,466.666,385.00001,385.00001,,385.00001
2014-09-21,450.0,450.0,385.01001,385.01001,,385.01001
2014-09-22,424.99784,425.0,295.0,404.82901,,404.82901
2014-09-23,425.0,452.99999,420.01001,420.01001,,420.01001
2014-09-24,420.02001,449.18,412.33637,433.15178,,433.15178
2014-09-25,413.00001,415.0,397.0,397.0,,397.0
2014-09-26,0.0,0.0,0.0,0.0,,0.0
2014-09-27,0.0,0.0,0.0,0.0,,0.0
2014-09-28,446.02134,449.99795,387.62584,390.0,,390.0
2014-09-29,393.99982,393.99982,370.00545,370.94491,,370.94491
2014-09-30,370.1167,393.21657,370.1167,380.02001,,380.02001
2014-10-01,390.0,390.0,390.0,390.0,,390.0
2014-10-02,380.05005,380.05005,370.10001,370.11002,,370.11002
2014-10-03,389.51342,389.97999,355.0,355.0,,355.0
2014-10-04,359.97997,369.6289,322.11186,322.11186,,322.11186
2014-10-05,315.15148,330.0,273.32564,330.0,,330.0
2014-10-06,320.00001,349.84513,300.0,349.84513,,349.84513
2014-10-07,315.06119,341.70602,315.06119,341.70602,,341.70602
2014-10-08,348.95949,370.0,348.95949,370.0,,370.0
2014-10-09,335.46848,399.996,335.16179,370.19002,,370.19002
2014-10-10,366.99999,378.98999,355.5917,355.5917,,355.5917
2014-10-11,378.82957,378.99999,357.17516,357.17874,,357.17874
2014-10-12,359.53202,379.97,352.83413,379.97,,379.97
2014-10-13,370.10392,400.0,370.10021,400.0,,400.0
2014-10-14,400.0,418.98998,395.27823,411.25545,,411.25545
2014-10-15,395.04332,400.30913,385.47712,400.30913,,400.30913
2014-10-16,398.38752,398.38752,374.61003,389.14365,,389.14365
2014-10-17,385.8576,385.8576,376.73067,381.0105,,381.0105
2014-10-18,371.00373,395.79193,371.00373,395.79193,,395.79193
2014-10-19,0.0,0.0,0.0,0.0,,0.0
2014-10-20,391.24176,391.24176,391.24176,391.24176,,391.24176
2014-10-21,390.57523,391.58111,371.00001,391.58111,,391.58111
2014-10-22,391.58111,393.49234,371.37843,388.70532,,388.70532
2014-10-23,374.0,374.0,365.0,368.63955,,368.63955
2014-10-24,368.36564,373.69072,355.0,373.34819,,373.34819
2014-10-25,363.00001,363.00001,355.0,359.51172,,359.51172
2014-10-26,360.0,384.71905,360.0,362.5,,362.5
2014-10-27,368.15412,368.15412,364.3,364.3,,364.3
2014-10-28,352.01024,365.12521,352.01024,365.12521,,365.12521
2014-10-29,350.00001,350.00001,335.00987,335.06565,,335.06565
2014-10-30,335.00167,350.0,335.0,346.02084,,346.02084
2014-10-31,344.29,347.95,344.29,347.95,,347.95
2014-11-01,340.09209,340.15346,320.00001,320.00001,,320.00001
2014-11-02,320.00001,325.18843,320.00001,323.93959,,323.93959
2014-11-03,325.18843,325.18843,325.0,325.0,,325.0
2014-11-04,325.0,330.0,325.0,325.0,,325.0
2014-11-05,329.9967,348.20467,328.20467,328.20467,,328.20467
2014-11-06,349.1749,349.1749,348.0,348.0,,348.0
2014-11-07,333.0,348.0,333.0,347.07869,,347.07869
2014-11-08,341.08607,349.99681,330.16235,349.99681,,349.99681
2014-11-09,347.67065,350.0,338.66092,350.0,,350.0
2014-11-10,350.04915,370.0,350.04915,355.0,,355.0
2014-11-11,367.0,372.63182,360.51753,371.69669,,371.69669
2014-11-12,383.33812,430.35988,379.99,423.48202,,423.48202
2014-11-13,423.28208,450.0,380.0,415.00001,,415.00001
2014-11-14,415.0,417.77095,395.0,395.0,,395.0
2014-11-15,385.78423,385.78423,378.97188,379.99,,379.99
2014-11-16,394.99999,394.99999,379.55697,380.0,,380.0
2014-11-17,394.999,414.26253,376.0026,400.0,,400.0
2014-11-18,390.0,395.0,370.39134,375.02445,,375.02445
2014-11-19,392.95752,392.95752,375.33574,389.99799,,389.99799
2014-11-20,389.99797,389.99797,354.32911,354.38194,,354.38194
2014-11-21,350.40522,360.0,342.65995,360.0,,360.0
2014-11-22,360.0,369.99999,360.0,369.99999,,369.99999
2014-11-23,360.0,370.0,360.0,370.0,,370.0
2014-11-24,370.0,385.00001,370.0,372.00001,,372.00001
2014-11-25,389.99,390.0,376.0,376.0,,376.0
2014-11-26,372.0,389.94381,366.4212,372.87268,,372.87268
2014-11-27,385.68775,385.68775,365.01441,376.90071,,376.90071
2014-11-28,380.0,387.0,360.52323,387.0,,387.0
2014-11-29,386.999,387.0,379.08519,379.08519,,379.08519
2014-11-30,386.31957,386.31957,386.31957,386.31957,,386.31957
2014-12-01,385.35387,386.744,370.13181,374.02594,,374.02594
2014-12-02,380.0,386.15427,372.90994,375.0971,,375.0971
2014-12-03,375.29089,384.88368,371.45606,380.0,,380.0
2014-12-04,380.0,380.0,364.71891,379.74829,,379.74829
2014-12-05,379.74826,380.0,375.18588,375.18589,,375.18589
2014-12-06,375.18588,394.59,367.00002,374.0,,374.0
2014-12-07,374.0,389.97692,370.43133,373.07,,373.07
2014-12-08,374.56,376.05999,360.29399,375.99888,,375.99888
2014-12-09,362.58,375.91714,342.46027,345.48514,,345.48514
2014-12-10,346.87,357.5,345.55613,345.55613,,345.55613
2014-12-11,345.49754,372.12219,342.50162,372.12219,,372.12219
2014-12-12,359.99999,360.0,346.77149,360.0,,360.0
2014-12-13,359.99921,359.99921,350.0,352.0,,352.0
2014-12-14,351.39,358.97728,350.0,350.0,,350.0
2014-12-15,350.00002,358.98149,342.0358,342.0358,,342.0358
2014-12-16,358.91536,358.91536,330.09,330.09,,330.09
2014-12-17,330.01751,355.32632,315.02003,329.99159,,329.99159
2014-12-18,332.16906,365.0,310.0,311.00761,,311.00761
2014-12-19,320.0,368.11872,310.03348,349.9843,,349.9843
2014-12-20,348.99232,348.99232,330.99999,330.99999,,330.99999
2014-12-21,330.99995,334.64022,319.67298,325.01,,325.01
2014-12-22,325.26494,327.06197,325.26494,327.06197,,327.06197
2014-12-23,342.07621,342.07621,329.91612,338.74738,,338.74738
2014-12-24,338.55338,338.55338,320.38037,320.38037,,320.38037
2014-12-25,0.0,0.0,0.0,0.0,,0.0
2014-12-26,320.47921,320.47921,320.47921,320.47921,,320.47921
2014-12-27,320.04136,320.04136,313.37433,319.0,,319.0
2014-12-28,319.0,320.04136,313.01017,313.01017,,313.01017
2014-12-29,321.0,325.0,313.99999,314.76001,,314.76001
2014-12-30,338.95292,338.95292,313.0,313.0,,313.0
2014-12-31,319.1346,319.1378,315.46334,319.1378,,319.1378
2015-01-01,314.02868,324.99787,314.02868,324.99703,,324.99703
2015-01-02,313.17849,320.0,313.17849,315.30403,,315.30403
2015-01-03,315.3001,319.9338,281.50556,281.50556,,281.50556
2015-01-04,287.5338,297.47622,265.86907,265.86907,,265.86907
2015-01-05,269.25518,280.0,252.31554,274.47008,,274.47008
2015-01-06,260.00001,293.66025,260.00001,281.15113,,281.15113
2015-01-07,269.00001,299.99973,269.00001,299.99973,,299.99973
2015-01-08,290.00001,290.00001,283.52532,283.52532,,283.52532
2015-01-09,290.0,299.98516,282.99689,299.98516,,299.98516
2015-01-10,288.0,296.0,274.7275,277.78,,277.78
2015-01-11,269.13069,269.15244,265.0,265.0,,265.0
2015-01-12,267.0,292.0,263.02003,265.05737,,265.05737
2015-01-13,268.0,268.0,215.0901,216.00001,,216.00001
2015-01-14,218.01,230.9919,175.0,175.0,,175.0
2015-01-15,175.0,236.46589,175.0,218.9994,,218.9994
2015-01-16,209.03003,219.0,195.20001,213.36243,,213.36243
2015-01-17,198.0,202.1725,196.0,200.0,,200.0
2015-01-18,200.0,220.0,199.49585,219.9754,,219.9754
2015-01-19,206.13015,213.0,206.0,211.01,,211.01
2015-01-20,211.0,219.84384,208.395,219.81882,,219.81882
2015-01-21,206.10107,225.90836,206.10106,224.485,,224.485
2015-01-22,225.01001,241.01995,225.01001,228.02561,,228.02561
2015-01-23,228.3432,231.23647,222.6761,228.04286,,228.04286
2015-01-24,228.02262,251.36381,228.02262,248.3225,,248.3225
2015-01-25,250.84099,257.06,241.28478,257.06,,257.06
2015-01-26,258.0,307.045,250.03923,270.0,,270.0
2015-01-27,248.07348,269.10297,205.00002,250.84686,,250.84686
2015-01-28,248.39845,279.99998,225.01593,247.99527,,247.99527
2015-01-29,245.0,245.0,222.27741,231.82976,,231.82976
2015-01-30,235.01,239.36069,220.00103,220.00103,,220.00103
2015-01-31,229.98215,239.98083,216.68998,216.68998,,216.68998
2015-02-01,216.14762,239.98261,210.00635,239.98261,,239.98261
2015-02-02,239.96153,239.96153,223.9399,228.0,,228.0
2015-02-03,240.0,246.93235,231.95995,235.45066,,235.45066
2015-02-04,228.0,228.89529,221.85024,228.89529,,228.89529
2015-02-05,222.0,222.53259,215.25,217.0,,217.0
2015-02-06,217.0,225.0,215.0,221.9156,,221.9156
2015-02-07,218.44062,231.57664,218.44062,229.65995,,229.65995
2015-02-08,229.0,229.2314,218.80695,229.2314,,229.2314
2015-02-09,218.44851,228.95643,215.0,221.2,,221.2
2015-02-10,219.01,221.915,215.00001,215.01,,215.01
2015-02-11,215.01015,215.01015,205.0,207.2,,207.2
2015-02-12,219.3,223.99999,219.3,223.99999,,223.99999
2015-02-13,223.99999,240.0,207.0,232.80282,,232.80282
2015-02-14,233.0,250.0,228.0,250.0,,250.0
2015-02-15,234.70965,264.79663,228.0,235.2728,,235.2728
2015-02-16,230.9,250.65756,227.6674,250.65756,,250.65756
2015-02-17,232.41754,249.98294,230.29618,249.98294,,249.98294
2015-02-18,239.04557,239.76,230.30013,236.00001,,236.00001
2015-02-19,237.9,244.055,237.9,240.1,,240.1
2015-02-20,242.11099,248.5,240.09028,240.09028,,240.09028
2015-02-21,240.12031,240.12031,240.12031,240.12031,,240.12031
2015-02-22,247.43614,247.43614,235.0,235.0,,235.0
2015-02-23,235.11,239.9,234.08001,236.1201,,236.1201
2015-02-24,237.96427,238.0,237.94427,238.0,,238.0
2015-02-25,240.183,240.183,237.01552,237.01552,,237.01552
2015-02-26,237.05652,239.63507,235.0,239.63507,,239.63507
2015-02-27,239.60403,259.41692,237.9975,247.05224,,247.05224
2015-02-28,247.05039,255.74888,244.00001,250.11,,250.11
2015-03-01,250.11,261.4978,240.00576,249.89344,,249.89344
2015-03-02,254.90181,279.99798,250.06853,271.36702,,271.36702
2015-03-03,278.0,280.0947,264.68794,276.45248,,276.45248
2015-03-04,276.52394,285.73048,267.32,274.79073,,274.79073
2015-03-05,272.32736,278.60804,265.17001,272.19753,,272.19753
2015-03-06,269.65122,275.4619,260.00005,260.00005,,260.00005
2015-03-07,270.0,270.0,269.89856,269.93423,,269.93423
2015-03-08,279.98011,279.99575,270.07622,270.07622,,270.07622
2015-03-09,270.12774,297.50744,270.12774,296.99983,,296.99983
2015-03-10,287.2091,299.999,287.2091,291.0,,291.0
2015-03-11,291.0,299.93926,289.0,295.6975,,295.6975
2015-03-12,296.93748,296.93748,289.3671,290.27606,,290.27606
2015-03-13,290.03538,293.0,272.0,286.99089,,286.99089
2015-03-14,277.53005,288.62895,272.63893,282.32767,,282.32767
2015-03-15,287.25,288.0,281.51071,288.0,,288.0
2015-03-16,288.0,294.44402,287.99999,294.44197,,294.44197
2015-03-17,293.99543,294.96033,284.0,288.1992,,288.1992
2015-03-18,283.37061,283.37065,250.00002,257.47999,,257.47999
2015-03-19,253.4492,280.86996,253.4492,255.00001,,255.00001
2015-03-20,270.0,272.48632,256.03388,272.48632,,272.48632
2015-03-21,261.67457,261.67457,259.68252,259.68252,,259.68252
2015-03-22,258.0598,271.34,258.0598,271.34,,271.34
2015-03-23,271.99899,271.99901,263.00001,266.57785,,266.57785
2015-03-24,263.71189,263.73404,245.00001,247.0,,247.0
2015-03-25,247.04008,250.99964,237.685,250.97809,,250.97809
2015-03-26,250.5,268.99998,250.04807,251.8985,,251.8985
2015-03-27,248.57992,252.0,242.87629,252.0,,252.0
